t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678256,175,0.172074,0.000000,0.000000,0.000000,events/second
1596678259,175,0.171568,0.000000,0.000000,0.000000,events/second
1596678262,175,0.171061,0.000000,0.000000,0.000000,events/second
1596678265,175,0.170564,0.000000,0.000000,0.000000,events/second
1596678268,175,0.170065,0.000000,0.000000,0.000000,events/second
1596678271,175,0.169573,0.000000,0.000000,0.000000,events/second
1596678274,175,0.169081,0.000000,0.000000,0.000000,events/second
1596678277,175,0.168591,0.000000,0.000000,0.000000,events/second
1596678280,175,0.168106,0.000000,0.000000,0.000000,events/second
1596678283,175,0.167623,0.000000,0.000000,0.000000,events/second
1596678286,175,0.167146,0.000000,0.000000,0.000000,events/second
1596678289,175,0.166665,0.000000,0.000000,0.000000,events/second
1596678292,175,0.166194,0.000000,0.000000,0.000000,events/second
1596678295,175,0.165718,0.000000,0.000000,0.000000,events/second
1596678298,175,0.165251,0.000000,0.000000,0.000000,events/second
1596678301,175,0.164785,0.000000,0.000000,0.000000,events/second
1596678304,175,0.164321,0.000000,0.000000,0.000000,events/second
1596678307,175,0.163857,0.000000,0.000000,0.000000,events/second
1596678310,175,0.163400,0.000000,0.000000,0.000000,events/second
1596678313,175,0.162942,0.000000,0.000000,0.000000,events/second
1596678316,175,0.162487,0.000000,0.000000,0.000000,events/second
1596678319,175,0.162037,0.000000,0.000000,0.000000,events/second
1596678322,175,0.161587,0.000000,0.000000,0.000000,events/second
1596678325,175,0.161141,0.000000,0.000000,0.000000,events/second
1596678328,175,0.160697,0.000000,0.000000,0.000000,events/second
1596678331,175,0.160255,0.000000,0.000000,0.000000,events/second
1596678334,175,0.159819,0.000000,0.000000,0.000000,events/second
1596678337,175,0.159380,0.000000,0.000000,0.000000,events/second
1596678340,175,0.158946,0.000000,0.000000,0.000000,events/second
1596678343,175,0.158514,0.000000,0.000000,0.000000,events/second
1596678346,175,0.158084,0.000000,0.000000,0.000000,events/second
1596678349,175,0.157656,0.000000,0.000000,0.000000,events/second
1596678352,175,0.157233,0.000000,0.000000,0.000000,events/second
1596678355,175,0.156812,0.000000,0.000000,0.000000,events/second
1596678358,175,0.156388,0.000000,0.000000,0.000000,events/second
1596678361,175,0.155971,0.000000,0.000000,0.000000,events/second
1596678364,175,0.155554,0.000000,0.000000,0.000000,events/second
1596678367,175,0.155142,0.000000,0.000000,0.000000,events/second
1596678370,175,0.154732,0.000000,0.000000,0.000000,events/second
1596678373,175,0.154322,0.000000,0.000000,0.000000,events/second
1596678376,175,0.153914,0.000000,0.000000,0.000000,events/second
1596678379,175,0.153507,0.000000,0.000000,0.000000,events/second
1596678382,175,0.153104,0.000000,0.000000,0.000000,events/second
1596678385,175,0.152703,0.000000,0.000000,0.000000,events/second
1596678388,175,0.152306,0.000000,0.000000,0.000000,events/second
1596678391,175,0.151908,0.000000,0.000000,0.000000,events/second
1596678394,175,0.151514,0.000000,0.000000,0.000000,events/second
1596678397,175,0.151120,0.000000,0.000000,0.000000,events/second
1596678400,175,0.150728,0.000000,0.000000,0.000000,events/second
1596678403,175,0.150341,0.000000,0.000000,0.000000,events/second
1596678406,175,0.149956,0.000000,0.000000,0.000000,events/second
1596678409,175,0.149571,0.000000,0.000000,0.000000,events/second
1596678412,175,0.149190,0.000000,0.000000,0.000000,events/second
1596678415,175,0.148809,0.000000,0.000000,0.000000,events/second
1596678418,175,0.148429,0.000000,0.000000,0.000000,events/second
1596678421,175,0.148055,0.000000,0.000000,0.000000,events/second
1596678424,175,0.147676,0.000000,0.000000,0.000000,events/second
1596678427,175,0.147306,0.000000,0.000000,0.000000,events/second
1596678430,175,0.146934,0.000000,0.000000,0.000000,events/second
1596678433,175,0.146567,0.000000,0.000000,0.000000,events/second
1596678436,175,0.146200,0.000000,0.000000,0.000000,events/second
1596678439,175,0.145830,0.000000,0.000000,0.000000,events/second
1596678442,175,0.145468,0.000000,0.000000,0.000000,events/second
1596678445,175,0.145106,0.000000,0.000000,0.000000,events/second
1596678448,175,0.144749,0.000000,0.000000,0.000000,events/second
1596678451,175,0.144390,0.000000,0.000000,0.000000,events/second
1596678454,175,0.144032,0.000000,0.000000,0.000000,events/second
1596678457,175,0.143679,0.000000,0.000000,0.000000,events/second
1596678460,175,0.143325,0.000000,0.000000,0.000000,events/second
1596678463,175,0.142973,0.000000,0.000000,0.000000,events/second
1596678466,175,0.142624,0.000000,0.000000,0.000000,events/second
1596678469,175,0.142272,0.000000,0.000000,0.000000,events/second
1596678472,175,0.141929,0.000000,0.000000,0.000000,events/second
1596678475,175,0.141584,0.000000,0.000000,0.000000,events/second
1596678478,175,0.141244,0.000000,0.000000,0.000000,events/second
1596678481,175,0.140903,0.000000,0.000000,0.000000,events/second
1596678484,175,0.140563,0.000000,0.000000,0.000000,events/second
1596678487,175,0.140211,0.000000,0.000000,0.000000,events/second
1596678490,175,0.139888,0.000000,0.000000,0.000000,events/second
1596678493,175,0.139554,0.000000,0.000000,0.000000,events/second
1596678496,175,0.139221,0.000000,0.000000,0.000000,events/second
1596678499,175,0.138889,0.000000,0.000000,0.000000,events/second
1596678502,175,0.138558,0.000000,0.000000,0.000000,events/second
1596678505,175,0.138230,0.000000,0.000000,0.000000,events/second
1596678508,175,0.137901,0.000000,0.000000,0.000000,events/second
1596678511,175,0.137576,0.000000,0.000000,0.000000,events/second
1596678514,175,0.137255,0.000000,0.000000,0.000000,events/second
1596678517,175,0.136933,0.000000,0.000000,0.000000,events/second
1596678520,175,0.136613,0.000000,0.000000,0.000000,events/second
1596678523,175,0.136291,0.000000,0.000000,0.000000,events/second
1596678526,175,0.135974,0.000000,0.000000,0.000000,events/second
1596678529,175,0.135660,0.000000,0.000000,0.000000,events/second
1596678532,175,0.135345,0.000000,0.000000,0.000000,events/second
1596678535,175,0.135031,0.000000,0.000000,0.000000,events/second
1596678538,175,0.134718,0.000000,0.000000,0.000000,events/second
1596678541,175,0.134404,0.000000,0.000000,0.000000,events/second
1596678544,175,0.134101,0.000000,0.000000,0.000000,events/second
1596678547,175,0.133790,0.000000,0.000000,0.000000,events/second
1596678550,175,0.133421,0.000000,0.000000,0.000000,events/second
1596678553,176,0.133942,0.000000,0.000000,0.000000,events/second
1596678556,176,0.133636,0.000000,0.000000,0.000000,events/second
1596678559,176,0.133328,0.000000,0.000000,0.000000,events/second
1596678562,176,0.133031,0.000000,0.000000,0.000000,events/second
1596678565,176,0.132729,0.000000,0.000000,0.000000,events/second
1596678568,176,0.132430,0.000000,0.000000,0.000000,events/second
1596678571,176,0.132131,0.000000,0.000000,0.000000,events/second
1596678574,176,0.131836,0.000000,0.000000,0.000000,events/second
1596678577,176,0.131539,0.000000,0.000000,0.000000,events/second
1596678580,176,0.131245,0.000000,0.000000,0.000000,events/second
1596678583,176,0.130952,0.000000,0.000000,0.000000,events/second
1596678586,176,0.130658,0.000000,0.000000,0.000000,events/second
1596678589,176,0.130366,0.000000,0.000000,0.000000,events/second
1596678592,176,0.130079,0.000000,0.000000,0.000000,events/second
1596678595,176,0.129794,0.000000,0.000000,0.000000,events/second
1596678598,176,0.129507,0.000000,0.000000,0.000000,events/second
1596678601,176,0.129219,0.000000,0.000000,0.000000,events/second
1596678604,176,0.128937,0.000000,0.000000,0.000000,events/second
1596678607,176,0.128656,0.000000,0.000000,0.000000,events/second
1596678610,176,0.128374,0.000000,0.000000,0.000000,events/second
1596678613,176,0.128093,0.000000,0.000000,0.000000,events/second
1596678616,176,0.127813,0.000000,0.000000,0.000000,events/second
1596678619,176,0.127535,0.000000,0.000000,0.000000,events/second
1596678622,176,0.127258,0.000000,0.000000,0.000000,events/second
1596678625,176,0.126984,0.000000,0.000000,0.000000,events/second
1596678628,176,0.126709,0.000000,0.000000,0.000000,events/second
1596678631,176,0.126436,0.000000,0.000000,0.000000,events/second
1596678634,176,0.126152,0.000000,0.000000,0.000000,events/second
1596678637,176,0.125894,0.000000,0.000000,0.000000,events/second
1596678640,176,0.125623,0.000000,0.000000,0.000000,events/second
1596678643,176,0.125352,0.000000,0.000000,0.000000,events/second
1596678646,176,0.125089,0.000000,0.000000,0.000000,events/second
1596678649,176,0.124821,0.000000,0.000000,0.000000,events/second
1596678652,176,0.124558,0.000000,0.000000,0.000000,events/second
1596678655,176,0.124294,0.000000,0.000000,0.000000,events/second
1596678658,176,0.124031,0.000000,0.000000,0.000000,events/second
1596678661,176,0.123770,0.000000,0.000000,0.000000,events/second
1596678664,176,0.123509,0.000000,0.000000,0.000000,events/second
1596678667,176,0.123249,0.000000,0.000000,0.000000,events/second
1596678670,176,0.122989,0.000000,0.000000,0.000000,events/second
1596678673,176,0.122732,0.000000,0.000000,0.000000,events/second
1596678676,176,0.122476,0.000000,0.000000,0.000000,events/second
1596678679,176,0.122218,0.000000,0.000000,0.000000,events/second
1596678682,176,0.121969,0.000000,0.000000,0.000000,events/second
1596678685,176,0.121716,0.000000,0.000000,0.000000,events/second
1596678688,176,0.121464,0.000000,0.000000,0.000000,events/second
1596678691,176,0.121213,0.000000,0.000000,0.000000,events/second
1596678694,176,0.120961,0.000000,0.000000,0.000000,events/second
1596678697,176,0.120713,0.000000,0.000000,0.000000,events/second
1596678700,176,0.120465,0.000000,0.000000,0.000000,events/second
1596678703,176,0.120218,0.000000,0.000000,0.000000,events/second
1596678706,176,0.119971,0.000000,0.000000,0.000000,events/second
1596678709,176,0.119728,0.000000,0.000000,0.000000,events/second
1596678712,176,0.119484,0.000000,0.000000,0.000000,events/second
1596678715,176,0.119242,0.000000,0.000000,0.000000,events/second
1596678718,176,0.119001,0.000000,0.000000,0.000000,events/second
1596678721,176,0.118758,0.000000,0.000000,0.000000,events/second
1596678724,176,0.118518,0.000000,0.000000,0.000000,events/second
1596678727,176,0.118279,0.000000,0.000000,0.000000,events/second
1596678730,176,0.118041,0.000000,0.000000,0.000000,events/second
1596678733,176,0.117802,0.000000,0.000000,0.000000,events/second
1596678736,176,0.117568,0.000000,0.000000,0.000000,events/second
1596678739,176,0.117331,0.000000,0.000000,0.000000,events/second
1596678742,176,0.117097,0.000000,0.000000,0.000000,events/second
1596678745,176,0.116864,0.000000,0.000000,0.000000,events/second
1596678748,176,0.116631,0.000000,0.000000,0.000000,events/second
1596678751,176,0.116403,0.000000,0.000000,0.000000,events/second
1596678754,176,0.116170,0.000000,0.000000,0.000000,events/second
1596678757,176,0.115943,0.000000,0.000000,0.000000,events/second
1596678760,176,0.115714,0.000000,0.000000,0.000000,events/second
1596678763,176,0.115485,0.000000,0.000000,0.000000,events/second
1596678766,176,0.115257,0.000000,0.000000,0.000000,events/second
1596678769,176,0.115032,0.000000,0.000000,0.000000,events/second
1596678772,176,0.114808,0.000000,0.000000,0.000000,events/second
1596678775,176,0.114584,0.000000,0.000000,0.000000,events/second
1596678778,176,0.114360,0.000000,0.000000,0.000000,events/second
1596678781,176,0.114138,0.000000,0.000000,0.000000,events/second
1596678784,176,0.113915,0.000000,0.000000,0.000000,events/second
1596678787,176,0.113695,0.000000,0.000000,0.000000,events/second
1596678790,176,0.113476,0.000000,0.000000,0.000000,events/second
1596678793,176,0.113256,0.000000,0.000000,0.000000,events/second
1596678796,176,0.113038,0.000000,0.000000,0.000000,events/second
1596678799,176,0.112818,0.000000,0.000000,0.000000,events/second
1596678802,176,0.112603,0.000000,0.000000,0.000000,events/second
1596678805,176,0.112388,0.000000,0.000000,0.000000,events/second
1596678808,176,0.112174,0.000000,0.000000,0.000000,events/second
1596678811,176,0.111959,0.000000,0.000000,0.000000,events/second
1596678814,176,0.111747,0.000000,0.000000,0.000000,events/second
1596678817,176,0.111532,0.000000,0.000000,0.000000,events/second
1596678820,176,0.111322,0.000000,0.000000,0.000000,events/second
1596678823,176,0.111112,0.000000,0.000000,0.000000,events/second
1596678826,176,0.110901,0.000000,0.000000,0.000000,events/second
1596678829,176,0.110691,0.000000,0.000000,0.000000,events/second
1596678832,176,0.110484,0.000000,0.000000,0.000000,events/second
1596678835,176,0.110275,0.000000,0.000000,0.000000,events/second
1596678838,176,0.110069,0.000000,0.000000,0.000000,events/second
1596678841,176,0.109861,0.000000,0.000000,0.000000,events/second
1596678844,176,0.109656,0.000000,0.000000,0.000000,events/second
1596678847,176,0.109453,0.000000,0.000000,0.000000,events/second
1596678850,176,0.109250,0.000000,0.000000,0.000000,events/second
1596678853,176,0.109045,0.000000,0.000000,0.000000,events/second
1596678856,176,0.108844,0.000000,0.000000,0.000000,events/second
1596678859,176,0.108641,0.000000,0.000000,0.000000,events/second
1596678862,176,0.108441,0.000000,0.000000,0.000000,events/second
1596678865,176,0.108241,0.000000,0.000000,0.000000,events/second
1596678868,176,0.108041,0.000000,0.000000,0.000000,events/second
1596678871,176,0.107843,0.000000,0.000000,0.000000,events/second
1596678874,176,0.107645,0.000000,0.000000,0.000000,events/second
1596678877,176,0.107448,0.000000,0.000000,0.000000,events/second
1596678880,176,0.107252,0.000000,0.000000,0.000000,events/second
1596678883,176,0.107057,0.000000,0.000000,0.000000,events/second
1596678886,176,0.106862,0.000000,0.000000,0.000000,events/second
1596678889,176,0.106666,0.000000,0.000000,0.000000,events/second
1596678892,176,0.106473,0.000000,0.000000,0.000000,events/second
1596678895,176,0.106276,0.000000,0.000000,0.000000,events/second
1596678898,176,0.106089,0.000000,0.000000,0.000000,events/second
1596678901,176,0.105897,0.000000,0.000000,0.000000,events/second
1596678904,176,0.105706,0.000000,0.000000,0.000000,events/second
1596678907,176,0.105516,0.000000,0.000000,0.000000,events/second
1596678910,176,0.105326,0.000000,0.000000,0.000000,events/second
1596678913,176,0.105138,0.000000,0.000000,0.000000,events/second
1596678916,176,0.104948,0.000000,0.000000,0.000000,events/second
1596678919,176,0.104761,0.000000,0.000000,0.000000,events/second
1596678922,176,0.104574,0.000000,0.000000,0.000000,events/second
1596678925,176,0.104389,0.000000,0.000000,0.000000,events/second
1596678928,176,0.104204,0.000000,0.000000,0.000000,events/second
1596678931,176,0.104018,0.000000,0.000000,0.000000,events/second
1596678934,176,0.103835,0.000000,0.000000,0.000000,events/second
1596678937,176,0.103650,0.000000,0.000000,0.000000,events/second
1596678940,176,0.103469,0.000000,0.000000,0.000000,events/second
1596678943,176,0.103287,0.000000,0.000000,0.000000,events/second
1596678946,176,0.103105,0.000000,0.000000,0.000000,events/second
1596678949,176,0.102924,0.000000,0.000000,0.000000,events/second
1596678952,176,0.102744,0.000000,0.000000,0.000000,events/second
1596678955,176,0.102565,0.000000,0.000000,0.000000,events/second
1596678958,176,0.102385,0.000000,0.000000,0.000000,events/second
1596678961,176,0.102207,0.000000,0.000000,0.000000,events/second
1596678964,176,0.102029,0.000000,0.000000,0.000000,events/second
1596678967,176,0.101853,0.000000,0.000000,0.000000,events/second
1596678970,176,0.101675,0.000000,0.000000,0.000000,events/second
1596678973,176,0.101499,0.000000,0.000000,0.000000,events/second
1596678976,176,0.101324,0.000000,0.000000,0.000000,events/second
1596678979,176,0.101148,0.000000,0.000000,0.000000,events/second
1596678982,176,0.100975,0.000000,0.000000,0.000000,events/second
1596678985,176,0.100803,0.000000,0.000000,0.000000,events/second
1596678988,176,0.100629,0.000000,0.000000,0.000000,events/second
1596678991,176,0.100457,0.000000,0.000000,0.000000,events/second
1596678994,176,0.100284,0.000000,0.000000,0.000000,events/second
1596678997,176,0.100113,0.000000,0.000000,0.000000,events/second
1596679000,176,0.099944,0.000000,0.000000,0.000000,events/second
1596679003,176,0.099773,0.000000,0.000000,0.000000,events/second
1596679006,176,0.099604,0.000000,0.000000,0.000000,events/second
1596679009,176,0.099435,0.000000,0.000000,0.000000,events/second
1596679012,176,0.099268,0.000000,0.000000,0.000000,events/second
1596679015,176,0.099099,0.000000,0.000000,0.000000,events/second
1596679018,176,0.098932,0.000000,0.000000,0.000000,events/second
1596679021,176,0.098764,0.000000,0.000000,0.000000,events/second
1596679024,176,0.098600,0.000000,0.000000,0.000000,events/second
1596679027,176,0.098430,0.000000,0.000000,0.000000,events/second
1596679030,176,0.098270,0.000000,0.000000,0.000000,events/second
1596679033,176,0.098104,0.000000,0.000000,0.000000,events/second
1596679036,176,0.097940,0.000000,0.000000,0.000000,events/second
1596679039,176,0.097778,0.000000,0.000000,0.000000,events/second
1596679042,176,0.097616,0.000000,0.000000,0.000000,events/second
1596679045,176,0.097453,0.000000,0.000000,0.000000,events/second
1596679048,176,0.097292,0.000000,0.000000,0.000000,events/second
1596679051,176,0.097130,0.000000,0.000000,0.000000,events/second
1596679054,176,0.096970,0.000000,0.000000,0.000000,events/second
1596679057,176,0.096810,0.000000,0.000000,0.000000,events/second
1596679060,176,0.096650,0.000000,0.000000,0.000000,events/second
1596679063,176,0.096492,0.000000,0.000000,0.000000,events/second
1596679066,176,0.096333,0.000000,0.000000,0.000000,events/second
1596679069,176,0.096175,0.000000,0.000000,0.000000,events/second
1596679072,176,0.096012,0.000000,0.000000,0.000000,events/second
1596679075,176,0.095860,0.000000,0.000000,0.000000,events/second
1596679078,176,0.095705,0.000000,0.000000,0.000000,events/second
1596679081,176,0.095546,0.000000,0.000000,0.000000,events/second
1596679084,176,0.095393,0.000000,0.000000,0.000000,events/second
1596679087,176,0.095234,0.000000,0.000000,0.000000,events/second
1596679090,176,0.095084,0.000000,0.000000,0.000000,events/second
1596679093,176,0.094930,0.000000,0.000000,0.000000,events/second
1596679096,176,0.094777,0.000000,0.000000,0.000000,events/second
1596679099,176,0.094624,0.000000,0.000000,0.000000,events/second
1596679102,176,0.094472,0.000000,0.000000,0.000000,events/second
1596679105,176,0.094320,0.000000,0.000000,0.000000,events/second
1596679108,176,0.094168,0.000000,0.000000,0.000000,events/second
1596679111,176,0.094017,0.000000,0.000000,0.000000,events/second
1596679114,176,0.093866,0.000000,0.000000,0.000000,events/second
1596679117,176,0.093714,0.000000,0.000000,0.000000,events/second
1596679120,176,0.093566,0.000000,0.000000,0.000000,events/second
1596679123,176,0.093418,0.000000,0.000000,0.000000,events/second
1596679126,176,0.093269,0.000000,0.000000,0.000000,events/second
1596679129,176,0.093122,0.000000,0.000000,0.000000,events/second
1596679132,176,0.092974,0.000000,0.000000,0.000000,events/second
1596679135,176,0.092826,0.000000,0.000000,0.000000,events/second
1596679138,176,0.092680,0.000000,0.000000,0.000000,events/second
1596679141,176,0.092534,0.000000,0.000000,0.000000,events/second
1596679144,176,0.092389,0.000000,0.000000,0.000000,events/second
1596679147,176,0.092242,0.000000,0.000000,0.000000,events/second
1596679150,176,0.092098,0.000000,0.000000,0.000000,events/second
1596679153,176,0.091954,0.000000,0.000000,0.000000,events/second
1596679156,176,0.091810,0.000000,0.000000,0.000000,events/second
1596679159,176,0.091666,0.000000,0.000000,0.000000,events/second
1596679162,176,0.091523,0.000000,0.000000,0.000000,events/second
1596679165,176,0.091381,0.000000,0.000000,0.000000,events/second
1596679168,176,0.091239,0.000000,0.000000,0.000000,events/second
1596679171,176,0.091097,0.000000,0.000000,0.000000,events/second
1596679174,176,0.090955,0.000000,0.000000,0.000000,events/second
1596679177,176,0.090815,0.000000,0.000000,0.000000,events/second
1596679180,176,0.090676,0.000000,0.000000,0.000000,events/second
1596679183,176,0.090534,0.000000,0.000000,0.000000,events/second
1596679186,176,0.090395,0.000000,0.000000,0.000000,events/second
1596679189,176,0.090256,0.000000,0.000000,0.000000,events/second
1596679192,176,0.090117,0.000000,0.000000,0.000000,events/second
1596679195,176,0.089980,0.000000,0.000000,0.000000,events/second
1596679198,176,0.089842,0.000000,0.000000,0.000000,events/second
1596679201,176,0.089704,0.000000,0.000000,0.000000,events/second
1596679204,176,0.089567,0.000000,0.000000,0.000000,events/second
1596679207,176,0.089429,0.000000,0.000000,0.000000,events/second
1596679210,176,0.089294,0.000000,0.000000,0.000000,events/second
1596679213,176,0.089159,0.000000,0.000000,0.000000,events/second
1596679216,176,0.089024,0.000000,0.000000,0.000000,events/second
1596679219,176,0.088888,0.000000,0.000000,0.000000,events/second
1596679222,176,0.088754,0.000000,0.000000,0.000000,events/second
1596679225,176,0.088620,0.000000,0.000000,0.000000,events/second
1596679228,176,0.088487,0.000000,0.000000,0.000000,events/second
1596679231,176,0.088354,0.000000,0.000000,0.000000,events/second
1596679234,176,0.088221,0.000000,0.000000,0.000000,events/second
1596679237,176,0.088088,0.000000,0.000000,0.000000,events/second
1596679240,176,0.087956,0.000000,0.000000,0.000000,events/second
1596679243,176,0.087824,0.000000,0.000000,0.000000,events/second
1596679246,176,0.087693,0.000000,0.000000,0.000000,events/second
1596679249,176,0.087562,0.000000,0.000000,0.000000,events/second
1596679252,176,0.087431,0.000000,0.000000,0.000000,events/second
1596679255,176,0.087299,0.000000,0.000000,0.000000,events/second
1596679258,176,0.087172,0.000000,0.000000,0.000000,events/second
1596679261,176,0.087043,0.000000,0.000000,0.000000,events/second
1596679264,176,0.086913,0.000000,0.000000,0.000000,events/second
1596679267,176,0.086785,0.000000,0.000000,0.000000,events/second
1596679270,176,0.086657,0.000000,0.000000,0.000000,events/second
1596679273,176,0.086528,0.000000,0.000000,0.000000,events/second
1596679276,176,0.086402,0.000000,0.000000,0.000000,events/second
1596679279,176,0.086275,0.000000,0.000000,0.000000,events/second
1596679282,176,0.086146,0.000000,0.000000,0.000000,events/second
1596679285,176,0.086021,0.000000,0.000000,0.000000,events/second
1596679288,176,0.085895,0.000000,0.000000,0.000000,events/second
1596679291,176,0.085770,0.000000,0.000000,0.000000,events/second
1596679294,176,0.085645,0.000000,0.000000,0.000000,events/second
1596679297,176,0.085520,0.000000,0.000000,0.000000,events/second
1596679300,176,0.085395,0.000000,0.000000,0.000000,events/second
1596679303,176,0.085272,0.000000,0.000000,0.000000,events/second
1596679306,176,0.085148,0.000000,0.000000,0.000000,events/second
1596679309,176,0.085024,0.000000,0.000000,0.000000,events/second
1596679312,176,0.084901,0.000000,0.000000,0.000000,events/second
1596679315,176,0.084778,0.000000,0.000000,0.000000,events/second
1596679318,176,0.084656,0.000000,0.000000,0.000000,events/second
1596679321,176,0.084535,0.000000,0.000000,0.000000,events/second
1596679324,176,0.084412,0.000000,0.000000,0.000000,events/second
1596679327,176,0.084291,0.000000,0.000000,0.000000,events/second
1596679330,176,0.084171,0.000000,0.000000,0.000000,events/second
1596679333,176,0.084049,0.000000,0.000000,0.000000,events/second
1596679336,176,0.083928,0.000000,0.000000,0.000000,events/second
1596679339,176,0.083808,0.000000,0.000000,0.000000,events/second
1596679342,176,0.083689,0.000000,0.000000,0.000000,events/second
1596679345,176,0.083571,0.000000,0.000000,0.000000,events/second
1596679348,176,0.083452,0.000000,0.000000,0.000000,events/second
1596679351,176,0.083333,0.000000,0.000000,0.000000,events/second
1596679354,176,0.083215,0.000000,0.000000,0.000000,events/second
1596679357,176,0.083097,0.000000,0.000000,0.000000,events/second
1596679360,176,0.082979,0.000000,0.000000,0.000000,events/second
1596679363,176,0.082862,0.000000,0.000000,0.000000,events/second
1596679366,176,0.082745,0.000000,0.000000,0.000000,events/second
1596679369,176,0.082628,0.000000,0.000000,0.000000,events/second
1596679372,176,0.082513,0.000000,0.000000,0.000000,events/second
1596679375,176,0.082397,0.000000,0.000000,0.000000,events/second
1596679378,176,0.082282,0.000000,0.000000,0.000000,events/second
1596679381,176,0.082166,0.000000,0.000000,0.000000,events/second
1596679384,176,0.082051,0.000000,0.000000,0.000000,events/second
1596679387,176,0.081937,0.000000,0.000000,0.000000,events/second
1596679390,176,0.081822,0.000000,0.000000,0.000000,events/second
1596679393,176,0.081708,0.000000,0.000000,0.000000,events/second
1596679396,176,0.081595,0.000000,0.000000,0.000000,events/second
1596679399,176,0.081482,0.000000,0.000000,0.000000,events/second
1596679402,176,0.081368,0.000000,0.000000,0.000000,events/second
1596679405,176,0.081252,0.000000,0.000000,0.000000,events/second
1596679408,176,0.081143,0.000000,0.000000,0.000000,events/second
1596679411,176,0.081031,0.000000,0.000000,0.000000,events/second
1596679414,176,0.080919,0.000000,0.000000,0.000000,events/second
1596679417,176,0.080808,0.000000,0.000000,0.000000,events/second
1596679420,176,0.080681,0.000000,0.000000,0.000000,events/second
1596679423,176,0.080586,0.000000,0.000000,0.000000,events/second
1596679426,176,0.080476,0.000000,0.000000,0.000000,events/second
1596679429,176,0.080365,0.000000,0.000000,0.000000,events/second
1596679432,176,0.080254,0.000000,0.000000,0.000000,events/second
1596679435,176,0.080145,0.000000,0.000000,0.000000,events/second
1596679438,176,0.080037,0.000000,0.000000,0.000000,events/second
1596679441,176,0.079928,0.000000,0.000000,0.000000,events/second
1596679444,176,0.079819,0.000000,0.000000,0.000000,events/second
1596679447,176,0.079696,0.000000,0.000000,0.000000,events/second
1596679450,176,0.079602,0.000000,0.000000,0.000000,events/second
1596679453,176,0.079493,0.000000,0.000000,0.000000,events/second
1596679456,176,0.079387,0.000000,0.000000,0.000000,events/second
1596679459,176,0.079279,0.000000,0.000000,0.000000,events/second
1596679462,176,0.079172,0.000000,0.000000,0.000000,events/second
1596679465,176,0.079066,0.000000,0.000000,0.000000,events/second
1596679468,176,0.078957,0.000000,0.000000,0.000000,events/second
1596679471,176,0.078853,0.000000,0.000000,0.000000,events/second
1596679474,176,0.078748,0.000000,0.000000,0.000000,events/second
1596679477,176,0.078642,0.000000,0.000000,0.000000,events/second
1596679480,176,0.078537,0.000000,0.000000,0.000000,events/second
1596679483,176,0.078431,0.000000,0.000000,0.000000,events/second
1596679486,176,0.078326,0.000000,0.000000,0.000000,events/second
1596679489,176,0.078217,0.000000,0.000000,0.000000,events/second
1596679492,176,0.078118,0.000000,0.000000,0.000000,events/second
1596679495,176,0.078014,0.000000,0.000000,0.000000,events/second
1596679498,176,0.077909,0.000000,0.000000,0.000000,events/second
1596679501,176,0.077807,0.000000,0.000000,0.000000,events/second
1596679504,176,0.077704,0.000000,0.000000,0.000000,events/second
1596679507,176,0.077602,0.000000,0.000000,0.000000,events/second
1596679510,176,0.077499,0.000000,0.000000,0.000000,events/second
1596679513,176,0.077396,0.000000,0.000000,0.000000,events/second
1596679516,176,0.077294,0.000000,0.000000,0.000000,events/second
1596679519,176,0.077192,0.000000,0.000000,0.000000,events/second
1596679522,176,0.077091,0.000000,0.000000,0.000000,events/second
1596679525,176,0.076988,0.000000,0.000000,0.000000,events/second
1596679528,176,0.076889,0.000000,0.000000,0.000000,events/second
1596679531,176,0.076789,0.000000,0.000000,0.000000,events/second
1596679534,176,0.076688,0.000000,0.000000,0.000000,events/second
1596679537,176,0.076589,0.000000,0.000000,0.000000,events/second
1596679540,176,0.076489,0.000000,0.000000,0.000000,events/second
1596679543,176,0.076389,0.000000,0.000000,0.000000,events/second
1596679546,176,0.076290,0.000000,0.000000,0.000000,events/second
1596679549,176,0.076190,0.000000,0.000000,0.000000,events/second
1596679552,176,0.076092,0.000000,0.000000,0.000000,events/second
1596679555,176,0.075993,0.000000,0.000000,0.000000,events/second
1596679558,176,0.075894,0.000000,0.000000,0.000000,events/second
1596679561,176,0.075797,0.000000,0.000000,0.000000,events/second
1596679564,176,0.075699,0.000000,0.000000,0.000000,events/second
1596679567,176,0.075602,0.000000,0.000000,0.000000,events/second
1596679570,176,0.075504,0.000000,0.000000,0.000000,events/second
1596679573,176,0.075407,0.000000,0.000000,0.000000,events/second
1596679576,176,0.075311,0.000000,0.000000,0.000000,events/second
1596679579,176,0.075214,0.000000,0.000000,0.000000,events/second
1596679582,176,0.075118,0.000000,0.000000,0.000000,events/second
1596679585,176,0.075022,0.000000,0.000000,0.000000,events/second
1596679588,176,0.074926,0.000000,0.000000,0.000000,events/second
1596679591,176,0.074830,0.000000,0.000000,0.000000,events/second
1596679594,176,0.074734,0.000000,0.000000,0.000000,events/second
1596679597,176,0.074639,0.000000,0.000000,0.000000,events/second
1596679600,176,0.074545,0.000000,0.000000,0.000000,events/second
1596679603,176,0.074450,0.000000,0.000000,0.000000,events/second
