t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678256,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678259,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678262,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678265,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678268,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678271,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678274,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678277,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678280,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678283,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678286,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678289,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678292,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678295,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678298,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678301,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678304,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678307,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678310,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678313,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678316,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678319,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678322,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678325,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678328,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678331,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678334,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678337,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678340,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678343,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678346,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678349,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678352,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678355,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678358,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678361,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678364,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678367,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678370,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678373,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678376,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678379,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678382,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678385,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678388,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678391,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678394,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678397,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678400,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678403,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678406,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678409,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678412,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678415,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678418,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678421,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678424,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678427,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678430,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678433,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678436,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678439,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678442,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678445,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678448,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678451,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678454,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678457,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678460,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678463,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678466,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678469,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678472,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678475,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678478,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678481,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678484,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678487,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678490,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678493,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678496,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678499,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678502,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678505,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678508,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678511,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678514,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678517,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678520,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678523,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678526,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678529,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678532,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678535,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678538,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678541,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678544,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678547,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678550,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678553,1,0.000761,0.000000,0.000000,0.000000,events/second
1596678556,1,0.000759,0.000000,0.000000,0.000000,events/second
1596678559,1,0.000757,0.000000,0.000000,0.000000,events/second
1596678562,1,0.000756,0.000000,0.000000,0.000000,events/second
1596678565,1,0.000754,0.000000,0.000000,0.000000,events/second
1596678568,1,0.000752,0.000000,0.000000,0.000000,events/second
1596678571,1,0.000751,0.000000,0.000000,0.000000,events/second
1596678574,1,0.000749,0.000000,0.000000,0.000000,events/second
1596678577,1,0.000747,0.000000,0.000000,0.000000,events/second
1596678580,1,0.000746,0.000000,0.000000,0.000000,events/second
1596678583,1,0.000744,0.000000,0.000000,0.000000,events/second
1596678586,1,0.000742,0.000000,0.000000,0.000000,events/second
1596678589,1,0.000741,0.000000,0.000000,0.000000,events/second
1596678592,1,0.000739,0.000000,0.000000,0.000000,events/second
1596678595,1,0.000737,0.000000,0.000000,0.000000,events/second
1596678598,1,0.000736,0.000000,0.000000,0.000000,events/second
1596678601,1,0.000734,0.000000,0.000000,0.000000,events/second
1596678604,1,0.000732,0.000000,0.000000,0.000000,events/second
1596678607,1,0.000731,0.000000,0.000000,0.000000,events/second
1596678610,1,0.000729,0.000000,0.000000,0.000000,events/second
1596678613,1,0.000728,0.000000,0.000000,0.000000,events/second
1596678616,1,0.000726,0.000000,0.000000,0.000000,events/second
1596678619,1,0.000724,0.000000,0.000000,0.000000,events/second
1596678622,1,0.000723,0.000000,0.000000,0.000000,events/second
1596678625,1,0.000721,0.000000,0.000000,0.000000,events/second
1596678628,1,0.000720,0.000000,0.000000,0.000000,events/second
1596678631,1,0.000718,0.000000,0.000000,0.000000,events/second
1596678634,1,0.000717,0.000000,0.000000,0.000000,events/second
1596678637,1,0.000715,0.000000,0.000000,0.000000,events/second
1596678640,1,0.000714,0.000000,0.000000,0.000000,events/second
1596678643,1,0.000712,0.000000,0.000000,0.000000,events/second
1596678646,1,0.000711,0.000000,0.000000,0.000000,events/second
1596678649,1,0.000709,0.000000,0.000000,0.000000,events/second
1596678652,1,0.000708,0.000000,0.000000,0.000000,events/second
1596678655,1,0.000706,0.000000,0.000000,0.000000,events/second
1596678658,1,0.000705,0.000000,0.000000,0.000000,events/second
1596678661,1,0.000703,0.000000,0.000000,0.000000,events/second
1596678664,1,0.000702,0.000000,0.000000,0.000000,events/second
1596678667,1,0.000700,0.000000,0.000000,0.000000,events/second
1596678670,1,0.000699,0.000000,0.000000,0.000000,events/second
1596678673,1,0.000697,0.000000,0.000000,0.000000,events/second
1596678676,1,0.000696,0.000000,0.000000,0.000000,events/second
1596678679,1,0.000694,0.000000,0.000000,0.000000,events/second
1596678682,1,0.000693,0.000000,0.000000,0.000000,events/second
1596678685,1,0.000691,0.000000,0.000000,0.000000,events/second
1596678688,1,0.000690,0.000000,0.000000,0.000000,events/second
1596678691,1,0.000689,0.000000,0.000000,0.000000,events/second
1596678694,1,0.000687,0.000000,0.000000,0.000000,events/second
1596678697,1,0.000686,0.000000,0.000000,0.000000,events/second
1596678700,1,0.000684,0.000000,0.000000,0.000000,events/second
1596678703,1,0.000683,0.000000,0.000000,0.000000,events/second
1596678706,1,0.000682,0.000000,0.000000,0.000000,events/second
1596678709,1,0.000680,0.000000,0.000000,0.000000,events/second
1596678712,1,0.000679,0.000000,0.000000,0.000000,events/second
1596678715,1,0.000677,0.000000,0.000000,0.000000,events/second
1596678718,1,0.000676,0.000000,0.000000,0.000000,events/second
1596678721,1,0.000675,0.000000,0.000000,0.000000,events/second
1596678724,1,0.000673,0.000000,0.000000,0.000000,events/second
1596678727,1,0.000672,0.000000,0.000000,0.000000,events/second
1596678730,1,0.000671,0.000000,0.000000,0.000000,events/second
1596678733,1,0.000669,0.000000,0.000000,0.000000,events/second
1596678736,1,0.000668,0.000000,0.000000,0.000000,events/second
1596678739,1,0.000667,0.000000,0.000000,0.000000,events/second
1596678742,1,0.000665,0.000000,0.000000,0.000000,events/second
1596678745,1,0.000664,0.000000,0.000000,0.000000,events/second
1596678748,1,0.000663,0.000000,0.000000,0.000000,events/second
1596678751,1,0.000661,0.000000,0.000000,0.000000,events/second
1596678754,1,0.000660,0.000000,0.000000,0.000000,events/second
1596678757,1,0.000659,0.000000,0.000000,0.000000,events/second
1596678760,1,0.000657,0.000000,0.000000,0.000000,events/second
1596678763,1,0.000656,0.000000,0.000000,0.000000,events/second
1596678766,1,0.000655,0.000000,0.000000,0.000000,events/second
1596678769,1,0.000653,0.000000,0.000000,0.000000,events/second
1596678772,1,0.000652,0.000000,0.000000,0.000000,events/second
1596678775,1,0.000651,0.000000,0.000000,0.000000,events/second
1596678778,1,0.000650,0.000000,0.000000,0.000000,events/second
1596678781,1,0.000648,0.000000,0.000000,0.000000,events/second
1596678784,1,0.000647,0.000000,0.000000,0.000000,events/second
1596678787,1,0.000646,0.000000,0.000000,0.000000,events/second
1596678790,1,0.000645,0.000000,0.000000,0.000000,events/second
1596678793,1,0.000643,0.000000,0.000000,0.000000,events/second
1596678796,1,0.000642,0.000000,0.000000,0.000000,events/second
1596678799,1,0.000641,0.000000,0.000000,0.000000,events/second
1596678802,1,0.000640,0.000000,0.000000,0.000000,events/second
1596678805,1,0.000638,0.000000,0.000000,0.000000,events/second
1596678808,1,0.000637,0.000000,0.000000,0.000000,events/second
1596678811,1,0.000636,0.000000,0.000000,0.000000,events/second
1596678814,1,0.000635,0.000000,0.000000,0.000000,events/second
1596678817,1,0.000634,0.000000,0.000000,0.000000,events/second
1596678820,1,0.000632,0.000000,0.000000,0.000000,events/second
1596678823,1,0.000631,0.000000,0.000000,0.000000,events/second
1596678826,1,0.000630,0.000000,0.000000,0.000000,events/second
1596678829,1,0.000629,0.000000,0.000000,0.000000,events/second
1596678832,1,0.000628,0.000000,0.000000,0.000000,events/second
1596678835,1,0.000626,0.000000,0.000000,0.000000,events/second
1596678838,1,0.000625,0.000000,0.000000,0.000000,events/second
1596678841,1,0.000624,0.000000,0.000000,0.000000,events/second
1596678844,1,0.000623,0.000000,0.000000,0.000000,events/second
1596678847,1,0.000622,0.000000,0.000000,0.000000,events/second
1596678850,1,0.000621,0.000000,0.000000,0.000000,events/second
1596678853,1,0.000619,0.000000,0.000000,0.000000,events/second
1596678856,1,0.000618,0.000000,0.000000,0.000000,events/second
1596678859,1,0.000617,0.000000,0.000000,0.000000,events/second
1596678862,1,0.000616,0.000000,0.000000,0.000000,events/second
1596678865,1,0.000615,0.000000,0.000000,0.000000,events/second
1596678868,1,0.000614,0.000000,0.000000,0.000000,events/second
1596678871,1,0.000613,0.000000,0.000000,0.000000,events/second
1596678874,1,0.000611,0.000000,0.000000,0.000000,events/second
1596678877,1,0.000610,0.000000,0.000000,0.000000,events/second
1596678880,1,0.000609,0.000000,0.000000,0.000000,events/second
1596678883,1,0.000608,0.000000,0.000000,0.000000,events/second
1596678886,1,0.000607,0.000000,0.000000,0.000000,events/second
1596678889,1,0.000606,0.000000,0.000000,0.000000,events/second
1596678892,1,0.000605,0.000000,0.000000,0.000000,events/second
1596678895,1,0.000604,0.000000,0.000000,0.000000,events/second
1596678898,1,0.000603,0.000000,0.000000,0.000000,events/second
1596678901,1,0.000602,0.000000,0.000000,0.000000,events/second
1596678904,1,0.000600,0.000000,0.000000,0.000000,events/second
1596678907,1,0.000599,0.000000,0.000000,0.000000,events/second
1596678910,1,0.000598,0.000000,0.000000,0.000000,events/second
1596678913,1,0.000597,0.000000,0.000000,0.000000,events/second
1596678916,1,0.000596,0.000000,0.000000,0.000000,events/second
1596678919,1,0.000595,0.000000,0.000000,0.000000,events/second
1596678922,1,0.000594,0.000000,0.000000,0.000000,events/second
1596678925,1,0.000593,0.000000,0.000000,0.000000,events/second
1596678928,1,0.000592,0.000000,0.000000,0.000000,events/second
1596678931,1,0.000591,0.000000,0.000000,0.000000,events/second
1596678934,1,0.000590,0.000000,0.000000,0.000000,events/second
1596678937,1,0.000589,0.000000,0.000000,0.000000,events/second
1596678940,1,0.000588,0.000000,0.000000,0.000000,events/second
1596678943,1,0.000587,0.000000,0.000000,0.000000,events/second
1596678946,1,0.000586,0.000000,0.000000,0.000000,events/second
1596678949,1,0.000585,0.000000,0.000000,0.000000,events/second
1596678952,1,0.000584,0.000000,0.000000,0.000000,events/second
1596678955,1,0.000583,0.000000,0.000000,0.000000,events/second
1596678958,1,0.000582,0.000000,0.000000,0.000000,events/second
1596678961,1,0.000581,0.000000,0.000000,0.000000,events/second
1596678964,1,0.000580,0.000000,0.000000,0.000000,events/second
1596678967,1,0.000579,0.000000,0.000000,0.000000,events/second
1596678970,1,0.000578,0.000000,0.000000,0.000000,events/second
1596678973,1,0.000577,0.000000,0.000000,0.000000,events/second
1596678976,1,0.000576,0.000000,0.000000,0.000000,events/second
1596678979,1,0.000575,0.000000,0.000000,0.000000,events/second
1596678982,1,0.000574,0.000000,0.000000,0.000000,events/second
1596678985,1,0.000573,0.000000,0.000000,0.000000,events/second
1596678988,1,0.000572,0.000000,0.000000,0.000000,events/second
1596678991,1,0.000571,0.000000,0.000000,0.000000,events/second
1596678994,1,0.000570,0.000000,0.000000,0.000000,events/second
1596678997,1,0.000569,0.000000,0.000000,0.000000,events/second
1596679000,1,0.000568,0.000000,0.000000,0.000000,events/second
1596679003,1,0.000567,0.000000,0.000000,0.000000,events/second
1596679006,1,0.000566,0.000000,0.000000,0.000000,events/second
1596679009,1,0.000565,0.000000,0.000000,0.000000,events/second
1596679012,1,0.000564,0.000000,0.000000,0.000000,events/second
1596679015,1,0.000563,0.000000,0.000000,0.000000,events/second
1596679018,1,0.000562,0.000000,0.000000,0.000000,events/second
1596679021,1,0.000561,0.000000,0.000000,0.000000,events/second
1596679024,1,0.000560,0.000000,0.000000,0.000000,events/second
1596679027,1,0.000559,0.000000,0.000000,0.000000,events/second
1596679030,1,0.000558,0.000000,0.000000,0.000000,events/second
1596679033,1,0.000557,0.000000,0.000000,0.000000,events/second
1596679036,1,0.000556,0.000000,0.000000,0.000000,events/second
1596679039,1,0.000555,0.000000,0.000000,0.000000,events/second
1596679042,1,0.000555,0.000000,0.000000,0.000000,events/second
1596679045,1,0.000554,0.000000,0.000000,0.000000,events/second
1596679048,1,0.000553,0.000000,0.000000,0.000000,events/second
1596679051,1,0.000552,0.000000,0.000000,0.000000,events/second
1596679054,1,0.000551,0.000000,0.000000,0.000000,events/second
1596679057,1,0.000550,0.000000,0.000000,0.000000,events/second
1596679060,1,0.000549,0.000000,0.000000,0.000000,events/second
1596679063,1,0.000548,0.000000,0.000000,0.000000,events/second
1596679066,1,0.000547,0.000000,0.000000,0.000000,events/second
1596679069,1,0.000546,0.000000,0.000000,0.000000,events/second
1596679072,1,0.000545,0.000000,0.000000,0.000000,events/second
1596679075,1,0.000545,0.000000,0.000000,0.000000,events/second
1596679078,1,0.000544,0.000000,0.000000,0.000000,events/second
1596679081,1,0.000543,0.000000,0.000000,0.000000,events/second
1596679084,1,0.000542,0.000000,0.000000,0.000000,events/second
1596679087,1,0.000541,0.000000,0.000000,0.000000,events/second
1596679090,1,0.000540,0.000000,0.000000,0.000000,events/second
1596679093,1,0.000539,0.000000,0.000000,0.000000,events/second
1596679096,1,0.000538,0.000000,0.000000,0.000000,events/second
1596679099,1,0.000538,0.000000,0.000000,0.000000,events/second
1596679102,1,0.000537,0.000000,0.000000,0.000000,events/second
1596679105,1,0.000536,0.000000,0.000000,0.000000,events/second
1596679108,1,0.000535,0.000000,0.000000,0.000000,events/second
1596679111,1,0.000534,0.000000,0.000000,0.000000,events/second
1596679114,1,0.000533,0.000000,0.000000,0.000000,events/second
1596679117,1,0.000532,0.000000,0.000000,0.000000,events/second
1596679120,1,0.000532,0.000000,0.000000,0.000000,events/second
1596679123,1,0.000531,0.000000,0.000000,0.000000,events/second
1596679126,1,0.000530,0.000000,0.000000,0.000000,events/second
1596679129,1,0.000529,0.000000,0.000000,0.000000,events/second
1596679132,1,0.000528,0.000000,0.000000,0.000000,events/second
1596679135,1,0.000527,0.000000,0.000000,0.000000,events/second
1596679138,1,0.000527,0.000000,0.000000,0.000000,events/second
1596679141,1,0.000526,0.000000,0.000000,0.000000,events/second
1596679144,1,0.000525,0.000000,0.000000,0.000000,events/second
1596679147,1,0.000524,0.000000,0.000000,0.000000,events/second
1596679150,1,0.000523,0.000000,0.000000,0.000000,events/second
1596679153,1,0.000522,0.000000,0.000000,0.000000,events/second
1596679156,1,0.000522,0.000000,0.000000,0.000000,events/second
1596679159,1,0.000521,0.000000,0.000000,0.000000,events/second
1596679162,1,0.000520,0.000000,0.000000,0.000000,events/second
1596679165,1,0.000519,0.000000,0.000000,0.000000,events/second
1596679168,1,0.000518,0.000000,0.000000,0.000000,events/second
1596679171,1,0.000518,0.000000,0.000000,0.000000,events/second
1596679174,1,0.000517,0.000000,0.000000,0.000000,events/second
1596679177,1,0.000516,0.000000,0.000000,0.000000,events/second
1596679180,1,0.000515,0.000000,0.000000,0.000000,events/second
1596679183,1,0.000514,0.000000,0.000000,0.000000,events/second
1596679186,1,0.000514,0.000000,0.000000,0.000000,events/second
1596679189,1,0.000513,0.000000,0.000000,0.000000,events/second
1596679192,1,0.000512,0.000000,0.000000,0.000000,events/second
1596679195,1,0.000511,0.000000,0.000000,0.000000,events/second
1596679198,1,0.000510,0.000000,0.000000,0.000000,events/second
1596679201,1,0.000510,0.000000,0.000000,0.000000,events/second
1596679204,1,0.000509,0.000000,0.000000,0.000000,events/second
1596679207,1,0.000508,0.000000,0.000000,0.000000,events/second
1596679210,1,0.000507,0.000000,0.000000,0.000000,events/second
1596679213,1,0.000506,0.000000,0.000000,0.000000,events/second
1596679216,1,0.000506,0.000000,0.000000,0.000000,events/second
1596679219,1,0.000505,0.000000,0.000000,0.000000,events/second
1596679222,1,0.000504,0.000000,0.000000,0.000000,events/second
1596679225,1,0.000503,0.000000,0.000000,0.000000,events/second
1596679228,1,0.000503,0.000000,0.000000,0.000000,events/second
1596679231,1,0.000502,0.000000,0.000000,0.000000,events/second
1596679234,1,0.000501,0.000000,0.000000,0.000000,events/second
1596679237,1,0.000500,0.000000,0.000000,0.000000,events/second
1596679240,1,0.000500,0.000000,0.000000,0.000000,events/second
1596679243,1,0.000499,0.000000,0.000000,0.000000,events/second
1596679246,1,0.000498,0.000000,0.000000,0.000000,events/second
1596679249,1,0.000497,0.000000,0.000000,0.000000,events/second
1596679252,1,0.000497,0.000000,0.000000,0.000000,events/second
1596679255,1,0.000496,0.000000,0.000000,0.000000,events/second
1596679258,1,0.000495,0.000000,0.000000,0.000000,events/second
1596679261,1,0.000494,0.000000,0.000000,0.000000,events/second
1596679264,1,0.000494,0.000000,0.000000,0.000000,events/second
1596679267,1,0.000493,0.000000,0.000000,0.000000,events/second
1596679270,1,0.000492,0.000000,0.000000,0.000000,events/second
1596679273,1,0.000492,0.000000,0.000000,0.000000,events/second
1596679276,1,0.000491,0.000000,0.000000,0.000000,events/second
1596679279,1,0.000490,0.000000,0.000000,0.000000,events/second
1596679282,1,0.000489,0.000000,0.000000,0.000000,events/second
1596679285,1,0.000489,0.000000,0.000000,0.000000,events/second
1596679288,1,0.000488,0.000000,0.000000,0.000000,events/second
1596679291,1,0.000487,0.000000,0.000000,0.000000,events/second
1596679294,1,0.000487,0.000000,0.000000,0.000000,events/second
1596679297,1,0.000486,0.000000,0.000000,0.000000,events/second
1596679300,1,0.000485,0.000000,0.000000,0.000000,events/second
1596679303,1,0.000484,0.000000,0.000000,0.000000,events/second
1596679306,1,0.000484,0.000000,0.000000,0.000000,events/second
1596679309,1,0.000483,0.000000,0.000000,0.000000,events/second
1596679312,1,0.000482,0.000000,0.000000,0.000000,events/second
1596679315,1,0.000482,0.000000,0.000000,0.000000,events/second
1596679318,1,0.000481,0.000000,0.000000,0.000000,events/second
1596679321,1,0.000480,0.000000,0.000000,0.000000,events/second
1596679324,1,0.000480,0.000000,0.000000,0.000000,events/second
1596679327,1,0.000479,0.000000,0.000000,0.000000,events/second
1596679330,1,0.000478,0.000000,0.000000,0.000000,events/second
1596679333,1,0.000477,0.000000,0.000000,0.000000,events/second
1596679336,1,0.000477,0.000000,0.000000,0.000000,events/second
1596679339,1,0.000476,0.000000,0.000000,0.000000,events/second
1596679342,1,0.000475,0.000000,0.000000,0.000000,events/second
1596679345,1,0.000475,0.000000,0.000000,0.000000,events/second
1596679348,1,0.000474,0.000000,0.000000,0.000000,events/second
1596679351,1,0.000473,0.000000,0.000000,0.000000,events/second
1596679354,1,0.000473,0.000000,0.000000,0.000000,events/second
1596679357,1,0.000472,0.000000,0.000000,0.000000,events/second
1596679360,1,0.000471,0.000000,0.000000,0.000000,events/second
1596679363,1,0.000471,0.000000,0.000000,0.000000,events/second
1596679366,1,0.000470,0.000000,0.000000,0.000000,events/second
1596679369,1,0.000469,0.000000,0.000000,0.000000,events/second
1596679372,1,0.000469,0.000000,0.000000,0.000000,events/second
1596679375,1,0.000468,0.000000,0.000000,0.000000,events/second
1596679378,1,0.000467,0.000000,0.000000,0.000000,events/second
1596679381,1,0.000467,0.000000,0.000000,0.000000,events/second
1596679384,1,0.000466,0.000000,0.000000,0.000000,events/second
1596679387,1,0.000465,0.000000,0.000000,0.000000,events/second
1596679390,1,0.000465,0.000000,0.000000,0.000000,events/second
1596679393,1,0.000464,0.000000,0.000000,0.000000,events/second
1596679396,1,0.000464,0.000000,0.000000,0.000000,events/second
1596679399,1,0.000463,0.000000,0.000000,0.000000,events/second
1596679402,1,0.000462,0.000000,0.000000,0.000000,events/second
1596679405,1,0.000462,0.000000,0.000000,0.000000,events/second
1596679408,1,0.000461,0.000000,0.000000,0.000000,events/second
1596679411,1,0.000460,0.000000,0.000000,0.000000,events/second
1596679414,1,0.000460,0.000000,0.000000,0.000000,events/second
1596679417,1,0.000459,0.000000,0.000000,0.000000,events/second
1596679420,1,0.000458,0.000000,0.000000,0.000000,events/second
1596679423,1,0.000458,0.000000,0.000000,0.000000,events/second
1596679426,1,0.000457,0.000000,0.000000,0.000000,events/second
1596679429,1,0.000457,0.000000,0.000000,0.000000,events/second
1596679432,1,0.000456,0.000000,0.000000,0.000000,events/second
1596679435,1,0.000455,0.000000,0.000000,0.000000,events/second
1596679438,1,0.000455,0.000000,0.000000,0.000000,events/second
1596679441,1,0.000454,0.000000,0.000000,0.000000,events/second
1596679444,1,0.000453,0.000000,0.000000,0.000000,events/second
1596679447,1,0.000453,0.000000,0.000000,0.000000,events/second
1596679450,1,0.000452,0.000000,0.000000,0.000000,events/second
1596679453,2,0.000903,0.000000,0.000000,0.000000,events/second
1596679456,2,0.000902,0.000000,0.000000,0.000000,events/second
1596679459,2,0.000901,0.000000,0.000000,0.000000,events/second
1596679462,2,0.000900,0.000000,0.000000,0.000000,events/second
1596679465,2,0.000898,0.000000,0.000000,0.000000,events/second
1596679468,2,0.000897,0.000000,0.000000,0.000000,events/second
1596679471,2,0.000896,0.000000,0.000000,0.000000,events/second
1596679474,2,0.000895,0.000000,0.000000,0.000000,events/second
1596679477,2,0.000894,0.000000,0.000000,0.000000,events/second
1596679480,2,0.000892,0.000000,0.000000,0.000000,events/second
1596679483,2,0.000891,0.000000,0.000000,0.000000,events/second
1596679486,2,0.000890,0.000000,0.000000,0.000000,events/second
1596679489,2,0.000889,0.000000,0.000000,0.000000,events/second
1596679492,2,0.000888,0.000000,0.000000,0.000000,events/second
1596679495,2,0.000886,0.000000,0.000000,0.000000,events/second
1596679498,2,0.000885,0.000000,0.000000,0.000000,events/second
1596679501,2,0.000884,0.000000,0.000000,0.000000,events/second
1596679504,2,0.000883,0.000000,0.000000,0.000000,events/second
1596679507,2,0.000882,0.000000,0.000000,0.000000,events/second
1596679510,2,0.000881,0.000000,0.000000,0.000000,events/second
1596679513,2,0.000879,0.000000,0.000000,0.000000,events/second
1596679516,2,0.000878,0.000000,0.000000,0.000000,events/second
1596679519,2,0.000877,0.000000,0.000000,0.000000,events/second
1596679522,2,0.000876,0.000000,0.000000,0.000000,events/second
1596679525,2,0.000875,0.000000,0.000000,0.000000,events/second
1596679528,2,0.000874,0.000000,0.000000,0.000000,events/second
1596679531,2,0.000872,0.000000,0.000000,0.000000,events/second
1596679534,2,0.000871,0.000000,0.000000,0.000000,events/second
1596679537,2,0.000870,0.000000,0.000000,0.000000,events/second
1596679540,2,0.000869,0.000000,0.000000,0.000000,events/second
1596679543,2,0.000868,0.000000,0.000000,0.000000,events/second
1596679546,2,0.000867,0.000000,0.000000,0.000000,events/second
1596679549,2,0.000866,0.000000,0.000000,0.000000,events/second
1596679552,2,0.000865,0.000000,0.000000,0.000000,events/second
1596679555,2,0.000863,0.000000,0.000000,0.000000,events/second
1596679558,2,0.000862,0.000000,0.000000,0.000000,events/second
1596679561,2,0.000861,0.000000,0.000000,0.000000,events/second
1596679564,2,0.000860,0.000000,0.000000,0.000000,events/second
1596679567,2,0.000859,0.000000,0.000000,0.000000,events/second
1596679570,2,0.000858,0.000000,0.000000,0.000000,events/second
1596679573,2,0.000857,0.000000,0.000000,0.000000,events/second
1596679576,2,0.000856,0.000000,0.000000,0.000000,events/second
1596679579,2,0.000855,0.000000,0.000000,0.000000,events/second
1596679582,2,0.000853,0.000000,0.000000,0.000000,events/second
1596679585,2,0.000852,0.000000,0.000000,0.000000,events/second
1596679588,2,0.000851,0.000000,0.000000,0.000000,events/second
1596679591,2,0.000850,0.000000,0.000000,0.000000,events/second
1596679594,2,0.000849,0.000000,0.000000,0.000000,events/second
1596679597,2,0.000848,0.000000,0.000000,0.000000,events/second
1596679600,2,0.000847,0.000000,0.000000,0.000000,events/second
1596679603,2,0.000846,0.000000,0.000000,0.000000,events/second
