t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678214,7063,7.243731,0.000000,0.000000,0.000000,events/second
1596678217,7066,7.224506,0.000000,0.000000,0.000000,events/second
1596678220,7069,7.205697,0.000000,0.000000,0.000000,events/second
1596678223,7072,7.186913,0.000000,0.000000,0.000000,events/second
1596678226,7075,7.167965,0.000000,0.000000,0.000000,events/second
1596678229,7099,7.170566,0.000000,0.000000,0.000000,events/second
1596678232,7102,7.152043,0.000000,0.000000,0.000000,events/second
1596678235,7105,7.131789,0.000000,0.000000,0.000000,events/second
1596678238,7108,7.115050,0.000000,0.000000,0.000000,events/second
1596678241,7111,7.096703,0.000000,0.000000,0.000000,events/second
1596678244,7114,7.078577,0.000000,0.000000,0.000000,events/second
1596678247,7138,7.081122,0.000000,0.000000,0.000000,events/second
1596678250,7141,7.062902,0.000000,0.000000,0.000000,events/second
1596678253,7144,7.045347,0.000000,0.000000,0.000000,events/second
1596678256,7147,7.027513,0.000000,0.000000,0.000000,events/second
1596678259,7276,7.133333,0.000000,0.000000,0.000000,events/second
1596678262,7384,7.217816,0.000000,0.000000,0.000000,events/second
1596678265,7387,7.199770,0.000000,0.000000,0.000000,events/second
1596678268,7411,7.202029,0.000000,0.000000,0.000000,events/second
1596678271,7414,7.184096,0.000000,0.000000,0.000000,events/second
1596678274,7417,7.166178,0.000000,0.000000,0.000000,events/second
1596678277,7420,7.148277,0.000000,0.000000,0.000000,events/second
1596678280,7423,7.130624,0.000000,0.000000,0.000000,events/second
1596678283,7426,7.112979,0.000000,0.000000,0.000000,events/second
1596678286,7429,7.095602,0.000000,0.000000,0.000000,events/second
1596678289,7453,7.098057,0.000000,0.000000,0.000000,events/second
1596678292,7456,7.080845,0.000000,0.000000,0.000000,events/second
1596678295,7459,7.063414,0.000000,0.000000,0.000000,events/second
1596678298,7462,7.046333,0.000000,0.000000,0.000000,events/second
1596678301,7465,7.029306,0.000000,0.000000,0.000000,events/second
1596678304,7468,7.012312,0.000000,0.000000,0.000000,events/second
1596678307,7492,7.014969,0.000000,0.000000,0.000000,events/second
1596678310,7495,6.998198,0.000000,0.000000,0.000000,events/second
1596678313,7498,6.981412,0.000000,0.000000,0.000000,events/second
1596678316,7501,6.964703,0.000000,0.000000,0.000000,events/second
1596678319,7630,7.064838,0.000000,0.000000,0.000000,events/second
1596678322,7738,7.144934,0.000000,0.000000,0.000000,events/second
1596678325,7741,7.127978,0.000000,0.000000,0.000000,events/second
1596678328,7765,7.130372,0.000000,0.000000,0.000000,events/second
1596678331,7768,7.113540,0.000000,0.000000,0.000000,events/second
1596678334,7771,7.096886,0.000000,0.000000,0.000000,events/second
1596678337,7774,7.080140,0.000000,0.000000,0.000000,events/second
1596678340,7777,7.063605,0.000000,0.000000,0.000000,events/second
1596678343,7780,7.047098,0.000000,0.000000,0.000000,events/second
1596678346,7783,7.030710,0.000000,0.000000,0.000000,events/second
1596678349,7807,7.033302,0.000000,0.000000,0.000000,events/second
1596678352,7810,7.017133,0.000000,0.000000,0.000000,events/second
1596678355,7813,7.000998,0.000000,0.000000,0.000000,events/second
1596678358,7816,6.984774,0.000000,0.000000,0.000000,events/second
1596678361,7819,6.968789,0.000000,0.000000,0.000000,events/second
1596678364,7822,6.952856,0.000000,0.000000,0.000000,events/second
1596678367,7846,6.955714,0.000000,0.000000,0.000000,events/second
1596678370,7849,6.939972,0.000000,0.000000,0.000000,events/second
1596678373,7852,6.924256,0.000000,0.000000,0.000000,events/second
1596678376,7855,6.908587,0.000000,0.000000,0.000000,events/second
1596678379,7984,7.003433,0.000000,0.000000,0.000000,events/second
1596678382,8092,7.079533,0.000000,0.000000,0.000000,events/second
1596678385,8095,7.063649,0.000000,0.000000,0.000000,events/second
1596678388,8119,7.066158,0.000000,0.000000,0.000000,events/second
1596678391,8122,7.050293,0.000000,0.000000,0.000000,events/second
1596678394,8125,7.034586,0.000000,0.000000,0.000000,events/second
1596678397,8128,7.018891,0.000000,0.000000,0.000000,events/second
1596678400,8131,7.003272,0.000000,0.000000,0.000000,events/second
1596678403,8134,6.987868,0.000000,0.000000,0.000000,events/second
1596678406,8137,6.972554,0.000000,0.000000,0.000000,events/second
1596678409,8161,6.975179,0.000000,0.000000,0.000000,events/second
1596678412,8164,6.959941,0.000000,0.000000,0.000000,events/second
1596678415,8167,6.944738,0.000000,0.000000,0.000000,events/second
1596678418,8170,6.929534,0.000000,0.000000,0.000000,events/second
1596678421,8173,6.914606,0.000000,0.000000,0.000000,events/second
1596678424,8176,6.899441,0.000000,0.000000,0.000000,events/second
1596678427,8200,6.902384,0.000000,0.000000,0.000000,events/second
1596678430,8203,6.887472,0.000000,0.000000,0.000000,events/second
1596678433,8206,6.872738,0.000000,0.000000,0.000000,events/second
1596678436,8209,6.858032,0.000000,0.000000,0.000000,events/second
1596678439,8346,6.954877,0.000000,0.000000,0.000000,events/second
1596678442,8446,7.020715,0.000000,0.000000,0.000000,events/second
1596678445,8449,7.005752,0.000000,0.000000,0.000000,events/second
1596678448,8473,7.008344,0.000000,0.000000,0.000000,events/second
1596678451,8476,6.993454,0.000000,0.000000,0.000000,events/second
1596678454,8479,6.978575,0.000000,0.000000,0.000000,events/second
1596678457,8482,6.963926,0.000000,0.000000,0.000000,events/second
1596678460,8485,6.949250,0.000000,0.000000,0.000000,events/second
1596678463,8488,6.934647,0.000000,0.000000,0.000000,events/second
1596678466,8491,6.920122,0.000000,0.000000,0.000000,events/second
1596678469,8519,6.925846,0.000000,0.000000,0.000000,events/second
1596678472,8522,6.911578,0.000000,0.000000,0.000000,events/second
1596678475,8525,6.897193,0.000000,0.000000,0.000000,events/second
1596678478,8528,6.883054,0.000000,0.000000,0.000000,events/second
1596678481,8531,6.868825,0.000000,0.000000,0.000000,events/second
1596678484,8534,6.854678,0.000000,0.000000,0.000000,events/second
1596678487,8558,6.856721,0.000000,0.000000,0.000000,events/second
1596678490,8561,6.843367,0.000000,0.000000,0.000000,events/second
1596678493,8564,6.829392,0.000000,0.000000,0.000000,events/second
1596678496,8567,6.815488,0.000000,0.000000,0.000000,events/second
1596678499,8696,6.901613,0.000000,0.000000,0.000000,events/second
1596678502,8804,6.970670,0.000000,0.000000,0.000000,events/second
1596678505,8807,6.956550,0.000000,0.000000,0.000000,events/second
1596678508,8831,6.958918,0.000000,0.000000,0.000000,events/second
1596678511,8834,6.944859,0.000000,0.000000,0.000000,events/second
1596678514,8837,6.931015,0.000000,0.000000,0.000000,events/second
1596678517,8840,6.917120,0.000000,0.000000,0.000000,events/second
1596678520,8843,6.903294,0.000000,0.000000,0.000000,events/second
1596678523,8846,6.889339,0.000000,0.000000,0.000000,events/second
1596678526,8849,6.875654,0.000000,0.000000,0.000000,events/second
1596678529,8873,6.878383,0.000000,0.000000,0.000000,events/second
1596678532,8876,6.864735,0.000000,0.000000,0.000000,events/second
1596678535,8879,6.851096,0.000000,0.000000,0.000000,events/second
1596678538,8882,6.837523,0.000000,0.000000,0.000000,events/second
1596678541,8885,6.823926,0.000000,0.000000,0.000000,events/second
1596678544,8888,6.810823,0.000000,0.000000,0.000000,events/second
1596678547,8912,6.813391,0.000000,0.000000,0.000000,events/second
1596678550,8916,6.797607,0.000000,0.000000,0.000000,events/second
1596678553,9002,6.850830,0.000000,0.000000,0.000000,events/second
1596678556,9006,6.838260,0.000000,0.000000,0.000000,events/second
1596678559,9137,6.921732,0.000000,0.000000,0.000000,events/second
1596678562,9246,6.988670,0.000000,0.000000,0.000000,events/second
1596678565,9250,6.975856,0.000000,0.000000,0.000000,events/second
1596678568,9277,6.980434,0.000000,0.000000,0.000000,events/second
1596678571,9281,6.967690,0.000000,0.000000,0.000000,events/second
1596678574,9285,6.955133,0.000000,0.000000,0.000000,events/second
1596678577,9289,6.942437,0.000000,0.000000,0.000000,events/second
1596678580,9293,6.929888,0.000000,0.000000,0.000000,events/second
1596678583,9297,6.917406,0.000000,0.000000,0.000000,events/second
1596678586,9301,6.904871,0.000000,0.000000,0.000000,events/second
1596678589,9328,6.909423,0.000000,0.000000,0.000000,events/second
1596678592,9332,6.897181,0.000000,0.000000,0.000000,events/second
1596678595,9336,6.885018,0.000000,0.000000,0.000000,events/second
1596678598,9340,6.872726,0.000000,0.000000,0.000000,events/second
1596678601,9344,6.860389,0.000000,0.000000,0.000000,events/second
1596678604,9348,6.848337,0.000000,0.000000,0.000000,events/second
1596678607,9375,6.853120,0.000000,0.000000,0.000000,events/second
1596678610,9379,6.841020,0.000000,0.000000,0.000000,events/second
1596678613,9383,6.828998,0.000000,0.000000,0.000000,events/second
1596678616,9387,6.816974,0.000000,0.000000,0.000000,events/second
1596678619,9517,6.896319,0.000000,0.000000,0.000000,events/second
1596678622,9627,6.960915,0.000000,0.000000,0.000000,events/second
1596678625,9631,6.948793,0.000000,0.000000,0.000000,events/second
1596678628,9658,6.953204,0.000000,0.000000,0.000000,events/second
1596678631,9662,6.941067,0.000000,0.000000,0.000000,events/second
1596678634,9666,6.928331,0.000000,0.000000,0.000000,events/second
1596678637,9670,6.917023,0.000000,0.000000,0.000000,events/second
1596678640,9674,6.904990,0.000000,0.000000,0.000000,events/second
1596678643,9678,6.892980,0.000000,0.000000,0.000000,events/second
1596678646,9682,6.881327,0.000000,0.000000,0.000000,events/second
1596678649,9709,6.885742,0.000000,0.000000,0.000000,events/second
1596678652,9713,6.874047,0.000000,0.000000,0.000000,events/second
1596678655,9717,6.862341,0.000000,0.000000,0.000000,events/second
1596678658,9721,6.850629,0.000000,0.000000,0.000000,events/second
1596678661,9725,6.839034,0.000000,0.000000,0.000000,events/second
1596678664,9729,6.827425,0.000000,0.000000,0.000000,events/second
1596678667,9756,6.831921,0.000000,0.000000,0.000000,events/second
1596678670,9760,6.820339,0.000000,0.000000,0.000000,events/second
1596678673,9787,6.824913,0.000000,0.000000,0.000000,events/second
1596678676,9791,6.813460,0.000000,0.000000,0.000000,events/second
1596678679,9934,6.898408,0.000000,0.000000,0.000000,events/second
1596678682,10031,6.951536,0.000000,0.000000,0.000000,events/second
1596678685,10035,6.939880,0.000000,0.000000,0.000000,events/second
1596678688,10062,6.944150,0.000000,0.000000,0.000000,events/second
1596678691,10066,6.932574,0.000000,0.000000,0.000000,events/second
1596678694,10070,6.920913,0.000000,0.000000,0.000000,events/second
1596678697,10074,6.909462,0.000000,0.000000,0.000000,events/second
1596678700,10078,6.898029,0.000000,0.000000,0.000000,events/second
1596678703,10082,6.886595,0.000000,0.000000,0.000000,events/second
1596678706,10086,6.875175,0.000000,0.000000,0.000000,events/second
1596678709,10113,6.879600,0.000000,0.000000,0.000000,events/second
1596678712,10117,6.868339,0.000000,0.000000,0.000000,events/second
1596678715,10121,6.857089,0.000000,0.000000,0.000000,events/second
1596678718,10125,6.845930,0.000000,0.000000,0.000000,events/second
1596678721,10129,6.834671,0.000000,0.000000,0.000000,events/second
1596678724,10133,6.823532,0.000000,0.000000,0.000000,events/second
1596678727,10160,6.827942,0.000000,0.000000,0.000000,events/second
1596678730,10164,6.816862,0.000000,0.000000,0.000000,events/second
1596678733,10168,6.805780,0.000000,0.000000,0.000000,events/second
1596678736,10172,6.794902,0.000000,0.000000,0.000000,events/second
1596678739,10302,6.867908,0.000000,0.000000,0.000000,events/second
1596678742,10412,6.927368,0.000000,0.000000,0.000000,events/second
1596678745,10416,6.916234,0.000000,0.000000,0.000000,events/second
1596678748,10443,6.920364,0.000000,0.000000,0.000000,events/second
1596678751,10447,6.909454,0.000000,0.000000,0.000000,events/second
1596678754,10451,6.898266,0.000000,0.000000,0.000000,events/second
1596678757,10455,6.887408,0.000000,0.000000,0.000000,events/second
1596678760,10459,6.876448,0.000000,0.000000,0.000000,events/second
1596678763,10463,6.865447,0.000000,0.000000,0.000000,events/second
1596678766,10490,6.869588,0.000000,0.000000,0.000000,events/second
1596678769,10517,6.873851,0.000000,0.000000,0.000000,events/second
1596678772,10521,6.863063,0.000000,0.000000,0.000000,events/second
1596678775,10525,6.852271,0.000000,0.000000,0.000000,events/second
1596678778,10529,6.841495,0.000000,0.000000,0.000000,events/second
1596678781,10533,6.830812,0.000000,0.000000,0.000000,events/second
1596678784,10537,6.820061,0.000000,0.000000,0.000000,events/second
1596678787,10544,6.811405,0.000000,0.000000,0.000000,events/second
1596678790,10569,6.814386,0.000000,0.000000,0.000000,events/second
1596678793,10574,6.804380,0.000000,0.000000,0.000000,events/second
1596678796,10601,6.808657,0.000000,0.000000,0.000000,events/second
1596678799,10744,6.887062,0.000000,0.000000,0.000000,events/second
1596678802,10841,6.935957,0.000000,0.000000,0.000000,events/second
1596678805,10845,6.925317,0.000000,0.000000,0.000000,events/second
1596678808,10872,6.929287,0.000000,0.000000,0.000000,events/second
1596678811,10876,6.918564,0.000000,0.000000,0.000000,events/second
1596678814,10880,6.907995,0.000000,0.000000,0.000000,events/second
1596678817,10884,6.897289,0.000000,0.000000,0.000000,events/second
1596678820,10888,6.886802,0.000000,0.000000,0.000000,events/second
1596678823,10892,6.876329,0.000000,0.000000,0.000000,events/second
1596678826,10896,6.865821,0.000000,0.000000,0.000000,events/second
1596678829,10923,6.869794,0.000000,0.000000,0.000000,events/second
1596678832,10950,6.873881,0.000000,0.000000,0.000000,events/second
1596678835,10954,6.863379,0.000000,0.000000,0.000000,events/second
1596678838,10958,6.853082,0.000000,0.000000,0.000000,events/second
1596678841,10962,6.842608,0.000000,0.000000,0.000000,events/second
1596678844,10966,6.832343,0.000000,0.000000,0.000000,events/second
1596678847,10973,6.824040,0.000000,0.000000,0.000000,events/second
1596678850,10997,6.826253,0.000000,0.000000,0.000000,events/second
1596678853,11001,6.815956,0.000000,0.000000,0.000000,events/second
1596678856,11005,6.805849,0.000000,0.000000,0.000000,events/second
1596678859,11135,6.873442,0.000000,0.000000,0.000000,events/second
1596678862,11245,6.928551,0.000000,0.000000,0.000000,events/second
1596678865,11249,6.918198,0.000000,0.000000,0.000000,events/second
1596678868,11276,6.921996,0.000000,0.000000,0.000000,events/second
1596678871,11280,6.911761,0.000000,0.000000,0.000000,events/second
1596678874,11284,6.901518,0.000000,0.000000,0.000000,events/second
1596678877,11288,6.891320,0.000000,0.000000,0.000000,events/second
1596678880,11292,6.881223,0.000000,0.000000,0.000000,events/second
1596678883,11296,6.871108,0.000000,0.000000,0.000000,events/second
1596678886,11331,6.879859,0.000000,0.000000,0.000000,events/second
1596678889,11358,6.883608,0.000000,0.000000,0.000000,events/second
1596678892,11362,6.873605,0.000000,0.000000,0.000000,events/second
1596678895,11366,6.863276,0.000000,0.000000,0.000000,events/second
1596678898,11398,6.870462,0.000000,0.000000,0.000000,events/second
1596678901,11402,6.860462,0.000000,0.000000,0.000000,events/second
1596678904,11406,6.850507,0.000000,0.000000,0.000000,events/second
1596678907,11410,6.840580,0.000000,0.000000,0.000000,events/second
1596678910,11437,6.844434,0.000000,0.000000,0.000000,events/second
1596678913,11441,6.834574,0.000000,0.000000,0.000000,events/second
1596678916,11445,6.824648,0.000000,0.000000,0.000000,events/second
1596678919,11575,6.889859,0.000000,0.000000,0.000000,events/second
1596678922,11685,6.942914,0.000000,0.000000,0.000000,events/second
1596678925,11689,6.932965,0.000000,0.000000,0.000000,events/second
1596678928,11716,6.936693,0.000000,0.000000,0.000000,events/second
1596678931,11720,6.926676,0.000000,0.000000,0.000000,events/second
1596678934,11724,6.916875,0.000000,0.000000,0.000000,events/second
1596678937,11732,6.909254,0.000000,0.000000,0.000000,events/second
1596678940,11759,6.913062,0.000000,0.000000,0.000000,events/second
1596678943,11763,6.903205,0.000000,0.000000,0.000000,events/second
1596678946,11768,6.893968,0.000000,0.000000,0.000000,events/second
1596678949,11795,6.897648,0.000000,0.000000,0.000000,events/second
1596678952,11799,6.887921,0.000000,0.000000,0.000000,events/second
1596678955,11803,6.878269,0.000000,0.000000,0.000000,events/second
1596678958,11808,6.869113,0.000000,0.000000,0.000000,events/second
1596678961,11827,6.868225,0.000000,0.000000,0.000000,events/second
1596678964,11852,6.870722,0.000000,0.000000,0.000000,events/second
1596678967,11855,6.860595,0.000000,0.000000,0.000000,events/second
1596678970,11904,6.876955,0.000000,0.000000,0.000000,events/second
1596678973,11907,6.866765,0.000000,0.000000,0.000000,events/second
1596678976,11910,6.856672,0.000000,0.000000,0.000000,events/second
1596678979,12040,6.919477,0.000000,0.000000,0.000000,events/second
1596678982,12148,6.969581,0.000000,0.000000,0.000000,events/second
1596678985,12151,6.959407,0.000000,0.000000,0.000000,events/second
1596678988,12175,6.961177,0.000000,0.000000,0.000000,events/second
1596678991,12178,6.950982,0.000000,0.000000,0.000000,events/second
1596678994,12181,6.940719,0.000000,0.000000,0.000000,events/second
1596678997,12184,6.930591,0.000000,0.000000,0.000000,events/second
1596679000,12187,6.920544,0.000000,0.000000,0.000000,events/second
1596679003,12190,6.910451,0.000000,0.000000,0.000000,events/second
1596679006,12193,6.900391,0.000000,0.000000,0.000000,events/second
1596679009,12217,6.902255,0.000000,0.000000,0.000000,events/second
1596679012,12220,6.892341,0.000000,0.000000,0.000000,events/second
1596679015,12223,6.882326,0.000000,0.000000,0.000000,events/second
1596679018,12226,6.872448,0.000000,0.000000,0.000000,events/second
1596679021,12229,6.862434,0.000000,0.000000,0.000000,events/second
1596679024,12232,6.852709,0.000000,0.000000,0.000000,events/second
1596679027,12260,6.856570,0.000000,0.000000,0.000000,events/second
1596679030,12284,6.858787,0.000000,0.000000,0.000000,events/second
1596679033,12287,6.848933,0.000000,0.000000,0.000000,events/second
1596679036,12293,6.840822,0.000000,0.000000,0.000000,events/second
1596679039,12443,6.912782,0.000000,0.000000,0.000000,events/second
1596679042,12552,6.961781,0.000000,0.000000,0.000000,events/second
1596679045,12555,6.951867,0.000000,0.000000,0.000000,events/second
1596679048,12579,6.953617,0.000000,0.000000,0.000000,events/second
1596679051,12582,6.943708,0.000000,0.000000,0.000000,events/second
1596679054,12585,6.933916,0.000000,0.000000,0.000000,events/second
1596679057,12588,6.924158,0.000000,0.000000,0.000000,events/second
1596679060,12591,6.914325,0.000000,0.000000,0.000000,events/second
1596679063,12594,6.904657,0.000000,0.000000,0.000000,events/second
1596679066,12597,6.894956,0.000000,0.000000,0.000000,events/second
1596679069,12625,6.898958,0.000000,0.000000,0.000000,events/second
1596679072,12628,6.888885,0.000000,0.000000,0.000000,events/second
1596679075,12631,6.879632,0.000000,0.000000,0.000000,events/second
1596679078,12634,6.870088,0.000000,0.000000,0.000000,events/second
1596679081,12637,6.860352,0.000000,0.000000,0.000000,events/second
1596679084,12640,6.850980,0.000000,0.000000,0.000000,events/second
1596679087,12643,6.841155,0.000000,0.000000,0.000000,events/second
1596679090,12667,6.843340,0.000000,0.000000,0.000000,events/second
1596679093,12670,6.833891,0.000000,0.000000,0.000000,events/second
1596679096,12673,6.824489,0.000000,0.000000,0.000000,events/second
1596679099,12802,6.882846,0.000000,0.000000,0.000000,events/second
1596679102,12932,6.941549,0.000000,0.000000,0.000000,events/second
1596679105,12935,6.931987,0.000000,0.000000,0.000000,events/second
1596679108,12959,6.933697,0.000000,0.000000,0.000000,events/second
1596679111,12962,6.924175,0.000000,0.000000,0.000000,events/second
1596679114,12965,6.914659,0.000000,0.000000,0.000000,events/second
1596679117,12968,6.905041,0.000000,0.000000,0.000000,events/second
1596679120,12992,6.906921,0.000000,0.000000,0.000000,events/second
1596679123,12995,6.897575,0.000000,0.000000,0.000000,events/second
1596679126,13000,6.889170,0.000000,0.000000,0.000000,events/second
1596679129,13024,6.891059,0.000000,0.000000,0.000000,events/second
1596679132,13027,6.881705,0.000000,0.000000,0.000000,events/second
1596679135,13030,6.872324,0.000000,0.000000,0.000000,events/second
1596679138,13033,6.863096,0.000000,0.000000,0.000000,events/second
1596679141,13037,6.854379,0.000000,0.000000,0.000000,events/second
1596679144,13040,6.845166,0.000000,0.000000,0.000000,events/second
1596679147,13043,6.835845,0.000000,0.000000,0.000000,events/second
1596679150,13067,6.837784,0.000000,0.000000,0.000000,events/second
1596679153,13070,6.828653,0.000000,0.000000,0.000000,events/second
1596679156,13073,6.819530,0.000000,0.000000,0.000000,events/second
1596679159,13202,6.876001,0.000000,0.000000,0.000000,events/second
1596679162,13311,6.921995,0.000000,0.000000,0.000000,events/second
1596679165,13314,6.912790,0.000000,0.000000,0.000000,events/second
1596679168,13338,6.914482,0.000000,0.000000,0.000000,events/second
1596679171,13341,6.905271,0.000000,0.000000,0.000000,events/second
1596679174,13344,6.896071,0.000000,0.000000,0.000000,events/second
1596679177,13347,6.887012,0.000000,0.000000,0.000000,events/second
1596679180,13350,6.877960,0.000000,0.000000,0.000000,events/second
1596679183,13353,6.868748,0.000000,0.000000,0.000000,events/second
1596679186,13356,6.859762,0.000000,0.000000,0.000000,events/second
1596679189,13380,6.861489,0.000000,0.000000,0.000000,events/second
1596679192,13383,6.852523,0.000000,0.000000,0.000000,events/second
1596679195,13386,6.843592,0.000000,0.000000,0.000000,events/second
1596679198,13389,6.834624,0.000000,0.000000,0.000000,events/second
1596679201,13392,6.825673,0.000000,0.000000,0.000000,events/second
1596679204,13395,6.816800,0.000000,0.000000,0.000000,events/second
1596679207,13398,6.807834,0.000000,0.000000,0.000000,events/second
1596679210,13422,6.809720,0.000000,0.000000,0.000000,events/second
1596679213,13425,6.800896,0.000000,0.000000,0.000000,events/second
1596679216,13428,6.792122,0.000000,0.000000,0.000000,events/second
1596679219,13557,6.846925,0.000000,0.000000,0.000000,events/second
1596679222,13666,6.891596,0.000000,0.000000,0.000000,events/second
1596679225,13669,6.882695,0.000000,0.000000,0.000000,events/second
1596679228,13693,6.884416,0.000000,0.000000,0.000000,events/second
1596679231,13696,6.875552,0.000000,0.000000,0.000000,events/second
1596679234,13699,6.866683,0.000000,0.000000,0.000000,events/second
1596679237,13702,6.857849,0.000000,0.000000,0.000000,events/second
1596679240,13705,6.849118,0.000000,0.000000,0.000000,events/second
1596679243,13708,6.840345,0.000000,0.000000,0.000000,events/second
1596679246,13711,6.831602,0.000000,0.000000,0.000000,events/second
1596679249,13735,6.833352,0.000000,0.000000,0.000000,events/second
1596679252,13738,6.824635,0.000000,0.000000,0.000000,events/second
1596679255,13762,6.826183,0.000000,0.000000,0.000000,events/second
1596679258,13765,6.817755,0.000000,0.000000,0.000000,events/second
1596679261,13768,6.809116,0.000000,0.000000,0.000000,events/second
1596679264,13771,6.800482,0.000000,0.000000,0.000000,events/second
1596679267,13774,6.791892,0.000000,0.000000,0.000000,events/second
1596679270,13798,6.793696,0.000000,0.000000,0.000000,events/second
1596679273,13801,6.785123,0.000000,0.000000,0.000000,events/second
1596679276,13804,6.776679,0.000000,0.000000,0.000000,events/second
1596679279,13933,6.829931,0.000000,0.000000,0.000000,events/second
1596679282,14042,6.873130,0.000000,0.000000,0.000000,events/second
1596679285,14045,6.864597,0.000000,0.000000,0.000000,events/second
1596679288,14069,6.866281,0.000000,0.000000,0.000000,events/second
1596679291,14072,6.857718,0.000000,0.000000,0.000000,events/second
1596679294,14075,6.849170,0.000000,0.000000,0.000000,events/second
1596679297,14078,6.840659,0.000000,0.000000,0.000000,events/second
1596679300,14081,6.832136,0.000000,0.000000,0.000000,events/second
1596679303,14084,6.823683,0.000000,0.000000,0.000000,events/second
1596679306,14087,6.815244,0.000000,0.000000,0.000000,events/second
1596679309,14111,6.816946,0.000000,0.000000,0.000000,events/second
1596679312,14114,6.808535,0.000000,0.000000,0.000000,events/second
1596679315,14117,6.800112,0.000000,0.000000,0.000000,events/second
1596679318,14120,6.791701,0.000000,0.000000,0.000000,events/second
1596679321,14123,6.783438,0.000000,0.000000,0.000000,events/second
1596679324,14126,6.775074,0.000000,0.000000,0.000000,events/second
1596679327,14129,6.766794,0.000000,0.000000,0.000000,events/second
1596679330,14153,6.768591,0.000000,0.000000,0.000000,events/second
1596679333,14156,6.760267,0.000000,0.000000,0.000000,events/second
1596679336,14159,6.751941,0.000000,0.000000,0.000000,events/second
1596679339,14289,6.804198,0.000000,0.000000,0.000000,events/second
1596679342,14397,6.845842,0.000000,0.000000,0.000000,events/second
1596679345,14400,6.837657,0.000000,0.000000,0.000000,events/second
1596679348,14424,6.839245,0.000000,0.000000,0.000000,events/second
1596679351,14427,6.830986,0.000000,0.000000,0.000000,events/second
1596679354,14430,6.822699,0.000000,0.000000,0.000000,events/second
1596679357,14433,6.814426,0.000000,0.000000,0.000000,events/second
1596679360,14436,6.806142,0.000000,0.000000,0.000000,events/second
1596679363,14460,6.807910,0.000000,0.000000,0.000000,events/second
1596679366,14463,6.799698,0.000000,0.000000,0.000000,events/second
1596679369,14487,6.801364,0.000000,0.000000,0.000000,events/second
1596679372,14490,6.793257,0.000000,0.000000,0.000000,events/second
1596679375,14493,6.785126,0.000000,0.000000,0.000000,events/second
1596679378,14496,6.777039,0.000000,0.000000,0.000000,events/second
1596679381,14499,6.768895,0.000000,0.000000,0.000000,events/second
1596679384,14502,6.760832,0.000000,0.000000,0.000000,events/second
1596679387,14505,6.752817,0.000000,0.000000,0.000000,events/second
1596679390,14529,6.754528,0.000000,0.000000,0.000000,events/second
1596679393,14532,6.746525,0.000000,0.000000,0.000000,events/second
1596679396,14535,6.738554,0.000000,0.000000,0.000000,events/second
1596679399,14664,6.788925,0.000000,0.000000,0.000000,events/second
1596679402,14773,6.829849,0.000000,0.000000,0.000000,events/second
1596679405,14776,6.821481,0.000000,0.000000,0.000000,events/second
1596679408,14800,6.823402,0.000000,0.000000,0.000000,events/second
1596679411,14803,6.815403,0.000000,0.000000,0.000000,events/second
1596679414,14806,6.807292,0.000000,0.000000,0.000000,events/second
1596679417,14809,6.799373,0.000000,0.000000,0.000000,events/second
1596679420,14812,6.790030,0.000000,0.000000,0.000000,events/second
1596679423,14815,6.783446,0.000000,0.000000,0.000000,events/second
1596679426,14818,6.775537,0.000000,0.000000,0.000000,events/second
1596679429,14842,6.777148,0.000000,0.000000,0.000000,events/second
1596679432,14845,6.769160,0.000000,0.000000,0.000000,events/second
1596679435,14851,6.762690,0.000000,0.000000,0.000000,events/second
1596679438,14874,6.764028,0.000000,0.000000,0.000000,events/second
1596679441,14877,6.756171,0.000000,0.000000,0.000000,events/second
1596679444,14880,6.748349,0.000000,0.000000,0.000000,events/second
1596679447,14884,6.739760,0.000000,0.000000,0.000000,events/second
1596679450,14907,6.742182,0.000000,0.000000,0.000000,events/second
1596679453,14999,6.774518,0.000000,0.000000,0.000000,events/second
1596679456,15026,6.777638,0.000000,0.000000,0.000000,events/second
1596679459,15156,6.827003,0.000000,0.000000,0.000000,events/second
1596679462,15266,6.867323,0.000000,0.000000,0.000000,events/second
1596679465,15270,6.859858,0.000000,0.000000,0.000000,events/second
1596679468,15297,6.862506,0.000000,0.000000,0.000000,events/second
1596679471,15301,6.855315,0.000000,0.000000,0.000000,events/second
1596679474,15305,6.847922,0.000000,0.000000,0.000000,events/second
1596679477,15309,6.840527,0.000000,0.000000,0.000000,events/second
1596679480,15313,6.833138,0.000000,0.000000,0.000000,events/second
1596679483,15317,6.825746,0.000000,0.000000,0.000000,events/second
1596679486,15321,6.818389,0.000000,0.000000,0.000000,events/second
1596679489,15348,6.820904,0.000000,0.000000,0.000000,events/second
1596679492,15352,6.814045,0.000000,0.000000,0.000000,events/second
1596679495,15356,6.806747,0.000000,0.000000,0.000000,events/second
1596679498,15360,6.799385,0.000000,0.000000,0.000000,events/second
1596679501,15364,6.792232,0.000000,0.000000,0.000000,events/second
1596679504,15391,6.795144,0.000000,0.000000,0.000000,events/second
1596679507,15395,6.787968,0.000000,0.000000,0.000000,events/second
1596679510,15422,6.790861,0.000000,0.000000,0.000000,events/second
1596679513,15426,6.783632,0.000000,0.000000,0.000000,events/second
1596679516,15430,6.776436,0.000000,0.000000,0.000000,events/second
1596679519,15560,6.824521,0.000000,0.000000,0.000000,events/second
