t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678151,1392401,1526.791440,0.000000,0.000000,0.000000,events/second
1596678154,1392401,1521.802059,0.000000,0.000000,0.000000,events/second
1596678157,1392401,1516.824787,0.000000,0.000000,0.000000,events/second
1596678160,1392401,1511.883615,0.000000,0.000000,0.000000,events/second
1596678163,1392401,1506.939494,0.000000,0.000000,0.000000,events/second
1596678166,1392401,1502.099854,0.000000,0.000000,0.000000,events/second
1596678169,1392401,1497.219729,0.000000,0.000000,0.000000,events/second
1596678172,1392401,1492.435095,0.000000,0.000000,0.000000,events/second
1596678175,1392401,1487.657773,0.000000,0.000000,0.000000,events/second
1596678178,1392401,1482.767664,0.000000,0.000000,0.000000,events/second
1596678181,1392401,1477.979465,0.000000,0.000000,0.000000,events/second
1596678184,1392401,1473.389876,0.000000,0.000000,0.000000,events/second
1596678187,1392401,1468.492112,0.000000,0.000000,0.000000,events/second
1596678190,1392401,1464.117691,0.000000,0.000000,0.000000,events/second
1596678193,1392401,1459.355520,0.000000,0.000000,0.000000,events/second
1596678196,1392401,1454.989405,0.000000,0.000000,0.000000,events/second
1596678199,1392401,1450.402912,0.000000,0.000000,0.000000,events/second
1596678202,1392401,1445.950144,0.000000,0.000000,0.000000,events/second
1596678205,1392401,1441.348498,0.000000,0.000000,0.000000,events/second
1596678208,1392401,1436.879978,0.000000,0.000000,0.000000,events/second
1596678211,1392401,1432.527182,0.000000,0.000000,0.000000,events/second
1596678214,1392401,1428.062626,0.000000,0.000000,0.000000,events/second
1596678217,1392401,1423.666740,0.000000,0.000000,0.000000,events/second
1596678220,1392401,1419.357301,0.000000,0.000000,0.000000,events/second
1596678223,1392401,1415.054749,0.000000,0.000000,0.000000,events/second
1596678226,1392401,1410.730968,0.000000,0.000000,0.000000,events/second
1596678229,1392401,1406.466026,0.000000,0.000000,0.000000,events/second
1596678232,1392401,1402.241699,0.000000,0.000000,0.000000,events/second
1596678235,1392401,1397.695961,0.000000,0.000000,0.000000,events/second
1596678238,1392401,1393.810658,0.000000,0.000000,0.000000,events/second
1596678241,1392401,1389.633472,0.000000,0.000000,0.000000,events/second
1596678244,1392401,1385.494905,0.000000,0.000000,0.000000,events/second
1596678247,1392401,1381.334612,0.000000,0.000000,0.000000,events/second
1596678250,1392401,1377.201067,0.000000,0.000000,0.000000,events/second
1596678253,1392401,1373.199732,0.000000,0.000000,0.000000,events/second
1596678256,1392401,1369.148722,0.000000,0.000000,0.000000,events/second
1596678259,1392401,1365.126662,0.000000,0.000000,0.000000,events/second
1596678262,1392401,1361.091291,0.000000,0.000000,0.000000,events/second
1596678265,1392401,1357.136187,0.000000,0.000000,0.000000,events/second
1596678268,1392401,1353.164960,0.000000,0.000000,0.000000,events/second
1596678271,1392401,1349.250630,0.000000,0.000000,0.000000,events/second
1596678274,1392401,1345.340002,0.000000,0.000000,0.000000,events/second
1596678277,1392401,1341.436434,0.000000,0.000000,0.000000,events/second
1596678280,1392401,1337.582621,0.000000,0.000000,0.000000,events/second
1596678283,1392401,1333.733523,0.000000,0.000000,0.000000,events/second
1596678286,1392401,1329.938057,0.000000,0.000000,0.000000,events/second
1596678289,1392401,1326.114325,0.000000,0.000000,0.000000,events/second
1596678292,1392401,1322.365797,0.000000,0.000000,0.000000,events/second
1596678295,1392401,1318.579964,0.000000,0.000000,0.000000,events/second
1596678298,1392401,1314.862505,0.000000,0.000000,0.000000,events/second
1596678301,1392401,1311.157918,0.000000,0.000000,0.000000,events/second
1596678304,1392401,1307.462538,0.000000,0.000000,0.000000,events/second
1596678307,1392401,1303.768533,0.000000,0.000000,0.000000,events/second
1596678310,1392401,1300.130447,0.000000,0.000000,0.000000,events/second
1596678313,1392401,1296.492716,0.000000,0.000000,0.000000,events/second
1596678316,1392401,1292.872436,0.000000,0.000000,0.000000,events/second
1596678319,1392401,1289.287908,0.000000,0.000000,0.000000,events/second
1596678322,1392401,1285.706332,0.000000,0.000000,0.000000,events/second
1596678325,1392401,1282.157812,0.000000,0.000000,0.000000,events/second
1596678328,1392401,1278.624453,0.000000,0.000000,0.000000,events/second
1596678331,1392401,1275.113540,0.000000,0.000000,0.000000,events/second
1596678334,1392401,1271.636666,0.000000,0.000000,0.000000,events/second
1596678337,1392401,1268.146544,0.000000,0.000000,0.000000,events/second
1596678340,1392401,1264.696848,0.000000,0.000000,0.000000,events/second
1596678343,1392401,1261.254580,0.000000,0.000000,0.000000,events/second
1596678346,1392401,1257.836503,0.000000,0.000000,0.000000,events/second
1596678349,1392401,1254.432197,0.000000,0.000000,0.000000,events/second
1596678352,1392401,1251.067280,0.000000,0.000000,0.000000,events/second
1596678355,1392401,1247.711359,0.000000,0.000000,0.000000,events/second
1596678358,1392401,1244.341981,0.000000,0.000000,0.000000,events/second
1596678361,1392401,1241.017917,0.000000,0.000000,0.000000,events/second
1596678364,1392401,1237.705586,0.000000,0.000000,0.000000,events/second
1596678367,1392401,1234.426975,0.000000,0.000000,0.000000,events/second
1596678370,1392401,1231.162216,0.000000,0.000000,0.000000,events/second
1596678373,1392401,1227.904843,0.000000,0.000000,0.000000,events/second
1596678376,1392401,1224.658312,0.000000,0.000000,0.000000,events/second
1596678379,1392401,1221.412257,0.000000,0.000000,0.000000,events/second
1596678382,1392401,1218.205480,0.000000,0.000000,0.000000,events/second
1596678385,1392401,1215.022753,0.000000,0.000000,0.000000,events/second
1596678388,1392401,1211.860302,0.000000,0.000000,0.000000,events/second
1596678391,1392401,1208.692773,0.000000,0.000000,0.000000,events/second
1596678394,1392401,1205.554714,0.000000,0.000000,0.000000,events/second
1596678397,1392401,1202.420983,0.000000,0.000000,0.000000,events/second
1596678400,1392401,1199.303618,0.000000,0.000000,0.000000,events/second
1596678403,1392401,1196.223233,0.000000,0.000000,0.000000,events/second
1596678406,1392401,1193.161879,0.000000,0.000000,0.000000,events/second
1596678409,1392401,1190.100421,0.000000,0.000000,0.000000,events/second
1596678412,1392401,1187.064602,0.000000,0.000000,0.000000,events/second
1596678415,1392401,1184.036844,0.000000,0.000000,0.000000,events/second
1596678418,1392401,1181.011325,0.000000,0.000000,0.000000,events/second
1596678421,1392401,1178.033312,0.000000,0.000000,0.000000,events/second
1596678424,1392401,1175.019003,0.000000,0.000000,0.000000,events/second
1596678427,1392401,1172.079425,0.000000,0.000000,0.000000,events/second
1596678430,1392401,1169.119691,0.000000,0.000000,0.000000,events/second
1596678433,1392401,1166.191713,0.000000,0.000000,0.000000,events/second
1596678436,1392401,1163.272157,0.000000,0.000000,0.000000,events/second
1596678439,1392401,1160.333047,0.000000,0.000000,0.000000,events/second
1596678442,1392401,1157.448578,0.000000,0.000000,0.000000,events/second
1596678445,1392401,1154.574631,0.000000,0.000000,0.000000,events/second
1596678448,1392401,1151.727235,0.000000,0.000000,0.000000,events/second
1596678451,1392401,1148.873430,0.000000,0.000000,0.000000,events/second
1596678454,1392401,1146.023436,0.000000,0.000000,0.000000,events/second
1596678457,1392401,1143.213233,0.000000,0.000000,0.000000,events/second
1596678460,1392401,1140.400924,0.000000,0.000000,0.000000,events/second
1596678463,1392401,1137.601982,0.000000,0.000000,0.000000,events/second
1596678466,1392401,1134.819756,0.000000,0.000000,0.000000,events/second
1596678469,1392401,1132.025652,0.000000,0.000000,0.000000,events/second
1596678472,1392401,1129.293776,0.000000,0.000000,0.000000,events/second
1596678475,1392401,1126.547722,0.000000,0.000000,0.000000,events/second
1596678478,1392401,1123.842003,0.000000,0.000000,0.000000,events/second
1596678481,1392401,1121.125109,0.000000,0.000000,0.000000,events/second
1596678484,1392401,1118.421881,0.000000,0.000000,0.000000,events/second
1596678487,1392401,1115.631668,0.000000,0.000000,0.000000,events/second
1596678490,1392401,1113.054771,0.000000,0.000000,0.000000,events/second
1596678493,1392401,1110.392635,0.000000,0.000000,0.000000,events/second
1596678496,1392401,1107.744936,0.000000,0.000000,0.000000,events/second
1596678499,1392401,1105.101736,0.000000,0.000000,0.000000,events/second
1596678502,1392401,1102.467127,0.000000,0.000000,0.000000,events/second
1596678505,1392401,1099.858873,0.000000,0.000000,0.000000,events/second
1596678508,1392401,1097.243755,0.000000,0.000000,0.000000,events/second
1596678511,1392401,1094.654581,0.000000,0.000000,0.000000,events/second
1596678514,1392401,1092.102577,0.000000,0.000000,0.000000,events/second
1596678517,1392401,1089.542440,0.000000,0.000000,0.000000,events/second
1596678520,1392401,1086.995701,0.000000,0.000000,0.000000,events/second
1596678523,1392401,1084.430282,0.000000,0.000000,0.000000,events/second
1596678526,1392401,1081.909110,0.000000,0.000000,0.000000,events/second
1596678529,1392401,1079.411395,0.000000,0.000000,0.000000,events/second
1596678532,1392401,1076.905137,0.000000,0.000000,0.000000,events/second
1596678535,1392401,1074.402232,0.000000,0.000000,0.000000,events/second
1596678538,1392401,1071.911529,0.000000,0.000000,0.000000,events/second
1596678541,1392401,1069.418786,0.000000,0.000000,0.000000,events/second
1596678544,1392401,1067.004911,0.000000,0.000000,0.000000,events/second
1596678547,1392401,1064.533379,0.000000,0.000000,0.000000,events/second
1596678550,1392401,1061.593853,0.000000,0.000000,0.000000,events/second
1596678553,1392401,1059.680723,0.000000,0.000000,0.000000,events/second
1596678556,1392401,1057.267914,0.000000,0.000000,0.000000,events/second
1596678559,1392401,1054.830073,0.000000,0.000000,0.000000,events/second
1596678562,1392401,1052.474195,0.000000,0.000000,0.000000,events/second
1596678565,1392401,1050.090014,0.000000,0.000000,0.000000,events/second
1596678568,1392401,1047.721519,0.000000,0.000000,0.000000,events/second
1596678571,1392401,1045.357351,0.000000,0.000000,0.000000,events/second
1596678574,1392401,1043.023889,0.000000,0.000000,0.000000,events/second
1596678577,1392401,1040.673304,0.000000,0.000000,0.000000,events/second
1596678580,1392401,1038.343218,0.000000,0.000000,0.000000,events/second
1596678583,1392401,1036.027201,0.000000,0.000000,0.000000,events/second
1596678586,1392401,1033.705120,0.000000,0.000000,0.000000,events/second
1596678589,1392401,1031.392897,0.000000,0.000000,0.000000,events/second
1596678592,1392401,1029.124515,0.000000,0.000000,0.000000,events/second
1596678595,1392401,1026.869485,0.000000,0.000000,0.000000,events/second
1596678598,1392401,1024.597032,0.000000,0.000000,0.000000,events/second
1596678601,1392401,1022.319409,0.000000,0.000000,0.000000,events/second
1596678604,1392401,1020.086511,0.000000,0.000000,0.000000,events/second
1596678607,1392401,1017.859261,0.000000,0.000000,0.000000,events/second
1596678610,1392401,1015.628486,0.000000,0.000000,0.000000,events/second
1596678613,1392401,1013.411563,0.000000,0.000000,0.000000,events/second
1596678616,1392401,1011.196103,0.000000,0.000000,0.000000,events/second
1596678619,1392401,1008.992199,0.000000,0.000000,0.000000,events/second
1596678622,1392401,1006.806100,0.000000,0.000000,0.000000,events/second
1596678625,1392401,1004.635403,0.000000,0.000000,0.000000,events/second
1596678628,1392401,1002.462847,0.000000,0.000000,0.000000,events/second
1596678631,1392401,1000.298622,0.000000,0.000000,0.000000,events/second
1596678634,1392401,998.054998,0.000000,0.000000,0.000000,events/second
1596678637,1392401,996.008918,0.000000,0.000000,0.000000,events/second
1596678640,1392401,993.867538,0.000000,0.000000,0.000000,events/second
1596678643,1392401,991.727429,0.000000,0.000000,0.000000,events/second
1596678646,1392401,989.640579,0.000000,0.000000,0.000000,events/second
1596678649,1392401,987.523138,0.000000,0.000000,0.000000,events/second
1596678652,1392401,985.438402,0.000000,0.000000,0.000000,events/second
1596678655,1392401,983.355740,0.000000,0.000000,0.000000,events/second
1596678658,1392401,981.273056,0.000000,0.000000,0.000000,events/second
1596678661,1392401,979.209318,0.000000,0.000000,0.000000,events/second
1596678664,1392401,977.145223,0.000000,0.000000,0.000000,events/second
1596678667,1392401,975.083046,0.000000,0.000000,0.000000,events/second
1596678670,1392401,973.030558,0.000000,0.000000,0.000000,events/second
1596678673,1392401,970.996869,0.000000,0.000000,0.000000,events/second
1596678676,1392401,968.971339,0.000000,0.000000,0.000000,events/second
1596678679,1392401,966.930504,0.000000,0.000000,0.000000,events/second
1596678682,1392401,964.954468,0.000000,0.000000,0.000000,events/second
1596678685,1392401,962.952535,0.000000,0.000000,0.000000,events/second
1596678688,1392401,960.959452,0.000000,0.000000,0.000000,events/second
1596678691,1392401,958.976199,0.000000,0.000000,0.000000,events/second
1596678694,1392401,956.983364,0.000000,0.000000,0.000000,events/second
1596678697,1392401,955.020566,0.000000,0.000000,0.000000,events/second
1596678700,1392401,953.061371,0.000000,0.000000,0.000000,events/second
1596678703,1392401,951.104143,0.000000,0.000000,0.000000,events/second
1596678706,1392401,949.150327,0.000000,0.000000,0.000000,events/second
1596678709,1392401,947.225692,0.000000,0.000000,0.000000,events/second
1596678712,1392401,945.301039,0.000000,0.000000,0.000000,events/second
1596678715,1392401,943.380253,0.000000,0.000000,0.000000,events/second
1596678718,1392401,941.472234,0.000000,0.000000,0.000000,events/second
1596678721,1392401,939.552665,0.000000,0.000000,0.000000,events/second
1596678724,1392401,937.653232,0.000000,0.000000,0.000000,events/second
1596678727,1392401,935.763822,0.000000,0.000000,0.000000,events/second
1596678730,1392401,933.877576,0.000000,0.000000,0.000000,events/second
1596678733,1392401,931.993212,0.000000,0.000000,0.000000,events/second
1596678736,1392401,930.136969,0.000000,0.000000,0.000000,events/second
1596678739,1392401,928.268265,0.000000,0.000000,0.000000,events/second
1596678742,1392401,926.414442,0.000000,0.000000,0.000000,events/second
1596678745,1392401,924.568529,0.000000,0.000000,0.000000,events/second
1596678748,1392401,922.729820,0.000000,0.000000,0.000000,events/second
1596678751,1392401,920.920605,0.000000,0.000000,0.000000,events/second
1596678754,1392401,919.078427,0.000000,0.000000,0.000000,events/second
1596678757,1392401,917.279775,0.000000,0.000000,0.000000,events/second
1596678760,1392401,915.469823,0.000000,0.000000,0.000000,events/second
1596678763,1392401,913.655823,0.000000,0.000000,0.000000,events/second
1596678766,1392401,911.853983,0.000000,0.000000,0.000000,events/second
1596678769,1392401,910.076998,0.000000,0.000000,0.000000,events/second
1596678772,1392401,908.303523,0.000000,0.000000,0.000000,events/second
1596678775,1392401,906.530387,0.000000,0.000000,0.000000,events/second
1596678778,1392401,904.760864,0.000000,0.000000,0.000000,events/second
1596678781,1392401,903.004889,0.000000,0.000000,0.000000,events/second
1596678784,1392401,901.241434,0.000000,0.000000,0.000000,events/second
1596678787,1392401,899.500064,0.000000,0.000000,0.000000,events/second
1596678790,1392401,897.765090,0.000000,0.000000,0.000000,events/second
1596678793,1392401,896.024113,0.000000,0.000000,0.000000,events/second
1596678796,1392401,894.302519,0.000000,0.000000,0.000000,events/second
1596678799,1392401,892.560962,0.000000,0.000000,0.000000,events/second
1596678802,1392401,890.855652,0.000000,0.000000,0.000000,events/second
1596678805,1392401,889.159989,0.000000,0.000000,0.000000,events/second
1596678808,1392401,887.460435,0.000000,0.000000,0.000000,events/second
1596678811,1392401,885.761409,0.000000,0.000000,0.000000,events/second
1596678814,1392401,884.082814,0.000000,0.000000,0.000000,events/second
1596678817,1392401,882.388048,0.000000,0.000000,0.000000,events/second
1596678820,1392401,880.722856,0.000000,0.000000,0.000000,events/second
1596678823,1392401,879.060463,0.000000,0.000000,0.000000,events/second
1596678826,1392401,877.395091,0.000000,0.000000,0.000000,events/second
1596678829,1392401,875.732527,0.000000,0.000000,0.000000,events/second
1596678832,1392401,874.092971,0.000000,0.000000,0.000000,events/second
1596678835,1392401,872.438684,0.000000,0.000000,0.000000,events/second
1596678838,1392401,870.812002,0.000000,0.000000,0.000000,events/second
1596678841,1392401,869.163680,0.000000,0.000000,0.000000,events/second
1596678844,1392401,867.543173,0.000000,0.000000,0.000000,events/second
1596678847,1392401,865.936523,0.000000,0.000000,0.000000,events/second
1596678850,1392401,864.326453,0.000000,0.000000,0.000000,events/second
1596678853,1392401,862.708851,0.000000,0.000000,0.000000,events/second
1596678856,1392401,861.116438,0.000000,0.000000,0.000000,events/second
1596678859,1392401,859.515449,0.000000,0.000000,0.000000,events/second
1596678862,1392401,857.931382,0.000000,0.000000,0.000000,events/second
1596678865,1392401,856.344832,0.000000,0.000000,0.000000,events/second
1596678868,1392401,854.763231,0.000000,0.000000,0.000000,events/second
1596678871,1392401,853.196785,0.000000,0.000000,0.000000,events/second
1596678874,1392401,851.630299,0.000000,0.000000,0.000000,events/second
1596678877,1392401,850.070639,0.000000,0.000000,0.000000,events/second
1596678880,1392401,848.524379,0.000000,0.000000,0.000000,events/second
1596678883,1392401,846.977042,0.000000,0.000000,0.000000,events/second
1596678886,1392401,845.436181,0.000000,0.000000,0.000000,events/second
1596678889,1392401,843.886009,0.000000,0.000000,0.000000,events/second
1596678892,1392401,842.363031,0.000000,0.000000,0.000000,events/second
1596678895,1392401,840.801831,0.000000,0.000000,0.000000,events/second
1596678898,1392401,839.318445,0.000000,0.000000,0.000000,events/second
1596678901,1392401,837.802823,0.000000,0.000000,0.000000,events/second
1596678904,1392401,836.293832,0.000000,0.000000,0.000000,events/second
1596678907,1392401,834.789015,0.000000,0.000000,0.000000,events/second
1596678910,1392401,833.287570,0.000000,0.000000,0.000000,events/second
1596678913,1392401,831.796190,0.000000,0.000000,0.000000,events/second
1596678916,1392401,830.297921,0.000000,0.000000,0.000000,events/second
1596678919,1392401,828.817505,0.000000,0.000000,0.000000,events/second
1596678922,1392401,827.337197,0.000000,0.000000,0.000000,events/second
1596678925,1392401,825.868779,0.000000,0.000000,0.000000,events/second
1596678928,1392401,824.408938,0.000000,0.000000,0.000000,events/second
1596678931,1392401,822.937104,0.000000,0.000000,0.000000,events/second
1596678934,1392401,821.492328,0.000000,0.000000,0.000000,events/second
1596678937,1392401,820.028010,0.000000,0.000000,0.000000,events/second
1596678940,1392401,818.595841,0.000000,0.000000,0.000000,events/second
1596678943,1392401,817.150423,0.000000,0.000000,0.000000,events/second
1596678946,1392401,815.710380,0.000000,0.000000,0.000000,events/second
1596678949,1392401,814.277439,0.000000,0.000000,0.000000,events/second
1596678952,1392401,812.853524,0.000000,0.000000,0.000000,events/second
1596678955,1392401,811.439435,0.000000,0.000000,0.000000,events/second
1596678958,1392401,810.016081,0.000000,0.000000,0.000000,events/second
1596678961,1392401,808.610282,0.000000,0.000000,0.000000,events/second
1596678964,1392401,807.197956,0.000000,0.000000,0.000000,events/second
1596678967,1392401,805.804170,0.000000,0.000000,0.000000,events/second
1596678970,1392401,804.401272,0.000000,0.000000,0.000000,events/second
1596678973,1392401,803.006512,0.000000,0.000000,0.000000,events/second
1596678976,1392401,801.624507,0.000000,0.000000,0.000000,events/second
1596678979,1392401,800.232491,0.000000,0.000000,0.000000,events/second
1596678982,1392401,798.860812,0.000000,0.000000,0.000000,events/second
1596678985,1392401,797.497756,0.000000,0.000000,0.000000,events/second
1596678988,1392401,796.128043,0.000000,0.000000,0.000000,events/second
1596678991,1392401,794.766234,0.000000,0.000000,0.000000,events/second
1596678994,1392401,793.398418,0.000000,0.000000,0.000000,events/second
1596678997,1392401,792.044921,0.000000,0.000000,0.000000,events/second
1596679000,1392401,790.701707,0.000000,0.000000,0.000000,events/second
1596679003,1392401,789.354039,0.000000,0.000000,0.000000,events/second
1596679006,1392401,788.011054,0.000000,0.000000,0.000000,events/second
1596679009,1392401,786.675462,0.000000,0.000000,0.000000,events/second
1596679012,1392401,785.352638,0.000000,0.000000,0.000000,events/second
1596679015,1392401,784.019047,0.000000,0.000000,0.000000,events/second
1596679018,1392401,782.701572,0.000000,0.000000,0.000000,events/second
1596679021,1392401,781.369417,0.000000,0.000000,0.000000,events/second
1596679024,1392401,780.070736,0.000000,0.000000,0.000000,events/second
1596679027,1392401,778.728056,0.000000,0.000000,0.000000,events/second
1596679030,1392401,777.457419,0.000000,0.000000,0.000000,events/second
1596679033,1392401,776.150851,0.000000,0.000000,0.000000,events/second
1596679036,1392401,774.854055,0.000000,0.000000,0.000000,events/second
1596679039,1392401,773.565845,0.000000,0.000000,0.000000,events/second
1596679042,1392401,772.283100,0.000000,0.000000,0.000000,events/second
1596679045,1392401,770.998987,0.000000,0.000000,0.000000,events/second
1596679048,1392401,769.721784,0.000000,0.000000,0.000000,events/second
1596679051,1392401,768.441462,0.000000,0.000000,0.000000,events/second
1596679054,1392401,767.174991,0.000000,0.000000,0.000000,events/second
1596679057,1392401,765.912737,0.000000,0.000000,0.000000,events/second
1596679060,1392401,764.642783,0.000000,0.000000,0.000000,events/second
1596679063,1392401,763.391890,0.000000,0.000000,0.000000,events/second
1596679066,1392401,762.137754,0.000000,0.000000,0.000000,events/second
1596679069,1392401,760.888944,0.000000,0.000000,0.000000,events/second
1596679072,1392401,759.607503,0.000000,0.000000,0.000000,events/second
1596679075,1392401,758.397576,0.000000,0.000000,0.000000,events/second
1596679078,1392401,757.164959,0.000000,0.000000,0.000000,events/second
1596679081,1392401,755.913197,0.000000,0.000000,0.000000,events/second
1596679084,1392401,754.700469,0.000000,0.000000,0.000000,events/second
1596679087,1392401,753.440120,0.000000,0.000000,0.000000,events/second
1596679090,1392401,752.251869,0.000000,0.000000,0.000000,events/second
1596679093,1392401,751.035364,0.000000,0.000000,0.000000,events/second
1596679096,1392401,749.824629,0.000000,0.000000,0.000000,events/second
1596679099,1392401,748.616274,0.000000,0.000000,0.000000,events/second
1596679102,1392401,747.411213,0.000000,0.000000,0.000000,events/second
1596679105,1392401,746.208927,0.000000,0.000000,0.000000,events/second
1596679108,1392401,745.010627,0.000000,0.000000,0.000000,events/second
1596679111,1392401,743.815044,0.000000,0.000000,0.000000,events/second
1596679114,1392401,742.621208,0.000000,0.000000,0.000000,events/second
1596679117,1392401,741.416777,0.000000,0.000000,0.000000,events/second
1596679120,1392401,740.248526,0.000000,0.000000,0.000000,events/second
1596679123,1392401,739.075867,0.000000,0.000000,0.000000,events/second
1596679126,1392401,737.891359,0.000000,0.000000,0.000000,events/second
1596679129,1392401,736.733718,0.000000,0.000000,0.000000,events/second
1596679132,1392401,735.564204,0.000000,0.000000,0.000000,events/second
1596679135,1392401,734.392509,0.000000,0.000000,0.000000,events/second
1596679138,1392401,733.237326,0.000000,0.000000,0.000000,events/second
1596679141,1392401,732.081206,0.000000,0.000000,0.000000,events/second
1596679144,1392401,730.929019,0.000000,0.000000,0.000000,events/second
1596679147,1392401,729.766211,0.000000,0.000000,0.000000,events/second
1596679150,1392401,728.632160,0.000000,0.000000,0.000000,events/second
1596679153,1392401,727.492018,0.000000,0.000000,0.000000,events/second
1596679156,1392401,726.353413,0.000000,0.000000,0.000000,events/second
1596679159,1392401,725.212151,0.000000,0.000000,0.000000,events/second
1596679162,1392401,724.084846,0.000000,0.000000,0.000000,events/second
1596679165,1392401,722.958793,0.000000,0.000000,0.000000,events/second
1596679168,1392401,721.834825,0.000000,0.000000,0.000000,events/second
1596679171,1392401,720.710916,0.000000,0.000000,0.000000,events/second
1596679174,1392401,719.589232,0.000000,0.000000,0.000000,events/second
1596679177,1392401,718.482407,0.000000,0.000000,0.000000,events/second
1596679180,1392401,717.376437,0.000000,0.000000,0.000000,events/second
1596679183,1392401,716.256480,0.000000,0.000000,0.000000,events/second
1596679186,1392401,715.156975,0.000000,0.000000,0.000000,events/second
1596679189,1392401,714.053904,0.000000,0.000000,0.000000,events/second
1596679192,1392401,712.961543,0.000000,0.000000,0.000000,events/second
1596679195,1392401,711.872235,0.000000,0.000000,0.000000,events/second
1596679198,1392401,710.779973,0.000000,0.000000,0.000000,events/second
1596679201,1392401,709.690094,0.000000,0.000000,0.000000,events/second
1596679204,1392401,708.608763,0.000000,0.000000,0.000000,events/second
1596679207,1392401,707.519073,0.000000,0.000000,0.000000,events/second
1596679210,1392401,706.448879,0.000000,0.000000,0.000000,events/second
1596679213,1392401,705.375964,0.000000,0.000000,0.000000,events/second
1596679216,1392401,704.308342,0.000000,0.000000,0.000000,events/second
1596679219,1392401,703.235235,0.000000,0.000000,0.000000,events/second
1596679222,1392401,702.177638,0.000000,0.000000,0.000000,events/second
1596679225,1392401,701.116808,0.000000,0.000000,0.000000,events/second
1596679228,1392401,700.063141,0.000000,0.000000,0.000000,events/second
1596679231,1392401,699.009812,0.000000,0.000000,0.000000,events/second
1596679234,1392401,697.953913,0.000000,0.000000,0.000000,events/second
1596679237,1392401,696.903396,0.000000,0.000000,0.000000,events/second
1596679240,1392401,695.863772,0.000000,0.000000,0.000000,events/second
1596679243,1392401,694.820252,0.000000,0.000000,0.000000,events/second
1596679246,1392401,693.780363,0.000000,0.000000,0.000000,events/second
1596679249,1392401,692.745525,0.000000,0.000000,0.000000,events/second
1596679252,1392401,691.710881,0.000000,0.000000,0.000000,events/second
1596679255,1392401,690.661302,0.000000,0.000000,0.000000,events/second
1596679258,1392401,689.658141,0.000000,0.000000,0.000000,events/second
1596679261,1392401,688.633970,0.000000,0.000000,0.000000,events/second
1596679264,1392401,687.610901,0.000000,0.000000,0.000000,events/second
1596679267,1392401,686.592869,0.000000,0.000000,0.000000,events/second
1596679270,1392401,685.580694,0.000000,0.000000,0.000000,events/second
1596679273,1392401,684.566637,0.000000,0.000000,0.000000,events/second
1596679276,1392401,683.566250,0.000000,0.000000,0.000000,events/second
1596679279,1392401,682.559042,0.000000,0.000000,0.000000,events/second
1596679282,1392401,681.544377,0.000000,0.000000,0.000000,events/second
1596679285,1392401,680.552889,0.000000,0.000000,0.000000,events/second
1596679288,1392401,679.558577,0.000000,0.000000,0.000000,events/second
1596679291,1392401,678.566774,0.000000,0.000000,0.000000,events/second
1596679294,1392401,677.576123,0.000000,0.000000,0.000000,events/second
1596679297,1392401,676.589934,0.000000,0.000000,0.000000,events/second
1596679300,1392401,675.602897,0.000000,0.000000,0.000000,events/second
1596679303,1392401,674.623504,0.000000,0.000000,0.000000,events/second
1596679306,1392401,673.645439,0.000000,0.000000,0.000000,events/second
1596679309,1392401,672.667919,0.000000,0.000000,0.000000,events/second
1596679312,1392401,671.695028,0.000000,0.000000,0.000000,events/second
1596679315,1392401,670.721780,0.000000,0.000000,0.000000,events/second
1596679318,1392401,669.749404,0.000000,0.000000,0.000000,events/second
1596679321,1392401,668.792392,0.000000,0.000000,0.000000,events/second
1596679324,1392401,667.825986,0.000000,0.000000,0.000000,events/second
1596679327,1392401,666.868633,0.000000,0.000000,0.000000,events/second
1596679330,1392401,665.914105,0.000000,0.000000,0.000000,events/second
1596679333,1392401,664.954223,0.000000,0.000000,0.000000,events/second
1596679336,1392401,663.995319,0.000000,0.000000,0.000000,events/second
1596679339,1392401,663.046220,0.000000,0.000000,0.000000,events/second
1596679342,1392401,662.100037,0.000000,0.000000,0.000000,events/second
1596679345,1392401,661.170145,0.000000,0.000000,0.000000,events/second
1596679348,1392401,660.223298,0.000000,0.000000,0.000000,events/second
1596679351,1392401,659.288894,0.000000,0.000000,0.000000,events/second
1596679354,1392401,658.352760,0.000000,0.000000,0.000000,events/second
1596679357,1392401,657.417146,0.000000,0.000000,0.000000,events/second
1596679360,1392401,656.482078,0.000000,0.000000,0.000000,events/second
1596679363,1392401,655.562121,0.000000,0.000000,0.000000,events/second
1596679366,1392401,654.635533,0.000000,0.000000,0.000000,events/second
1596679369,1392401,653.711236,0.000000,0.000000,0.000000,events/second
1596679372,1392401,652.796834,0.000000,0.000000,0.000000,events/second
1596679375,1392401,651.881676,0.000000,0.000000,0.000000,events/second
1596679378,1392401,650.968787,0.000000,0.000000,0.000000,events/second
1596679381,1392401,650.051922,0.000000,0.000000,0.000000,events/second
1596679384,1392401,649.143565,0.000000,0.000000,0.000000,events/second
1596679387,1392401,648.239984,0.000000,0.000000,0.000000,events/second
1596679390,1392401,647.333056,0.000000,0.000000,0.000000,events/second
1596679393,1392401,646.432591,0.000000,0.000000,0.000000,events/second
1596679396,1392401,645.535525,0.000000,0.000000,0.000000,events/second
1596679399,1392401,644.639565,0.000000,0.000000,0.000000,events/second
1596679402,1392401,643.740501,0.000000,0.000000,0.000000,events/second
