t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678256,179,0.176021,0.000000,0.000000,0.000000,events/second
1596678259,179,0.175504,0.000000,0.000000,0.000000,events/second
1596678262,179,0.174987,0.000000,0.000000,0.000000,events/second
1596678265,179,0.174476,0.000000,0.000000,0.000000,events/second
1596678268,182,0.176881,0.000000,0.000000,0.000000,events/second
1596678271,182,0.176370,0.000000,0.000000,0.000000,events/second
1596678274,182,0.175859,0.000000,0.000000,0.000000,events/second
1596678277,182,0.175348,0.000000,0.000000,0.000000,events/second
1596678280,182,0.174844,0.000000,0.000000,0.000000,events/second
1596678283,182,0.174341,0.000000,0.000000,0.000000,events/second
1596678286,182,0.173845,0.000000,0.000000,0.000000,events/second
1596678289,185,0.176203,0.000000,0.000000,0.000000,events/second
1596678292,185,0.175704,0.000000,0.000000,0.000000,events/second
1596678295,185,0.175201,0.000000,0.000000,0.000000,events/second
1596678298,185,0.174707,0.000000,0.000000,0.000000,events/second
1596678301,185,0.174215,0.000000,0.000000,0.000000,events/second
1596678304,185,0.173724,0.000000,0.000000,0.000000,events/second
1596678307,186,0.174170,0.000000,0.000000,0.000000,events/second
1596678310,188,0.175551,0.000000,0.000000,0.000000,events/second
1596678313,188,0.175060,0.000000,0.000000,0.000000,events/second
1596678316,188,0.174571,0.000000,0.000000,0.000000,events/second
1596678319,188,0.174087,0.000000,0.000000,0.000000,events/second
1596678322,188,0.173603,0.000000,0.000000,0.000000,events/second
1596678325,188,0.173124,0.000000,0.000000,0.000000,events/second
1596678328,191,0.175402,0.000000,0.000000,0.000000,events/second
1596678331,191,0.174920,0.000000,0.000000,0.000000,events/second
1596678334,191,0.174443,0.000000,0.000000,0.000000,events/second
1596678337,191,0.173965,0.000000,0.000000,0.000000,events/second
1596678340,191,0.173491,0.000000,0.000000,0.000000,events/second
1596678343,191,0.173019,0.000000,0.000000,0.000000,events/second
1596678346,191,0.172550,0.000000,0.000000,0.000000,events/second
1596678349,194,0.174786,0.000000,0.000000,0.000000,events/second
1596678352,194,0.174317,0.000000,0.000000,0.000000,events/second
1596678355,194,0.173850,0.000000,0.000000,0.000000,events/second
1596678358,194,0.173380,0.000000,0.000000,0.000000,events/second
1596678361,194,0.172917,0.000000,0.000000,0.000000,events/second
1596678364,194,0.172455,0.000000,0.000000,0.000000,events/second
1596678367,195,0.172886,0.000000,0.000000,0.000000,events/second
1596678370,197,0.174196,0.000000,0.000000,0.000000,events/second
1596678373,197,0.173735,0.000000,0.000000,0.000000,events/second
1596678376,197,0.173276,0.000000,0.000000,0.000000,events/second
1596678379,197,0.172817,0.000000,0.000000,0.000000,events/second
1596678382,197,0.172363,0.000000,0.000000,0.000000,events/second
1596678385,197,0.171913,0.000000,0.000000,0.000000,events/second
1596678388,200,0.174076,0.000000,0.000000,0.000000,events/second
1596678391,200,0.173621,0.000000,0.000000,0.000000,events/second
1596678394,200,0.173171,0.000000,0.000000,0.000000,events/second
1596678397,200,0.172720,0.000000,0.000000,0.000000,events/second
1596678400,200,0.172273,0.000000,0.000000,0.000000,events/second
1596678403,200,0.171830,0.000000,0.000000,0.000000,events/second
1596678406,200,0.171391,0.000000,0.000000,0.000000,events/second
1596678409,203,0.173515,0.000000,0.000000,0.000000,events/second
1596678412,203,0.173072,0.000000,0.000000,0.000000,events/second
1596678415,203,0.172631,0.000000,0.000000,0.000000,events/second
1596678418,203,0.172190,0.000000,0.000000,0.000000,events/second
1596678421,203,0.171756,0.000000,0.000000,0.000000,events/second
1596678424,203,0.171319,0.000000,0.000000,0.000000,events/second
1596678427,204,0.171729,0.000000,0.000000,0.000000,events/second
1596678430,206,0.172975,0.000000,0.000000,0.000000,events/second
1596678433,206,0.172542,0.000000,0.000000,0.000000,events/second
1596678436,206,0.172110,0.000000,0.000000,0.000000,events/second
1596678439,206,0.171675,0.000000,0.000000,0.000000,events/second
1596678442,206,0.171248,0.000000,0.000000,0.000000,events/second
1596678445,206,0.170825,0.000000,0.000000,0.000000,events/second
1596678448,209,0.172883,0.000000,0.000000,0.000000,events/second
1596678451,209,0.172455,0.000000,0.000000,0.000000,events/second
1596678454,209,0.172027,0.000000,0.000000,0.000000,events/second
1596678457,209,0.171605,0.000000,0.000000,0.000000,events/second
1596678460,209,0.171183,0.000000,0.000000,0.000000,events/second
1596678463,209,0.170763,0.000000,0.000000,0.000000,events/second
1596678466,209,0.170345,0.000000,0.000000,0.000000,events/second
1596678469,212,0.172366,0.000000,0.000000,0.000000,events/second
1596678472,212,0.171948,0.000000,0.000000,0.000000,events/second
1596678475,212,0.171531,0.000000,0.000000,0.000000,events/second
1596678478,212,0.171118,0.000000,0.000000,0.000000,events/second
1596678481,212,0.170705,0.000000,0.000000,0.000000,events/second
1596678484,212,0.170293,0.000000,0.000000,0.000000,events/second
1596678487,213,0.170673,0.000000,0.000000,0.000000,events/second
1596678490,215,0.171874,0.000000,0.000000,0.000000,events/second
1596678493,215,0.171463,0.000000,0.000000,0.000000,events/second
1596678496,215,0.171054,0.000000,0.000000,0.000000,events/second
1596678499,215,0.170646,0.000000,0.000000,0.000000,events/second
1596678502,215,0.170239,0.000000,0.000000,0.000000,events/second
1596678505,215,0.169836,0.000000,0.000000,0.000000,events/second
1596678508,218,0.171797,0.000000,0.000000,0.000000,events/second
1596678511,218,0.171391,0.000000,0.000000,0.000000,events/second
1596678514,218,0.170992,0.000000,0.000000,0.000000,events/second
1596678517,218,0.170591,0.000000,0.000000,0.000000,events/second
1596678520,218,0.170192,0.000000,0.000000,0.000000,events/second
1596678523,218,0.169790,0.000000,0.000000,0.000000,events/second
1596678526,218,0.169396,0.000000,0.000000,0.000000,events/second
1596678529,221,0.171330,0.000000,0.000000,0.000000,events/second
1596678532,221,0.170932,0.000000,0.000000,0.000000,events/second
1596678535,221,0.170535,0.000000,0.000000,0.000000,events/second
1596678538,221,0.170140,0.000000,0.000000,0.000000,events/second
1596678541,221,0.169744,0.000000,0.000000,0.000000,events/second
1596678544,221,0.169361,0.000000,0.000000,0.000000,events/second
1596678547,222,0.169734,0.000000,0.000000,0.000000,events/second
1596678550,224,0.170842,0.000000,0.000000,0.000000,events/second
1596678553,224,0.170482,0.000000,0.000000,0.000000,events/second
1596678556,224,0.170094,0.000000,0.000000,0.000000,events/second
1596678559,224,0.169705,0.000000,0.000000,0.000000,events/second
1596678562,224,0.169322,0.000000,0.000000,0.000000,events/second
1596678565,224,0.168939,0.000000,0.000000,0.000000,events/second
1596678568,227,0.170816,0.000000,0.000000,0.000000,events/second
1596678571,227,0.170429,0.000000,0.000000,0.000000,events/second
1596678574,227,0.170049,0.000000,0.000000,0.000000,events/second
1596678577,227,0.169667,0.000000,0.000000,0.000000,events/second
1596678580,227,0.169286,0.000000,0.000000,0.000000,events/second
1596678583,227,0.168908,0.000000,0.000000,0.000000,events/second
1596678586,227,0.168530,0.000000,0.000000,0.000000,events/second
1596678589,230,0.170376,0.000000,0.000000,0.000000,events/second
1596678592,230,0.170002,0.000000,0.000000,0.000000,events/second
1596678595,230,0.169628,0.000000,0.000000,0.000000,events/second
1596678598,230,0.169253,0.000000,0.000000,0.000000,events/second
1596678601,230,0.168877,0.000000,0.000000,0.000000,events/second
1596678604,230,0.168507,0.000000,0.000000,0.000000,events/second
1596678607,231,0.168871,0.000000,0.000000,0.000000,events/second
1596678610,233,0.169959,0.000000,0.000000,0.000000,events/second
1596678613,233,0.169588,0.000000,0.000000,0.000000,events/second
1596678616,233,0.169217,0.000000,0.000000,0.000000,events/second
1596678619,233,0.168849,0.000000,0.000000,0.000000,events/second
1596678622,233,0.168483,0.000000,0.000000,0.000000,events/second
1596678625,233,0.168119,0.000000,0.000000,0.000000,events/second
1596678628,236,0.169916,0.000000,0.000000,0.000000,events/second
1596678631,236,0.169549,0.000000,0.000000,0.000000,events/second
1596678634,236,0.169171,0.000000,0.000000,0.000000,events/second
1596678637,236,0.168822,0.000000,0.000000,0.000000,events/second
1596678640,236,0.168459,0.000000,0.000000,0.000000,events/second
1596678643,236,0.168097,0.000000,0.000000,0.000000,events/second
1596678646,236,0.167742,0.000000,0.000000,0.000000,events/second
1596678649,239,0.169511,0.000000,0.000000,0.000000,events/second
1596678652,239,0.169153,0.000000,0.000000,0.000000,events/second
1596678655,239,0.168796,0.000000,0.000000,0.000000,events/second
1596678658,239,0.168438,0.000000,0.000000,0.000000,events/second
1596678661,239,0.168084,0.000000,0.000000,0.000000,events/second
1596678664,239,0.167730,0.000000,0.000000,0.000000,events/second
1596678667,240,0.168076,0.000000,0.000000,0.000000,events/second
1596678670,242,0.169120,0.000000,0.000000,0.000000,events/second
1596678673,245,0.170859,0.000000,0.000000,0.000000,events/second
1596678676,245,0.170502,0.000000,0.000000,0.000000,events/second
1596678679,245,0.170143,0.000000,0.000000,0.000000,events/second
1596678682,245,0.169795,0.000000,0.000000,0.000000,events/second
1596678685,245,0.169443,0.000000,0.000000,0.000000,events/second
1596678688,248,0.171163,0.000000,0.000000,0.000000,events/second
1596678691,248,0.170810,0.000000,0.000000,0.000000,events/second
1596678694,248,0.170456,0.000000,0.000000,0.000000,events/second
1596678697,248,0.170105,0.000000,0.000000,0.000000,events/second
1596678700,248,0.169756,0.000000,0.000000,0.000000,events/second
1596678703,248,0.169408,0.000000,0.000000,0.000000,events/second
1596678706,248,0.169059,0.000000,0.000000,0.000000,events/second
1596678709,251,0.170758,0.000000,0.000000,0.000000,events/second
1596678712,251,0.170411,0.000000,0.000000,0.000000,events/second
1596678715,251,0.170064,0.000000,0.000000,0.000000,events/second
1596678718,251,0.169720,0.000000,0.000000,0.000000,events/second
1596678721,251,0.169374,0.000000,0.000000,0.000000,events/second
1596678724,251,0.169032,0.000000,0.000000,0.000000,events/second
1596678727,252,0.169363,0.000000,0.000000,0.000000,events/second
1596678730,254,0.170363,0.000000,0.000000,0.000000,events/second
1596678733,254,0.170020,0.000000,0.000000,0.000000,events/second
1596678736,254,0.169681,0.000000,0.000000,0.000000,events/second
1596678739,254,0.169341,0.000000,0.000000,0.000000,events/second
1596678742,254,0.169003,0.000000,0.000000,0.000000,events/second
1596678745,254,0.168666,0.000000,0.000000,0.000000,events/second
1596678748,257,0.170318,0.000000,0.000000,0.000000,events/second
1596678751,257,0.169984,0.000000,0.000000,0.000000,events/second
1596678754,257,0.169645,0.000000,0.000000,0.000000,events/second
1596678757,257,0.169312,0.000000,0.000000,0.000000,events/second
1596678760,257,0.168978,0.000000,0.000000,0.000000,events/second
1596678763,257,0.168643,0.000000,0.000000,0.000000,events/second
1596678766,260,0.170275,0.000000,0.000000,0.000000,events/second
1596678769,263,0.171904,0.000000,0.000000,0.000000,events/second
1596678772,263,0.171569,0.000000,0.000000,0.000000,events/second
1596678775,263,0.171234,0.000000,0.000000,0.000000,events/second
1596678778,263,0.170900,0.000000,0.000000,0.000000,events/second
1596678781,263,0.170568,0.000000,0.000000,0.000000,events/second
1596678784,263,0.170235,0.000000,0.000000,0.000000,events/second
1596678787,263,0.169906,0.000000,0.000000,0.000000,events/second
1596678790,266,0.171513,0.000000,0.000000,0.000000,events/second
1596678793,266,0.171180,0.000000,0.000000,0.000000,events/second
1596678796,269,0.172778,0.000000,0.000000,0.000000,events/second
1596678799,269,0.172442,0.000000,0.000000,0.000000,events/second
1596678802,269,0.172112,0.000000,0.000000,0.000000,events/second
1596678805,269,0.171785,0.000000,0.000000,0.000000,events/second
1596678808,272,0.173368,0.000000,0.000000,0.000000,events/second
1596678811,272,0.173036,0.000000,0.000000,0.000000,events/second
1596678814,272,0.172708,0.000000,0.000000,0.000000,events/second
1596678817,272,0.172377,0.000000,0.000000,0.000000,events/second
1596678820,272,0.172052,0.000000,0.000000,0.000000,events/second
1596678823,272,0.171727,0.000000,0.000000,0.000000,events/second
1596678826,272,0.171402,0.000000,0.000000,0.000000,events/second
1596678829,275,0.172964,0.000000,0.000000,0.000000,events/second
1596678832,278,0.174523,0.000000,0.000000,0.000000,events/second
1596678835,278,0.174193,0.000000,0.000000,0.000000,events/second
1596678838,278,0.173868,0.000000,0.000000,0.000000,events/second
1596678841,278,0.173540,0.000000,0.000000,0.000000,events/second
1596678844,278,0.173216,0.000000,0.000000,0.000000,events/second
1596678847,278,0.172895,0.000000,0.000000,0.000000,events/second
1596678850,281,0.174436,0.000000,0.000000,0.000000,events/second
1596678853,281,0.174109,0.000000,0.000000,0.000000,events/second
1596678856,281,0.173788,0.000000,0.000000,0.000000,events/second
1596678859,281,0.173465,0.000000,0.000000,0.000000,events/second
1596678862,281,0.173145,0.000000,0.000000,0.000000,events/second
1596678865,281,0.172825,0.000000,0.000000,0.000000,events/second
1596678868,284,0.174347,0.000000,0.000000,0.000000,events/second
1596678871,284,0.174028,0.000000,0.000000,0.000000,events/second
1596678874,284,0.173708,0.000000,0.000000,0.000000,events/second
1596678877,284,0.173390,0.000000,0.000000,0.000000,events/second
1596678880,284,0.173075,0.000000,0.000000,0.000000,events/second
1596678883,284,0.172759,0.000000,0.000000,0.000000,events/second
1596678886,287,0.174266,0.000000,0.000000,0.000000,events/second
1596678889,290,0.175765,0.000000,0.000000,0.000000,events/second
1596678892,290,0.175448,0.000000,0.000000,0.000000,events/second
1596678895,290,0.175123,0.000000,0.000000,0.000000,events/second
1596678898,293,0.176622,0.000000,0.000000,0.000000,events/second
1596678901,293,0.176303,0.000000,0.000000,0.000000,events/second
1596678904,293,0.175986,0.000000,0.000000,0.000000,events/second
1596678907,293,0.175669,0.000000,0.000000,0.000000,events/second
1596678910,296,0.177148,0.000000,0.000000,0.000000,events/second
1596678913,296,0.176831,0.000000,0.000000,0.000000,events/second
1596678916,296,0.176513,0.000000,0.000000,0.000000,events/second
1596678919,296,0.176198,0.000000,0.000000,0.000000,events/second
1596678922,296,0.175883,0.000000,0.000000,0.000000,events/second
1596678925,296,0.175571,0.000000,0.000000,0.000000,events/second
1596678928,299,0.177037,0.000000,0.000000,0.000000,events/second
1596678931,299,0.176721,0.000000,0.000000,0.000000,events/second
1596678934,299,0.176411,0.000000,0.000000,0.000000,events/second
1596678937,299,0.176097,0.000000,0.000000,0.000000,events/second
1596678940,302,0.177552,0.000000,0.000000,0.000000,events/second
1596678943,302,0.177239,0.000000,0.000000,0.000000,events/second
1596678946,302,0.176927,0.000000,0.000000,0.000000,events/second
1596678949,305,0.178370,0.000000,0.000000,0.000000,events/second
1596678952,305,0.178058,0.000000,0.000000,0.000000,events/second
1596678955,305,0.177748,0.000000,0.000000,0.000000,events/second
1596678958,305,0.177437,0.000000,0.000000,0.000000,events/second
1596678961,305,0.177129,0.000000,0.000000,0.000000,events/second
1596678964,308,0.178559,0.000000,0.000000,0.000000,events/second
1596678967,308,0.178250,0.000000,0.000000,0.000000,events/second
1596678970,312,0.180251,0.000000,0.000000,0.000000,events/second
1596678973,314,0.181092,0.000000,0.000000,0.000000,events/second
1596678976,314,0.180780,0.000000,0.000000,0.000000,events/second
1596678979,314,0.180466,0.000000,0.000000,0.000000,events/second
1596678982,314,0.180157,0.000000,0.000000,0.000000,events/second
1596678985,314,0.179849,0.000000,0.000000,0.000000,events/second
1596678988,317,0.181256,0.000000,0.000000,0.000000,events/second
1596678991,317,0.180946,0.000000,0.000000,0.000000,events/second
1596678994,317,0.180635,0.000000,0.000000,0.000000,events/second
1596678997,317,0.180327,0.000000,0.000000,0.000000,events/second
1596679000,317,0.180020,0.000000,0.000000,0.000000,events/second
1596679003,317,0.179713,0.000000,0.000000,0.000000,events/second
1596679006,317,0.179408,0.000000,0.000000,0.000000,events/second
1596679009,320,0.180799,0.000000,0.000000,0.000000,events/second
1596679012,320,0.180495,0.000000,0.000000,0.000000,events/second
1596679015,320,0.180188,0.000000,0.000000,0.000000,events/second
1596679018,320,0.179885,0.000000,0.000000,0.000000,events/second
1596679021,320,0.179580,0.000000,0.000000,0.000000,events/second
1596679024,320,0.179281,0.000000,0.000000,0.000000,events/second
1596679027,323,0.180651,0.000000,0.000000,0.000000,events/second
1596679030,326,0.182030,0.000000,0.000000,0.000000,events/second
1596679033,326,0.181724,0.000000,0.000000,0.000000,events/second
1596679036,326,0.181421,0.000000,0.000000,0.000000,events/second
1596679039,329,0.182786,0.000000,0.000000,0.000000,events/second
1596679042,329,0.182483,0.000000,0.000000,0.000000,events/second
1596679045,329,0.182179,0.000000,0.000000,0.000000,events/second
1596679048,332,0.183536,0.000000,0.000000,0.000000,events/second
1596679051,332,0.183231,0.000000,0.000000,0.000000,events/second
1596679054,332,0.182929,0.000000,0.000000,0.000000,events/second
1596679057,332,0.182628,0.000000,0.000000,0.000000,events/second
1596679060,332,0.182325,0.000000,0.000000,0.000000,events/second
1596679063,332,0.182027,0.000000,0.000000,0.000000,events/second
1596679066,332,0.181728,0.000000,0.000000,0.000000,events/second
1596679069,335,0.183069,0.000000,0.000000,0.000000,events/second
1596679072,335,0.182769,0.000000,0.000000,0.000000,events/second
1596679075,335,0.182470,0.000000,0.000000,0.000000,events/second
1596679078,335,0.182173,0.000000,0.000000,0.000000,events/second
1596679081,335,0.181873,0.000000,0.000000,0.000000,events/second
1596679084,335,0.181580,0.000000,0.000000,0.000000,events/second
1596679087,335,0.181278,0.000000,0.000000,0.000000,events/second
1596679090,338,0.182612,0.000000,0.000000,0.000000,events/second
1596679093,338,0.182316,0.000000,0.000000,0.000000,events/second
1596679096,338,0.182023,0.000000,0.000000,0.000000,events/second
1596679099,338,0.181729,0.000000,0.000000,0.000000,events/second
1596679102,341,0.183047,0.000000,0.000000,0.000000,events/second
1596679105,341,0.182753,0.000000,0.000000,0.000000,events/second
1596679108,344,0.184064,0.000000,0.000000,0.000000,events/second
1596679111,344,0.183769,0.000000,0.000000,0.000000,events/second
1596679114,344,0.183474,0.000000,0.000000,0.000000,events/second
1596679117,344,0.183177,0.000000,0.000000,0.000000,events/second
1596679120,347,0.184483,0.000000,0.000000,0.000000,events/second
1596679123,347,0.184190,0.000000,0.000000,0.000000,events/second
1596679126,347,0.183895,0.000000,0.000000,0.000000,events/second
1596679129,350,0.185194,0.000000,0.000000,0.000000,events/second
1596679132,350,0.184900,0.000000,0.000000,0.000000,events/second
1596679135,350,0.184606,0.000000,0.000000,0.000000,events/second
1596679138,350,0.184315,0.000000,0.000000,0.000000,events/second
1596679141,350,0.184025,0.000000,0.000000,0.000000,events/second
1596679144,350,0.183735,0.000000,0.000000,0.000000,events/second
1596679147,350,0.183443,0.000000,0.000000,0.000000,events/second
1596679150,353,0.184728,0.000000,0.000000,0.000000,events/second
1596679153,353,0.184438,0.000000,0.000000,0.000000,events/second
1596679156,353,0.184150,0.000000,0.000000,0.000000,events/second
1596679159,353,0.183860,0.000000,0.000000,0.000000,events/second
1596679162,353,0.183575,0.000000,0.000000,0.000000,events/second
1596679165,353,0.183289,0.000000,0.000000,0.000000,events/second
1596679168,356,0.184560,0.000000,0.000000,0.000000,events/second
1596679171,356,0.184272,0.000000,0.000000,0.000000,events/second
1596679174,356,0.183988,0.000000,0.000000,0.000000,events/second
1596679177,356,0.183702,0.000000,0.000000,0.000000,events/second
1596679180,356,0.183419,0.000000,0.000000,0.000000,events/second
1596679183,356,0.183134,0.000000,0.000000,0.000000,events/second
1596679186,356,0.182852,0.000000,0.000000,0.000000,events/second
1596679189,359,0.184109,0.000000,0.000000,0.000000,events/second
1596679192,359,0.183827,0.000000,0.000000,0.000000,events/second
1596679195,359,0.183546,0.000000,0.000000,0.000000,events/second
1596679198,359,0.183264,0.000000,0.000000,0.000000,events/second
1596679201,359,0.182983,0.000000,0.000000,0.000000,events/second
1596679204,359,0.182705,0.000000,0.000000,0.000000,events/second
1596679207,359,0.182426,0.000000,0.000000,0.000000,events/second
1596679210,362,0.183670,0.000000,0.000000,0.000000,events/second
1596679213,362,0.183391,0.000000,0.000000,0.000000,events/second
1596679216,362,0.183113,0.000000,0.000000,0.000000,events/second
1596679219,362,0.182834,0.000000,0.000000,0.000000,events/second
1596679222,362,0.182559,0.000000,0.000000,0.000000,events/second
1596679225,362,0.182283,0.000000,0.000000,0.000000,events/second
1596679228,365,0.183518,0.000000,0.000000,0.000000,events/second
1596679231,365,0.183242,0.000000,0.000000,0.000000,events/second
1596679234,365,0.182965,0.000000,0.000000,0.000000,events/second
1596679237,365,0.182689,0.000000,0.000000,0.000000,events/second
1596679240,365,0.182417,0.000000,0.000000,0.000000,events/second
1596679243,365,0.182144,0.000000,0.000000,0.000000,events/second
1596679246,365,0.181871,0.000000,0.000000,0.000000,events/second
1596679249,368,0.183092,0.000000,0.000000,0.000000,events/second
1596679252,368,0.182819,0.000000,0.000000,0.000000,events/second
1596679255,371,0.184030,0.000000,0.000000,0.000000,events/second
1596679258,371,0.183762,0.000000,0.000000,0.000000,events/second
1596679261,371,0.183489,0.000000,0.000000,0.000000,events/second
1596679264,371,0.183216,0.000000,0.000000,0.000000,events/second
1596679267,371,0.182945,0.000000,0.000000,0.000000,events/second
1596679270,374,0.184153,0.000000,0.000000,0.000000,events/second
1596679273,374,0.183880,0.000000,0.000000,0.000000,events/second
1596679276,374,0.183612,0.000000,0.000000,0.000000,events/second
1596679279,374,0.183341,0.000000,0.000000,0.000000,events/second
1596679282,374,0.183069,0.000000,0.000000,0.000000,events/second
1596679285,374,0.182803,0.000000,0.000000,0.000000,events/second
1596679288,377,0.183999,0.000000,0.000000,0.000000,events/second
1596679291,377,0.183731,0.000000,0.000000,0.000000,events/second
1596679294,377,0.183462,0.000000,0.000000,0.000000,events/second
1596679297,377,0.183195,0.000000,0.000000,0.000000,events/second
1596679300,377,0.182928,0.000000,0.000000,0.000000,events/second
1596679303,377,0.182663,0.000000,0.000000,0.000000,events/second
1596679306,377,0.182398,0.000000,0.000000,0.000000,events/second
1596679309,380,0.183583,0.000000,0.000000,0.000000,events/second
1596679312,380,0.183317,0.000000,0.000000,0.000000,events/second
1596679315,380,0.183052,0.000000,0.000000,0.000000,events/second
1596679318,380,0.182786,0.000000,0.000000,0.000000,events/second
1596679321,380,0.182525,0.000000,0.000000,0.000000,events/second
1596679324,380,0.182261,0.000000,0.000000,0.000000,events/second
1596679327,380,0.182000,0.000000,0.000000,0.000000,events/second
1596679330,383,0.183174,0.000000,0.000000,0.000000,events/second
1596679333,383,0.182910,0.000000,0.000000,0.000000,events/second
1596679336,383,0.182647,0.000000,0.000000,0.000000,events/second
1596679339,383,0.182387,0.000000,0.000000,0.000000,events/second
1596679342,383,0.182126,0.000000,0.000000,0.000000,events/second
1596679345,383,0.181869,0.000000,0.000000,0.000000,events/second
1596679348,384,0.182083,0.000000,0.000000,0.000000,events/second
1596679351,386,0.182772,0.000000,0.000000,0.000000,events/second
1596679354,386,0.182513,0.000000,0.000000,0.000000,events/second
1596679357,386,0.182253,0.000000,0.000000,0.000000,events/second
1596679360,386,0.181995,0.000000,0.000000,0.000000,events/second
1596679363,389,0.183152,0.000000,0.000000,0.000000,events/second
1596679366,389,0.182893,0.000000,0.000000,0.000000,events/second
1596679369,392,0.184043,0.000000,0.000000,0.000000,events/second
1596679372,392,0.183786,0.000000,0.000000,0.000000,events/second
1596679375,392,0.183528,0.000000,0.000000,0.000000,events/second
1596679378,392,0.183271,0.000000,0.000000,0.000000,events/second
1596679381,392,0.183013,0.000000,0.000000,0.000000,events/second
1596679384,392,0.182757,0.000000,0.000000,0.000000,events/second
1596679387,392,0.182503,0.000000,0.000000,0.000000,events/second
1596679390,395,0.183643,0.000000,0.000000,0.000000,events/second
1596679393,395,0.183387,0.000000,0.000000,0.000000,events/second
1596679396,395,0.183132,0.000000,0.000000,0.000000,events/second
1596679399,395,0.182878,0.000000,0.000000,0.000000,events/second
1596679402,395,0.182623,0.000000,0.000000,0.000000,events/second
1596679405,395,0.182369,0.000000,0.000000,0.000000,events/second
1596679408,396,0.182579,0.000000,0.000000,0.000000,events/second
1596679411,398,0.183248,0.000000,0.000000,0.000000,events/second
1596679414,398,0.182993,0.000000,0.000000,0.000000,events/second
1596679417,398,0.182743,0.000000,0.000000,0.000000,events/second
1596679420,398,0.182455,0.000000,0.000000,0.000000,events/second
1596679423,398,0.182241,0.000000,0.000000,0.000000,events/second
1596679426,398,0.181992,0.000000,0.000000,0.000000,events/second
1596679429,401,0.183113,0.000000,0.000000,0.000000,events/second
1596679432,401,0.182859,0.000000,0.000000,0.000000,events/second
1596679435,401,0.182610,0.000000,0.000000,0.000000,events/second
1596679438,404,0.183727,0.000000,0.000000,0.000000,events/second
1596679441,404,0.183477,0.000000,0.000000,0.000000,events/second
1596679444,404,0.183228,0.000000,0.000000,0.000000,events/second
1596679447,404,0.182945,0.000000,0.000000,0.000000,events/second
1596679450,407,0.184086,0.000000,0.000000,0.000000,events/second
1596679453,407,0.183834,0.000000,0.000000,0.000000,events/second
1596679456,410,0.184941,0.000000,0.000000,0.000000,events/second
1596679459,410,0.184690,0.000000,0.000000,0.000000,events/second
1596679462,410,0.184443,0.000000,0.000000,0.000000,events/second
1596679465,410,0.184194,0.000000,0.000000,0.000000,events/second
1596679468,411,0.184392,0.000000,0.000000,0.000000,events/second
1596679471,413,0.185043,0.000000,0.000000,0.000000,events/second
1596679474,413,0.184795,0.000000,0.000000,0.000000,events/second
1596679477,413,0.184547,0.000000,0.000000,0.000000,events/second
1596679480,413,0.184300,0.000000,0.000000,0.000000,events/second
1596679483,413,0.184052,0.000000,0.000000,0.000000,events/second
1596679486,413,0.183806,0.000000,0.000000,0.000000,events/second
1596679489,416,0.184885,0.000000,0.000000,0.000000,events/second
1596679492,416,0.184650,0.000000,0.000000,0.000000,events/second
1596679495,416,0.184404,0.000000,0.000000,0.000000,events/second
1596679498,416,0.184156,0.000000,0.000000,0.000000,events/second
1596679501,416,0.183915,0.000000,0.000000,0.000000,events/second
1596679504,419,0.184996,0.000000,0.000000,0.000000,events/second
1596679507,419,0.184752,0.000000,0.000000,0.000000,events/second
1596679510,422,0.185828,0.000000,0.000000,0.000000,events/second
1596679513,422,0.185582,0.000000,0.000000,0.000000,events/second
1596679516,422,0.185337,0.000000,0.000000,0.000000,events/second
1596679519,422,0.185093,0.000000,0.000000,0.000000,events/second
1596679522,422,0.184850,0.000000,0.000000,0.000000,events/second
1596679525,422,0.184609,0.000000,0.000000,0.000000,events/second
1596679528,423,0.184801,0.000000,0.000000,0.000000,events/second
1596679531,425,0.185435,0.000000,0.000000,0.000000,events/second
1596679534,425,0.185191,0.000000,0.000000,0.000000,events/second
1596679537,425,0.184951,0.000000,0.000000,0.000000,events/second
1596679540,425,0.184709,0.000000,0.000000,0.000000,events/second
1596679543,425,0.184469,0.000000,0.000000,0.000000,events/second
1596679546,425,0.184229,0.000000,0.000000,0.000000,events/second
1596679549,428,0.185288,0.000000,0.000000,0.000000,events/second
1596679552,428,0.185048,0.000000,0.000000,0.000000,events/second
1596679555,428,0.184807,0.000000,0.000000,0.000000,events/second
1596679558,428,0.184567,0.000000,0.000000,0.000000,events/second
1596679561,428,0.184331,0.000000,0.000000,0.000000,events/second
1596679564,428,0.184093,0.000000,0.000000,0.000000,events/second
1596679567,431,0.185144,0.000000,0.000000,0.000000,events/second
1596679570,434,0.186192,0.000000,0.000000,0.000000,events/second
1596679573,434,0.185953,0.000000,0.000000,0.000000,events/second
1596679576,434,0.185715,0.000000,0.000000,0.000000,events/second
1596679579,434,0.185477,0.000000,0.000000,0.000000,events/second
1596679582,437,0.186520,0.000000,0.000000,0.000000,events/second
1596679585,437,0.186282,0.000000,0.000000,0.000000,events/second
1596679588,438,0.186470,0.000000,0.000000,0.000000,events/second
1596679591,440,0.187082,0.000000,0.000000,0.000000,events/second
1596679594,440,0.186841,0.000000,0.000000,0.000000,events/second
1596679597,440,0.186604,0.000000,0.000000,0.000000,events/second
1596679600,440,0.186368,0.000000,0.000000,0.000000,events/second
1596679603,440,0.186131,0.000000,0.000000,0.000000,events/second
