t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678256,173,0.170121,0.000000,0.000000,0.000000,events/second
1596678259,173,0.169622,0.000000,0.000000,0.000000,events/second
1596678262,173,0.169122,0.000000,0.000000,0.000000,events/second
1596678265,173,0.168629,0.000000,0.000000,0.000000,events/second
1596678268,176,0.171051,0.000000,0.000000,0.000000,events/second
1596678271,176,0.170557,0.000000,0.000000,0.000000,events/second
1596678274,176,0.170062,0.000000,0.000000,0.000000,events/second
1596678277,176,0.169568,0.000000,0.000000,0.000000,events/second
1596678280,176,0.169081,0.000000,0.000000,0.000000,events/second
1596678283,176,0.168594,0.000000,0.000000,0.000000,events/second
1596678286,176,0.168114,0.000000,0.000000,0.000000,events/second
1596678289,179,0.170489,0.000000,0.000000,0.000000,events/second
1596678292,179,0.170006,0.000000,0.000000,0.000000,events/second
1596678295,179,0.169520,0.000000,0.000000,0.000000,events/second
1596678298,179,0.169042,0.000000,0.000000,0.000000,events/second
1596678301,179,0.168565,0.000000,0.000000,0.000000,events/second
1596678304,179,0.168090,0.000000,0.000000,0.000000,events/second
1596678307,180,0.168552,0.000000,0.000000,0.000000,events/second
1596678310,182,0.169949,0.000000,0.000000,0.000000,events/second
1596678313,182,0.169474,0.000000,0.000000,0.000000,events/second
1596678316,182,0.169000,0.000000,0.000000,0.000000,events/second
1596678319,182,0.168532,0.000000,0.000000,0.000000,events/second
1596678322,182,0.168064,0.000000,0.000000,0.000000,events/second
1596678325,182,0.167600,0.000000,0.000000,0.000000,events/second
1596678328,185,0.169893,0.000000,0.000000,0.000000,events/second
1596678331,185,0.169426,0.000000,0.000000,0.000000,events/second
1596678334,185,0.168964,0.000000,0.000000,0.000000,events/second
1596678337,185,0.168500,0.000000,0.000000,0.000000,events/second
1596678340,185,0.168042,0.000000,0.000000,0.000000,events/second
1596678343,185,0.167585,0.000000,0.000000,0.000000,events/second
1596678346,185,0.167130,0.000000,0.000000,0.000000,events/second
1596678349,188,0.169381,0.000000,0.000000,0.000000,events/second
1596678352,188,0.168927,0.000000,0.000000,0.000000,events/second
1596678355,188,0.168473,0.000000,0.000000,0.000000,events/second
1596678358,188,0.168018,0.000000,0.000000,0.000000,events/second
1596678361,188,0.167570,0.000000,0.000000,0.000000,events/second
1596678364,188,0.167122,0.000000,0.000000,0.000000,events/second
1596678367,189,0.167567,0.000000,0.000000,0.000000,events/second
1596678370,191,0.168892,0.000000,0.000000,0.000000,events/second
1596678373,191,0.168445,0.000000,0.000000,0.000000,events/second
1596678376,191,0.167999,0.000000,0.000000,0.000000,events/second
1596678379,191,0.167554,0.000000,0.000000,0.000000,events/second
1596678382,191,0.167114,0.000000,0.000000,0.000000,events/second
1596678385,191,0.166678,0.000000,0.000000,0.000000,events/second
1596678388,194,0.168855,0.000000,0.000000,0.000000,events/second
1596678391,194,0.168413,0.000000,0.000000,0.000000,events/second
1596678394,194,0.167976,0.000000,0.000000,0.000000,events/second
1596678397,194,0.167540,0.000000,0.000000,0.000000,events/second
1596678400,194,0.167106,0.000000,0.000000,0.000000,events/second
1596678403,194,0.166676,0.000000,0.000000,0.000000,events/second
1596678406,194,0.166250,0.000000,0.000000,0.000000,events/second
1596678409,197,0.168387,0.000000,0.000000,0.000000,events/second
1596678412,197,0.167957,0.000000,0.000000,0.000000,events/second
1596678415,197,0.167529,0.000000,0.000000,0.000000,events/second
1596678418,197,0.167101,0.000000,0.000000,0.000000,events/second
1596678421,197,0.166680,0.000000,0.000000,0.000000,events/second
1596678424,197,0.166256,0.000000,0.000000,0.000000,events/second
1596678427,198,0.166679,0.000000,0.000000,0.000000,events/second
1596678430,200,0.167938,0.000000,0.000000,0.000000,events/second
1596678433,200,0.167517,0.000000,0.000000,0.000000,events/second
1596678436,200,0.167098,0.000000,0.000000,0.000000,events/second
1596678439,200,0.166675,0.000000,0.000000,0.000000,events/second
1596678442,200,0.166261,0.000000,0.000000,0.000000,events/second
1596678445,200,0.165850,0.000000,0.000000,0.000000,events/second
1596678448,203,0.167920,0.000000,0.000000,0.000000,events/second
1596678451,203,0.167504,0.000000,0.000000,0.000000,events/second
1596678454,203,0.167089,0.000000,0.000000,0.000000,events/second
1596678457,203,0.166679,0.000000,0.000000,0.000000,events/second
1596678460,203,0.166269,0.000000,0.000000,0.000000,events/second
1596678463,203,0.165861,0.000000,0.000000,0.000000,events/second
1596678466,203,0.165455,0.000000,0.000000,0.000000,events/second
1596678469,206,0.167488,0.000000,0.000000,0.000000,events/second
1596678472,206,0.167083,0.000000,0.000000,0.000000,events/second
1596678475,206,0.166677,0.000000,0.000000,0.000000,events/second
1596678478,206,0.166276,0.000000,0.000000,0.000000,events/second
1596678481,206,0.165874,0.000000,0.000000,0.000000,events/second
1596678484,206,0.165474,0.000000,0.000000,0.000000,events/second
1596678487,207,0.165867,0.000000,0.000000,0.000000,events/second
1596678490,209,0.167078,0.000000,0.000000,0.000000,events/second
1596678493,209,0.166679,0.000000,0.000000,0.000000,events/second
1596678496,209,0.166281,0.000000,0.000000,0.000000,events/second
1596678499,209,0.165885,0.000000,0.000000,0.000000,events/second
1596678502,209,0.165489,0.000000,0.000000,0.000000,events/second
1596678505,209,0.165097,0.000000,0.000000,0.000000,events/second
1596678508,212,0.167069,0.000000,0.000000,0.000000,events/second
1596678511,212,0.166675,0.000000,0.000000,0.000000,events/second
1596678514,212,0.166287,0.000000,0.000000,0.000000,events/second
1596678517,212,0.165896,0.000000,0.000000,0.000000,events/second
1596678520,212,0.165508,0.000000,0.000000,0.000000,events/second
1596678523,212,0.165118,0.000000,0.000000,0.000000,events/second
1596678526,212,0.164734,0.000000,0.000000,0.000000,events/second
1596678529,215,0.166679,0.000000,0.000000,0.000000,events/second
1596678532,215,0.166292,0.000000,0.000000,0.000000,events/second
1596678535,215,0.165906,0.000000,0.000000,0.000000,events/second
1596678538,215,0.165522,0.000000,0.000000,0.000000,events/second
1596678541,215,0.165136,0.000000,0.000000,0.000000,events/second
1596678544,215,0.164763,0.000000,0.000000,0.000000,events/second
1596678547,216,0.165147,0.000000,0.000000,0.000000,events/second
1596678550,218,0.166266,0.000000,0.000000,0.000000,events/second
1596678553,218,0.165916,0.000000,0.000000,0.000000,events/second
1596678556,218,0.165538,0.000000,0.000000,0.000000,events/second
1596678559,218,0.165160,0.000000,0.000000,0.000000,events/second
1596678562,218,0.164788,0.000000,0.000000,0.000000,events/second
1596678565,218,0.164414,0.000000,0.000000,0.000000,events/second
1596678568,221,0.166302,0.000000,0.000000,0.000000,events/second
1596678571,221,0.165925,0.000000,0.000000,0.000000,events/second
1596678574,221,0.165555,0.000000,0.000000,0.000000,events/second
1596678577,221,0.165183,0.000000,0.000000,0.000000,events/second
1596678580,221,0.164812,0.000000,0.000000,0.000000,events/second
1596678583,221,0.164444,0.000000,0.000000,0.000000,events/second
1596678586,221,0.164076,0.000000,0.000000,0.000000,events/second
1596678589,224,0.165932,0.000000,0.000000,0.000000,events/second
1596678592,224,0.165567,0.000000,0.000000,0.000000,events/second
1596678595,224,0.165203,0.000000,0.000000,0.000000,events/second
1596678598,224,0.164838,0.000000,0.000000,0.000000,events/second
1596678601,224,0.164472,0.000000,0.000000,0.000000,events/second
1596678604,224,0.164112,0.000000,0.000000,0.000000,events/second
1596678607,225,0.164485,0.000000,0.000000,0.000000,events/second
1596678610,227,0.165583,0.000000,0.000000,0.000000,events/second
1596678613,227,0.165222,0.000000,0.000000,0.000000,events/second
1596678616,227,0.164860,0.000000,0.000000,0.000000,events/second
1596678619,227,0.164501,0.000000,0.000000,0.000000,events/second
1596678622,227,0.164145,0.000000,0.000000,0.000000,events/second
1596678625,227,0.163791,0.000000,0.000000,0.000000,events/second
1596678628,230,0.165596,0.000000,0.000000,0.000000,events/second
1596678631,230,0.165239,0.000000,0.000000,0.000000,events/second
1596678634,230,0.164871,0.000000,0.000000,0.000000,events/second
1596678637,230,0.164530,0.000000,0.000000,0.000000,events/second
1596678640,230,0.164177,0.000000,0.000000,0.000000,events/second
1596678643,230,0.163824,0.000000,0.000000,0.000000,events/second
1596678646,230,0.163478,0.000000,0.000000,0.000000,events/second
1596678649,233,0.165256,0.000000,0.000000,0.000000,events/second
1596678652,233,0.164907,0.000000,0.000000,0.000000,events/second
1596678655,233,0.164559,0.000000,0.000000,0.000000,events/second
1596678658,233,0.164210,0.000000,0.000000,0.000000,events/second
1596678661,233,0.163865,0.000000,0.000000,0.000000,events/second
1596678664,233,0.163519,0.000000,0.000000,0.000000,events/second
1596678667,234,0.163875,0.000000,0.000000,0.000000,events/second
1596678670,236,0.164927,0.000000,0.000000,0.000000,events/second
1596678673,239,0.166675,0.000000,0.000000,0.000000,events/second
1596678676,239,0.166327,0.000000,0.000000,0.000000,events/second
1596678679,239,0.165977,0.000000,0.000000,0.000000,events/second
1596678682,239,0.165638,0.000000,0.000000,0.000000,events/second
1596678685,239,0.165294,0.000000,0.000000,0.000000,events/second
1596678688,242,0.167022,0.000000,0.000000,0.000000,events/second
1596678691,242,0.166678,0.000000,0.000000,0.000000,events/second
1596678694,242,0.166333,0.000000,0.000000,0.000000,events/second
1596678697,242,0.165990,0.000000,0.000000,0.000000,events/second
1596678700,242,0.165650,0.000000,0.000000,0.000000,events/second
1596678703,242,0.165310,0.000000,0.000000,0.000000,events/second
1596678706,242,0.164970,0.000000,0.000000,0.000000,events/second
1596678709,245,0.166677,0.000000,0.000000,0.000000,events/second
1596678712,245,0.166338,0.000000,0.000000,0.000000,events/second
1596678715,245,0.166000,0.000000,0.000000,0.000000,events/second
1596678718,245,0.165664,0.000000,0.000000,0.000000,events/second
1596678721,245,0.165326,0.000000,0.000000,0.000000,events/second
1596678724,245,0.164992,0.000000,0.000000,0.000000,events/second
1596678727,246,0.165331,0.000000,0.000000,0.000000,events/second
1596678730,248,0.166340,0.000000,0.000000,0.000000,events/second
1596678733,248,0.166004,0.000000,0.000000,0.000000,events/second
1596678736,248,0.165673,0.000000,0.000000,0.000000,events/second
1596678739,248,0.165342,0.000000,0.000000,0.000000,events/second
1596678742,248,0.165011,0.000000,0.000000,0.000000,events/second
1596678745,248,0.164682,0.000000,0.000000,0.000000,events/second
1596678748,251,0.166343,0.000000,0.000000,0.000000,events/second
1596678751,251,0.166016,0.000000,0.000000,0.000000,events/second
1596678754,251,0.165685,0.000000,0.000000,0.000000,events/second
1596678757,251,0.165359,0.000000,0.000000,0.000000,events/second
1596678760,251,0.165033,0.000000,0.000000,0.000000,events/second
1596678763,251,0.164706,0.000000,0.000000,0.000000,events/second
1596678766,254,0.166346,0.000000,0.000000,0.000000,events/second
1596678769,257,0.167983,0.000000,0.000000,0.000000,events/second
1596678772,257,0.167655,0.000000,0.000000,0.000000,events/second
1596678775,257,0.167328,0.000000,0.000000,0.000000,events/second
1596678778,257,0.167001,0.000000,0.000000,0.000000,events/second
1596678781,257,0.166677,0.000000,0.000000,0.000000,events/second
1596678784,257,0.166352,0.000000,0.000000,0.000000,events/second
1596678787,257,0.166030,0.000000,0.000000,0.000000,events/second
1596678790,260,0.167644,0.000000,0.000000,0.000000,events/second
1596678793,260,0.167319,0.000000,0.000000,0.000000,events/second
1596678796,263,0.168925,0.000000,0.000000,0.000000,events/second
1596678799,263,0.168596,0.000000,0.000000,0.000000,events/second
1596678802,263,0.168274,0.000000,0.000000,0.000000,events/second
1596678805,263,0.167953,0.000000,0.000000,0.000000,events/second
1596678808,266,0.169545,0.000000,0.000000,0.000000,events/second
1596678811,266,0.169220,0.000000,0.000000,0.000000,events/second
1596678814,266,0.168899,0.000000,0.000000,0.000000,events/second
1596678817,266,0.168575,0.000000,0.000000,0.000000,events/second
1596678820,266,0.168257,0.000000,0.000000,0.000000,events/second
1596678823,266,0.167939,0.000000,0.000000,0.000000,events/second
1596678826,266,0.167622,0.000000,0.000000,0.000000,events/second
1596678829,269,0.169191,0.000000,0.000000,0.000000,events/second
1596678832,272,0.170757,0.000000,0.000000,0.000000,events/second
1596678835,272,0.170434,0.000000,0.000000,0.000000,events/second
1596678838,272,0.170116,0.000000,0.000000,0.000000,events/second
1596678841,272,0.169795,0.000000,0.000000,0.000000,events/second
1596678844,272,0.169478,0.000000,0.000000,0.000000,events/second
1596678847,272,0.169164,0.000000,0.000000,0.000000,events/second
1596678850,275,0.170711,0.000000,0.000000,0.000000,events/second
1596678853,275,0.170392,0.000000,0.000000,0.000000,events/second
1596678856,275,0.170077,0.000000,0.000000,0.000000,events/second
1596678859,275,0.169761,0.000000,0.000000,0.000000,events/second
1596678862,275,0.169448,0.000000,0.000000,0.000000,events/second
1596678865,275,0.169135,0.000000,0.000000,0.000000,events/second
1596678868,278,0.170664,0.000000,0.000000,0.000000,events/second
1596678871,278,0.170352,0.000000,0.000000,0.000000,events/second
1596678874,278,0.170039,0.000000,0.000000,0.000000,events/second
1596678877,278,0.169727,0.000000,0.000000,0.000000,events/second
1596678880,278,0.169419,0.000000,0.000000,0.000000,events/second
1596678883,278,0.169110,0.000000,0.000000,0.000000,events/second
1596678886,281,0.170623,0.000000,0.000000,0.000000,events/second
1596678889,284,0.172129,0.000000,0.000000,0.000000,events/second
1596678892,284,0.171818,0.000000,0.000000,0.000000,events/second
1596678895,284,0.171500,0.000000,0.000000,0.000000,events/second
1596678898,287,0.173006,0.000000,0.000000,0.000000,events/second
1596678901,287,0.172693,0.000000,0.000000,0.000000,events/second
1596678904,287,0.172382,0.000000,0.000000,0.000000,events/second
1596678907,287,0.172072,0.000000,0.000000,0.000000,events/second
1596678910,290,0.173558,0.000000,0.000000,0.000000,events/second
1596678913,290,0.173247,0.000000,0.000000,0.000000,events/second
1596678916,290,0.172935,0.000000,0.000000,0.000000,events/second
1596678919,290,0.172627,0.000000,0.000000,0.000000,events/second
1596678922,290,0.172319,0.000000,0.000000,0.000000,events/second
1596678925,290,0.172013,0.000000,0.000000,0.000000,events/second
1596678928,293,0.173485,0.000000,0.000000,0.000000,events/second
1596678931,293,0.173175,0.000000,0.000000,0.000000,events/second
1596678934,293,0.172871,0.000000,0.000000,0.000000,events/second
1596678937,293,0.172563,0.000000,0.000000,0.000000,events/second
1596678940,296,0.174025,0.000000,0.000000,0.000000,events/second
1596678943,296,0.173718,0.000000,0.000000,0.000000,events/second
1596678946,296,0.173412,0.000000,0.000000,0.000000,events/second
1596678949,299,0.174862,0.000000,0.000000,0.000000,events/second
1596678952,299,0.174556,0.000000,0.000000,0.000000,events/second
1596678955,299,0.174252,0.000000,0.000000,0.000000,events/second
1596678958,299,0.173947,0.000000,0.000000,0.000000,events/second
1596678961,299,0.173645,0.000000,0.000000,0.000000,events/second
1596678964,302,0.175081,0.000000,0.000000,0.000000,events/second
1596678967,302,0.174778,0.000000,0.000000,0.000000,events/second
1596678970,306,0.176785,0.000000,0.000000,0.000000,events/second
1596678973,308,0.177632,0.000000,0.000000,0.000000,events/second
1596678976,308,0.177326,0.000000,0.000000,0.000000,events/second
1596678979,308,0.177018,0.000000,0.000000,0.000000,events/second
1596678982,308,0.176715,0.000000,0.000000,0.000000,events/second
1596678985,308,0.176413,0.000000,0.000000,0.000000,events/second
1596678988,311,0.177826,0.000000,0.000000,0.000000,events/second
1596678991,311,0.177521,0.000000,0.000000,0.000000,events/second
1596678994,311,0.177217,0.000000,0.000000,0.000000,events/second
1596678997,311,0.176914,0.000000,0.000000,0.000000,events/second
1596679000,311,0.176613,0.000000,0.000000,0.000000,events/second
1596679003,311,0.176312,0.000000,0.000000,0.000000,events/second
1596679006,311,0.176012,0.000000,0.000000,0.000000,events/second
1596679009,314,0.177409,0.000000,0.000000,0.000000,events/second
1596679012,314,0.177111,0.000000,0.000000,0.000000,events/second
1596679015,314,0.176810,0.000000,0.000000,0.000000,events/second
1596679018,314,0.176513,0.000000,0.000000,0.000000,events/second
1596679021,314,0.176213,0.000000,0.000000,0.000000,events/second
1596679024,314,0.175920,0.000000,0.000000,0.000000,events/second
1596679027,316,0.176736,0.000000,0.000000,0.000000,events/second
1596679030,320,0.178681,0.000000,0.000000,0.000000,events/second
1596679033,320,0.178380,0.000000,0.000000,0.000000,events/second
1596679036,320,0.178083,0.000000,0.000000,0.000000,events/second
1596679039,323,0.179453,0.000000,0.000000,0.000000,events/second
1596679042,323,0.179155,0.000000,0.000000,0.000000,events/second
1596679045,323,0.178857,0.000000,0.000000,0.000000,events/second
1596679048,326,0.180220,0.000000,0.000000,0.000000,events/second
1596679051,326,0.179920,0.000000,0.000000,0.000000,events/second
1596679054,326,0.179623,0.000000,0.000000,0.000000,events/second
1596679057,326,0.179328,0.000000,0.000000,0.000000,events/second
1596679060,326,0.179030,0.000000,0.000000,0.000000,events/second
1596679063,326,0.178737,0.000000,0.000000,0.000000,events/second
1596679066,326,0.178444,0.000000,0.000000,0.000000,events/second
1596679069,329,0.179791,0.000000,0.000000,0.000000,events/second
1596679072,329,0.179496,0.000000,0.000000,0.000000,events/second
1596679075,329,0.179203,0.000000,0.000000,0.000000,events/second
1596679078,329,0.178911,0.000000,0.000000,0.000000,events/second
1596679081,329,0.178616,0.000000,0.000000,0.000000,events/second
1596679084,329,0.178329,0.000000,0.000000,0.000000,events/second
1596679087,329,0.178032,0.000000,0.000000,0.000000,events/second
1596679090,332,0.179371,0.000000,0.000000,0.000000,events/second
1596679093,332,0.179081,0.000000,0.000000,0.000000,events/second
1596679096,332,0.178792,0.000000,0.000000,0.000000,events/second
1596679099,332,0.178504,0.000000,0.000000,0.000000,events/second
1596679102,335,0.179827,0.000000,0.000000,0.000000,events/second
1596679105,335,0.179538,0.000000,0.000000,0.000000,events/second
1596679108,338,0.180854,0.000000,0.000000,0.000000,events/second
1596679111,338,0.180564,0.000000,0.000000,0.000000,events/second
1596679114,338,0.180275,0.000000,0.000000,0.000000,events/second
1596679117,338,0.179982,0.000000,0.000000,0.000000,events/second
1596679120,341,0.181294,0.000000,0.000000,0.000000,events/second
1596679123,341,0.181006,0.000000,0.000000,0.000000,events/second
1596679126,341,0.180716,0.000000,0.000000,0.000000,events/second
1596679129,344,0.182020,0.000000,0.000000,0.000000,events/second
1596679132,344,0.181731,0.000000,0.000000,0.000000,events/second
1596679135,344,0.181442,0.000000,0.000000,0.000000,events/second
1596679138,344,0.181156,0.000000,0.000000,0.000000,events/second
1596679141,344,0.180870,0.000000,0.000000,0.000000,events/second
1596679144,344,0.180586,0.000000,0.000000,0.000000,events/second
1596679147,344,0.180299,0.000000,0.000000,0.000000,events/second
1596679150,347,0.181588,0.000000,0.000000,0.000000,events/second
1596679153,347,0.181304,0.000000,0.000000,0.000000,events/second
1596679156,347,0.181020,0.000000,0.000000,0.000000,events/second
1596679159,347,0.180736,0.000000,0.000000,0.000000,events/second
1596679162,347,0.180455,0.000000,0.000000,0.000000,events/second
1596679165,347,0.180174,0.000000,0.000000,0.000000,events/second
1596679168,350,0.181449,0.000000,0.000000,0.000000,events/second
1596679171,350,0.181167,0.000000,0.000000,0.000000,events/second
1596679174,350,0.180887,0.000000,0.000000,0.000000,events/second
1596679177,350,0.180607,0.000000,0.000000,0.000000,events/second
1596679180,350,0.180329,0.000000,0.000000,0.000000,events/second
1596679183,350,0.180048,0.000000,0.000000,0.000000,events/second
1596679186,350,0.179771,0.000000,0.000000,0.000000,events/second
1596679189,353,0.181032,0.000000,0.000000,0.000000,events/second
1596679192,353,0.180755,0.000000,0.000000,0.000000,events/second
1596679195,353,0.180479,0.000000,0.000000,0.000000,events/second
1596679198,353,0.180202,0.000000,0.000000,0.000000,events/second
1596679201,353,0.179925,0.000000,0.000000,0.000000,events/second
1596679204,353,0.179651,0.000000,0.000000,0.000000,events/second
1596679207,353,0.179378,0.000000,0.000000,0.000000,events/second
1596679210,356,0.180626,0.000000,0.000000,0.000000,events/second
1596679213,356,0.180352,0.000000,0.000000,0.000000,events/second
1596679216,356,0.180078,0.000000,0.000000,0.000000,events/second
1596679219,356,0.179804,0.000000,0.000000,0.000000,events/second
1596679222,356,0.179534,0.000000,0.000000,0.000000,events/second
1596679225,356,0.179262,0.000000,0.000000,0.000000,events/second
1596679228,359,0.180502,0.000000,0.000000,0.000000,events/second
1596679231,359,0.180230,0.000000,0.000000,0.000000,events/second
1596679234,359,0.179958,0.000000,0.000000,0.000000,events/second
1596679237,359,0.179687,0.000000,0.000000,0.000000,events/second
1596679240,359,0.179419,0.000000,0.000000,0.000000,events/second
1596679243,359,0.179150,0.000000,0.000000,0.000000,events/second
1596679246,359,0.178881,0.000000,0.000000,0.000000,events/second
1596679249,362,0.180107,0.000000,0.000000,0.000000,events/second
1596679252,362,0.179838,0.000000,0.000000,0.000000,events/second
1596679255,365,0.181055,0.000000,0.000000,0.000000,events/second
1596679258,365,0.180791,0.000000,0.000000,0.000000,events/second
1596679261,365,0.180522,0.000000,0.000000,0.000000,events/second
1596679264,365,0.180254,0.000000,0.000000,0.000000,events/second
1596679267,365,0.179987,0.000000,0.000000,0.000000,events/second
1596679270,368,0.181199,0.000000,0.000000,0.000000,events/second
1596679273,368,0.180931,0.000000,0.000000,0.000000,events/second
1596679276,368,0.180666,0.000000,0.000000,0.000000,events/second
1596679279,368,0.180400,0.000000,0.000000,0.000000,events/second
1596679282,368,0.180132,0.000000,0.000000,0.000000,events/second
1596679285,368,0.179871,0.000000,0.000000,0.000000,events/second
1596679288,371,0.181071,0.000000,0.000000,0.000000,events/second
1596679291,371,0.180807,0.000000,0.000000,0.000000,events/second
1596679294,371,0.180543,0.000000,0.000000,0.000000,events/second
1596679297,371,0.180280,0.000000,0.000000,0.000000,events/second
1596679300,371,0.180017,0.000000,0.000000,0.000000,events/second
1596679303,371,0.179756,0.000000,0.000000,0.000000,events/second
1596679306,371,0.179496,0.000000,0.000000,0.000000,events/second
1596679309,374,0.180685,0.000000,0.000000,0.000000,events/second
1596679312,374,0.180423,0.000000,0.000000,0.000000,events/second
1596679315,374,0.180162,0.000000,0.000000,0.000000,events/second
1596679318,374,0.179901,0.000000,0.000000,0.000000,events/second
1596679321,374,0.179643,0.000000,0.000000,0.000000,events/second
1596679324,374,0.179384,0.000000,0.000000,0.000000,events/second
1596679327,374,0.179127,0.000000,0.000000,0.000000,events/second
1596679330,377,0.180305,0.000000,0.000000,0.000000,events/second
1596679333,377,0.180045,0.000000,0.000000,0.000000,events/second
1596679336,377,0.179786,0.000000,0.000000,0.000000,events/second
1596679339,377,0.179530,0.000000,0.000000,0.000000,events/second
1596679342,377,0.179273,0.000000,0.000000,0.000000,events/second
1596679345,377,0.179021,0.000000,0.000000,0.000000,events/second
1596679348,378,0.179238,0.000000,0.000000,0.000000,events/second
1596679351,380,0.179932,0.000000,0.000000,0.000000,events/second
1596679354,380,0.179677,0.000000,0.000000,0.000000,events/second
1596679357,380,0.179421,0.000000,0.000000,0.000000,events/second
1596679360,380,0.179166,0.000000,0.000000,0.000000,events/second
1596679363,383,0.180327,0.000000,0.000000,0.000000,events/second
1596679366,383,0.180072,0.000000,0.000000,0.000000,events/second
1596679369,386,0.181226,0.000000,0.000000,0.000000,events/second
1596679372,386,0.180973,0.000000,0.000000,0.000000,events/second
1596679375,386,0.180720,0.000000,0.000000,0.000000,events/second
1596679378,386,0.180466,0.000000,0.000000,0.000000,events/second
1596679381,386,0.180212,0.000000,0.000000,0.000000,events/second
1596679384,386,0.179960,0.000000,0.000000,0.000000,events/second
1596679387,386,0.179710,0.000000,0.000000,0.000000,events/second
1596679390,389,0.180854,0.000000,0.000000,0.000000,events/second
1596679393,389,0.180602,0.000000,0.000000,0.000000,events/second
1596679396,389,0.180351,0.000000,0.000000,0.000000,events/second
1596679399,389,0.180100,0.000000,0.000000,0.000000,events/second
1596679402,389,0.179849,0.000000,0.000000,0.000000,events/second
1596679405,389,0.179599,0.000000,0.000000,0.000000,events/second
1596679408,390,0.179813,0.000000,0.000000,0.000000,events/second
1596679411,392,0.180486,0.000000,0.000000,0.000000,events/second
1596679414,392,0.180235,0.000000,0.000000,0.000000,events/second
1596679417,392,0.179989,0.000000,0.000000,0.000000,events/second
1596679420,392,0.179705,0.000000,0.000000,0.000000,events/second
1596679423,392,0.179494,0.000000,0.000000,0.000000,events/second
1596679426,392,0.179249,0.000000,0.000000,0.000000,events/second
1596679429,395,0.180373,0.000000,0.000000,0.000000,events/second
1596679432,395,0.180124,0.000000,0.000000,0.000000,events/second
1596679435,395,0.179878,0.000000,0.000000,0.000000,events/second
1596679438,398,0.180999,0.000000,0.000000,0.000000,events/second
1596679441,398,0.180753,0.000000,0.000000,0.000000,events/second
1596679444,398,0.180507,0.000000,0.000000,0.000000,events/second
1596679447,398,0.180229,0.000000,0.000000,0.000000,events/second
1596679450,401,0.181372,0.000000,0.000000,0.000000,events/second
1596679453,401,0.181124,0.000000,0.000000,0.000000,events/second
1596679456,404,0.182235,0.000000,0.000000,0.000000,events/second
1596679459,404,0.181988,0.000000,0.000000,0.000000,events/second
1596679462,404,0.181744,0.000000,0.000000,0.000000,events/second
1596679465,404,0.181499,0.000000,0.000000,0.000000,events/second
1596679468,405,0.181701,0.000000,0.000000,0.000000,events/second
1596679471,407,0.182355,0.000000,0.000000,0.000000,events/second
1596679474,407,0.182111,0.000000,0.000000,0.000000,events/second
1596679477,407,0.181867,0.000000,0.000000,0.000000,events/second
1596679480,407,0.181623,0.000000,0.000000,0.000000,events/second
1596679483,407,0.181379,0.000000,0.000000,0.000000,events/second
1596679486,407,0.181136,0.000000,0.000000,0.000000,events/second
1596679489,410,0.182219,0.000000,0.000000,0.000000,events/second
1596679492,410,0.181987,0.000000,0.000000,0.000000,events/second
1596679495,410,0.181744,0.000000,0.000000,0.000000,events/second
1596679498,410,0.181501,0.000000,0.000000,0.000000,events/second
1596679501,410,0.181263,0.000000,0.000000,0.000000,events/second
1596679504,413,0.182347,0.000000,0.000000,0.000000,events/second
1596679507,413,0.182107,0.000000,0.000000,0.000000,events/second
1596679510,416,0.183186,0.000000,0.000000,0.000000,events/second
1596679513,416,0.182944,0.000000,0.000000,0.000000,events/second
1596679516,416,0.182702,0.000000,0.000000,0.000000,events/second
1596679519,416,0.182462,0.000000,0.000000,0.000000,events/second
1596679522,416,0.182222,0.000000,0.000000,0.000000,events/second
1596679525,416,0.181984,0.000000,0.000000,0.000000,events/second
1596679528,417,0.182180,0.000000,0.000000,0.000000,events/second
1596679531,419,0.182817,0.000000,0.000000,0.000000,events/second
1596679534,419,0.182577,0.000000,0.000000,0.000000,events/second
1596679537,419,0.182340,0.000000,0.000000,0.000000,events/second
1596679540,419,0.182102,0.000000,0.000000,0.000000,events/second
1596679543,419,0.181865,0.000000,0.000000,0.000000,events/second
1596679546,419,0.181629,0.000000,0.000000,0.000000,events/second
1596679549,422,0.182691,0.000000,0.000000,0.000000,events/second
1596679552,422,0.182454,0.000000,0.000000,0.000000,events/second
1596679555,422,0.182217,0.000000,0.000000,0.000000,events/second
1596679558,422,0.181980,0.000000,0.000000,0.000000,events/second
1596679561,422,0.181747,0.000000,0.000000,0.000000,events/second
1596679564,422,0.181513,0.000000,0.000000,0.000000,events/second
1596679567,425,0.182567,0.000000,0.000000,0.000000,events/second
1596679570,428,0.183618,0.000000,0.000000,0.000000,events/second
1596679573,428,0.183382,0.000000,0.000000,0.000000,events/second
1596679576,428,0.183148,0.000000,0.000000,0.000000,events/second
1596679579,428,0.182914,0.000000,0.000000,0.000000,events/second
1596679582,431,0.183960,0.000000,0.000000,0.000000,events/second
1596679585,431,0.183725,0.000000,0.000000,0.000000,events/second
1596679588,432,0.183916,0.000000,0.000000,0.000000,events/second
1596679591,434,0.184531,0.000000,0.000000,0.000000,events/second
1596679594,434,0.184293,0.000000,0.000000,0.000000,events/second
1596679597,434,0.184060,0.000000,0.000000,0.000000,events/second
1596679600,434,0.183827,0.000000,0.000000,0.000000,events/second
1596679603,434,0.183593,0.000000,0.000000,0.000000,events/second
