t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678256,94,0.092398,0.000000,0.000000,0.000000,events/second
1596678259,94,0.092127,0.000000,0.000000,0.000000,events/second
1596678262,94,0.091855,0.000000,0.000000,0.000000,events/second
1596678265,94,0.091588,0.000000,0.000000,0.000000,events/second
1596678268,95,0.092291,0.000000,0.000000,0.000000,events/second
1596678271,95,0.092024,0.000000,0.000000,0.000000,events/second
1596678274,95,0.091758,0.000000,0.000000,0.000000,events/second
1596678277,95,0.091492,0.000000,0.000000,0.000000,events/second
1596678280,95,0.091229,0.000000,0.000000,0.000000,events/second
1596678283,95,0.090966,0.000000,0.000000,0.000000,events/second
1596678286,95,0.090708,0.000000,0.000000,0.000000,events/second
1596678289,96,0.091399,0.000000,0.000000,0.000000,events/second
1596678292,96,0.091141,0.000000,0.000000,0.000000,events/second
1596678295,96,0.090880,0.000000,0.000000,0.000000,events/second
1596678298,96,0.090624,0.000000,0.000000,0.000000,events/second
1596678301,96,0.090369,0.000000,0.000000,0.000000,events/second
1596678304,96,0.090114,0.000000,0.000000,0.000000,events/second
1596678307,97,0.090795,0.000000,0.000000,0.000000,events/second
1596678310,97,0.090542,0.000000,0.000000,0.000000,events/second
1596678313,97,0.090289,0.000000,0.000000,0.000000,events/second
1596678316,97,0.090037,0.000000,0.000000,0.000000,events/second
1596678319,97,0.089787,0.000000,0.000000,0.000000,events/second
1596678322,97,0.089538,0.000000,0.000000,0.000000,events/second
1596678325,97,0.089291,0.000000,0.000000,0.000000,events/second
1596678328,98,0.089963,0.000000,0.000000,0.000000,events/second
1596678331,98,0.089716,0.000000,0.000000,0.000000,events/second
1596678334,98,0.089471,0.000000,0.000000,0.000000,events/second
1596678337,98,0.089226,0.000000,0.000000,0.000000,events/second
1596678340,98,0.088983,0.000000,0.000000,0.000000,events/second
1596678343,98,0.088741,0.000000,0.000000,0.000000,events/second
1596678346,98,0.088501,0.000000,0.000000,0.000000,events/second
1596678349,99,0.089162,0.000000,0.000000,0.000000,events/second
1596678352,99,0.088923,0.000000,0.000000,0.000000,events/second
1596678355,99,0.088684,0.000000,0.000000,0.000000,events/second
1596678358,99,0.088445,0.000000,0.000000,0.000000,events/second
1596678361,99,0.088209,0.000000,0.000000,0.000000,events/second
1596678364,99,0.087973,0.000000,0.000000,0.000000,events/second
1596678367,100,0.088627,0.000000,0.000000,0.000000,events/second
1596678370,100,0.088392,0.000000,0.000000,0.000000,events/second
1596678373,100,0.088159,0.000000,0.000000,0.000000,events/second
1596678376,100,0.087926,0.000000,0.000000,0.000000,events/second
1596678379,100,0.087693,0.000000,0.000000,0.000000,events/second
1596678382,100,0.087462,0.000000,0.000000,0.000000,events/second
1596678385,100,0.087234,0.000000,0.000000,0.000000,events/second
1596678388,101,0.087877,0.000000,0.000000,0.000000,events/second
1596678391,101,0.087648,0.000000,0.000000,0.000000,events/second
1596678394,101,0.087420,0.000000,0.000000,0.000000,events/second
1596678397,101,0.087193,0.000000,0.000000,0.000000,events/second
1596678400,101,0.086967,0.000000,0.000000,0.000000,events/second
1596678403,101,0.086744,0.000000,0.000000,0.000000,events/second
1596678406,101,0.086522,0.000000,0.000000,0.000000,events/second
1596678409,102,0.087154,0.000000,0.000000,0.000000,events/second
1596678412,102,0.086932,0.000000,0.000000,0.000000,events/second
1596678415,102,0.086710,0.000000,0.000000,0.000000,events/second
1596678418,102,0.086489,0.000000,0.000000,0.000000,events/second
1596678421,102,0.086271,0.000000,0.000000,0.000000,events/second
1596678424,102,0.086051,0.000000,0.000000,0.000000,events/second
1596678427,103,0.086676,0.000000,0.000000,0.000000,events/second
1596678430,103,0.086458,0.000000,0.000000,0.000000,events/second
1596678433,103,0.086241,0.000000,0.000000,0.000000,events/second
1596678436,103,0.086025,0.000000,0.000000,0.000000,events/second
1596678439,103,0.085808,0.000000,0.000000,0.000000,events/second
1596678442,103,0.085595,0.000000,0.000000,0.000000,events/second
1596678445,103,0.085383,0.000000,0.000000,0.000000,events/second
1596678448,104,0.085999,0.000000,0.000000,0.000000,events/second
1596678451,104,0.085786,0.000000,0.000000,0.000000,events/second
1596678454,104,0.085573,0.000000,0.000000,0.000000,events/second
1596678457,104,0.085363,0.000000,0.000000,0.000000,events/second
1596678460,104,0.085153,0.000000,0.000000,0.000000,events/second
1596678463,104,0.084944,0.000000,0.000000,0.000000,events/second
1596678466,104,0.084737,0.000000,0.000000,0.000000,events/second
1596678469,105,0.085341,0.000000,0.000000,0.000000,events/second
1596678472,105,0.085135,0.000000,0.000000,0.000000,events/second
1596678475,105,0.084928,0.000000,0.000000,0.000000,events/second
1596678478,105,0.084724,0.000000,0.000000,0.000000,events/second
1596678481,105,0.084519,0.000000,0.000000,0.000000,events/second
1596678484,105,0.084315,0.000000,0.000000,0.000000,events/second
1596678487,106,0.084907,0.000000,0.000000,0.000000,events/second
1596678490,106,0.084710,0.000000,0.000000,0.000000,events/second
1596678493,106,0.084508,0.000000,0.000000,0.000000,events/second
1596678496,106,0.084306,0.000000,0.000000,0.000000,events/second
1596678499,106,0.084105,0.000000,0.000000,0.000000,events/second
1596678502,106,0.083905,0.000000,0.000000,0.000000,events/second
1596678505,106,0.083706,0.000000,0.000000,0.000000,events/second
1596678508,107,0.084295,0.000000,0.000000,0.000000,events/second
1596678511,107,0.084096,0.000000,0.000000,0.000000,events/second
1596678514,107,0.083900,0.000000,0.000000,0.000000,events/second
1596678517,107,0.083703,0.000000,0.000000,0.000000,events/second
1596678520,107,0.083508,0.000000,0.000000,0.000000,events/second
1596678523,107,0.083311,0.000000,0.000000,0.000000,events/second
1596678526,107,0.083117,0.000000,0.000000,0.000000,events/second
1596678529,108,0.083700,0.000000,0.000000,0.000000,events/second
1596678532,108,0.083506,0.000000,0.000000,0.000000,events/second
1596678535,108,0.083312,0.000000,0.000000,0.000000,events/second
1596678538,108,0.083119,0.000000,0.000000,0.000000,events/second
1596678541,108,0.082926,0.000000,0.000000,0.000000,events/second
1596678544,108,0.082739,0.000000,0.000000,0.000000,events/second
1596678547,109,0.083312,0.000000,0.000000,0.000000,events/second
1596678550,109,0.083082,0.000000,0.000000,0.000000,events/second
1596678553,109,0.082932,0.000000,0.000000,0.000000,events/second
1596678556,109,0.082743,0.000000,0.000000,0.000000,events/second
1596678559,109,0.082552,0.000000,0.000000,0.000000,events/second
1596678562,109,0.082368,0.000000,0.000000,0.000000,events/second
1596678565,109,0.082181,0.000000,0.000000,0.000000,events/second
1596678568,110,0.082748,0.000000,0.000000,0.000000,events/second
1596678571,110,0.082562,0.000000,0.000000,0.000000,events/second
1596678574,110,0.082377,0.000000,0.000000,0.000000,events/second
1596678577,110,0.082192,0.000000,0.000000,0.000000,events/second
1596678580,110,0.082008,0.000000,0.000000,0.000000,events/second
1596678583,110,0.081825,0.000000,0.000000,0.000000,events/second
1596678586,110,0.081641,0.000000,0.000000,0.000000,events/second
1596678589,111,0.082200,0.000000,0.000000,0.000000,events/second
1596678592,111,0.082019,0.000000,0.000000,0.000000,events/second
1596678595,111,0.081839,0.000000,0.000000,0.000000,events/second
1596678598,111,0.081658,0.000000,0.000000,0.000000,events/second
1596678601,111,0.081477,0.000000,0.000000,0.000000,events/second
1596678604,111,0.081299,0.000000,0.000000,0.000000,events/second
1596678607,112,0.081852,0.000000,0.000000,0.000000,events/second
1596678610,112,0.081673,0.000000,0.000000,0.000000,events/second
1596678613,112,0.081494,0.000000,0.000000,0.000000,events/second
1596678616,112,0.081316,0.000000,0.000000,0.000000,events/second
1596678619,112,0.081139,0.000000,0.000000,0.000000,events/second
1596678622,112,0.080963,0.000000,0.000000,0.000000,events/second
1596678625,112,0.080789,0.000000,0.000000,0.000000,events/second
1596678628,113,0.081334,0.000000,0.000000,0.000000,events/second
1596678631,113,0.081158,0.000000,0.000000,0.000000,events/second
1596678634,113,0.080977,0.000000,0.000000,0.000000,events/second
1596678637,113,0.080810,0.000000,0.000000,0.000000,events/second
1596678640,113,0.080637,0.000000,0.000000,0.000000,events/second
1596678643,113,0.080463,0.000000,0.000000,0.000000,events/second
1596678646,113,0.080294,0.000000,0.000000,0.000000,events/second
1596678649,114,0.080831,0.000000,0.000000,0.000000,events/second
1596678652,114,0.080661,0.000000,0.000000,0.000000,events/second
1596678655,114,0.080490,0.000000,0.000000,0.000000,events/second
1596678658,114,0.080320,0.000000,0.000000,0.000000,events/second
1596678661,114,0.080151,0.000000,0.000000,0.000000,events/second
1596678664,114,0.079982,0.000000,0.000000,0.000000,events/second
1596678667,115,0.080513,0.000000,0.000000,0.000000,events/second
1596678670,115,0.080344,0.000000,0.000000,0.000000,events/second
1596678673,116,0.080873,0.000000,0.000000,0.000000,events/second
1596678676,116,0.080704,0.000000,0.000000,0.000000,events/second
1596678679,116,0.080535,0.000000,0.000000,0.000000,events/second
1596678682,116,0.080370,0.000000,0.000000,0.000000,events/second
1596678685,116,0.080203,0.000000,0.000000,0.000000,events/second
1596678688,117,0.080727,0.000000,0.000000,0.000000,events/second
1596678691,117,0.080561,0.000000,0.000000,0.000000,events/second
1596678694,117,0.080394,0.000000,0.000000,0.000000,events/second
1596678697,117,0.080229,0.000000,0.000000,0.000000,events/second
1596678700,117,0.080064,0.000000,0.000000,0.000000,events/second
1596678703,117,0.079900,0.000000,0.000000,0.000000,events/second
1596678706,117,0.079736,0.000000,0.000000,0.000000,events/second
1596678709,118,0.080254,0.000000,0.000000,0.000000,events/second
1596678712,118,0.080091,0.000000,0.000000,0.000000,events/second
1596678715,118,0.079928,0.000000,0.000000,0.000000,events/second
1596678718,118,0.079767,0.000000,0.000000,0.000000,events/second
1596678721,118,0.079604,0.000000,0.000000,0.000000,events/second
1596678724,118,0.079443,0.000000,0.000000,0.000000,events/second
1596678727,119,0.079955,0.000000,0.000000,0.000000,events/second
1596678730,119,0.079794,0.000000,0.000000,0.000000,events/second
1596678733,119,0.079633,0.000000,0.000000,0.000000,events/second
1596678736,119,0.079474,0.000000,0.000000,0.000000,events/second
1596678739,119,0.079315,0.000000,0.000000,0.000000,events/second
1596678742,119,0.079156,0.000000,0.000000,0.000000,events/second
1596678745,119,0.078999,0.000000,0.000000,0.000000,events/second
1596678748,120,0.079504,0.000000,0.000000,0.000000,events/second
1596678751,120,0.079348,0.000000,0.000000,0.000000,events/second
1596678754,120,0.079190,0.000000,0.000000,0.000000,events/second
1596678757,120,0.079035,0.000000,0.000000,0.000000,events/second
1596678760,120,0.078879,0.000000,0.000000,0.000000,events/second
1596678763,120,0.078722,0.000000,0.000000,0.000000,events/second
1596678766,121,0.079222,0.000000,0.000000,0.000000,events/second
1596678769,122,0.079721,0.000000,0.000000,0.000000,events/second
1596678772,122,0.079566,0.000000,0.000000,0.000000,events/second
1596678775,122,0.079410,0.000000,0.000000,0.000000,events/second
1596678778,122,0.079256,0.000000,0.000000,0.000000,events/second
1596678781,122,0.079102,0.000000,0.000000,0.000000,events/second
1596678784,122,0.078947,0.000000,0.000000,0.000000,events/second
1596678787,123,0.079441,0.000000,0.000000,0.000000,events/second
1596678790,124,0.079932,0.000000,0.000000,0.000000,events/second
1596678793,126,0.081064,0.000000,0.000000,0.000000,events/second
1596678796,127,0.081550,0.000000,0.000000,0.000000,events/second
1596678799,127,0.081392,0.000000,0.000000,0.000000,events/second
1596678802,127,0.081236,0.000000,0.000000,0.000000,events/second
1596678805,127,0.081081,0.000000,0.000000,0.000000,events/second
1596678808,128,0.081564,0.000000,0.000000,0.000000,events/second
1596678811,128,0.081408,0.000000,0.000000,0.000000,events/second
1596678814,128,0.081253,0.000000,0.000000,0.000000,events/second
1596678817,128,0.081098,0.000000,0.000000,0.000000,events/second
1596678820,129,0.081577,0.000000,0.000000,0.000000,events/second
1596678823,129,0.081423,0.000000,0.000000,0.000000,events/second
1596678826,129,0.081269,0.000000,0.000000,0.000000,events/second
1596678829,130,0.081744,0.000000,0.000000,0.000000,events/second
1596678832,131,0.082218,0.000000,0.000000,0.000000,events/second
1596678835,131,0.082063,0.000000,0.000000,0.000000,events/second
1596678838,131,0.081910,0.000000,0.000000,0.000000,events/second
1596678841,131,0.081755,0.000000,0.000000,0.000000,events/second
1596678844,131,0.081602,0.000000,0.000000,0.000000,events/second
1596678847,132,0.082073,0.000000,0.000000,0.000000,events/second
1596678850,132,0.081920,0.000000,0.000000,0.000000,events/second
1596678853,132,0.081767,0.000000,0.000000,0.000000,events/second
1596678856,132,0.081616,0.000000,0.000000,0.000000,events/second
1596678859,132,0.081465,0.000000,0.000000,0.000000,events/second
1596678862,132,0.081314,0.000000,0.000000,0.000000,events/second
1596678865,132,0.081164,0.000000,0.000000,0.000000,events/second
1596678868,133,0.081628,0.000000,0.000000,0.000000,events/second
1596678871,133,0.081478,0.000000,0.000000,0.000000,events/second
1596678874,133,0.081329,0.000000,0.000000,0.000000,events/second
1596678877,133,0.081180,0.000000,0.000000,0.000000,events/second
1596678880,133,0.081032,0.000000,0.000000,0.000000,events/second
1596678883,133,0.080885,0.000000,0.000000,0.000000,events/second
1596678886,135,0.081951,0.000000,0.000000,0.000000,events/second
1596678889,136,0.082407,0.000000,0.000000,0.000000,events/second
1596678892,136,0.082259,0.000000,0.000000,0.000000,events/second
1596678895,136,0.082106,0.000000,0.000000,0.000000,events/second
1596678898,138,0.083167,0.000000,0.000000,0.000000,events/second
1596678901,138,0.083016,0.000000,0.000000,0.000000,events/second
1596678904,139,0.083467,0.000000,0.000000,0.000000,events/second
1596678907,139,0.083317,0.000000,0.000000,0.000000,events/second
1596678910,140,0.083766,0.000000,0.000000,0.000000,events/second
1596678913,140,0.083616,0.000000,0.000000,0.000000,events/second
1596678916,140,0.083465,0.000000,0.000000,0.000000,events/second
1596678919,140,0.083316,0.000000,0.000000,0.000000,events/second
1596678922,140,0.083168,0.000000,0.000000,0.000000,events/second
1596678925,141,0.083613,0.000000,0.000000,0.000000,events/second
1596678928,144,0.085241,0.000000,0.000000,0.000000,events/second
1596678931,144,0.085089,0.000000,0.000000,0.000000,events/second
1596678934,144,0.084940,0.000000,0.000000,0.000000,events/second
1596678937,145,0.085377,0.000000,0.000000,0.000000,events/second
1596678940,146,0.085816,0.000000,0.000000,0.000000,events/second
1596678943,149,0.087425,0.000000,0.000000,0.000000,events/second
1596678946,151,0.088442,0.000000,0.000000,0.000000,events/second
1596678949,152,0.088871,0.000000,0.000000,0.000000,events/second
1596678952,152,0.088716,0.000000,0.000000,0.000000,events/second
1596678955,152,0.088562,0.000000,0.000000,0.000000,events/second
1596678958,153,0.088988,0.000000,0.000000,0.000000,events/second
1596678961,154,0.089414,0.000000,0.000000,0.000000,events/second
1596678964,155,0.089838,0.000000,0.000000,0.000000,events/second
1596678967,155,0.089683,0.000000,0.000000,0.000000,events/second
1596678970,158,0.091259,0.000000,0.000000,0.000000,events/second
1596678973,158,0.091101,0.000000,0.000000,0.000000,events/second
1596678976,158,0.090944,0.000000,0.000000,0.000000,events/second
1596678979,158,0.090786,0.000000,0.000000,0.000000,events/second
1596678982,158,0.090631,0.000000,0.000000,0.000000,events/second
1596678985,158,0.090476,0.000000,0.000000,0.000000,events/second
1596678988,159,0.090892,0.000000,0.000000,0.000000,events/second
1596678991,159,0.090737,0.000000,0.000000,0.000000,events/second
1596678994,159,0.090581,0.000000,0.000000,0.000000,events/second
1596678997,159,0.090427,0.000000,0.000000,0.000000,events/second
1596679000,159,0.090273,0.000000,0.000000,0.000000,events/second
1596679003,159,0.090119,0.000000,0.000000,0.000000,events/second
1596679006,159,0.089966,0.000000,0.000000,0.000000,events/second
1596679009,160,0.090378,0.000000,0.000000,0.000000,events/second
1596679012,160,0.090226,0.000000,0.000000,0.000000,events/second
1596679015,160,0.090073,0.000000,0.000000,0.000000,events/second
1596679018,160,0.089922,0.000000,0.000000,0.000000,events/second
1596679021,160,0.089769,0.000000,0.000000,0.000000,events/second
1596679024,160,0.089620,0.000000,0.000000,0.000000,events/second
1596679027,162,0.090584,0.000000,0.000000,0.000000,events/second
1596679030,163,0.090994,0.000000,0.000000,0.000000,events/second
1596679033,163,0.090841,0.000000,0.000000,0.000000,events/second
1596679036,164,0.091246,0.000000,0.000000,0.000000,events/second
1596679039,165,0.091650,0.000000,0.000000,0.000000,events/second
1596679042,165,0.091498,0.000000,0.000000,0.000000,events/second
1596679045,165,0.091346,0.000000,0.000000,0.000000,events/second
1596679048,166,0.091747,0.000000,0.000000,0.000000,events/second
1596679051,166,0.091595,0.000000,0.000000,0.000000,events/second
1596679054,166,0.091444,0.000000,0.000000,0.000000,events/second
1596679057,166,0.091293,0.000000,0.000000,0.000000,events/second
1596679060,166,0.091142,0.000000,0.000000,0.000000,events/second
1596679063,166,0.090993,0.000000,0.000000,0.000000,events/second
1596679066,166,0.090843,0.000000,0.000000,0.000000,events/second
1596679069,167,0.091241,0.000000,0.000000,0.000000,events/second
1596679072,167,0.091091,0.000000,0.000000,0.000000,events/second
1596679075,167,0.090942,0.000000,0.000000,0.000000,events/second
1596679078,167,0.090794,0.000000,0.000000,0.000000,events/second
1596679081,167,0.090644,0.000000,0.000000,0.000000,events/second
1596679084,167,0.090499,0.000000,0.000000,0.000000,events/second
1596679087,167,0.090348,0.000000,0.000000,0.000000,events/second
1596679090,168,0.090746,0.000000,0.000000,0.000000,events/second
1596679093,169,0.091138,0.000000,0.000000,0.000000,events/second
1596679096,170,0.091530,0.000000,0.000000,0.000000,events/second
1596679099,172,0.092457,0.000000,0.000000,0.000000,events/second
1596679102,173,0.092845,0.000000,0.000000,0.000000,events/second
1596679105,173,0.092696,0.000000,0.000000,0.000000,events/second
1596679108,174,0.093082,0.000000,0.000000,0.000000,events/second
1596679111,174,0.092933,0.000000,0.000000,0.000000,events/second
1596679114,174,0.092783,0.000000,0.000000,0.000000,events/second
1596679117,175,0.093165,0.000000,0.000000,0.000000,events/second
1596679120,176,0.093550,0.000000,0.000000,0.000000,events/second
1596679123,176,0.093402,0.000000,0.000000,0.000000,events/second
1596679126,177,0.093782,0.000000,0.000000,0.000000,events/second
1596679129,178,0.094164,0.000000,0.000000,0.000000,events/second
1596679132,178,0.094015,0.000000,0.000000,0.000000,events/second
1596679135,178,0.093865,0.000000,0.000000,0.000000,events/second
1596679138,178,0.093717,0.000000,0.000000,0.000000,events/second
1596679141,179,0.094095,0.000000,0.000000,0.000000,events/second
1596679144,179,0.093947,0.000000,0.000000,0.000000,events/second
1596679147,179,0.093798,0.000000,0.000000,0.000000,events/second
1596679150,180,0.094175,0.000000,0.000000,0.000000,events/second
1596679153,180,0.094028,0.000000,0.000000,0.000000,events/second
1596679156,180,0.093881,0.000000,0.000000,0.000000,events/second
1596679159,180,0.093733,0.000000,0.000000,0.000000,events/second
1596679162,180,0.093587,0.000000,0.000000,0.000000,events/second
1596679165,180,0.093442,0.000000,0.000000,0.000000,events/second
1596679168,181,0.093815,0.000000,0.000000,0.000000,events/second
1596679171,181,0.093669,0.000000,0.000000,0.000000,events/second
1596679174,181,0.093524,0.000000,0.000000,0.000000,events/second
1596679177,181,0.093379,0.000000,0.000000,0.000000,events/second
1596679180,181,0.093236,0.000000,0.000000,0.000000,events/second
1596679183,181,0.093090,0.000000,0.000000,0.000000,events/second
1596679186,181,0.092947,0.000000,0.000000,0.000000,events/second
1596679189,182,0.093317,0.000000,0.000000,0.000000,events/second
1596679192,182,0.093174,0.000000,0.000000,0.000000,events/second
1596679195,182,0.093032,0.000000,0.000000,0.000000,events/second
1596679198,182,0.092889,0.000000,0.000000,0.000000,events/second
1596679201,182,0.092746,0.000000,0.000000,0.000000,events/second
1596679204,182,0.092605,0.000000,0.000000,0.000000,events/second
1596679207,182,0.092463,0.000000,0.000000,0.000000,events/second
1596679210,183,0.092830,0.000000,0.000000,0.000000,events/second
1596679213,183,0.092689,0.000000,0.000000,0.000000,events/second
1596679216,183,0.092549,0.000000,0.000000,0.000000,events/second
1596679219,183,0.092408,0.000000,0.000000,0.000000,events/second
1596679222,183,0.092269,0.000000,0.000000,0.000000,events/second
1596679225,183,0.092130,0.000000,0.000000,0.000000,events/second
1596679228,184,0.092494,0.000000,0.000000,0.000000,events/second
1596679231,184,0.092355,0.000000,0.000000,0.000000,events/second
1596679234,184,0.092215,0.000000,0.000000,0.000000,events/second
1596679237,184,0.092077,0.000000,0.000000,0.000000,events/second
1596679240,184,0.091939,0.000000,0.000000,0.000000,events/second
1596679243,184,0.091801,0.000000,0.000000,0.000000,events/second
1596679246,184,0.091664,0.000000,0.000000,0.000000,events/second
1596679249,185,0.092025,0.000000,0.000000,0.000000,events/second
1596679252,185,0.091887,0.000000,0.000000,0.000000,events/second
1596679255,186,0.092244,0.000000,0.000000,0.000000,events/second
1596679258,186,0.092110,0.000000,0.000000,0.000000,events/second
1596679261,186,0.091973,0.000000,0.000000,0.000000,events/second
1596679264,186,0.091837,0.000000,0.000000,0.000000,events/second
1596679267,186,0.091701,0.000000,0.000000,0.000000,events/second
1596679270,187,0.092058,0.000000,0.000000,0.000000,events/second
1596679273,187,0.091922,0.000000,0.000000,0.000000,events/second
1596679276,187,0.091787,0.000000,0.000000,0.000000,events/second
1596679279,187,0.091652,0.000000,0.000000,0.000000,events/second
1596679282,187,0.091516,0.000000,0.000000,0.000000,events/second
1596679285,187,0.091383,0.000000,0.000000,0.000000,events/second
1596679288,188,0.091737,0.000000,0.000000,0.000000,events/second
1596679291,188,0.091603,0.000000,0.000000,0.000000,events/second
1596679294,188,0.091470,0.000000,0.000000,0.000000,events/second
1596679297,188,0.091337,0.000000,0.000000,0.000000,events/second
1596679300,188,0.091203,0.000000,0.000000,0.000000,events/second
1596679303,188,0.091071,0.000000,0.000000,0.000000,events/second
1596679306,188,0.090939,0.000000,0.000000,0.000000,events/second
1596679309,189,0.091290,0.000000,0.000000,0.000000,events/second
1596679312,189,0.091158,0.000000,0.000000,0.000000,events/second
1596679315,189,0.091026,0.000000,0.000000,0.000000,events/second
1596679318,189,0.090894,0.000000,0.000000,0.000000,events/second
1596679321,189,0.090764,0.000000,0.000000,0.000000,events/second
1596679324,189,0.090633,0.000000,0.000000,0.000000,events/second
1596679327,189,0.090503,0.000000,0.000000,0.000000,events/second
1596679330,190,0.090852,0.000000,0.000000,0.000000,events/second
1596679333,190,0.090721,0.000000,0.000000,0.000000,events/second
1596679336,190,0.090590,0.000000,0.000000,0.000000,events/second
1596679339,190,0.090461,0.000000,0.000000,0.000000,events/second
1596679342,190,0.090332,0.000000,0.000000,0.000000,events/second
1596679345,190,0.090205,0.000000,0.000000,0.000000,events/second
1596679348,191,0.090550,0.000000,0.000000,0.000000,events/second
1596679351,191,0.090422,0.000000,0.000000,0.000000,events/second
1596679354,191,0.090293,0.000000,0.000000,0.000000,events/second
1596679357,191,0.090165,0.000000,0.000000,0.000000,events/second
1596679360,191,0.090037,0.000000,0.000000,0.000000,events/second
1596679363,192,0.090381,0.000000,0.000000,0.000000,events/second
1596679366,192,0.090254,0.000000,0.000000,0.000000,events/second
1596679369,193,0.090596,0.000000,0.000000,0.000000,events/second
1596679372,193,0.090469,0.000000,0.000000,0.000000,events/second
1596679375,193,0.090342,0.000000,0.000000,0.000000,events/second
1596679378,193,0.090216,0.000000,0.000000,0.000000,events/second
1596679381,193,0.090089,0.000000,0.000000,0.000000,events/second
1596679384,193,0.089963,0.000000,0.000000,0.000000,events/second
1596679387,193,0.089837,0.000000,0.000000,0.000000,events/second
1596679390,194,0.090177,0.000000,0.000000,0.000000,events/second
1596679393,194,0.090051,0.000000,0.000000,0.000000,events/second
1596679396,194,0.089926,0.000000,0.000000,0.000000,events/second
1596679399,194,0.089801,0.000000,0.000000,0.000000,events/second
1596679402,194,0.089676,0.000000,0.000000,0.000000,events/second
1596679405,194,0.089551,0.000000,0.000000,0.000000,events/second
1596679408,195,0.089889,0.000000,0.000000,0.000000,events/second
1596679411,195,0.089766,0.000000,0.000000,0.000000,events/second
1596679414,195,0.089641,0.000000,0.000000,0.000000,events/second
1596679417,195,0.089518,0.000000,0.000000,0.000000,events/second
1596679420,195,0.089377,0.000000,0.000000,0.000000,events/second
1596679423,195,0.089272,0.000000,0.000000,0.000000,events/second
1596679426,195,0.089150,0.000000,0.000000,0.000000,events/second
1596679429,196,0.089484,0.000000,0.000000,0.000000,events/second
1596679432,196,0.089360,0.000000,0.000000,0.000000,events/second
1596679435,199,0.090605,0.000000,0.000000,0.000000,events/second
1596679438,199,0.090483,0.000000,0.000000,0.000000,events/second
1596679441,199,0.090359,0.000000,0.000000,0.000000,events/second
1596679444,200,0.090690,0.000000,0.000000,0.000000,events/second
1596679447,201,0.091003,0.000000,0.000000,0.000000,events/second
1596679450,201,0.090895,0.000000,0.000000,0.000000,events/second
1596679453,203,0.091674,0.000000,0.000000,0.000000,events/second
1596679456,204,0.092003,0.000000,0.000000,0.000000,events/second
1596679459,204,0.091878,0.000000,0.000000,0.000000,events/second
1596679462,206,0.092654,0.000000,0.000000,0.000000,events/second
1596679465,206,0.092529,0.000000,0.000000,0.000000,events/second
1596679468,207,0.092852,0.000000,0.000000,0.000000,events/second
1596679471,207,0.092728,0.000000,0.000000,0.000000,events/second
1596679474,207,0.092604,0.000000,0.000000,0.000000,events/second
1596679477,207,0.092480,0.000000,0.000000,0.000000,events/second
1596679480,207,0.092356,0.000000,0.000000,0.000000,events/second
1596679483,207,0.092232,0.000000,0.000000,0.000000,events/second
1596679486,207,0.092109,0.000000,0.000000,0.000000,events/second
1596679489,208,0.092425,0.000000,0.000000,0.000000,events/second
1596679492,208,0.092308,0.000000,0.000000,0.000000,events/second
1596679495,208,0.092185,0.000000,0.000000,0.000000,events/second
1596679498,208,0.092061,0.000000,0.000000,0.000000,events/second
1596679501,208,0.091941,0.000000,0.000000,0.000000,events/second
1596679504,209,0.092260,0.000000,0.000000,0.000000,events/second
1596679507,209,0.092139,0.000000,0.000000,0.000000,events/second
1596679510,210,0.092457,0.000000,0.000000,0.000000,events/second
1596679513,210,0.092335,0.000000,0.000000,0.000000,events/second
1596679516,210,0.092213,0.000000,0.000000,0.000000,events/second
1596679519,211,0.092530,0.000000,0.000000,0.000000,events/second
1596679522,211,0.092408,0.000000,0.000000,0.000000,events/second
1596679525,211,0.092285,0.000000,0.000000,0.000000,events/second
1596679528,212,0.092602,0.000000,0.000000,0.000000,events/second
1596679531,212,0.092483,0.000000,0.000000,0.000000,events/second
1596679534,212,0.092361,0.000000,0.000000,0.000000,events/second
1596679537,212,0.092241,0.000000,0.000000,0.000000,events/second
1596679540,212,0.092121,0.000000,0.000000,0.000000,events/second
1596679543,212,0.092001,0.000000,0.000000,0.000000,events/second
1596679546,212,0.091881,0.000000,0.000000,0.000000,events/second
1596679549,213,0.092195,0.000000,0.000000,0.000000,events/second
1596679552,213,0.092075,0.000000,0.000000,0.000000,events/second
1596679555,213,0.091955,0.000000,0.000000,0.000000,events/second
1596679558,213,0.091836,0.000000,0.000000,0.000000,events/second
1596679561,213,0.091719,0.000000,0.000000,0.000000,events/second
1596679564,213,0.091600,0.000000,0.000000,0.000000,events/second
1596679567,214,0.091912,0.000000,0.000000,0.000000,events/second
1596679570,215,0.092221,0.000000,0.000000,0.000000,events/second
1596679573,215,0.092103,0.000000,0.000000,0.000000,events/second
1596679576,215,0.091986,0.000000,0.000000,0.000000,events/second
1596679579,215,0.091868,0.000000,0.000000,0.000000,events/second
1596679582,216,0.092177,0.000000,0.000000,0.000000,events/second
1596679585,216,0.092059,0.000000,0.000000,0.000000,events/second
1596679588,217,0.092367,0.000000,0.000000,0.000000,events/second
1596679591,217,0.092249,0.000000,0.000000,0.000000,events/second
1596679594,217,0.092130,0.000000,0.000000,0.000000,events/second
1596679597,217,0.092014,0.000000,0.000000,0.000000,events/second
1596679600,217,0.091897,0.000000,0.000000,0.000000,events/second
1596679603,217,0.091780,0.000000,0.000000,0.000000,events/second
