t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517588,2279,1.097793,0.000000,0.000000,0.000000,events/second
1597517591,2399,1.153862,0.000000,0.000000,0.000000,events/second
1597517594,2442,1.172927,0.000000,0.000000,0.000000,events/second
1597517597,2580,1.237419,0.000000,0.000000,0.000000,events/second
1597517600,2645,1.266782,0.000000,0.000000,0.000000,events/second
1597517603,2708,1.295089,0.000000,0.000000,0.000000,events/second
1597517606,2868,1.369641,0.000000,0.000000,0.000000,events/second
1597517609,2955,1.409140,0.000000,0.000000,0.000000,events/second
1597517612,3014,1.435243,0.000000,0.000000,0.000000,events/second
1597517615,3028,1.439775,0.000000,0.000000,0.000000,events/second
1597517618,3032,1.439714,0.000000,0.000000,0.000000,events/second
1597517621,3035,1.439086,0.000000,0.000000,0.000000,events/second
1597517624,3038,1.438449,0.000000,0.000000,0.000000,events/second
1597517627,3038,1.436424,0.000000,0.000000,0.000000,events/second
1597517630,3061,1.445245,0.000000,0.000000,0.000000,events/second
1597517633,3104,1.463472,0.000000,0.000000,0.000000,events/second
1597517636,3109,1.463761,0.000000,0.000000,0.000000,events/second
1597517639,3112,1.463102,0.000000,0.000000,0.000000,events/second
1597517642,3120,1.464800,0.000000,0.000000,0.000000,events/second
1597517645,3120,1.462725,0.000000,0.000000,0.000000,events/second
1597517648,3123,1.462085,0.000000,0.000000,0.000000,events/second
1597517651,3123,1.460037,0.000000,0.000000,0.000000,events/second
1597517654,3126,1.459404,0.000000,0.000000,0.000000,events/second
1597517657,3149,1.468082,0.000000,0.000000,0.000000,events/second
1597517660,3149,1.466020,0.000000,0.000000,0.000000,events/second
1597517663,3192,1.483973,0.000000,0.000000,0.000000,events/second
1597517666,3217,1.493507,0.000000,0.000000,0.000000,events/second
1597517669,3220,1.492821,0.000000,0.000000,0.000000,events/second
1597517672,3223,1.492135,0.000000,0.000000,0.000000,events/second
1597517675,3223,1.490068,0.000000,0.000000,0.000000,events/second
1597517678,3226,1.489397,0.000000,0.000000,0.000000,events/second
1597517681,3226,1.487341,0.000000,0.000000,0.000000,events/second
1597517684,3229,1.486656,0.000000,0.000000,0.000000,events/second
1597517687,3232,1.485968,0.000000,0.000000,0.000000,events/second
1597517690,3232,1.483942,0.000000,0.000000,0.000000,events/second
1597517693,3235,1.483285,0.000000,0.000000,0.000000,events/second
1597517696,3235,1.481237,0.000000,0.000000,0.000000,events/second
1597517699,3238,1.480579,0.000000,0.000000,0.000000,events/second
1597517702,3241,1.479929,0.000000,0.000000,0.000000,events/second
1597517705,3241,1.477891,0.000000,0.000000,0.000000,events/second
1597517708,3244,1.477253,0.000000,0.000000,0.000000,events/second
1597517711,3244,1.475229,0.000000,0.000000,0.000000,events/second
1597517714,3247,1.474577,0.000000,0.000000,0.000000,events/second
1597517717,3250,1.473927,0.000000,0.000000,0.000000,events/second
1597517720,3275,1.483259,0.000000,0.000000,0.000000,events/second
1597517723,3318,1.500699,0.000000,0.000000,0.000000,events/second
1597517726,3363,1.518991,0.000000,0.000000,0.000000,events/second
1597517729,3411,1.538579,0.000000,0.000000,0.000000,events/second
1597517732,3414,1.537851,0.000000,0.000000,0.000000,events/second
1597517735,3494,1.571757,0.000000,0.000000,0.000000,events/second
1597517738,3537,1.588969,0.000000,0.000000,0.000000,events/second
1597517741,3582,1.607007,0.000000,0.000000,0.000000,events/second
1597517744,3585,1.606189,0.000000,0.000000,0.000000,events/second
1597517747,3593,1.607614,0.000000,0.000000,0.000000,events/second
1597517750,3713,1.659082,0.000000,0.000000,0.000000,events/second
1597517753,3721,1.660443,0.000000,0.000000,0.000000,events/second
1597517756,3781,1.684951,0.000000,0.000000,0.000000,events/second
1597517759,3849,1.712961,0.000000,0.000000,0.000000,events/second
1597517762,3977,1.767569,0.000000,0.000000,0.000000,events/second
1597517765,4177,1.853993,0.000000,0.000000,0.000000,events/second
1597517768,4260,1.888317,0.000000,0.000000,0.000000,events/second
1597517771,4260,1.885814,0.000000,0.000000,0.000000,events/second
1597517774,4283,1.893472,0.000000,0.000000,0.000000,events/second
1597517777,4291,1.894487,0.000000,0.000000,0.000000,events/second
1597517780,4309,1.899937,0.000000,0.000000,0.000000,events/second
1597517783,4312,1.898747,0.000000,0.000000,0.000000,events/second
1597517786,4312,1.896239,0.000000,0.000000,0.000000,events/second
1597517789,4315,1.895059,0.000000,0.000000,0.000000,events/second
1597517792,4318,1.893879,0.000000,0.000000,0.000000,events/second
1597517795,4318,1.891395,0.000000,0.000000,0.000000,events/second
1597517798,4321,1.890226,0.000000,0.000000,0.000000,events/second
1597517801,4742,2.071334,0.000000,0.000000,0.000000,events/second
1597517804,4994,2.178717,0.000000,0.000000,0.000000,events/second
1597517807,5047,2.199136,0.000000,0.000000,0.000000,events/second
1597517810,5142,2.237622,0.000000,0.000000,0.000000,events/second
1597517813,5280,2.294673,0.000000,0.000000,0.000000,events/second
1597517816,5280,2.291700,0.000000,0.000000,0.000000,events/second
1597517819,5368,2.326865,0.000000,0.000000,0.000000,events/second
1597517822,5411,2.342453,0.000000,0.000000,0.000000,events/second
1597517825,5491,2.373989,0.000000,0.000000,0.000000,events/second
1597517828,5504,2.376545,0.000000,0.000000,0.000000,events/second
1597517831,5649,2.435977,0.000000,0.000000,0.000000,events/second
1597517834,6022,2.593308,0.000000,0.000000,0.000000,events/second
1597517837,6025,2.591426,0.000000,0.000000,0.000000,events/second
1597517840,6025,2.588067,0.000000,0.000000,0.000000,events/second
1597517843,6028,2.586005,0.000000,0.000000,0.000000,events/second
1597517846,6053,2.593413,0.000000,0.000000,0.000000,events/second
1597517849,6306,2.698286,0.000000,0.000000,0.000000,events/second
1597517852,6374,2.723953,0.000000,0.000000,0.000000,events/second
1597517855,6576,2.806601,0.000000,0.000000,0.000000,events/second
1597517858,6782,2.890908,0.000000,0.000000,0.000000,events/second
1597517861,6902,2.938305,0.000000,0.000000,0.000000,events/second
1597517864,7020,2.984714,0.000000,0.000000,0.000000,events/second
1597517867,7153,3.037370,0.000000,0.000000,0.000000,events/second
1597517870,7278,3.086529,0.000000,0.000000,0.000000,events/second
1597517873,7376,3.124116,0.000000,0.000000,0.000000,events/second
1597517876,7436,3.145408,0.000000,0.000000,0.000000,events/second
1597517879,7519,3.176637,0.000000,0.000000,0.000000,events/second
1597517882,7527,3.175962,0.000000,0.000000,0.000000,events/second
1597517885,7527,3.171962,0.000000,0.000000,0.000000,events/second
1597517888,7530,3.169204,0.000000,0.000000,0.000000,events/second
1597517891,7530,3.165199,0.000000,0.000000,0.000000,events/second
1597517894,7693,3.229647,0.000000,0.000000,0.000000,events/second
1597517897,7816,3.277149,0.000000,0.000000,0.000000,events/second
1597517900,7896,3.306551,0.000000,0.000000,0.000000,events/second
1597517903,7939,3.320410,0.000000,0.000000,0.000000,events/second
1597517906,7939,3.316220,0.000000,0.000000,0.000000,events/second
1597517909,7942,3.313335,0.000000,0.000000,0.000000,events/second
1597517912,8105,3.377097,0.000000,0.000000,0.000000,events/second
1597517915,8185,3.406202,0.000000,0.000000,0.000000,events/second
1597517918,8288,3.444759,0.000000,0.000000,0.000000,events/second
1597517921,8408,3.490291,0.000000,0.000000,0.000000,events/second
1597517924,8411,3.487174,0.000000,0.000000,0.000000,events/second
1597517927,8414,3.484078,0.000000,0.000000,0.000000,events/second
1597517930,8494,3.512843,0.000000,0.000000,0.000000,events/second
1597517933,8737,3.608863,0.000000,0.000000,0.000000,events/second
1597517936,8817,3.637420,0.000000,0.000000,0.000000,events/second
1597517939,8820,3.634145,0.000000,0.000000,0.000000,events/second
1597517942,8983,3.696703,0.000000,0.000000,0.000000,events/second
1597517945,9143,3.757844,0.000000,0.000000,0.000000,events/second
1597517948,9226,3.787391,0.000000,0.000000,0.000000,events/second
1597517951,9226,3.782710,0.000000,0.000000,0.000000,events/second
1597517954,9229,3.779311,0.000000,0.000000,0.000000,events/second
1597517957,9232,3.775891,0.000000,0.000000,0.000000,events/second
1597517960,9392,3.836625,0.000000,0.000000,0.000000,events/second
1597517963,9795,3.996258,0.000000,0.000000,0.000000,events/second
1597517966,9875,4.024051,0.000000,0.000000,0.000000,events/second
1597517969,10138,4.126200,0.000000,0.000000,0.000000,events/second
1597517972,10343,4.204504,0.000000,0.000000,0.000000,events/second
1597517975,10446,4.241189,0.000000,0.000000,0.000000,events/second
1597517978,10529,4.269658,0.000000,0.000000,0.000000,events/second
1597517981,10529,4.264516,0.000000,0.000000,0.000000,events/second
1597517984,10852,4.389970,0.000000,0.000000,0.000000,events/second
1597517987,10935,4.418171,0.000000,0.000000,0.000000,events/second
1597517990,10939,4.414473,0.000000,0.000000,0.000000,events/second
1597517993,10983,4.426871,0.000000,0.000000,0.000000,events/second
1597517996,10989,4.423959,0.000000,0.000000,0.000000,events/second
1597517999,11047,4.441930,0.000000,0.000000,0.000000,events/second
1597518002,11150,4.477905,0.000000,0.000000,0.000000,events/second
1597518005,11250,4.512640,0.000000,0.000000,0.000000,events/second
1597518008,11468,4.594576,0.000000,0.000000,0.000000,events/second
1597518011,11608,4.645079,0.000000,0.000000,0.000000,events/second
1597518014,11631,4.648682,0.000000,0.000000,0.000000,events/second
1597518017,11674,4.660302,0.000000,0.000000,0.000000,events/second
1597518020,11684,4.658718,0.000000,0.000000,0.000000,events/second
1597518023,11707,4.662281,0.000000,0.000000,0.000000,events/second
1597518026,11747,4.672634,0.000000,0.000000,0.000000,events/second
1597518029,11770,4.676247,0.000000,0.000000,0.000000,events/second
1597518032,11783,4.675828,0.000000,0.000000,0.000000,events/second
1597518035,11783,4.670259,0.000000,0.000000,0.000000,events/second
1597518038,11786,4.665876,0.000000,0.000000,0.000000,events/second
1597518041,11786,4.660382,0.000000,0.000000,0.000000,events/second
1597518044,11789,4.655908,0.000000,0.000000,0.000000,events/second
1597518047,11807,4.657638,0.000000,0.000000,0.000000,events/second
1597518050,11810,4.653269,0.000000,0.000000,0.000000,events/second
1597518053,11813,4.648934,0.000000,0.000000,0.000000,events/second
1597518056,11813,4.643517,0.000000,0.000000,0.000000,events/second
1597518059,11816,4.639103,0.000000,0.000000,0.000000,events/second
1597518062,11819,4.634876,0.000000,0.000000,0.000000,events/second
1597518065,11819,4.629485,0.000000,0.000000,0.000000,events/second
1597518068,11822,4.625242,0.000000,0.000000,0.000000,events/second
1597518071,11822,4.619818,0.000000,0.000000,0.000000,events/second
1597518074,11825,4.615513,0.000000,0.000000,0.000000,events/second
1597518077,11828,4.611345,0.000000,0.000000,0.000000,events/second
1597518080,11838,4.609857,0.000000,0.000000,0.000000,events/second
1597518083,11931,4.640538,0.000000,0.000000,0.000000,events/second
1597518086,11931,4.635246,0.000000,0.000000,0.000000,events/second
1597518089,11964,4.642664,0.000000,0.000000,0.000000,events/second
1597518092,11997,4.650042,0.000000,0.000000,0.000000,events/second
1597518095,11997,4.644617,0.000000,0.000000,0.000000,events/second
1597518098,12000,4.640397,0.000000,0.000000,0.000000,events/second
1597518101,12005,4.636977,0.000000,0.000000,0.000000,events/second
1597518104,12008,4.632772,0.000000,0.000000,0.000000,events/second
1597518107,12011,4.628570,0.000000,0.000000,0.000000,events/second
1597518110,12011,4.623223,0.000000,0.000000,0.000000,events/second
1597518113,12134,4.664873,0.000000,0.000000,0.000000,events/second
1597518116,12419,4.769248,0.000000,0.000000,0.000000,events/second
1597518119,12462,4.780239,0.000000,0.000000,0.000000,events/second
1597518122,12610,4.831478,0.000000,0.000000,0.000000,events/second
1597518125,12750,4.879511,0.000000,0.000000,0.000000,events/second
1597518128,12760,4.877526,0.000000,0.000000,0.000000,events/second
1597518131,12771,4.876208,0.000000,0.000000,0.000000,events/second
1597518134,12774,4.871891,0.000000,0.000000,0.000000,events/second
1597518137,12777,4.867470,0.000000,0.000000,0.000000,events/second
1597518140,12882,4.901855,0.000000,0.000000,0.000000,events/second
1597518143,12905,4.905011,0.000000,0.000000,0.000000,events/second
1597518146,12965,4.922213,0.000000,0.000000,0.000000,events/second
1597518149,13148,4.986011,0.000000,0.000000,0.000000,events/second
1597518152,13156,4.983337,0.000000,0.000000,0.000000,events/second
1597518155,13156,4.977660,0.000000,0.000000,0.000000,events/second
1597518158,13159,4.973203,0.000000,0.000000,0.000000,events/second
1597518161,13339,5.035454,0.000000,0.000000,0.000000,events/second
1597518164,13522,5.098795,0.000000,0.000000,0.000000,events/second
1597518167,13705,5.161980,0.000000,0.000000,0.000000,events/second
1597518170,13705,5.156161,0.000000,0.000000,0.000000,events/second
1597518173,13808,5.189057,0.000000,0.000000,0.000000,events/second
1597518176,14008,5.258320,0.000000,0.000000,0.000000,events/second
1597518179,14111,5.291003,0.000000,0.000000,0.000000,events/second
1597518182,14214,5.323657,0.000000,0.000000,0.000000,events/second
1597518185,14214,5.317571,0.000000,0.000000,0.000000,events/second
1597518188,14222,5.314714,0.000000,0.000000,0.000000,events/second
1597518191,14222,5.308745,0.000000,0.000000,0.000000,events/second
1597518194,14425,5.378486,0.000000,0.000000,0.000000,events/second
1597518197,14628,5.447982,0.000000,0.000000,0.000000,events/second
1597518200,14628,5.442005,0.000000,0.000000,0.000000,events/second
1597518203,14831,5.511298,0.000000,0.000000,0.000000,events/second
1597518206,15431,5.727859,0.000000,0.000000,0.000000,events/second
1597518209,15597,5.783029,0.000000,0.000000,0.000000,events/second
1597518212,15857,5.872990,0.000000,0.000000,0.000000,events/second
1597518215,16057,5.940452,0.000000,0.000000,0.000000,events/second
1597518218,16065,5.936834,0.000000,0.000000,0.000000,events/second
1597518221,16065,5.930297,0.000000,0.000000,0.000000,events/second
1597518224,16068,5.924767,0.000000,0.000000,0.000000,events/second
1597518227,16271,5.993003,0.000000,0.000000,0.000000,events/second
1597518230,16491,6.067401,0.000000,0.000000,0.000000,events/second
1597518233,16499,6.063628,0.000000,0.000000,0.000000,events/second
1597518236,16499,6.056934,0.000000,0.000000,0.000000,events/second
1597518239,16502,6.050957,0.000000,0.000000,0.000000,events/second
1597518242,16505,6.045798,0.000000,0.000000,0.000000,events/second
1597518245,16505,6.039169,0.000000,0.000000,0.000000,events/second
1597518248,16513,6.035497,0.000000,0.000000,0.000000,events/second
1597518251,16513,6.028865,0.000000,0.000000,0.000000,events/second
1597518254,16516,6.023384,0.000000,0.000000,0.000000,events/second
1597518257,16789,6.116094,0.000000,0.000000,0.000000,events/second
1597518260,16794,6.111381,0.000000,0.000000,0.000000,events/second
1597518263,16857,6.127607,0.000000,0.000000,0.000000,events/second
1597518266,16922,6.144559,0.000000,0.000000,0.000000,events/second
1597518269,17045,6.182405,0.000000,0.000000,0.000000,events/second
1597518272,17048,6.176855,0.000000,0.000000,0.000000,events/second
1597518275,17066,6.176694,0.000000,0.000000,0.000000,events/second
1597518278,17069,6.171034,0.000000,0.000000,0.000000,events/second
1597518281,17169,6.200498,0.000000,0.000000,0.000000,events/second
1597518284,17177,6.196678,0.000000,0.000000,0.000000,events/second
1597518287,17180,6.191034,0.000000,0.000000,0.000000,events/second
1597518290,17180,6.184324,0.000000,0.000000,0.000000,events/second
1597518293,17208,6.187756,0.000000,0.000000,0.000000,events/second
1597518296,17208,6.181105,0.000000,0.000000,0.000000,events/second
1597518299,17211,6.175480,0.000000,0.000000,0.000000,events/second
1597518302,17214,6.169935,0.000000,0.000000,0.000000,events/second
1597518305,17234,6.170472,0.000000,0.000000,0.000000,events/second
1597518308,17237,6.164923,0.000000,0.000000,0.000000,events/second
1597518311,17242,6.160115,0.000000,0.000000,0.000000,events/second
1597518314,17250,6.156384,0.000000,0.000000,0.000000,events/second
1597518317,17333,6.179371,0.000000,0.000000,0.000000,events/second
1597518320,17388,6.192330,0.000000,0.000000,0.000000,events/second
1597518323,17466,6.213519,0.000000,0.000000,0.000000,events/second
1597518326,17466,6.206837,0.000000,0.000000,0.000000,events/second
1597518329,17487,6.207680,0.000000,0.000000,0.000000,events/second
1597518332,17490,6.202133,0.000000,0.000000,0.000000,events/second
1597518335,17490,6.195518,0.000000,0.000000,0.000000,events/second
1597518338,17493,6.190093,0.000000,0.000000,0.000000,events/second
1597518341,17500,6.185923,0.000000,0.000000,0.000000,events/second
1597518344,17586,6.209808,0.000000,0.000000,0.000000,events/second
1597518347,17669,6.232507,0.000000,0.000000,0.000000,events/second
1597518350,17669,6.225886,0.000000,0.000000,0.000000,events/second
1597518353,17716,6.235728,0.000000,0.000000,0.000000,events/second
1597518356,17842,6.273631,0.000000,0.000000,0.000000,events/second
1597518359,17845,6.268038,0.000000,0.000000,0.000000,events/second
1597518362,17848,6.262522,0.000000,0.000000,0.000000,events/second
1597518365,17848,6.255936,0.000000,0.000000,0.000000,events/second
1597518368,17851,6.250368,0.000000,0.000000,0.000000,events/second
1597518371,17861,6.247359,0.000000,0.000000,0.000000,events/second
1597518374,17861,6.240799,0.000000,0.000000,0.000000,events/second
1597518377,17877,6.239811,0.000000,0.000000,0.000000,events/second
1597518380,17877,6.233308,0.000000,0.000000,0.000000,events/second
1597518383,17962,6.256164,0.000000,0.000000,0.000000,events/second
1597518386,17970,6.252663,0.000000,0.000000,0.000000,events/second
1597518389,17991,6.253447,0.000000,0.000000,0.000000,events/second
1597518392,17991,6.246837,0.000000,0.000000,0.000000,events/second
1597518395,18034,6.255327,0.000000,0.000000,0.000000,events/second
1597518398,18097,6.270559,0.000000,0.000000,0.000000,events/second
1597518401,18127,6.274501,0.000000,0.000000,0.000000,events/second
1597518404,18130,6.269039,0.000000,0.000000,0.000000,events/second
1597518407,18133,6.263624,0.000000,0.000000,0.000000,events/second
1597518410,18173,6.270940,0.000000,0.000000,0.000000,events/second
1597518413,18176,6.265456,0.000000,0.000000,0.000000,events/second
1597518416,18206,6.269322,0.000000,0.000000,0.000000,events/second
1597518419,18219,6.267334,0.000000,0.000000,0.000000,events/second
1597518422,18222,6.261916,0.000000,0.000000,0.000000,events/second
1597518425,18222,6.255471,0.000000,0.000000,0.000000,events/second
1597518428,18235,6.253485,0.000000,0.000000,0.000000,events/second
1597518431,18235,6.247052,0.000000,0.000000,0.000000,events/second
1597518434,18243,6.243375,0.000000,0.000000,0.000000,events/second
1597518437,18246,6.237987,0.000000,0.000000,0.000000,events/second
1597518440,18246,6.231603,0.000000,0.000000,0.000000,events/second
1597518443,18249,6.226242,0.000000,0.000000,0.000000,events/second
1597518446,18249,6.219882,0.000000,0.000000,0.000000,events/second
1597518449,18252,6.214505,0.000000,0.000000,0.000000,events/second
1597518452,18255,6.209245,0.000000,0.000000,0.000000,events/second
1597518455,18440,6.265766,0.000000,0.000000,0.000000,events/second
1597518458,18518,6.285877,0.000000,0.000000,0.000000,events/second
1597518461,18558,6.293016,0.000000,0.000000,0.000000,events/second
1597518464,18621,6.307920,0.000000,0.000000,0.000000,events/second
1597518467,18724,6.336406,0.000000,0.000000,0.000000,events/second
1597518470,18734,6.333333,0.000000,0.000000,0.000000,events/second
1597518473,18737,6.327945,0.000000,0.000000,0.000000,events/second
1597518476,18937,6.389055,0.000000,0.000000,0.000000,events/second
1597518479,19160,6.457686,0.000000,0.000000,0.000000,events/second
1597518482,19248,6.480832,0.000000,0.000000,0.000000,events/second
1597518485,19318,6.497843,0.000000,0.000000,0.000000,events/second
1597518488,19321,6.492238,0.000000,0.000000,0.000000,events/second
1597518491,19321,6.485748,0.000000,0.000000,0.000000,events/second
1597518494,19324,6.480175,0.000000,0.000000,0.000000,events/second
1597518497,19329,6.475429,0.000000,0.000000,0.000000,events/second
1597518500,19332,6.469910,0.000000,0.000000,0.000000,events/second
1597518503,19335,6.464458,0.000000,0.000000,0.000000,events/second
1597518506,19335,6.457980,0.000000,0.000000,0.000000,events/second
1597518509,19338,6.452455,0.000000,0.000000,0.000000,events/second
1597518512,19341,6.447060,0.000000,0.000000,0.000000,events/second
1597518515,19341,6.440611,0.000000,0.000000,0.000000,events/second
1597518518,19344,6.435153,0.000000,0.000000,0.000000,events/second
1597518521,19369,6.437010,0.000000,0.000000,0.000000,events/second
1597518524,19607,6.509666,0.000000,0.000000,0.000000,events/second
1597518527,19750,6.550583,0.000000,0.000000,0.000000,events/second
1597518530,19750,6.544089,0.000000,0.000000,0.000000,events/second
1597518533,19903,6.588285,0.000000,0.000000,0.000000,events/second
1597518536,20163,6.667308,0.000000,0.000000,0.000000,events/second
1597518539,20166,6.662083,0.000000,0.000000,0.000000,events/second
1597518542,20179,6.659792,0.000000,0.000000,0.000000,events/second
1597518545,20379,6.719124,0.000000,0.000000,0.000000,events/second
1597518548,20702,6.818563,0.000000,0.000000,0.000000,events/second
1597518551,20802,6.845084,0.000000,0.000000,0.000000,events/second
1597518554,21079,6.928294,0.000000,0.000000,0.000000,events/second
1597518557,21473,7.051958,0.000000,0.000000,0.000000,events/second
1597518560,21561,7.073799,0.000000,0.000000,0.000000,events/second
1597518563,21981,7.204591,0.000000,0.000000,0.000000,events/second
1597518566,21991,7.200742,0.000000,0.000000,0.000000,events/second
1597518569,22064,7.217575,0.000000,0.000000,0.000000,events/second
1597518572,22212,7.258785,0.000000,0.000000,0.000000,events/second
1597518575,22507,7.348065,0.000000,0.000000,0.000000,events/second
1597518578,22590,7.367888,0.000000,0.000000,0.000000,events/second
1597518581,22730,7.406145,0.000000,0.000000,0.000000,events/second
1597518584,22753,7.406615,0.000000,0.000000,0.000000,events/second
1597518587,22806,7.416598,0.000000,0.000000,0.000000,events/second
1597518590,22856,7.425621,0.000000,0.000000,0.000000,events/second
1597518593,22859,7.419350,0.000000,0.000000,0.000000,events/second
1597518596,22859,7.412193,0.000000,0.000000,0.000000,events/second
1597518599,22862,7.405915,0.000000,0.000000,0.000000,events/second
1597518602,22865,7.399703,0.000000,0.000000,0.000000,events/second
1597518605,22865,7.392523,0.000000,0.000000,0.000000,events/second
1597518608,22868,7.386335,0.000000,0.000000,0.000000,events/second
1597518611,22868,7.379179,0.000000,0.000000,0.000000,events/second
1597518614,22971,7.405209,0.000000,0.000000,0.000000,events/second
1597518617,22979,7.400719,0.000000,0.000000,0.000000,events/second
1597518620,22979,7.393548,0.000000,0.000000,0.000000,events/second
1597518623,22992,7.390616,0.000000,0.000000,0.000000,events/second
1597518626,23362,7.502210,0.000000,0.000000,0.000000,events/second
1597518629,23885,7.662833,0.000000,0.000000,0.000000,events/second
1597518632,23888,7.656431,0.000000,0.000000,0.000000,events/second
1597518635,23893,7.650727,0.000000,0.000000,0.000000,events/second
1597518638,23896,7.644293,0.000000,0.000000,0.000000,events/second
1597518641,23901,7.638614,0.000000,0.000000,0.000000,events/second
1597518644,23904,7.632219,0.000000,0.000000,0.000000,events/second
1597518647,24187,7.715182,0.000000,0.000000,0.000000,events/second
1597518650,24367,7.765088,0.000000,0.000000,0.000000,events/second
1597518653,24370,7.758677,0.000000,0.000000,0.000000,events/second
1597518656,24386,7.756436,0.000000,0.000000,0.000000,events/second
1597518659,24389,7.749994,0.000000,0.000000,0.000000,events/second
1597518662,24392,7.743511,0.000000,0.000000,0.000000,events/second
1597518665,24392,7.736129,0.000000,0.000000,0.000000,events/second
1597518668,24395,7.729760,0.000000,0.000000,0.000000,events/second
1597518671,24395,7.722404,0.000000,0.000000,0.000000,events/second
1597518674,24398,7.716075,0.000000,0.000000,0.000000,events/second
1597518677,24401,7.709711,0.000000,0.000000,0.000000,events/second
1597518680,24401,7.702410,0.000000,0.000000,0.000000,events/second
1597518683,24404,7.696076,0.000000,0.000000,0.000000,events/second
1597518686,24415,7.692246,0.000000,0.000000,0.000000,events/second
1597518689,24423,7.687466,0.000000,0.000000,0.000000,events/second
1597518692,24426,7.681176,0.000000,0.000000,0.000000,events/second
1597518695,24426,7.673960,0.000000,0.000000,0.000000,events/second
1597518698,24429,7.667602,0.000000,0.000000,0.000000,events/second
1597518701,24429,7.660456,0.000000,0.000000,0.000000,events/second
1597518704,24432,7.654131,0.000000,0.000000,0.000000,events/second
1597518707,24435,7.647926,0.000000,0.000000,0.000000,events/second
1597518710,24435,7.640737,0.000000,0.000000,0.000000,events/second
1597518713,24438,7.634514,0.000000,0.000000,0.000000,events/second
1597518716,24438,7.627361,0.000000,0.000000,0.000000,events/second
1597518719,24441,7.621162,0.000000,0.000000,0.000000,events/second
1597518722,24444,7.614944,0.000000,0.000000,0.000000,events/second
1597518725,24564,7.645269,0.000000,0.000000,0.000000,events/second
1597518728,24817,7.716756,0.000000,0.000000,0.000000,events/second
1597518731,24907,7.737521,0.000000,0.000000,0.000000,events/second
1597518734,24926,7.736118,0.000000,0.000000,0.000000,events/second
1597518737,24929,7.729916,0.000000,0.000000,0.000000,events/second
1597518740,24929,7.722809,0.000000,0.000000,0.000000,events/second
1597518743,24932,7.716560,0.000000,0.000000,0.000000,events/second
1597518746,24932,7.709399,0.000000,0.000000,0.000000,events/second
1597518749,24935,7.703146,0.000000,0.000000,0.000000,events/second
1597518752,24948,7.700058,0.000000,0.000000,0.000000,events/second
1597518755,24960,7.696646,0.000000,0.000000,0.000000,events/second
1597518758,25169,7.753879,0.000000,0.000000,0.000000,events/second
1597518761,25309,7.789845,0.000000,0.000000,0.000000,events/second
1597518764,25432,7.820460,0.000000,0.000000,0.000000,events/second
1597518767,25555,7.851059,0.000000,0.000000,0.000000,events/second
1597518770,25830,7.928174,0.000000,0.000000,0.000000,events/second
1597518773,25893,7.940155,0.000000,0.000000,0.000000,events/second
1597518776,25911,7.938489,0.000000,0.000000,0.000000,events/second
1597518779,25914,7.932081,0.000000,0.000000,0.000000,events/second
1597518782,25917,7.925708,0.000000,0.000000,0.000000,events/second
1597518785,26022,7.950586,0.000000,0.000000,0.000000,events/second
1597518788,26030,7.945667,0.000000,0.000000,0.000000,events/second
1597518791,26035,7.939964,0.000000,0.000000,0.000000,events/second
1597518794,26043,7.935124,0.000000,0.000000,0.000000,events/second
1597518797,26046,7.928793,0.000000,0.000000,0.000000,events/second
1597518800,26106,7.939827,0.000000,0.000000,0.000000,events/second
1597518803,26134,7.941123,0.000000,0.000000,0.000000,events/second
1597518806,26134,7.933825,0.000000,0.000000,0.000000,events/second
1597518809,26217,7.951850,0.000000,0.000000,0.000000,events/second
1597518812,26265,7.959146,0.000000,0.000000,0.000000,events/second
1597518815,26265,7.951913,0.000000,0.000000,0.000000,events/second
1597518818,26268,7.945627,0.000000,0.000000,0.000000,events/second
1597518821,26273,7.939916,0.000000,0.000000,0.000000,events/second
1597518824,26316,7.945729,0.000000,0.000000,0.000000,events/second
1597518827,26424,7.971072,0.000000,0.000000,0.000000,events/second
1597518830,26434,7.966915,0.000000,0.000000,0.000000,events/second
1597518833,26547,7.993741,0.000000,0.000000,0.000000,events/second
1597518836,26597,8.001550,0.000000,0.000000,0.000000,events/second
1597518839,26605,7.996756,0.000000,0.000000,0.000000,events/second
1597518842,26608,7.990424,0.000000,0.000000,0.000000,events/second
1597518845,26668,8.001238,0.000000,0.000000,0.000000,events/second
1597518848,26671,7.994905,0.000000,0.000000,0.000000,events/second
1597518851,26681,7.990645,0.000000,0.000000,0.000000,events/second
1597518854,26684,7.984510,0.000000,0.000000,0.000000,events/second
1597518857,26687,7.978253,0.000000,0.000000,0.000000,events/second
1597518860,26687,7.971095,0.000000,0.000000,0.000000,events/second
1597518863,26700,7.967823,0.000000,0.000000,0.000000,events/second
1597518866,26700,7.960661,0.000000,0.000000,0.000000,events/second
1597518869,26708,7.955973,0.000000,0.000000,0.000000,events/second
1597518872,26711,7.949722,0.000000,0.000000,0.000000,events/second
1597518875,26711,7.942680,0.000000,0.000000,0.000000,events/second
1597518878,26714,7.936466,0.000000,0.000000,0.000000,events/second
1597518881,26724,7.932369,0.000000,0.000000,0.000000,events/second
1597518884,26737,7.929189,0.000000,0.000000,0.000000,events/second
1597518887,26740,7.922969,0.000000,0.000000,0.000000,events/second
1597518890,26740,7.915995,0.000000,0.000000,0.000000,events/second
1597518893,26743,7.909832,0.000000,0.000000,0.000000,events/second
