t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517717,672,0.304258,0.000000,0.000000,0.000000,events/second
1597517720,677,0.306108,0.000000,0.000000,0.000000,events/second
1597517723,686,0.309759,0.000000,0.000000,0.000000,events/second
1597517726,695,0.313398,0.000000,0.000000,0.000000,events/second
1597517729,705,0.317476,0.000000,0.000000,0.000000,events/second
1597517732,706,0.317498,0.000000,0.000000,0.000000,events/second
1597517735,722,0.324255,0.000000,0.000000,0.000000,events/second
1597517738,731,0.327857,0.000000,0.000000,0.000000,events/second
1597517741,740,0.331445,0.000000,0.000000,0.000000,events/second
1597517744,741,0.331448,0.000000,0.000000,0.000000,events/second
1597517747,743,0.331897,0.000000,0.000000,0.000000,events/second
1597517750,767,0.342160,0.000000,0.000000,0.000000,events/second
1597517753,769,0.342596,0.000000,0.000000,0.000000,events/second
1597517756,781,0.347476,0.000000,0.000000,0.000000,events/second
1597517759,795,0.353232,0.000000,0.000000,0.000000,events/second
1597517762,821,0.364300,0.000000,0.000000,0.000000,events/second
1597517765,861,0.381542,0.000000,0.000000,0.000000,events/second
1597517768,878,0.388558,0.000000,0.000000,0.000000,events/second
1597517771,878,0.388044,0.000000,0.000000,0.000000,events/second
1597517774,883,0.389736,0.000000,0.000000,0.000000,events/second
1597517777,885,0.390100,0.000000,0.000000,0.000000,events/second
1597517780,888,0.390909,0.000000,0.000000,0.000000,events/second
1597517783,889,0.390833,0.000000,0.000000,0.000000,events/second
1597517786,889,0.390318,0.000000,0.000000,0.000000,events/second
1597517789,890,0.390243,0.000000,0.000000,0.000000,events/second
1597517792,891,0.390168,0.000000,0.000000,0.000000,events/second
1597517795,891,0.389657,0.000000,0.000000,0.000000,events/second
1597517798,892,0.389583,0.000000,0.000000,0.000000,events/second
1597517801,975,0.425200,0.000000,0.000000,0.000000,events/second
1597517804,1027,0.447331,0.000000,0.000000,0.000000,events/second
1597517807,1038,0.451569,0.000000,0.000000,0.000000,events/second
1597517810,1057,0.459239,0.000000,0.000000,0.000000,events/second
1597517813,1085,0.470790,0.000000,0.000000,0.000000,events/second
1597517816,1085,0.470181,0.000000,0.000000,0.000000,events/second
1597517819,1103,0.477360,0.000000,0.000000,0.000000,events/second
1597517822,1112,0.480631,0.000000,0.000000,0.000000,events/second
1597517825,1128,0.486912,0.000000,0.000000,0.000000,events/second
1597517828,1131,0.487579,0.000000,0.000000,0.000000,events/second
1597517831,1160,0.499431,0.000000,0.000000,0.000000,events/second
1597517834,1235,0.531003,0.000000,0.000000,0.000000,events/second
1597517837,1236,0.530784,0.000000,0.000000,0.000000,events/second
1597517840,1236,0.530097,0.000000,0.000000,0.000000,events/second
1597517843,1237,0.529840,0.000000,0.000000,0.000000,events/second
1597517846,1242,0.531303,0.000000,0.000000,0.000000,events/second
1597517849,1296,0.553678,0.000000,0.000000,0.000000,events/second
1597517852,1307,0.557679,0.000000,0.000000,0.000000,events/second
1597517855,1352,0.576119,0.000000,0.000000,0.000000,events/second
1597517858,1389,0.591157,0.000000,0.000000,0.000000,events/second
1597517861,1413,0.600604,0.000000,0.000000,0.000000,events/second
1597517864,1437,0.610025,0.000000,0.000000,0.000000,events/second
1597517867,1464,0.620693,0.000000,0.000000,0.000000,events/second
1597517870,1489,0.630493,0.000000,0.000000,0.000000,events/second
1597517873,1509,0.638150,0.000000,0.000000,0.000000,events/second
1597517876,1521,0.642384,0.000000,0.000000,0.000000,events/second
1597517879,1538,0.648774,0.000000,0.000000,0.000000,events/second
1597517882,1540,0.648791,0.000000,0.000000,0.000000,events/second
1597517885,1540,0.647975,0.000000,0.000000,0.000000,events/second
1597517888,1541,0.647574,0.000000,0.000000,0.000000,events/second
1597517891,1541,0.646758,0.000000,0.000000,0.000000,events/second
1597517894,1574,0.659778,0.000000,0.000000,0.000000,events/second
1597517897,1599,0.669413,0.000000,0.000000,0.000000,events/second
1597517900,1615,0.675268,0.000000,0.000000,0.000000,events/second
1597517903,1624,0.678184,0.000000,0.000000,0.000000,events/second
1597517906,1624,0.677330,0.000000,0.000000,0.000000,events/second
1597517909,1625,0.676904,0.000000,0.000000,0.000000,events/second
1597517912,1658,0.689785,0.000000,0.000000,0.000000,events/second
1597517915,1674,0.695579,0.000000,0.000000,0.000000,events/second
1597517918,1695,0.703427,0.000000,0.000000,0.000000,events/second
1597517921,1719,0.712502,0.000000,0.000000,0.000000,events/second
1597517924,1720,0.712027,0.000000,0.000000,0.000000,events/second
1597517927,1721,0.711556,0.000000,0.000000,0.000000,events/second
1597517930,1737,0.717282,0.000000,0.000000,0.000000,events/second
1597517933,1786,0.736603,0.000000,0.000000,0.000000,events/second
1597517936,1802,0.742289,0.000000,0.000000,0.000000,events/second
1597517939,1803,0.741780,0.000000,0.000000,0.000000,events/second
1597517942,1836,0.754419,0.000000,0.000000,0.000000,events/second
1597517945,1868,0.766609,0.000000,0.000000,0.000000,events/second
1597517948,1885,0.772657,0.000000,0.000000,0.000000,events/second
1597517951,1885,0.771703,0.000000,0.000000,0.000000,events/second
1597517954,1886,0.771168,0.000000,0.000000,0.000000,events/second
1597517957,1887,0.770629,0.000000,0.000000,0.000000,events/second
1597517960,1919,0.782740,0.000000,0.000000,0.000000,events/second
1597517963,2000,0.814763,0.000000,0.000000,0.000000,events/second
1597517966,2016,0.820295,0.000000,0.000000,0.000000,events/second
1597517969,2069,0.840838,0.000000,0.000000,0.000000,events/second
1597517972,2110,0.856457,0.000000,0.000000,0.000000,events/second
1597517975,2131,0.863925,0.000000,0.000000,0.000000,events/second
1597517978,2148,0.869754,0.000000,0.000000,0.000000,events/second
1597517981,2148,0.868708,0.000000,0.000000,0.000000,events/second
1597517984,2213,0.893905,0.000000,0.000000,0.000000,events/second
1597517987,2230,0.899675,0.000000,0.000000,0.000000,events/second
1597517990,2232,0.899396,0.000000,0.000000,0.000000,events/second
1597517993,2240,0.901539,0.000000,0.000000,0.000000,events/second
1597517996,2241,0.900857,0.000000,0.000000,0.000000,events/second
1597517999,2253,0.904584,0.000000,0.000000,0.000000,events/second
1597518002,2274,0.911913,0.000000,0.000000,0.000000,events/second
1597518005,2294,0.918830,0.000000,0.000000,0.000000,events/second
1597518008,2338,0.935334,0.000000,0.000000,0.000000,events/second
1597518011,2366,0.945400,0.000000,0.000000,0.000000,events/second
1597518014,2371,0.946259,0.000000,0.000000,0.000000,events/second
1597518017,2380,0.948720,0.000000,0.000000,0.000000,events/second
1597518020,2382,0.948384,0.000000,0.000000,0.000000,events/second
1597518023,2387,0.949233,0.000000,0.000000,0.000000,events/second
1597518026,2395,0.951282,0.000000,0.000000,0.000000,events/second
1597518029,2400,0.952142,0.000000,0.000000,0.000000,events/second
1597518032,2403,0.952197,0.000000,0.000000,0.000000,events/second
1597518035,2403,0.951065,0.000000,0.000000,0.000000,events/second
1597518038,2404,0.950327,0.000000,0.000000,0.000000,events/second
1597518041,2404,0.949209,0.000000,0.000000,0.000000,events/second
1597518044,2405,0.948450,0.000000,0.000000,0.000000,events/second
1597518047,2408,0.948542,0.000000,0.000000,0.000000,events/second
1597518050,2409,0.947807,0.000000,0.000000,0.000000,events/second
1597518053,2410,0.947078,0.000000,0.000000,0.000000,events/second
1597518056,2410,0.945976,0.000000,0.000000,0.000000,events/second
1597518059,2411,0.945228,0.000000,0.000000,0.000000,events/second
1597518062,2412,0.944521,0.000000,0.000000,0.000000,events/second
1597518065,2412,0.943426,0.000000,0.000000,0.000000,events/second
1597518068,2413,0.942713,0.000000,0.000000,0.000000,events/second
1597518071,2413,0.941610,0.000000,0.000000,0.000000,events/second
1597518074,2414,0.940885,0.000000,0.000000,0.000000,events/second
1597518077,2415,0.940188,0.000000,0.000000,0.000000,events/second
1597518080,2417,0.939869,0.000000,0.000000,0.000000,events/second
1597518083,2436,0.946131,0.000000,0.000000,0.000000,events/second
1597518086,2436,0.945054,0.000000,0.000000,0.000000,events/second
1597518089,2443,0.946670,0.000000,0.000000,0.000000,events/second
1597518092,2450,0.948277,0.000000,0.000000,0.000000,events/second
1597518095,2450,0.947171,0.000000,0.000000,0.000000,events/second
1597518098,2451,0.946463,0.000000,0.000000,0.000000,events/second
1597518101,2452,0.945759,0.000000,0.000000,0.000000,events/second
1597518104,2453,0.945052,0.000000,0.000000,0.000000,events/second
1597518107,2454,0.944345,0.000000,0.000000,0.000000,events/second
1597518110,2454,0.943256,0.000000,0.000000,0.000000,events/second
1597518113,2479,0.951704,0.000000,0.000000,0.000000,events/second
1597518116,2536,0.972530,0.000000,0.000000,0.000000,events/second
1597518119,2545,0.974856,0.000000,0.000000,0.000000,events/second
1597518122,2575,0.985222,0.000000,0.000000,0.000000,events/second
1597518125,2603,0.994794,0.000000,0.000000,0.000000,events/second
1597518128,2605,0.994372,0.000000,0.000000,0.000000,events/second
1597518131,2607,0.994008,0.000000,0.000000,0.000000,events/second
1597518134,2608,0.993282,0.000000,0.000000,0.000000,events/second
1597518137,2609,0.992530,0.000000,0.000000,0.000000,events/second
1597518140,2630,0.999376,0.000000,0.000000,0.000000,events/second
1597518143,2635,1.000137,0.000000,0.000000,0.000000,events/second
1597518146,2647,1.003549,0.000000,0.000000,0.000000,events/second
1597518149,2684,1.016422,0.000000,0.000000,0.000000,events/second
1597518152,2686,1.016018,0.000000,0.000000,0.000000,events/second
1597518155,2686,1.014862,0.000000,0.000000,0.000000,events/second
1597518158,2687,1.014101,0.000000,0.000000,0.000000,events/second
1597518161,2723,1.026511,0.000000,0.000000,0.000000,events/second
1597518164,2760,1.039291,0.000000,0.000000,0.000000,events/second
1597518167,2797,1.052040,0.000000,0.000000,0.000000,events/second
1597518170,2797,1.050853,0.000000,0.000000,0.000000,events/second
1597518173,2818,1.057553,0.000000,0.000000,0.000000,events/second
1597518176,2858,1.071365,0.000000,0.000000,0.000000,events/second
1597518179,2879,1.078020,0.000000,0.000000,0.000000,events/second
1597518182,2900,1.084669,0.000000,0.000000,0.000000,events/second
1597518185,2900,1.083406,0.000000,0.000000,0.000000,events/second
1597518188,2902,1.082988,0.000000,0.000000,0.000000,events/second
1597518191,2902,1.081751,0.000000,0.000000,0.000000,events/second
1597518194,2943,1.095827,0.000000,0.000000,0.000000,events/second
1597518197,2984,1.109834,0.000000,0.000000,0.000000,events/second
1597518200,2984,1.108619,0.000000,0.000000,0.000000,events/second
1597518203,3025,1.122584,0.000000,0.000000,0.000000,events/second
1597518206,3145,1.165794,0.000000,0.000000,0.000000,events/second
1597518209,3183,1.178563,0.000000,0.000000,0.000000,events/second
1597518212,3231,1.195053,0.000000,0.000000,0.000000,events/second
1597518215,3271,1.208483,0.000000,0.000000,0.000000,events/second
1597518218,3273,1.207908,0.000000,0.000000,0.000000,events/second
1597518221,3273,1.206580,0.000000,0.000000,0.000000,events/second
1597518224,3274,1.205599,0.000000,0.000000,0.000000,events/second
1597518227,3315,1.219352,0.000000,0.000000,0.000000,events/second
1597518230,3359,1.234190,0.000000,0.000000,0.000000,events/second
1597518233,3361,1.233560,0.000000,0.000000,0.000000,events/second
1597518236,3361,1.232200,0.000000,0.000000,0.000000,events/second
1597518239,3362,1.231107,0.000000,0.000000,0.000000,events/second
1597518242,3363,1.230222,0.000000,0.000000,0.000000,events/second
1597518245,3363,1.228875,0.000000,0.000000,0.000000,events/second
1597518248,3365,1.228265,0.000000,0.000000,0.000000,events/second
1597518251,3365,1.226917,0.000000,0.000000,0.000000,events/second
1597518254,3366,1.225945,0.000000,0.000000,0.000000,events/second
1597518257,3421,1.244581,0.000000,0.000000,0.000000,events/second
1597518260,3422,1.243620,0.000000,0.000000,0.000000,events/second
1597518263,3435,1.246982,0.000000,0.000000,0.000000,events/second
1597518266,3448,1.250345,0.000000,0.000000,0.000000,events/second
1597518269,3473,1.258026,0.000000,0.000000,0.000000,events/second
1597518272,3474,1.257039,0.000000,0.000000,0.000000,events/second
1597518275,3477,1.256767,0.000000,0.000000,0.000000,events/second
1597518278,3478,1.255758,0.000000,0.000000,0.000000,events/second
1597518281,3498,1.261619,0.000000,0.000000,0.000000,events/second
1597518284,3500,1.260977,0.000000,0.000000,0.000000,events/second
1597518287,3501,1.259970,0.000000,0.000000,0.000000,events/second
1597518290,3501,1.258607,0.000000,0.000000,0.000000,events/second
1597518293,3507,1.259412,0.000000,0.000000,0.000000,events/second
1597518296,3507,1.258060,0.000000,0.000000,0.000000,events/second
1597518299,3508,1.257057,0.000000,0.000000,0.000000,events/second
1597518302,3509,1.256069,0.000000,0.000000,0.000000,events/second
1597518305,3513,1.256151,0.000000,0.000000,0.000000,events/second
1597518308,3514,1.255163,0.000000,0.000000,0.000000,events/second
1597518311,3515,1.254179,0.000000,0.000000,0.000000,events/second
1597518314,3517,1.253553,0.000000,0.000000,0.000000,events/second
1597518317,3534,1.258262,0.000000,0.000000,0.000000,events/second
1597518320,3545,1.260827,0.000000,0.000000,0.000000,events/second
1597518323,3561,1.265178,0.000000,0.000000,0.000000,events/second
1597518326,3561,1.263819,0.000000,0.000000,0.000000,events/second
1597518329,3565,1.263893,0.000000,0.000000,0.000000,events/second
1597518332,3566,1.262901,0.000000,0.000000,0.000000,events/second
1597518335,3566,1.261557,0.000000,0.000000,0.000000,events/second
1597518338,3567,1.260592,0.000000,0.000000,0.000000,events/second
1597518341,3568,1.259593,0.000000,0.000000,0.000000,events/second
1597518344,3586,1.264623,0.000000,0.000000,0.000000,events/second
1597518347,3603,1.269273,0.000000,0.000000,0.000000,events/second
1597518350,3603,1.267927,0.000000,0.000000,0.000000,events/second
1597518353,3613,1.270063,0.000000,0.000000,0.000000,events/second
1597518356,3638,1.277557,0.000000,0.000000,0.000000,events/second
1597518359,3639,1.276555,0.000000,0.000000,0.000000,events/second
1597518362,3640,1.275570,0.000000,0.000000,0.000000,events/second
1597518365,3640,1.274230,0.000000,0.000000,0.000000,events/second
1597518368,3641,1.273233,0.000000,0.000000,0.000000,events/second
1597518371,3643,1.272608,0.000000,0.000000,0.000000,events/second
1597518374,3643,1.271273,0.000000,0.000000,0.000000,events/second
1597518377,3647,1.271331,0.000000,0.000000,0.000000,events/second
1597518380,3647,1.270007,0.000000,0.000000,0.000000,events/second
1597518383,3664,1.274545,0.000000,0.000000,0.000000,events/second
1597518386,3666,1.273964,0.000000,0.000000,0.000000,events/second
1597518389,3670,1.274027,0.000000,0.000000,0.000000,events/second
1597518392,3670,1.272681,0.000000,0.000000,0.000000,events/second
1597518395,3679,1.274493,0.000000,0.000000,0.000000,events/second
1597518398,3692,1.277644,0.000000,0.000000,0.000000,events/second
1597518401,3698,1.278411,0.000000,0.000000,0.000000,events/second
1597518404,3699,1.277435,0.000000,0.000000,0.000000,events/second
1597518407,3700,1.276467,0.000000,0.000000,0.000000,events/second
1597518410,3708,1.277904,0.000000,0.000000,0.000000,events/second
1597518413,3709,1.276922,0.000000,0.000000,0.000000,events/second
1597518416,3715,1.277669,0.000000,0.000000,0.000000,events/second
1597518419,3718,1.277384,0.000000,0.000000,0.000000,events/second
1597518422,3719,1.276416,0.000000,0.000000,0.000000,events/second
1597518425,3719,1.275103,0.000000,0.000000,0.000000,events/second
1597518428,3722,1.274818,0.000000,0.000000,0.000000,events/second
1597518431,3722,1.273508,0.000000,0.000000,0.000000,events/second
1597518434,3724,1.272886,0.000000,0.000000,0.000000,events/second
1597518437,3725,1.271921,0.000000,0.000000,0.000000,events/second
1597518440,3725,1.270622,0.000000,0.000000,0.000000,events/second
1597518443,3726,1.269662,0.000000,0.000000,0.000000,events/second
1597518446,3726,1.268367,0.000000,0.000000,0.000000,events/second
1597518449,3727,1.267404,0.000000,0.000000,0.000000,events/second
1597518452,3728,1.266465,0.000000,0.000000,0.000000,events/second
1597518455,3765,1.277729,0.000000,0.000000,0.000000,events/second
1597518458,3781,1.281858,0.000000,0.000000,0.000000,events/second
1597518461,3789,1.283258,0.000000,0.000000,0.000000,events/second
1597518464,3802,1.286346,0.000000,0.000000,0.000000,events/second
1597518467,3823,1.292146,0.000000,0.000000,0.000000,events/second
1597518470,3825,1.291506,0.000000,0.000000,0.000000,events/second
1597518473,3826,1.290539,0.000000,0.000000,0.000000,events/second
1597518476,3866,1.302721,0.000000,0.000000,0.000000,events/second
1597518479,3911,1.316540,0.000000,0.000000,0.000000,events/second
1597518482,3929,1.321274,0.000000,0.000000,0.000000,events/second
1597518485,3943,1.324646,0.000000,0.000000,0.000000,events/second
1597518488,3944,1.323636,0.000000,0.000000,0.000000,events/second
1597518491,3944,1.322314,0.000000,0.000000,0.000000,events/second
1597518494,3945,1.321310,0.000000,0.000000,0.000000,events/second
1597518497,3946,1.320336,0.000000,0.000000,0.000000,events/second
1597518500,3947,1.319342,0.000000,0.000000,0.000000,events/second
1597518503,3948,1.318362,0.000000,0.000000,0.000000,events/second
1597518506,3948,1.317042,0.000000,0.000000,0.000000,events/second
1597518509,3949,1.316045,0.000000,0.000000,0.000000,events/second
1597518512,3950,1.315076,0.000000,0.000000,0.000000,events/second
1597518515,3950,1.313762,0.000000,0.000000,0.000000,events/second
1597518518,3951,1.312779,0.000000,0.000000,0.000000,events/second
1597518521,3956,1.313124,0.000000,0.000000,0.000000,events/second
1597518524,4004,1.327745,0.000000,0.000000,0.000000,events/second
1597518527,4033,1.336025,0.000000,0.000000,0.000000,events/second
1597518530,4033,1.334702,0.000000,0.000000,0.000000,events/second
1597518533,4064,1.343638,0.000000,0.000000,0.000000,events/second
1597518536,4116,1.359395,0.000000,0.000000,0.000000,events/second
1597518539,4117,1.358460,0.000000,0.000000,0.000000,events/second
1597518542,4120,1.358108,0.000000,0.000000,0.000000,events/second
1597518545,4160,1.369935,0.000000,0.000000,0.000000,events/second
1597518548,4225,1.389899,0.000000,0.000000,0.000000,events/second
1597518551,4245,1.395177,0.000000,0.000000,0.000000,events/second
1597518554,4314,1.416183,0.000000,0.000000,0.000000,events/second
1597518557,4380,1.436713,0.000000,0.000000,0.000000,events/second
1597518560,4404,1.443137,0.000000,0.000000,0.000000,events/second
1597518563,4482,1.467282,0.000000,0.000000,0.000000,events/second
1597518566,4484,1.466487,0.000000,0.000000,0.000000,events/second
1597518569,4499,1.469955,0.000000,0.000000,0.000000,events/second
1597518572,4529,1.478289,0.000000,0.000000,0.000000,events/second
1597518575,4588,1.496100,0.000000,0.000000,0.000000,events/second
1597518578,4605,1.500163,0.000000,0.000000,0.000000,events/second
1597518581,4633,1.507777,0.000000,0.000000,0.000000,events/second
1597518584,4638,1.507978,0.000000,0.000000,0.000000,events/second
1597518587,4649,1.510077,0.000000,0.000000,0.000000,events/second
1597518590,4659,1.511853,0.000000,0.000000,0.000000,events/second
1597518593,4660,1.510704,0.000000,0.000000,0.000000,events/second
1597518596,4660,1.509249,0.000000,0.000000,0.000000,events/second
1597518599,4661,1.508098,0.000000,0.000000,0.000000,events/second
1597518602,4662,1.506959,0.000000,0.000000,0.000000,events/second
1597518605,4662,1.505500,0.000000,0.000000,0.000000,events/second
1597518608,4663,1.504366,0.000000,0.000000,0.000000,events/second
1597518611,4663,1.502911,0.000000,0.000000,0.000000,events/second
1597518614,4684,1.508212,0.000000,0.000000,0.000000,events/second
1597518617,4686,1.507419,0.000000,0.000000,0.000000,events/second
1597518620,4686,1.505960,0.000000,0.000000,0.000000,events/second
1597518623,4689,1.505477,0.000000,0.000000,0.000000,events/second
1597518626,4763,1.527743,0.000000,0.000000,0.000000,events/second
1597518629,4868,1.559931,0.000000,0.000000,0.000000,events/second
1597518632,4869,1.558755,0.000000,0.000000,0.000000,events/second
1597518635,4870,1.557589,0.000000,0.000000,0.000000,events/second
1597518638,4871,1.556405,0.000000,0.000000,0.000000,events/second
1597518641,4872,1.555243,0.000000,0.000000,0.000000,events/second
1597518644,4873,1.554067,0.000000,0.000000,0.000000,events/second
1597518647,4930,1.570742,0.000000,0.000000,0.000000,events/second
1597518650,4966,1.580684,0.000000,0.000000,0.000000,events/second
1597518653,4967,1.579505,0.000000,0.000000,0.000000,events/second
1597518656,4970,1.578968,0.000000,0.000000,0.000000,events/second
1597518659,4971,1.577781,0.000000,0.000000,0.000000,events/second
1597518662,4972,1.576585,0.000000,0.000000,0.000000,events/second
1597518665,4972,1.575084,0.000000,0.000000,0.000000,events/second
1597518668,4973,1.573911,0.000000,0.000000,0.000000,events/second
1597518671,4973,1.572416,0.000000,0.000000,0.000000,events/second
1597518674,4974,1.571253,0.000000,0.000000,0.000000,events/second
1597518677,4975,1.570081,0.000000,0.000000,0.000000,events/second
1597518680,4975,1.568596,0.000000,0.000000,0.000000,events/second
1597518683,4976,1.567430,0.000000,0.000000,0.000000,events/second
1597518686,4978,1.566575,0.000000,0.000000,0.000000,events/second
1597518689,4980,1.565715,0.000000,0.000000,0.000000,events/second
1597518692,4981,1.564562,0.000000,0.000000,0.000000,events/second
1597518695,4981,1.563093,0.000000,0.000000,0.000000,events/second
1597518698,4982,1.561922,0.000000,0.000000,0.000000,events/second
1597518701,4982,1.560468,0.000000,0.000000,0.000000,events/second
1597518704,4983,1.559301,0.000000,0.000000,0.000000,events/second
1597518707,4984,1.558162,0.000000,0.000000,0.000000,events/second
1597518710,4984,1.556698,0.000000,0.000000,0.000000,events/second
1597518713,4985,1.555554,0.000000,0.000000,0.000000,events/second
1597518716,4985,1.554098,0.000000,0.000000,0.000000,events/second
1597518719,4986,1.552958,0.000000,0.000000,0.000000,events/second
1597518722,4987,1.551812,0.000000,0.000000,0.000000,events/second
1597518725,5011,1.557845,0.000000,0.000000,0.000000,events/second
1597518728,5062,1.572222,0.000000,0.000000,0.000000,events/second
1597518731,5080,1.576345,0.000000,0.000000,0.000000,events/second
1597518734,5084,1.576097,0.000000,0.000000,0.000000,events/second
1597518737,5085,1.574957,0.000000,0.000000,0.000000,events/second
1597518740,5085,1.573511,0.000000,0.000000,0.000000,events/second
1597518743,5086,1.572359,0.000000,0.000000,0.000000,events/second
1597518746,5086,1.570902,0.000000,0.000000,0.000000,events/second
1597518749,5087,1.569747,0.000000,0.000000,0.000000,events/second
1597518752,5090,1.569228,0.000000,0.000000,0.000000,events/second
1597518755,5092,1.568397,0.000000,0.000000,0.000000,events/second
1597518758,5134,1.579864,0.000000,0.000000,0.000000,events/second
1597518761,5162,1.587021,0.000000,0.000000,0.000000,events/second
1597518764,5187,1.593236,0.000000,0.000000,0.000000,events/second
1597518767,5212,1.599444,0.000000,0.000000,0.000000,events/second
1597518770,5267,1.614822,0.000000,0.000000,0.000000,events/second
1597518773,5280,1.617311,0.000000,0.000000,0.000000,events/second
1597518776,5283,1.616769,0.000000,0.000000,0.000000,events/second
1597518779,5284,1.615585,0.000000,0.000000,0.000000,events/second
1597518782,5285,1.614407,0.000000,0.000000,0.000000,events/second
1597518785,5306,1.619351,0.000000,0.000000,0.000000,events/second
1597518788,5308,1.618463,0.000000,0.000000,0.000000,events/second
1597518791,5309,1.617297,0.000000,0.000000,0.000000,events/second
1597518794,5311,1.616425,0.000000,0.000000,0.000000,events/second
1597518797,5312,1.615255,0.000000,0.000000,0.000000,events/second
1597518800,5324,1.617432,0.000000,0.000000,0.000000,events/second
1597518803,5330,1.617786,0.000000,0.000000,0.000000,events/second
1597518806,5330,1.616299,0.000000,0.000000,0.000000,events/second
1597518809,5347,1.619996,0.000000,0.000000,0.000000,events/second
1597518812,5357,1.621548,0.000000,0.000000,0.000000,events/second
1597518815,5357,1.620076,0.000000,0.000000,0.000000,events/second
1597518818,5358,1.618914,0.000000,0.000000,0.000000,events/second
1597518821,5359,1.617746,0.000000,0.000000,0.000000,events/second
1597518824,5368,1.619001,0.000000,0.000000,0.000000,events/second
1597518827,5390,1.624158,0.000000,0.000000,0.000000,events/second
1597518830,5392,1.623300,0.000000,0.000000,0.000000,events/second
1597518833,5415,1.628752,0.000000,0.000000,0.000000,events/second
1597518836,5425,1.630286,0.000000,0.000000,0.000000,events/second
1597518839,5427,1.629421,0.000000,0.000000,0.000000,events/second
1597518842,5428,1.628249,0.000000,0.000000,0.000000,events/second
1597518845,5440,1.630381,0.000000,0.000000,0.000000,events/second
1597518848,5441,1.629208,0.000000,0.000000,0.000000,events/second
1597518851,5443,1.628331,0.000000,0.000000,0.000000,events/second
1597518854,5444,1.627198,0.000000,0.000000,0.000000,events/second
1597518857,5445,1.626041,0.000000,0.000000,0.000000,events/second
1597518860,5445,1.624583,0.000000,0.000000,0.000000,events/second
1597518863,5448,1.624017,0.000000,0.000000,0.000000,events/second
1597518866,5448,1.622564,0.000000,0.000000,0.000000,events/second
1597518869,5450,1.621718,0.000000,0.000000,0.000000,events/second
1597518872,5451,1.620562,0.000000,0.000000,0.000000,events/second
1597518875,5451,1.619128,0.000000,0.000000,0.000000,events/second
1597518878,5452,1.617978,0.000000,0.000000,0.000000,events/second
1597518881,5454,1.617132,0.000000,0.000000,0.000000,events/second
1597518884,5457,1.616588,0.000000,0.000000,0.000000,events/second
1597518887,5458,1.615436,0.000000,0.000000,0.000000,events/second
1597518890,5458,1.614016,0.000000,0.000000,0.000000,events/second
1597518893,5459,1.612876,0.000000,0.000000,0.000000,events/second
1597518896,5459,1.611437,0.000000,0.000000,0.000000,events/second
1597518899,5460,1.610319,0.000000,0.000000,0.000000,events/second
1597518902,5461,1.609195,0.000000,0.000000,0.000000,events/second
1597518905,5461,1.607752,0.000000,0.000000,0.000000,events/second
1597518908,5462,1.606642,0.000000,0.000000,0.000000,events/second
1597518911,5462,1.605217,0.000000,0.000000,0.000000,events/second
1597518914,5463,1.604110,0.000000,0.000000,0.000000,events/second
1597518917,5464,1.602992,0.000000,0.000000,0.000000,events/second
1597518920,5464,1.601574,0.000000,0.000000,0.000000,events/second
1597518923,5465,1.600464,0.000000,0.000000,0.000000,events/second
1597518926,5465,1.599061,0.000000,0.000000,0.000000,events/second
1597518929,5466,1.597940,0.000000,0.000000,0.000000,events/second
1597518932,5467,1.596836,0.000000,0.000000,0.000000,events/second
1597518935,5467,1.595439,0.000000,0.000000,0.000000,events/second
1597518938,5468,1.594335,0.000000,0.000000,0.000000,events/second
1597518941,5468,1.592941,0.000000,0.000000,0.000000,events/second
1597518944,5469,1.591846,0.000000,0.000000,0.000000,events/second
1597518947,5470,1.590750,0.000000,0.000000,0.000000,events/second
1597518950,5470,1.589359,0.000000,0.000000,0.000000,events/second
1597518953,5471,1.588263,0.000000,0.000000,0.000000,events/second
1597518956,5471,1.586879,0.000000,0.000000,0.000000,events/second
1597518959,5472,1.585791,0.000000,0.000000,0.000000,events/second
1597518962,5473,1.584686,0.000000,0.000000,0.000000,events/second
1597518965,5473,1.583308,0.000000,0.000000,0.000000,events/second
1597518968,5474,1.582237,0.000000,0.000000,0.000000,events/second
1597518971,5484,1.583766,0.000000,0.000000,0.000000,events/second
1597518974,5501,1.587298,0.000000,0.000000,0.000000,events/second
1597518977,5518,1.590778,0.000000,0.000000,0.000000,events/second
1597518980,5536,1.594642,0.000000,0.000000,0.000000,events/second
1597518983,5537,1.593553,0.000000,0.000000,0.000000,events/second
1597518986,5537,1.592159,0.000000,0.000000,0.000000,events/second
1597518989,5538,1.591094,0.000000,0.000000,0.000000,events/second
1597518992,5539,1.590008,0.000000,0.000000,0.000000,events/second
1597518995,5539,1.588631,0.000000,0.000000,0.000000,events/second
1597518998,5540,1.587540,0.000000,0.000000,0.000000,events/second
1597519001,5540,1.586189,0.000000,0.000000,0.000000,events/second
1597519004,5541,1.585119,0.000000,0.000000,0.000000,events/second
1597519007,5544,1.584623,0.000000,0.000000,0.000000,events/second
1597519010,5544,1.583247,0.000000,0.000000,0.000000,events/second
1597519013,5544,1.581902,0.000000,0.000000,0.000000,events/second
1597519016,5545,1.580823,0.000000,0.000000,0.000000,events/second
1597519019,5546,1.579767,0.000000,0.000000,0.000000,events/second
1597519022,5547,1.578694,0.000000,0.000000,0.000000,events/second
1597519025,5547,1.577344,0.000000,0.000000,0.000000,events/second
