t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517414,6819778,3585.549106,0.000000,0.000000,0.000000,events/second
1597517417,6819778,3579.909134,0.000000,0.000000,0.000000,events/second
1597517420,6819778,3574.265257,0.000000,0.000000,0.000000,events/second
1597517423,6819778,3568.672500,0.000000,0.000000,0.000000,events/second
1597517426,6819778,3563.054088,0.000000,0.000000,0.000000,events/second
1597517429,6819778,3557.458796,0.000000,0.000000,0.000000,events/second
1597517432,6819778,3551.939634,0.000000,0.000000,0.000000,events/second
1597517435,6819778,3546.227362,0.000000,0.000000,0.000000,events/second
1597517438,6819778,3540.711195,0.000000,0.000000,0.000000,events/second
1597517441,6819778,3535.357331,0.000000,0.000000,0.000000,events/second
1597517444,6819778,3529.892773,0.000000,0.000000,0.000000,events/second
1597517447,6819778,3524.393169,0.000000,0.000000,0.000000,events/second
1597517450,6819778,3518.922398,0.000000,0.000000,0.000000,events/second
1597517453,6819778,3513.497797,0.000000,0.000000,0.000000,events/second
1597517456,6819778,3508.100840,0.000000,0.000000,0.000000,events/second
1597517459,6819778,3502.657851,0.000000,0.000000,0.000000,events/second
1597517462,6819778,3497.268188,0.000000,0.000000,0.000000,events/second
1597517465,6819778,3491.934784,0.000000,0.000000,0.000000,events/second
1597517468,6819778,3486.574939,0.000000,0.000000,0.000000,events/second
1597517471,6819778,3481.236817,0.000000,0.000000,0.000000,events/second
1597517474,6819778,3475.915361,0.000000,0.000000,0.000000,events/second
1597517477,6819778,3470.599939,0.000000,0.000000,0.000000,events/second
1597517480,6819778,3465.312709,0.000000,0.000000,0.000000,events/second
1597517483,6819778,3460.036641,0.000000,0.000000,0.000000,events/second
1597517486,6819778,3454.720974,0.000000,0.000000,0.000000,events/second
1597517489,6819778,3449.522094,0.000000,0.000000,0.000000,events/second
1597517492,6819778,3444.311993,0.000000,0.000000,0.000000,events/second
1597517495,6819778,3439.073906,0.000000,0.000000,0.000000,events/second
1597517498,6819778,3433.891563,0.000000,0.000000,0.000000,events/second
1597517501,6819778,3428.694116,0.000000,0.000000,0.000000,events/second
1597517504,6819778,3423.571249,0.000000,0.000000,0.000000,events/second
1597517507,6819778,3418.384938,0.000000,0.000000,0.000000,events/second
1597517510,6819778,3413.252386,0.000000,0.000000,0.000000,events/second
1597517513,6819778,3408.169786,0.000000,0.000000,0.000000,events/second
1597517516,6819778,3403.019784,0.000000,0.000000,0.000000,events/second
1597517519,6819778,3397.936626,0.000000,0.000000,0.000000,events/second
1597517522,6819778,3392.852695,0.000000,0.000000,0.000000,events/second
1597517525,6819778,3387.822435,0.000000,0.000000,0.000000,events/second
1597517528,6819778,3382.811819,0.000000,0.000000,0.000000,events/second
1597517531,6819778,3377.785708,0.000000,0.000000,0.000000,events/second
1597517534,6819778,3372.747292,0.000000,0.000000,0.000000,events/second
1597517537,6819778,3367.747023,0.000000,0.000000,0.000000,events/second
1597517540,6819778,3362.762811,0.000000,0.000000,0.000000,events/second
1597517543,6819778,3357.825636,0.000000,0.000000,0.000000,events/second
1597517546,6819778,3352.842226,0.000000,0.000000,0.000000,events/second
1597517549,6819778,3347.919049,0.000000,0.000000,0.000000,events/second
1597517552,6819778,3342.985629,0.000000,0.000000,0.000000,events/second
1597517555,6819778,3338.098255,0.000000,0.000000,0.000000,events/second
1597517558,6819778,3333.195641,0.000000,0.000000,0.000000,events/second
1597517561,6819778,3328.330287,0.000000,0.000000,0.000000,events/second
1597517564,6819778,3323.462823,0.000000,0.000000,0.000000,events/second
1597517567,6819778,3318.618768,0.000000,0.000000,0.000000,events/second
1597517570,6819778,3313.726647,0.000000,0.000000,0.000000,events/second
1597517573,6819778,3308.942127,0.000000,0.000000,0.000000,events/second
1597517576,6819778,3304.090354,0.000000,0.000000,0.000000,events/second
1597517579,6819778,3299.285058,0.000000,0.000000,0.000000,events/second
1597517582,6819778,3294.569738,0.000000,0.000000,0.000000,events/second
1597517585,6819778,3289.737551,0.000000,0.000000,0.000000,events/second
1597517588,6819778,3285.020342,0.000000,0.000000,0.000000,events/second
1597517591,6819778,3280.075882,0.000000,0.000000,0.000000,events/second
1597517594,6819778,3275.578430,0.000000,0.000000,0.000000,events/second
1597517597,6819778,3270.843365,0.000000,0.000000,0.000000,events/second
1597517600,6819778,3266.169346,0.000000,0.000000,0.000000,events/second
1597517603,6819778,3261.469780,0.000000,0.000000,0.000000,events/second
1597517606,6819778,3256.794004,0.000000,0.000000,0.000000,events/second
1597517609,6819778,3251.982638,0.000000,0.000000,0.000000,events/second
1597517612,6819778,3247.467925,0.000000,0.000000,0.000000,events/second
1597517615,6819778,3242.641204,0.000000,0.000000,0.000000,events/second
1597517618,6819778,3238.239146,0.000000,0.000000,0.000000,events/second
1597517621,6819778,3233.629541,0.000000,0.000000,0.000000,events/second
1597517624,6819778,3228.994511,0.000000,0.000000,0.000000,events/second
1597517627,6819778,3224.464203,0.000000,0.000000,0.000000,events/second
1597517630,6819778,3219.883907,0.000000,0.000000,0.000000,events/second
1597517633,6819778,3215.319364,0.000000,0.000000,0.000000,events/second
1597517636,6819778,3210.785136,0.000000,0.000000,0.000000,events/second
1597517639,6819778,3206.249956,0.000000,0.000000,0.000000,events/second
1597517642,6819778,3201.742312,0.000000,0.000000,0.000000,events/second
1597517645,6819778,3197.206423,0.000000,0.000000,0.000000,events/second
1597517648,6819778,3192.736240,0.000000,0.000000,0.000000,events/second
1597517651,6819778,3188.267048,0.000000,0.000000,0.000000,events/second
1597517654,6819778,3183.825844,0.000000,0.000000,0.000000,events/second
1597517657,6819778,3179.358900,0.000000,0.000000,0.000000,events/second
1597517660,6819778,3174.898874,0.000000,0.000000,0.000000,events/second
1597517663,6819778,3170.483488,0.000000,0.000000,0.000000,events/second
1597517666,6819778,3166.045361,0.000000,0.000000,0.000000,events/second
1597517669,6819778,3161.652086,0.000000,0.000000,0.000000,events/second
1597517672,6819778,3157.261051,0.000000,0.000000,0.000000,events/second
1597517675,6819778,3152.888838,0.000000,0.000000,0.000000,events/second
1597517678,6819778,3148.538032,0.000000,0.000000,0.000000,events/second
1597517681,6819778,3144.191366,0.000000,0.000000,0.000000,events/second
1597517684,6819778,3139.823706,0.000000,0.000000,0.000000,events/second
1597517687,6819778,3135.445061,0.000000,0.000000,0.000000,events/second
1597517690,6819778,3131.183782,0.000000,0.000000,0.000000,events/second
1597517693,6819778,3126.894596,0.000000,0.000000,0.000000,events/second
1597517696,6819778,3122.577112,0.000000,0.000000,0.000000,events/second
1597517699,6819778,3118.299576,0.000000,0.000000,0.000000,events/second
1597517702,6819778,3114.044026,0.000000,0.000000,0.000000,events/second
1597517705,6819778,3109.751559,0.000000,0.000000,0.000000,events/second
1597517708,6819778,3105.537903,0.000000,0.000000,0.000000,events/second
1597517711,6819778,3101.284630,0.000000,0.000000,0.000000,events/second
1597517714,6819778,3097.046293,0.000000,0.000000,0.000000,events/second
1597517717,6819778,3092.819018,0.000000,0.000000,0.000000,events/second
1597517720,6819778,3088.639736,0.000000,0.000000,0.000000,events/second
1597517723,6819778,3084.467601,0.000000,0.000000,0.000000,events/second
1597517726,6819778,3080.287063,0.000000,0.000000,0.000000,events/second
1597517729,6819778,3076.104899,0.000000,0.000000,0.000000,events/second
1597517732,6819778,3071.947178,0.000000,0.000000,0.000000,events/second
1597517735,6819778,3067.790814,0.000000,0.000000,0.000000,events/second
1597517738,6819778,3063.678934,0.000000,0.000000,0.000000,events/second
1597517741,6819778,3059.533620,0.000000,0.000000,0.000000,events/second
1597517744,6819778,3055.418920,0.000000,0.000000,0.000000,events/second
1597517747,6819778,3051.320844,0.000000,0.000000,0.000000,events/second
1597517750,6819778,3047.229246,0.000000,0.000000,0.000000,events/second
1597517753,6819778,3043.178486,0.000000,0.000000,0.000000,events/second
1597517756,6819778,3039.090327,0.000000,0.000000,0.000000,events/second
1597517759,6819778,3035.024197,0.000000,0.000000,0.000000,events/second
1597517762,6819778,3030.986681,0.000000,0.000000,0.000000,events/second
1597517765,6819778,3026.957941,0.000000,0.000000,0.000000,events/second
1597517768,6819778,3022.923084,0.000000,0.000000,0.000000,events/second
1597517771,6819778,3018.925534,0.000000,0.000000,0.000000,events/second
1597517774,6819778,3014.908195,0.000000,0.000000,0.000000,events/second
1597517777,6819778,3010.901016,0.000000,0.000000,0.000000,events/second
1597517780,6819778,3006.944994,0.000000,0.000000,0.000000,events/second
1597517783,6819778,3002.972988,0.000000,0.000000,0.000000,events/second
1597517786,6819778,2999.005703,0.000000,0.000000,0.000000,events/second
1597517789,6819778,2995.053627,0.000000,0.000000,0.000000,events/second
1597517792,6819778,2991.112445,0.000000,0.000000,0.000000,events/second
1597517795,6819778,2987.188785,0.000000,0.000000,0.000000,events/second
1597517798,6819778,2983.269800,0.000000,0.000000,0.000000,events/second
1597517801,6819778,2978.795708,0.000000,0.000000,0.000000,events/second
1597517804,6819778,2975.173634,0.000000,0.000000,0.000000,events/second
1597517807,6819778,2971.537799,0.000000,0.000000,0.000000,events/second
1597517810,6819778,2967.682313,0.000000,0.000000,0.000000,events/second
1597517813,6819778,2963.809489,0.000000,0.000000,0.000000,events/second
1597517816,6819778,2959.967695,0.000000,0.000000,0.000000,events/second
1597517819,6819778,2956.118742,0.000000,0.000000,0.000000,events/second
1597517822,6819778,2952.274290,0.000000,0.000000,0.000000,events/second
1597517825,6819778,2948.426950,0.000000,0.000000,0.000000,events/second
1597517828,6819778,2944.631492,0.000000,0.000000,0.000000,events/second
1597517831,6819778,2940.794217,0.000000,0.000000,0.000000,events/second
1597517834,6819778,2936.810723,0.000000,0.000000,0.000000,events/second
1597517837,6819778,2933.223959,0.000000,0.000000,0.000000,events/second
1597517840,6819778,2929.421744,0.000000,0.000000,0.000000,events/second
1597517843,6819778,2925.627436,0.000000,0.000000,0.000000,events/second
1597517846,6819778,2921.891406,0.000000,0.000000,0.000000,events/second
1597517849,6819778,2918.057468,0.000000,0.000000,0.000000,events/second
1597517852,6819778,2914.407562,0.000000,0.000000,0.000000,events/second
1597517855,6819778,2910.553592,0.000000,0.000000,0.000000,events/second
1597517858,6819778,2906.966953,0.000000,0.000000,0.000000,events/second
1597517861,6819778,2903.250058,0.000000,0.000000,0.000000,events/second
1597517864,6819778,2899.534804,0.000000,0.000000,0.000000,events/second
1597517867,6819778,2895.830046,0.000000,0.000000,0.000000,events/second
1597517870,6819778,2892.157409,0.000000,0.000000,0.000000,events/second
1597517873,6819778,2888.474659,0.000000,0.000000,0.000000,events/second
1597517876,6819778,2884.692244,0.000000,0.000000,0.000000,events/second
1597517879,6819778,2881.184692,0.000000,0.000000,0.000000,events/second
1597517882,6819778,2877.510646,0.000000,0.000000,0.000000,events/second
1597517885,6819778,2873.882137,0.000000,0.000000,0.000000,events/second
1597517888,6819778,2870.240002,0.000000,0.000000,0.000000,events/second
1597517891,6819778,2866.616509,0.000000,0.000000,0.000000,events/second
1597517894,6819778,2863.004301,0.000000,0.000000,0.000000,events/second
1597517897,6819778,2859.396851,0.000000,0.000000,0.000000,events/second
1597517900,6819778,2855.825640,0.000000,0.000000,0.000000,events/second
1597517903,6819778,2852.257088,0.000000,0.000000,0.000000,events/second
1597517906,6819778,2848.658934,0.000000,0.000000,0.000000,events/second
1597517909,6819778,2845.107755,0.000000,0.000000,0.000000,events/second
1597517912,6819778,2841.542825,0.000000,0.000000,0.000000,events/second
1597517915,6819778,2838.017213,0.000000,0.000000,0.000000,events/second
1597517918,6819778,2834.472506,0.000000,0.000000,0.000000,events/second
1597517921,6819778,2830.952250,0.000000,0.000000,0.000000,events/second
1597517924,6819778,2827.411406,0.000000,0.000000,0.000000,events/second
1597517927,6819778,2823.893926,0.000000,0.000000,0.000000,events/second
1597517930,6819778,2820.391880,0.000000,0.000000,0.000000,events/second
1597517933,6819778,2816.897100,0.000000,0.000000,0.000000,events/second
1597517936,6819778,2813.430187,0.000000,0.000000,0.000000,events/second
1597517939,6819778,2809.939239,0.000000,0.000000,0.000000,events/second
1597517942,6819778,2806.445171,0.000000,0.000000,0.000000,events/second
1597517945,6819778,2802.932320,0.000000,0.000000,0.000000,events/second
1597517948,6819778,2799.563788,0.000000,0.000000,0.000000,events/second
1597517951,6819778,2796.104208,0.000000,0.000000,0.000000,events/second
1597517954,6819778,2792.673792,0.000000,0.000000,0.000000,events/second
1597517957,6819778,2789.239071,0.000000,0.000000,0.000000,events/second
1597517960,6819778,2785.830180,0.000000,0.000000,0.000000,events/second
1597517963,6819778,2782.353505,0.000000,0.000000,0.000000,events/second
1597517966,6819778,2779.010119,0.000000,0.000000,0.000000,events/second
1597517969,6819778,2775.628024,0.000000,0.000000,0.000000,events/second
1597517972,6819778,2772.245287,0.000000,0.000000,0.000000,events/second
1597517975,6819778,2768.855186,0.000000,0.000000,0.000000,events/second
1597517978,6819778,2765.473643,0.000000,0.000000,0.000000,events/second
1597517981,6819778,2762.143443,0.000000,0.000000,0.000000,events/second
1597517984,6819778,2758.771427,0.000000,0.000000,0.000000,events/second
1597517987,6819778,2755.400327,0.000000,0.000000,0.000000,events/second
1597517990,6819778,2752.069685,0.000000,0.000000,0.000000,events/second
1597517993,6819778,2748.778291,0.000000,0.000000,0.000000,events/second
1597517996,6819778,2745.468131,0.000000,0.000000,0.000000,events/second
1597517999,6819778,2742.134700,0.000000,0.000000,0.000000,events/second
1597518002,6819778,2738.822643,0.000000,0.000000,0.000000,events/second
1597518005,6819778,2735.533377,0.000000,0.000000,0.000000,events/second
1597518008,6819778,2732.257448,0.000000,0.000000,0.000000,events/second
1597518011,6819778,2728.973764,0.000000,0.000000,0.000000,events/second
1597518014,6819778,2725.691729,0.000000,0.000000,0.000000,events/second
1597518017,6819778,2722.440380,0.000000,0.000000,0.000000,events/second
1597518020,6819778,2719.185722,0.000000,0.000000,0.000000,events/second
1597518023,6819778,2715.912309,0.000000,0.000000,0.000000,events/second
1597518026,6819778,2712.682097,0.000000,0.000000,0.000000,events/second
1597518029,6819778,2709.474398,0.000000,0.000000,0.000000,events/second
1597518032,6819778,2706.242259,0.000000,0.000000,0.000000,events/second
1597518035,6819778,2703.019091,0.000000,0.000000,0.000000,events/second
1597518038,6819778,2699.795200,0.000000,0.000000,0.000000,events/second
1597518041,6819778,2696.613910,0.000000,0.000000,0.000000,events/second
1597518044,6819778,2693.318226,0.000000,0.000000,0.000000,events/second
1597518047,6819778,2690.234158,0.000000,0.000000,0.000000,events/second
1597518050,6819778,2687.028932,0.000000,0.000000,0.000000,events/second
1597518053,6819778,2683.842923,0.000000,0.000000,0.000000,events/second
1597518056,6819778,2680.714048,0.000000,0.000000,0.000000,events/second
1597518059,6819778,2677.469486,0.000000,0.000000,0.000000,events/second
1597518062,6819778,2674.357771,0.000000,0.000000,0.000000,events/second
1597518065,6819778,2671.258722,0.000000,0.000000,0.000000,events/second
1597518068,6819778,2668.129315,0.000000,0.000000,0.000000,events/second
1597518071,6819778,2664.995487,0.000000,0.000000,0.000000,events/second
1597518074,6819778,2661.844929,0.000000,0.000000,0.000000,events/second
1597518077,6819778,2658.766253,0.000000,0.000000,0.000000,events/second
1597518080,6819778,2655.640568,0.000000,0.000000,0.000000,events/second
1597518083,6819778,2652.481569,0.000000,0.000000,0.000000,events/second
1597518086,6819778,2649.475381,0.000000,0.000000,0.000000,events/second
1597518089,6819778,2646.395767,0.000000,0.000000,0.000000,events/second
1597518092,6819778,2643.310685,0.000000,0.000000,0.000000,events/second
1597518095,6819778,2640.222971,0.000000,0.000000,0.000000,events/second
1597518098,6819778,2637.168156,0.000000,0.000000,0.000000,events/second
1597518101,6819778,2634.127401,0.000000,0.000000,0.000000,events/second
1597518104,6819778,2631.080982,0.000000,0.000000,0.000000,events/second
1597518107,6819778,2628.038257,0.000000,0.000000,0.000000,events/second
1597518110,6819778,2625.002181,0.000000,0.000000,0.000000,events/second
1597518113,6819778,2621.795020,0.000000,0.000000,0.000000,events/second
1597518116,6819778,2618.949437,0.000000,0.000000,0.000000,events/second
1597518119,6819778,2615.921301,0.000000,0.000000,0.000000,events/second
1597518122,6819778,2612.938153,0.000000,0.000000,0.000000,events/second
1597518125,6819778,2609.938320,0.000000,0.000000,0.000000,events/second
1597518128,6819778,2606.819483,0.000000,0.000000,0.000000,events/second
1597518131,6819778,2603.863333,0.000000,0.000000,0.000000,events/second
1597518134,6819778,2600.955517,0.000000,0.000000,0.000000,events/second
1597518137,6819778,2597.993599,0.000000,0.000000,0.000000,events/second
1597518140,6819778,2595.021456,0.000000,0.000000,0.000000,events/second
1597518143,6819778,2592.065264,0.000000,0.000000,0.000000,events/second
1597518146,6819778,2589.114003,0.000000,0.000000,0.000000,events/second
1597518149,6819778,2586.172841,0.000000,0.000000,0.000000,events/second
1597518152,6819778,2583.215265,0.000000,0.000000,0.000000,events/second
1597518155,6819778,2580.270520,0.000000,0.000000,0.000000,events/second
1597518158,6819778,2577.375308,0.000000,0.000000,0.000000,events/second
1597518161,6819778,2574.415455,0.000000,0.000000,0.000000,events/second
1597518164,6819778,2571.525746,0.000000,0.000000,0.000000,events/second
1597518167,6819778,2568.630317,0.000000,0.000000,0.000000,events/second
1597518170,6819778,2565.727040,0.000000,0.000000,0.000000,events/second
1597518173,6819778,2562.840695,0.000000,0.000000,0.000000,events/second
1597518176,6819778,2559.972153,0.000000,0.000000,0.000000,events/second
1597518179,6819778,2557.080096,0.000000,0.000000,0.000000,events/second
1597518182,6819778,2554.216877,0.000000,0.000000,0.000000,events/second
1597518185,6819778,2551.201454,0.000000,0.000000,0.000000,events/second
1597518188,6819778,2548.471354,0.000000,0.000000,0.000000,events/second
1597518191,6819778,2545.575595,0.000000,0.000000,0.000000,events/second
1597518194,6819778,2542.771993,0.000000,0.000000,0.000000,events/second
1597518197,6819778,2539.885588,0.000000,0.000000,0.000000,events/second
1597518200,6819778,2537.101880,0.000000,0.000000,0.000000,events/second
1597518203,6819778,2534.190669,0.000000,0.000000,0.000000,events/second
1597518206,6819778,2531.362120,0.000000,0.000000,0.000000,events/second
1597518209,6819778,2528.524621,0.000000,0.000000,0.000000,events/second
1597518212,6819778,2525.817146,0.000000,0.000000,0.000000,events/second
1597518215,6819778,2522.965956,0.000000,0.000000,0.000000,events/second
1597518218,6819778,2520.220998,0.000000,0.000000,0.000000,events/second
1597518221,6819778,2517.422395,0.000000,0.000000,0.000000,events/second
1597518224,6819778,2514.628579,0.000000,0.000000,0.000000,events/second
1597518227,6819778,2511.854723,0.000000,0.000000,0.000000,events/second
1597518230,6819778,2509.111161,0.000000,0.000000,0.000000,events/second
1597518233,6819778,2506.336233,0.000000,0.000000,0.000000,events/second
1597518236,6819778,2503.567048,0.000000,0.000000,0.000000,events/second
1597518239,6819778,2500.556569,0.000000,0.000000,0.000000,events/second
1597518242,6819778,2498.055466,0.000000,0.000000,0.000000,events/second
1597518245,6819778,2495.315673,0.000000,0.000000,0.000000,events/second
1597518248,6819778,2492.593420,0.000000,0.000000,0.000000,events/second
1597518251,6819778,2489.855016,0.000000,0.000000,0.000000,events/second
1597518254,6819778,2487.137058,0.000000,0.000000,0.000000,events/second
1597518257,6819778,2484.346767,0.000000,0.000000,0.000000,events/second
1597518260,6819778,2481.702505,0.000000,0.000000,0.000000,events/second
1597518263,6819778,2478.988082,0.000000,0.000000,0.000000,events/second
1597518266,6819778,2476.300582,0.000000,0.000000,0.000000,events/second
1597518269,6819778,2473.574380,0.000000,0.000000,0.000000,events/second
1597518272,6819778,2470.918891,0.000000,0.000000,0.000000,events/second
1597518275,6819778,2468.248590,0.000000,0.000000,0.000000,events/second
1597518278,6819778,2465.553426,0.000000,0.000000,0.000000,events/second
1597518281,6819778,2462.895447,0.000000,0.000000,0.000000,events/second
1597518284,6819778,2460.232233,0.000000,0.000000,0.000000,events/second
1597518287,6819778,2457.562928,0.000000,0.000000,0.000000,events/second
1597518290,6819778,2454.899248,0.000000,0.000000,0.000000,events/second
1597518293,6819778,2452.263311,0.000000,0.000000,0.000000,events/second
1597518296,6819778,2449.628515,0.000000,0.000000,0.000000,events/second
1597518299,6819778,2446.973307,0.000000,0.000000,0.000000,events/second
1597518302,6819778,2444.350161,0.000000,0.000000,0.000000,events/second
1597518305,6819778,2441.723302,0.000000,0.000000,0.000000,events/second
1597518308,6819778,2439.104148,0.000000,0.000000,0.000000,events/second
1597518311,6819778,2436.496401,0.000000,0.000000,0.000000,events/second
1597518314,6819778,2433.890927,0.000000,0.000000,0.000000,events/second
1597518317,6819778,2431.279483,0.000000,0.000000,0.000000,events/second
1597518320,6819778,2428.673075,0.000000,0.000000,0.000000,events/second
1597518323,6819778,2426.100801,0.000000,0.000000,0.000000,events/second
1597518326,6819778,2423.490652,0.000000,0.000000,0.000000,events/second
1597518329,6819778,2420.910051,0.000000,0.000000,0.000000,events/second
1597518332,6819778,2418.327855,0.000000,0.000000,0.000000,events/second
1597518335,6819778,2415.752264,0.000000,0.000000,0.000000,events/second
1597518338,6819778,2413.223807,0.000000,0.000000,0.000000,events/second
1597518341,6819778,2410.630740,0.000000,0.000000,0.000000,events/second
1597518344,6819778,2408.105958,0.000000,0.000000,0.000000,events/second
1597518347,6819778,2405.555113,0.000000,0.000000,0.000000,events/second
1597518350,6819778,2403.000798,0.000000,0.000000,0.000000,events/second
1597518353,6819778,2400.381376,0.000000,0.000000,0.000000,events/second
1597518356,6819778,2397.949992,0.000000,0.000000,0.000000,events/second
1597518359,6819778,2395.408613,0.000000,0.000000,0.000000,events/second
1597518362,6819778,2392.895084,0.000000,0.000000,0.000000,events/second
1597518365,6819778,2390.381716,0.000000,0.000000,0.000000,events/second
1597518368,6819778,2387.852746,0.000000,0.000000,0.000000,events/second
1597518371,6819778,2385.366396,0.000000,0.000000,0.000000,events/second
1597518374,6819778,2382.862118,0.000000,0.000000,0.000000,events/second
1597518377,6819778,2380.353710,0.000000,0.000000,0.000000,events/second
1597518380,6819778,2377.871636,0.000000,0.000000,0.000000,events/second
1597518383,6819778,2375.290205,0.000000,0.000000,0.000000,events/second
1597518386,6819778,2372.911062,0.000000,0.000000,0.000000,events/second
1597518389,6819778,2370.438180,0.000000,0.000000,0.000000,events/second
1597518392,6819778,2367.932441,0.000000,0.000000,0.000000,events/second
1597518395,6819778,2365.498552,0.000000,0.000000,0.000000,events/second
1597518398,6819778,2362.993551,0.000000,0.000000,0.000000,events/second
1597518401,6819778,2360.572437,0.000000,0.000000,0.000000,events/second
1597518404,6819778,2358.130728,0.000000,0.000000,0.000000,events/second
1597518407,6819778,2355.704340,0.000000,0.000000,0.000000,events/second
1597518410,6819778,2353.264037,0.000000,0.000000,0.000000,events/second
1597518413,6819778,2350.819027,0.000000,0.000000,0.000000,events/second
1597518416,6819778,2348.391705,0.000000,0.000000,0.000000,events/second
1597518419,6819778,2345.972517,0.000000,0.000000,0.000000,events/second
1597518422,6819778,2343.559519,0.000000,0.000000,0.000000,events/second
1597518425,6819778,2341.146855,0.000000,0.000000,0.000000,events/second
1597518428,6819778,2338.734455,0.000000,0.000000,0.000000,events/second
1597518431,6819778,2336.328178,0.000000,0.000000,0.000000,events/second
1597518434,6819778,2333.928467,0.000000,0.000000,0.000000,events/second
1597518437,6819778,2331.529445,0.000000,0.000000,0.000000,events/second
1597518440,6819778,2329.146927,0.000000,0.000000,0.000000,events/second
1597518443,6819778,2326.759714,0.000000,0.000000,0.000000,events/second
1597518446,6819778,2324.383297,0.000000,0.000000,0.000000,events/second
1597518449,6819778,2321.992820,0.000000,0.000000,0.000000,events/second
1597518452,6819778,2319.646423,0.000000,0.000000,0.000000,events/second
1597518455,6819778,2317.275547,0.000000,0.000000,0.000000,events/second
1597518458,6819778,2314.922972,0.000000,0.000000,0.000000,events/second
1597518461,6819778,2312.557269,0.000000,0.000000,0.000000,events/second
1597518464,6819778,2310.192061,0.000000,0.000000,0.000000,events/second
1597518467,6819778,2307.856204,0.000000,0.000000,0.000000,events/second
1597518470,6819778,2305.507211,0.000000,0.000000,0.000000,events/second
1597518473,6819778,2303.175799,0.000000,0.000000,0.000000,events/second
1597518476,6819778,2300.857544,0.000000,0.000000,0.000000,events/second
1597518479,6819778,2298.507678,0.000000,0.000000,0.000000,events/second
1597518482,6819778,2296.201717,0.000000,0.000000,0.000000,events/second
1597518485,6819778,2293.884510,0.000000,0.000000,0.000000,events/second
1597518488,6819778,2291.552079,0.000000,0.000000,0.000000,events/second
1597518491,6819778,2289.261484,0.000000,0.000000,0.000000,events/second
1597518494,6819778,2286.939385,0.000000,0.000000,0.000000,events/second
1597518497,6819778,2284.671323,0.000000,0.000000,0.000000,events/second
1597518500,6819778,2282.371601,0.000000,0.000000,0.000000,events/second
1597518503,6819778,2280.095111,0.000000,0.000000,0.000000,events/second
1597518506,6819778,2277.809546,0.000000,0.000000,0.000000,events/second
1597518509,6819778,2275.505825,0.000000,0.000000,0.000000,events/second
1597518512,6819778,2273.252651,0.000000,0.000000,0.000000,events/second
1597518515,6819778,2270.978593,0.000000,0.000000,0.000000,events/second
1597518518,6819778,2268.702074,0.000000,0.000000,0.000000,events/second
1597518521,6819778,2266.427733,0.000000,0.000000,0.000000,events/second
1597518524,6819778,2264.188215,0.000000,0.000000,0.000000,events/second
1597518527,6819778,2261.922991,0.000000,0.000000,0.000000,events/second
1597518530,6819778,2259.680389,0.000000,0.000000,0.000000,events/second
1597518533,6819778,2257.453620,0.000000,0.000000,0.000000,events/second
1597518536,6819778,2255.068074,0.000000,0.000000,0.000000,events/second
1597518539,6819778,2252.969021,0.000000,0.000000,0.000000,events/second
1597518542,6819778,2250.741145,0.000000,0.000000,0.000000,events/second
1597518545,6819778,2248.510171,0.000000,0.000000,0.000000,events/second
1597518548,6819778,2246.175127,0.000000,0.000000,0.000000,events/second
1597518551,6819778,2244.082111,0.000000,0.000000,0.000000,events/second
1597518554,6819778,2241.403020,0.000000,0.000000,0.000000,events/second
1597518557,6819778,2239.659425,0.000000,0.000000,0.000000,events/second
1597518560,6819778,2237.410247,0.000000,0.000000,0.000000,events/second
1597518563,6819778,2235.253831,0.000000,0.000000,0.000000,events/second
1597518566,6819778,2233.043673,0.000000,0.000000,0.000000,events/second
1597518569,6819778,2230.859141,0.000000,0.000000,0.000000,events/second
1597518572,6819778,2228.643194,0.000000,0.000000,0.000000,events/second
1597518575,6819778,2226.487861,0.000000,0.000000,0.000000,events/second
1597518578,6819778,2224.290855,0.000000,0.000000,0.000000,events/second
1597518581,6819778,2222.060261,0.000000,0.000000,0.000000,events/second
1597518584,6819778,2219.964011,0.000000,0.000000,0.000000,events/second
1597518587,6819778,2217.791154,0.000000,0.000000,0.000000,events/second
1597518590,6819778,2215.631716,0.000000,0.000000,0.000000,events/second
1597518593,6819778,2213.469462,0.000000,0.000000,0.000000,events/second
1597518596,6819778,2211.334763,0.000000,0.000000,0.000000,events/second
1597518599,6819778,2209.171739,0.000000,0.000000,0.000000,events/second
1597518602,6819778,2207.027545,0.000000,0.000000,0.000000,events/second
1597518605,6819778,2204.888412,0.000000,0.000000,0.000000,events/second
1597518608,6819778,2202.753783,0.000000,0.000000,0.000000,events/second
1597518611,6819778,2200.619503,0.000000,0.000000,0.000000,events/second
1597518614,6819778,2198.476946,0.000000,0.000000,0.000000,events/second
1597518617,6819778,2196.382537,0.000000,0.000000,0.000000,events/second
1597518620,6819778,2194.252450,0.000000,0.000000,0.000000,events/second
1597518623,6819778,2192.143746,0.000000,0.000000,0.000000,events/second
1597518626,6819778,2190.001222,0.000000,0.000000,0.000000,events/second
1597518629,6819778,2187.908678,0.000000,0.000000,0.000000,events/second
1597518632,6819778,2185.806584,0.000000,0.000000,0.000000,events/second
1597518635,6819778,2183.720087,0.000000,0.000000,0.000000,events/second
1597518638,6819778,2181.610497,0.000000,0.000000,0.000000,events/second
1597518641,6819778,2179.531950,0.000000,0.000000,0.000000,events/second
