t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517777,1,0.000439,0.000000,0.000000,0.000000,events/second
1597517780,1,0.000439,0.000000,0.000000,0.000000,events/second
1597517783,1,0.000438,0.000000,0.000000,0.000000,events/second
1597517786,1,0.000438,0.000000,0.000000,0.000000,events/second
1597517789,1,0.000437,0.000000,0.000000,0.000000,events/second
1597517792,1,0.000437,0.000000,0.000000,0.000000,events/second
1597517795,1,0.000436,0.000000,0.000000,0.000000,events/second
1597517798,1,0.000435,0.000000,0.000000,0.000000,events/second
1597517801,1,0.000435,0.000000,0.000000,0.000000,events/second
1597517804,1,0.000434,0.000000,0.000000,0.000000,events/second
1597517807,1,0.000434,0.000000,0.000000,0.000000,events/second
1597517810,1,0.000433,0.000000,0.000000,0.000000,events/second
1597517813,1,0.000433,0.000000,0.000000,0.000000,events/second
1597517816,1,0.000432,0.000000,0.000000,0.000000,events/second
1597517819,1,0.000431,0.000000,0.000000,0.000000,events/second
1597517822,1,0.000431,0.000000,0.000000,0.000000,events/second
1597517825,1,0.000430,0.000000,0.000000,0.000000,events/second
1597517828,1,0.000430,0.000000,0.000000,0.000000,events/second
1597517831,1,0.000429,0.000000,0.000000,0.000000,events/second
1597517834,1,0.000429,0.000000,0.000000,0.000000,events/second
1597517837,1,0.000428,0.000000,0.000000,0.000000,events/second
1597517840,1,0.000428,0.000000,0.000000,0.000000,events/second
1597517843,1,0.000427,0.000000,0.000000,0.000000,events/second
1597517846,1,0.000426,0.000000,0.000000,0.000000,events/second
1597517849,1,0.000426,0.000000,0.000000,0.000000,events/second
1597517852,1,0.000425,0.000000,0.000000,0.000000,events/second
1597517855,1,0.000425,0.000000,0.000000,0.000000,events/second
1597517858,1,0.000424,0.000000,0.000000,0.000000,events/second
1597517861,1,0.000424,0.000000,0.000000,0.000000,events/second
1597517864,1,0.000423,0.000000,0.000000,0.000000,events/second
1597517867,1,0.000423,0.000000,0.000000,0.000000,events/second
1597517870,1,0.000422,0.000000,0.000000,0.000000,events/second
1597517873,1,0.000422,0.000000,0.000000,0.000000,events/second
1597517876,1,0.000421,0.000000,0.000000,0.000000,events/second
1597517879,1,0.000421,0.000000,0.000000,0.000000,events/second
1597517882,1,0.000420,0.000000,0.000000,0.000000,events/second
1597517885,1,0.000420,0.000000,0.000000,0.000000,events/second
1597517888,1,0.000419,0.000000,0.000000,0.000000,events/second
1597517891,1,0.000418,0.000000,0.000000,0.000000,events/second
1597517894,1,0.000418,0.000000,0.000000,0.000000,events/second
1597517897,1,0.000417,0.000000,0.000000,0.000000,events/second
1597517900,1,0.000417,0.000000,0.000000,0.000000,events/second
1597517903,1,0.000416,0.000000,0.000000,0.000000,events/second
1597517906,1,0.000416,0.000000,0.000000,0.000000,events/second
1597517909,1,0.000415,0.000000,0.000000,0.000000,events/second
1597517912,1,0.000415,0.000000,0.000000,0.000000,events/second
1597517915,1,0.000414,0.000000,0.000000,0.000000,events/second
1597517918,1,0.000414,0.000000,0.000000,0.000000,events/second
1597517921,1,0.000413,0.000000,0.000000,0.000000,events/second
1597517924,1,0.000413,0.000000,0.000000,0.000000,events/second
1597517927,1,0.000412,0.000000,0.000000,0.000000,events/second
1597517930,1,0.000412,0.000000,0.000000,0.000000,events/second
1597517933,1,0.000411,0.000000,0.000000,0.000000,events/second
1597517936,1,0.000411,0.000000,0.000000,0.000000,events/second
1597517939,1,0.000410,0.000000,0.000000,0.000000,events/second
1597517942,1,0.000410,0.000000,0.000000,0.000000,events/second
1597517945,1,0.000409,0.000000,0.000000,0.000000,events/second
1597517948,1,0.000409,0.000000,0.000000,0.000000,events/second
1597517951,1,0.000408,0.000000,0.000000,0.000000,events/second
1597517954,1,0.000408,0.000000,0.000000,0.000000,events/second
1597517957,1,0.000407,0.000000,0.000000,0.000000,events/second
1597517960,1,0.000407,0.000000,0.000000,0.000000,events/second
1597517963,1,0.000406,0.000000,0.000000,0.000000,events/second
1597517966,1,0.000406,0.000000,0.000000,0.000000,events/second
1597517969,1,0.000405,0.000000,0.000000,0.000000,events/second
1597517972,1,0.000405,0.000000,0.000000,0.000000,events/second
1597517975,1,0.000404,0.000000,0.000000,0.000000,events/second
1597517978,1,0.000404,0.000000,0.000000,0.000000,events/second
1597517981,1,0.000403,0.000000,0.000000,0.000000,events/second
1597517984,1,0.000403,0.000000,0.000000,0.000000,events/second
1597517987,1,0.000402,0.000000,0.000000,0.000000,events/second
1597517990,1,0.000402,0.000000,0.000000,0.000000,events/second
1597517993,1,0.000401,0.000000,0.000000,0.000000,events/second
1597517996,1,0.000401,0.000000,0.000000,0.000000,events/second
1597517999,1,0.000400,0.000000,0.000000,0.000000,events/second
1597518002,1,0.000400,0.000000,0.000000,0.000000,events/second
1597518005,1,0.000399,0.000000,0.000000,0.000000,events/second
1597518008,1,0.000399,0.000000,0.000000,0.000000,events/second
1597518011,1,0.000398,0.000000,0.000000,0.000000,events/second
1597518014,1,0.000398,0.000000,0.000000,0.000000,events/second
1597518017,1,0.000397,0.000000,0.000000,0.000000,events/second
1597518020,1,0.000397,0.000000,0.000000,0.000000,events/second
1597518023,1,0.000397,0.000000,0.000000,0.000000,events/second
1597518026,1,0.000396,0.000000,0.000000,0.000000,events/second
1597518029,1,0.000396,0.000000,0.000000,0.000000,events/second
1597518032,1,0.000395,0.000000,0.000000,0.000000,events/second
1597518035,1,0.000395,0.000000,0.000000,0.000000,events/second
1597518038,1,0.000394,0.000000,0.000000,0.000000,events/second
1597518041,1,0.000394,0.000000,0.000000,0.000000,events/second
1597518044,1,0.000393,0.000000,0.000000,0.000000,events/second
1597518047,1,0.000393,0.000000,0.000000,0.000000,events/second
1597518050,1,0.000392,0.000000,0.000000,0.000000,events/second
1597518053,1,0.000392,0.000000,0.000000,0.000000,events/second
1597518056,1,0.000391,0.000000,0.000000,0.000000,events/second
1597518059,1,0.000391,0.000000,0.000000,0.000000,events/second
1597518062,1,0.000391,0.000000,0.000000,0.000000,events/second
1597518065,1,0.000390,0.000000,0.000000,0.000000,events/second
1597518068,1,0.000390,0.000000,0.000000,0.000000,events/second
1597518071,1,0.000389,0.000000,0.000000,0.000000,events/second
1597518074,1,0.000389,0.000000,0.000000,0.000000,events/second
1597518077,1,0.000388,0.000000,0.000000,0.000000,events/second
1597518080,1,0.000388,0.000000,0.000000,0.000000,events/second
1597518083,1,0.000387,0.000000,0.000000,0.000000,events/second
1597518086,1,0.000387,0.000000,0.000000,0.000000,events/second
1597518089,1,0.000386,0.000000,0.000000,0.000000,events/second
1597518092,1,0.000386,0.000000,0.000000,0.000000,events/second
1597518095,1,0.000386,0.000000,0.000000,0.000000,events/second
1597518098,1,0.000385,0.000000,0.000000,0.000000,events/second
1597518101,1,0.000385,0.000000,0.000000,0.000000,events/second
1597518104,1,0.000384,0.000000,0.000000,0.000000,events/second
1597518107,1,0.000384,0.000000,0.000000,0.000000,events/second
1597518110,1,0.000383,0.000000,0.000000,0.000000,events/second
1597518113,1,0.000383,0.000000,0.000000,0.000000,events/second
1597518116,1,0.000382,0.000000,0.000000,0.000000,events/second
1597518119,1,0.000382,0.000000,0.000000,0.000000,events/second
1597518122,1,0.000382,0.000000,0.000000,0.000000,events/second
1597518125,1,0.000381,0.000000,0.000000,0.000000,events/second
1597518128,1,0.000381,0.000000,0.000000,0.000000,events/second
1597518131,1,0.000380,0.000000,0.000000,0.000000,events/second
1597518134,1,0.000380,0.000000,0.000000,0.000000,events/second
1597518137,1,0.000379,0.000000,0.000000,0.000000,events/second
1597518140,1,0.000379,0.000000,0.000000,0.000000,events/second
1597518143,1,0.000379,0.000000,0.000000,0.000000,events/second
1597518146,1,0.000378,0.000000,0.000000,0.000000,events/second
1597518149,1,0.000378,0.000000,0.000000,0.000000,events/second
1597518152,1,0.000377,0.000000,0.000000,0.000000,events/second
1597518155,1,0.000377,0.000000,0.000000,0.000000,events/second
1597518158,1,0.000376,0.000000,0.000000,0.000000,events/second
1597518161,1,0.000376,0.000000,0.000000,0.000000,events/second
1597518164,1,0.000376,0.000000,0.000000,0.000000,events/second
1597518167,1,0.000375,0.000000,0.000000,0.000000,events/second
1597518170,1,0.000375,0.000000,0.000000,0.000000,events/second
1597518173,1,0.000374,0.000000,0.000000,0.000000,events/second
1597518176,1,0.000374,0.000000,0.000000,0.000000,events/second
1597518179,1,0.000373,0.000000,0.000000,0.000000,events/second
1597518182,1,0.000373,0.000000,0.000000,0.000000,events/second
1597518185,1,0.000373,0.000000,0.000000,0.000000,events/second
1597518188,1,0.000372,0.000000,0.000000,0.000000,events/second
1597518191,1,0.000372,0.000000,0.000000,0.000000,events/second
1597518194,1,0.000371,0.000000,0.000000,0.000000,events/second
1597518197,1,0.000371,0.000000,0.000000,0.000000,events/second
1597518200,1,0.000371,0.000000,0.000000,0.000000,events/second
1597518203,1,0.000370,0.000000,0.000000,0.000000,events/second
1597518206,1,0.000370,0.000000,0.000000,0.000000,events/second
1597518209,1,0.000369,0.000000,0.000000,0.000000,events/second
1597518212,1,0.000369,0.000000,0.000000,0.000000,events/second
1597518215,1,0.000368,0.000000,0.000000,0.000000,events/second
1597518218,1,0.000368,0.000000,0.000000,0.000000,events/second
1597518221,1,0.000368,0.000000,0.000000,0.000000,events/second
1597518224,1,0.000367,0.000000,0.000000,0.000000,events/second
1597518227,1,0.000367,0.000000,0.000000,0.000000,events/second
1597518230,1,0.000366,0.000000,0.000000,0.000000,events/second
1597518233,1,0.000366,0.000000,0.000000,0.000000,events/second
1597518236,1,0.000366,0.000000,0.000000,0.000000,events/second
1597518239,1,0.000365,0.000000,0.000000,0.000000,events/second
1597518242,1,0.000365,0.000000,0.000000,0.000000,events/second
1597518245,1,0.000364,0.000000,0.000000,0.000000,events/second
1597518248,1,0.000364,0.000000,0.000000,0.000000,events/second
1597518251,1,0.000364,0.000000,0.000000,0.000000,events/second
1597518254,1,0.000363,0.000000,0.000000,0.000000,events/second
1597518257,1,0.000363,0.000000,0.000000,0.000000,events/second
1597518260,1,0.000362,0.000000,0.000000,0.000000,events/second
1597518263,1,0.000362,0.000000,0.000000,0.000000,events/second
1597518266,1,0.000362,0.000000,0.000000,0.000000,events/second
1597518269,1,0.000361,0.000000,0.000000,0.000000,events/second
1597518272,1,0.000361,0.000000,0.000000,0.000000,events/second
1597518275,1,0.000361,0.000000,0.000000,0.000000,events/second
1597518278,1,0.000360,0.000000,0.000000,0.000000,events/second
1597518281,1,0.000360,0.000000,0.000000,0.000000,events/second
1597518284,1,0.000359,0.000000,0.000000,0.000000,events/second
1597518287,1,0.000359,0.000000,0.000000,0.000000,events/second
1597518290,1,0.000359,0.000000,0.000000,0.000000,events/second
1597518293,1,0.000358,0.000000,0.000000,0.000000,events/second
1597518296,1,0.000358,0.000000,0.000000,0.000000,events/second
1597518299,1,0.000357,0.000000,0.000000,0.000000,events/second
1597518302,1,0.000357,0.000000,0.000000,0.000000,events/second
1597518305,1,0.000357,0.000000,0.000000,0.000000,events/second
1597518308,1,0.000356,0.000000,0.000000,0.000000,events/second
1597518311,1,0.000356,0.000000,0.000000,0.000000,events/second
1597518314,1,0.000356,0.000000,0.000000,0.000000,events/second
1597518317,1,0.000355,0.000000,0.000000,0.000000,events/second
1597518320,1,0.000355,0.000000,0.000000,0.000000,events/second
1597518323,1,0.000354,0.000000,0.000000,0.000000,events/second
1597518326,1,0.000354,0.000000,0.000000,0.000000,events/second
1597518329,1,0.000354,0.000000,0.000000,0.000000,events/second
1597518332,1,0.000353,0.000000,0.000000,0.000000,events/second
1597518335,1,0.000353,0.000000,0.000000,0.000000,events/second
1597518338,1,0.000353,0.000000,0.000000,0.000000,events/second
1597518341,1,0.000352,0.000000,0.000000,0.000000,events/second
1597518344,1,0.000352,0.000000,0.000000,0.000000,events/second
1597518347,1,0.000351,0.000000,0.000000,0.000000,events/second
1597518350,1,0.000351,0.000000,0.000000,0.000000,events/second
1597518353,1,0.000351,0.000000,0.000000,0.000000,events/second
1597518356,1,0.000350,0.000000,0.000000,0.000000,events/second
1597518359,1,0.000350,0.000000,0.000000,0.000000,events/second
1597518362,1,0.000350,0.000000,0.000000,0.000000,events/second
1597518365,1,0.000349,0.000000,0.000000,0.000000,events/second
1597518368,1,0.000349,0.000000,0.000000,0.000000,events/second
1597518371,1,0.000348,0.000000,0.000000,0.000000,events/second
1597518374,1,0.000348,0.000000,0.000000,0.000000,events/second
1597518377,1,0.000348,0.000000,0.000000,0.000000,events/second
1597518380,1,0.000347,0.000000,0.000000,0.000000,events/second
1597518383,1,0.000347,0.000000,0.000000,0.000000,events/second
1597518386,1,0.000347,0.000000,0.000000,0.000000,events/second
1597518389,1,0.000346,0.000000,0.000000,0.000000,events/second
1597518392,1,0.000346,0.000000,0.000000,0.000000,events/second
1597518395,1,0.000346,0.000000,0.000000,0.000000,events/second
1597518398,1,0.000345,0.000000,0.000000,0.000000,events/second
1597518401,1,0.000345,0.000000,0.000000,0.000000,events/second
1597518404,1,0.000345,0.000000,0.000000,0.000000,events/second
1597518407,1,0.000344,0.000000,0.000000,0.000000,events/second
1597518410,1,0.000344,0.000000,0.000000,0.000000,events/second
1597518413,1,0.000343,0.000000,0.000000,0.000000,events/second
1597518416,1,0.000343,0.000000,0.000000,0.000000,events/second
1597518419,1,0.000343,0.000000,0.000000,0.000000,events/second
1597518422,1,0.000342,0.000000,0.000000,0.000000,events/second
1597518425,1,0.000342,0.000000,0.000000,0.000000,events/second
1597518428,1,0.000342,0.000000,0.000000,0.000000,events/second
1597518431,1,0.000341,0.000000,0.000000,0.000000,events/second
1597518434,1,0.000341,0.000000,0.000000,0.000000,events/second
1597518437,1,0.000341,0.000000,0.000000,0.000000,events/second
1597518440,1,0.000340,0.000000,0.000000,0.000000,events/second
1597518443,1,0.000340,0.000000,0.000000,0.000000,events/second
1597518446,1,0.000340,0.000000,0.000000,0.000000,events/second
1597518449,1,0.000339,0.000000,0.000000,0.000000,events/second
1597518452,1,0.000339,0.000000,0.000000,0.000000,events/second
1597518455,1,0.000339,0.000000,0.000000,0.000000,events/second
1597518458,1,0.000338,0.000000,0.000000,0.000000,events/second
1597518461,1,0.000338,0.000000,0.000000,0.000000,events/second
1597518464,1,0.000338,0.000000,0.000000,0.000000,events/second
1597518467,1,0.000337,0.000000,0.000000,0.000000,events/second
1597518470,1,0.000337,0.000000,0.000000,0.000000,events/second
1597518473,1,0.000337,0.000000,0.000000,0.000000,events/second
1597518476,1,0.000336,0.000000,0.000000,0.000000,events/second
1597518479,1,0.000336,0.000000,0.000000,0.000000,events/second
1597518482,1,0.000335,0.000000,0.000000,0.000000,events/second
1597518485,1,0.000335,0.000000,0.000000,0.000000,events/second
1597518488,1,0.000335,0.000000,0.000000,0.000000,events/second
1597518491,1,0.000334,0.000000,0.000000,0.000000,events/second
1597518494,1,0.000334,0.000000,0.000000,0.000000,events/second
1597518497,1,0.000334,0.000000,0.000000,0.000000,events/second
1597518500,1,0.000333,0.000000,0.000000,0.000000,events/second
1597518503,1,0.000333,0.000000,0.000000,0.000000,events/second
1597518506,1,0.000333,0.000000,0.000000,0.000000,events/second
1597518509,1,0.000332,0.000000,0.000000,0.000000,events/second
1597518512,1,0.000332,0.000000,0.000000,0.000000,events/second
1597518515,1,0.000332,0.000000,0.000000,0.000000,events/second
1597518518,1,0.000331,0.000000,0.000000,0.000000,events/second
1597518521,1,0.000331,0.000000,0.000000,0.000000,events/second
1597518524,1,0.000331,0.000000,0.000000,0.000000,events/second
1597518527,1,0.000330,0.000000,0.000000,0.000000,events/second
1597518530,1,0.000330,0.000000,0.000000,0.000000,events/second
1597518533,1,0.000330,0.000000,0.000000,0.000000,events/second
1597518536,1,0.000329,0.000000,0.000000,0.000000,events/second
1597518539,1,0.000329,0.000000,0.000000,0.000000,events/second
1597518542,1,0.000329,0.000000,0.000000,0.000000,events/second
1597518545,1,0.000329,0.000000,0.000000,0.000000,events/second
1597518548,1,0.000328,0.000000,0.000000,0.000000,events/second
1597518551,1,0.000328,0.000000,0.000000,0.000000,events/second
1597518554,1,0.000328,0.000000,0.000000,0.000000,events/second
1597518557,1,0.000327,0.000000,0.000000,0.000000,events/second
1597518560,1,0.000327,0.000000,0.000000,0.000000,events/second
1597518563,1,0.000327,0.000000,0.000000,0.000000,events/second
1597518566,1,0.000326,0.000000,0.000000,0.000000,events/second
1597518569,1,0.000326,0.000000,0.000000,0.000000,events/second
1597518572,1,0.000326,0.000000,0.000000,0.000000,events/second
1597518575,1,0.000325,0.000000,0.000000,0.000000,events/second
1597518578,1,0.000325,0.000000,0.000000,0.000000,events/second
1597518581,1,0.000325,0.000000,0.000000,0.000000,events/second
1597518584,1,0.000324,0.000000,0.000000,0.000000,events/second
1597518587,1,0.000324,0.000000,0.000000,0.000000,events/second
1597518590,1,0.000324,0.000000,0.000000,0.000000,events/second
1597518593,1,0.000323,0.000000,0.000000,0.000000,events/second
1597518596,1,0.000323,0.000000,0.000000,0.000000,events/second
1597518599,1,0.000323,0.000000,0.000000,0.000000,events/second
1597518602,1,0.000323,0.000000,0.000000,0.000000,events/second
1597518605,1,0.000322,0.000000,0.000000,0.000000,events/second
1597518608,1,0.000322,0.000000,0.000000,0.000000,events/second
1597518611,1,0.000322,0.000000,0.000000,0.000000,events/second
1597518614,1,0.000321,0.000000,0.000000,0.000000,events/second
1597518617,1,0.000321,0.000000,0.000000,0.000000,events/second
1597518620,1,0.000321,0.000000,0.000000,0.000000,events/second
1597518623,1,0.000320,0.000000,0.000000,0.000000,events/second
1597518626,1,0.000320,0.000000,0.000000,0.000000,events/second
1597518629,1,0.000320,0.000000,0.000000,0.000000,events/second
1597518632,1,0.000319,0.000000,0.000000,0.000000,events/second
1597518635,1,0.000319,0.000000,0.000000,0.000000,events/second
1597518638,1,0.000319,0.000000,0.000000,0.000000,events/second
1597518641,1,0.000319,0.000000,0.000000,0.000000,events/second
1597518644,1,0.000318,0.000000,0.000000,0.000000,events/second
1597518647,1,0.000318,0.000000,0.000000,0.000000,events/second
1597518650,1,0.000318,0.000000,0.000000,0.000000,events/second
1597518653,1,0.000317,0.000000,0.000000,0.000000,events/second
1597518656,1,0.000317,0.000000,0.000000,0.000000,events/second
1597518659,1,0.000317,0.000000,0.000000,0.000000,events/second
1597518662,1,0.000316,0.000000,0.000000,0.000000,events/second
1597518665,1,0.000316,0.000000,0.000000,0.000000,events/second
1597518668,1,0.000316,0.000000,0.000000,0.000000,events/second
1597518671,1,0.000315,0.000000,0.000000,0.000000,events/second
1597518674,1,0.000315,0.000000,0.000000,0.000000,events/second
1597518677,1,0.000315,0.000000,0.000000,0.000000,events/second
1597518680,1,0.000315,0.000000,0.000000,0.000000,events/second
1597518683,1,0.000314,0.000000,0.000000,0.000000,events/second
1597518686,1,0.000314,0.000000,0.000000,0.000000,events/second
1597518689,1,0.000314,0.000000,0.000000,0.000000,events/second
1597518692,1,0.000313,0.000000,0.000000,0.000000,events/second
1597518695,1,0.000313,0.000000,0.000000,0.000000,events/second
1597518698,1,0.000313,0.000000,0.000000,0.000000,events/second
1597518701,1,0.000313,0.000000,0.000000,0.000000,events/second
1597518704,1,0.000312,0.000000,0.000000,0.000000,events/second
1597518707,1,0.000312,0.000000,0.000000,0.000000,events/second
1597518710,1,0.000312,0.000000,0.000000,0.000000,events/second
1597518713,1,0.000311,0.000000,0.000000,0.000000,events/second
1597518716,1,0.000311,0.000000,0.000000,0.000000,events/second
1597518719,1,0.000311,0.000000,0.000000,0.000000,events/second
1597518722,1,0.000310,0.000000,0.000000,0.000000,events/second
1597518725,1,0.000310,0.000000,0.000000,0.000000,events/second
1597518728,1,0.000310,0.000000,0.000000,0.000000,events/second
1597518731,1,0.000310,0.000000,0.000000,0.000000,events/second
1597518734,1,0.000309,0.000000,0.000000,0.000000,events/second
1597518737,1,0.000309,0.000000,0.000000,0.000000,events/second
1597518740,1,0.000309,0.000000,0.000000,0.000000,events/second
1597518743,1,0.000308,0.000000,0.000000,0.000000,events/second
1597518746,1,0.000308,0.000000,0.000000,0.000000,events/second
1597518749,1,0.000308,0.000000,0.000000,0.000000,events/second
1597518752,1,0.000308,0.000000,0.000000,0.000000,events/second
1597518755,1,0.000307,0.000000,0.000000,0.000000,events/second
1597518758,1,0.000307,0.000000,0.000000,0.000000,events/second
1597518761,1,0.000307,0.000000,0.000000,0.000000,events/second
1597518764,1,0.000306,0.000000,0.000000,0.000000,events/second
1597518767,1,0.000306,0.000000,0.000000,0.000000,events/second
1597518770,1,0.000306,0.000000,0.000000,0.000000,events/second
1597518773,1,0.000306,0.000000,0.000000,0.000000,events/second
1597518776,1,0.000305,0.000000,0.000000,0.000000,events/second
1597518779,1,0.000305,0.000000,0.000000,0.000000,events/second
1597518782,1,0.000305,0.000000,0.000000,0.000000,events/second
1597518785,1,0.000305,0.000000,0.000000,0.000000,events/second
1597518788,1,0.000304,0.000000,0.000000,0.000000,events/second
1597518791,1,0.000304,0.000000,0.000000,0.000000,events/second
1597518794,1,0.000304,0.000000,0.000000,0.000000,events/second
1597518797,1,0.000303,0.000000,0.000000,0.000000,events/second
1597518800,1,0.000303,0.000000,0.000000,0.000000,events/second
1597518803,1,0.000303,0.000000,0.000000,0.000000,events/second
1597518806,1,0.000303,0.000000,0.000000,0.000000,events/second
1597518809,1,0.000302,0.000000,0.000000,0.000000,events/second
1597518812,1,0.000302,0.000000,0.000000,0.000000,events/second
1597518815,1,0.000302,0.000000,0.000000,0.000000,events/second
1597518818,1,0.000302,0.000000,0.000000,0.000000,events/second
1597518821,1,0.000301,0.000000,0.000000,0.000000,events/second
1597518824,1,0.000301,0.000000,0.000000,0.000000,events/second
1597518827,1,0.000301,0.000000,0.000000,0.000000,events/second
1597518830,1,0.000300,0.000000,0.000000,0.000000,events/second
1597518833,1,0.000300,0.000000,0.000000,0.000000,events/second
1597518836,1,0.000300,0.000000,0.000000,0.000000,events/second
1597518839,1,0.000300,0.000000,0.000000,0.000000,events/second
1597518842,1,0.000299,0.000000,0.000000,0.000000,events/second
1597518845,1,0.000299,0.000000,0.000000,0.000000,events/second
1597518848,1,0.000299,0.000000,0.000000,0.000000,events/second
1597518851,1,0.000299,0.000000,0.000000,0.000000,events/second
1597518854,1,0.000298,0.000000,0.000000,0.000000,events/second
1597518857,1,0.000298,0.000000,0.000000,0.000000,events/second
1597518860,1,0.000298,0.000000,0.000000,0.000000,events/second
1597518863,1,0.000297,0.000000,0.000000,0.000000,events/second
1597518866,1,0.000297,0.000000,0.000000,0.000000,events/second
1597518869,1,0.000297,0.000000,0.000000,0.000000,events/second
1597518872,1,0.000297,0.000000,0.000000,0.000000,events/second
1597518875,1,0.000296,0.000000,0.000000,0.000000,events/second
1597518878,1,0.000296,0.000000,0.000000,0.000000,events/second
1597518881,1,0.000296,0.000000,0.000000,0.000000,events/second
1597518884,1,0.000296,0.000000,0.000000,0.000000,events/second
1597518887,1,0.000295,0.000000,0.000000,0.000000,events/second
1597518890,1,0.000295,0.000000,0.000000,0.000000,events/second
1597518893,1,0.000295,0.000000,0.000000,0.000000,events/second
1597518896,1,0.000295,0.000000,0.000000,0.000000,events/second
1597518899,1,0.000294,0.000000,0.000000,0.000000,events/second
1597518902,1,0.000294,0.000000,0.000000,0.000000,events/second
1597518905,1,0.000294,0.000000,0.000000,0.000000,events/second
1597518908,1,0.000294,0.000000,0.000000,0.000000,events/second
1597518911,1,0.000293,0.000000,0.000000,0.000000,events/second
1597518914,1,0.000293,0.000000,0.000000,0.000000,events/second
1597518917,1,0.000293,0.000000,0.000000,0.000000,events/second
1597518920,1,0.000293,0.000000,0.000000,0.000000,events/second
1597518923,1,0.000292,0.000000,0.000000,0.000000,events/second
1597518926,1,0.000292,0.000000,0.000000,0.000000,events/second
1597518929,1,0.000292,0.000000,0.000000,0.000000,events/second
1597518932,1,0.000291,0.000000,0.000000,0.000000,events/second
1597518935,1,0.000291,0.000000,0.000000,0.000000,events/second
1597518938,1,0.000291,0.000000,0.000000,0.000000,events/second
1597518941,1,0.000291,0.000000,0.000000,0.000000,events/second
1597518944,1,0.000290,0.000000,0.000000,0.000000,events/second
1597518947,1,0.000290,0.000000,0.000000,0.000000,events/second
1597518950,1,0.000290,0.000000,0.000000,0.000000,events/second
1597518953,1,0.000290,0.000000,0.000000,0.000000,events/second
1597518956,1,0.000289,0.000000,0.000000,0.000000,events/second
1597518959,1,0.000289,0.000000,0.000000,0.000000,events/second
1597518962,1,0.000289,0.000000,0.000000,0.000000,events/second
1597518965,1,0.000289,0.000000,0.000000,0.000000,events/second
1597518968,1,0.000288,0.000000,0.000000,0.000000,events/second
1597518971,1,0.000288,0.000000,0.000000,0.000000,events/second
1597518974,1,0.000288,0.000000,0.000000,0.000000,events/second
1597518977,1,0.000288,0.000000,0.000000,0.000000,events/second
1597518980,1,0.000287,0.000000,0.000000,0.000000,events/second
1597518983,1,0.000287,0.000000,0.000000,0.000000,events/second
1597518986,1,0.000287,0.000000,0.000000,0.000000,events/second
1597518989,1,0.000287,0.000000,0.000000,0.000000,events/second
1597518992,1,0.000286,0.000000,0.000000,0.000000,events/second
1597518995,1,0.000286,0.000000,0.000000,0.000000,events/second
1597518998,1,0.000286,0.000000,0.000000,0.000000,events/second
1597519001,1,0.000286,0.000000,0.000000,0.000000,events/second
1597519004,1,0.000285,0.000000,0.000000,0.000000,events/second
1597519007,1,0.000285,0.000000,0.000000,0.000000,events/second
1597519010,1,0.000285,0.000000,0.000000,0.000000,events/second
1597519013,1,0.000285,0.000000,0.000000,0.000000,events/second
1597519016,1,0.000285,0.000000,0.000000,0.000000,events/second
1597519019,1,0.000284,0.000000,0.000000,0.000000,events/second
1597519022,1,0.000284,0.000000,0.000000,0.000000,events/second
1597519025,1,0.000284,0.000000,0.000000,0.000000,events/second
1597519028,1,0.000284,0.000000,0.000000,0.000000,events/second
1597519031,1,0.000283,0.000000,0.000000,0.000000,events/second
1597519034,1,0.000283,0.000000,0.000000,0.000000,events/second
1597519037,1,0.000283,0.000000,0.000000,0.000000,events/second
1597519040,1,0.000283,0.000000,0.000000,0.000000,events/second
1597519043,1,0.000282,0.000000,0.000000,0.000000,events/second
1597519046,1,0.000282,0.000000,0.000000,0.000000,events/second
1597519049,1,0.000282,0.000000,0.000000,0.000000,events/second
1597519052,1,0.000282,0.000000,0.000000,0.000000,events/second
1597519055,1,0.000281,0.000000,0.000000,0.000000,events/second
1597519058,1,0.000281,0.000000,0.000000,0.000000,events/second
1597519061,1,0.000281,0.000000,0.000000,0.000000,events/second
1597519064,1,0.000281,0.000000,0.000000,0.000000,events/second
1597519067,1,0.000280,0.000000,0.000000,0.000000,events/second
1597519070,1,0.000280,0.000000,0.000000,0.000000,events/second
1597519073,1,0.000280,0.000000,0.000000,0.000000,events/second
1597519076,1,0.000280,0.000000,0.000000,0.000000,events/second
1597519079,1,0.000280,0.000000,0.000000,0.000000,events/second
1597519082,1,0.000279,0.000000,0.000000,0.000000,events/second
1597519085,1,0.000279,0.000000,0.000000,0.000000,events/second
1597519088,1,0.000279,0.000000,0.000000,0.000000,events/second
1597519091,1,0.000279,0.000000,0.000000,0.000000,events/second
1597519094,1,0.000278,0.000000,0.000000,0.000000,events/second
1597519097,1,0.000278,0.000000,0.000000,0.000000,events/second
1597519100,1,0.000278,0.000000,0.000000,0.000000,events/second
1597519103,1,0.000278,0.000000,0.000000,0.000000,events/second
1597519106,1,0.000277,0.000000,0.000000,0.000000,events/second
1597519109,1,0.000277,0.000000,0.000000,0.000000,events/second
1597519112,1,0.000277,0.000000,0.000000,0.000000,events/second
1597519115,1,0.000277,0.000000,0.000000,0.000000,events/second
1597519118,1,0.000276,0.000000,0.000000,0.000000,events/second
1597519121,1,0.000276,0.000000,0.000000,0.000000,events/second
1597519124,1,0.000276,0.000000,0.000000,0.000000,events/second
