t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517837,201683,86.744426,0.000000,0.000000,0.000000,events/second
1597517840,201687,86.633698,0.000000,0.000000,0.000000,events/second
1597517843,201782,86.562227,0.000000,0.000000,0.000000,events/second
1597517846,201834,86.473887,0.000000,0.000000,0.000000,events/second
1597517849,201952,86.410915,0.000000,0.000000,0.000000,events/second
1597517852,202340,86.468720,0.000000,0.000000,0.000000,events/second
1597517855,202476,86.412357,0.000000,0.000000,0.000000,events/second
1597517858,202588,86.353688,0.000000,0.000000,0.000000,events/second
1597517861,202666,86.275784,0.000000,0.000000,0.000000,events/second
1597517864,202728,86.192386,0.000000,0.000000,0.000000,events/second
1597517867,202804,86.114500,0.000000,0.000000,0.000000,events/second
1597517870,202862,86.029953,0.000000,0.000000,0.000000,events/second
1597517873,202914,85.942414,0.000000,0.000000,0.000000,events/second
1597517876,202948,85.844246,0.000000,0.000000,0.000000,events/second
1597517879,203000,85.761856,0.000000,0.000000,0.000000,events/second
1597517882,203037,85.668115,0.000000,0.000000,0.000000,events/second
1597517885,203041,85.561748,0.000000,0.000000,0.000000,events/second
1597517888,203045,85.455005,0.000000,0.000000,0.000000,events/second
1597517891,203049,85.348828,0.000000,0.000000,0.000000,events/second
1597517894,203149,85.283242,0.000000,0.000000,0.000000,events/second
1597517897,203225,85.207627,0.000000,0.000000,0.000000,events/second
1597517900,203277,85.123025,0.000000,0.000000,0.000000,events/second
1597517903,203432,85.081454,0.000000,0.000000,0.000000,events/second
1597517906,203436,84.975820,0.000000,0.000000,0.000000,events/second
1597517909,203440,84.871555,0.000000,0.000000,0.000000,events/second
1597517912,203912,84.961883,0.000000,0.000000,0.000000,events/second
1597517915,203964,84.878089,0.000000,0.000000,0.000000,events/second
1597517918,204016,84.793695,0.000000,0.000000,0.000000,events/second
1597517921,204080,84.714958,0.000000,0.000000,0.000000,events/second
1597517924,204084,84.610640,0.000000,0.000000,0.000000,events/second
1597517927,204088,84.507059,0.000000,0.000000,0.000000,events/second
1597517930,204156,84.430282,0.000000,0.000000,0.000000,events/second
1597517933,204304,84.386869,0.000000,0.000000,0.000000,events/second
1597517936,204356,84.304436,0.000000,0.000000,0.000000,events/second
1597517939,204360,84.201502,0.000000,0.000000,0.000000,events/second
1597517942,204460,84.137972,0.000000,0.000000,0.000000,events/second
1597517945,204560,84.073615,0.000000,0.000000,0.000000,events/second
1597517948,204612,83.994060,0.000000,0.000000,0.000000,events/second
1597517951,204616,83.891919,0.000000,0.000000,0.000000,events/second
1597517954,204620,83.790602,0.000000,0.000000,0.000000,events/second
1597517957,204624,83.689155,0.000000,0.000000,0.000000,events/second
1597517960,204724,83.627759,0.000000,0.000000,0.000000,events/second
1597517963,205095,83.674737,0.000000,0.000000,0.000000,events/second
1597517966,205147,83.595416,0.000000,0.000000,0.000000,events/second
1597517969,205283,83.548952,0.000000,0.000000,0.000000,events/second
1597517972,205788,83.652481,0.000000,0.000000,0.000000,events/second
1597517975,205852,83.576100,0.000000,0.000000,0.000000,events/second
1597517978,205904,83.495203,0.000000,0.000000,0.000000,events/second
1597517981,205908,83.396263,0.000000,0.000000,0.000000,events/second
1597517984,206104,83.373742,0.000000,0.000000,0.000000,events/second
1597517987,206156,83.292841,0.000000,0.000000,0.000000,events/second
1597517990,206160,83.193795,0.000000,0.000000,0.000000,events/second
1597517993,206173,83.099520,0.000000,0.000000,0.000000,events/second
1597517996,206274,83.040145,0.000000,0.000000,0.000000,events/second
1597517999,206293,82.946903,0.000000,0.000000,0.000000,events/second
1597518002,206543,82.947179,0.000000,0.000000,0.000000,events/second
1597518005,206595,82.868418,0.000000,0.000000,0.000000,events/second
1597518008,206734,82.824869,0.000000,0.000000,0.000000,events/second
1597518011,206879,82.783324,0.000000,0.000000,0.000000,events/second
1597518014,206883,82.685390,0.000000,0.000000,0.000000,events/second
1597518017,206911,82.597928,0.000000,0.000000,0.000000,events/second
1597518020,206915,82.500787,0.000000,0.000000,0.000000,events/second
1597518023,207058,82.458381,0.000000,0.000000,0.000000,events/second
1597518026,207080,82.369098,0.000000,0.000000,0.000000,events/second
1597518029,207096,82.278056,0.000000,0.000000,0.000000,events/second
1597518032,207472,82.329112,0.000000,0.000000,0.000000,events/second
1597518035,207476,82.232641,0.000000,0.000000,0.000000,events/second
1597518038,207480,82.136149,0.000000,0.000000,0.000000,events/second
1597518041,207484,82.040936,0.000000,0.000000,0.000000,events/second
1597518044,207488,81.942001,0.000000,0.000000,0.000000,events/second
1597518047,213287,84.135962,0.000000,0.000000,0.000000,events/second
1597518050,213291,84.037314,0.000000,0.000000,0.000000,events/second
1597518053,213295,83.939232,0.000000,0.000000,0.000000,events/second
1597518056,213299,83.842957,0.000000,0.000000,0.000000,events/second
1597518059,213303,83.742932,0.000000,0.000000,0.000000,events/second
1597518062,213307,83.647259,0.000000,0.000000,0.000000,events/second
1597518065,213311,83.551928,0.000000,0.000000,0.000000,events/second
1597518068,213315,83.455588,0.000000,0.000000,0.000000,events/second
1597518071,213319,83.359146,0.000000,0.000000,0.000000,events/second
1597518074,213323,83.262169,0.000000,0.000000,0.000000,events/second
1597518077,213327,83.167421,0.000000,0.000000,0.000000,events/second
1597518080,213345,83.076605,0.000000,0.000000,0.000000,events/second
1597518083,213760,83.138313,0.000000,0.000000,0.000000,events/second
1597518086,213764,83.046584,0.000000,0.000000,0.000000,events/second
1597518089,213808,82.967128,0.000000,0.000000,0.000000,events/second
1597518092,214224,83.031647,0.000000,0.000000,0.000000,events/second
1597518095,214228,82.936167,0.000000,0.000000,0.000000,events/second
1597518098,214232,82.841764,0.000000,0.000000,0.000000,events/second
1597518101,218893,84.546558,0.000000,0.000000,0.000000,events/second
1597518104,218897,84.450326,0.000000,0.000000,0.000000,events/second
1597518107,218901,84.354205,0.000000,0.000000,0.000000,events/second
1597518110,218905,84.258295,0.000000,0.000000,0.000000,events/second
1597518113,219009,84.195278,0.000000,0.000000,0.000000,events/second
1597518116,219211,84.181521,0.000000,0.000000,0.000000,events/second
1597518119,219239,84.094885,0.000000,0.000000,0.000000,events/second
1597518122,219379,84.052667,0.000000,0.000000,0.000000,events/second
1597518125,219455,83.985256,0.000000,0.000000,0.000000,events/second
1597518128,221900,84.819077,0.000000,0.000000,0.000000,events/second
1597518131,229867,87.765132,0.000000,0.000000,0.000000,events/second
1597518134,229871,87.668658,0.000000,0.000000,0.000000,events/second
1597518137,229875,87.570361,0.000000,0.000000,0.000000,events/second
1597518140,229949,87.498339,0.000000,0.000000,0.000000,events/second
1597518143,230092,87.452919,0.000000,0.000000,0.000000,events/second
1597518146,230126,87.366341,0.000000,0.000000,0.000000,events/second
1597518149,230202,87.295935,0.000000,0.000000,0.000000,events/second
1597518152,230611,87.351018,0.000000,0.000000,0.000000,events/second
1597518155,230615,87.252940,0.000000,0.000000,0.000000,events/second
1597518158,230619,87.156560,0.000000,0.000000,0.000000,events/second
1597518161,230695,87.085119,0.000000,0.000000,0.000000,events/second
1597518164,230771,87.016068,0.000000,0.000000,0.000000,events/second
1597518167,230847,86.946721,0.000000,0.000000,0.000000,events/second
1597518170,230851,86.849894,0.000000,0.000000,0.000000,events/second
1597518173,230891,86.767268,0.000000,0.000000,0.000000,events/second
1597518176,230967,86.698695,0.000000,0.000000,0.000000,events/second
1597518179,231007,86.615744,0.000000,0.000000,0.000000,events/second
1597518182,231047,86.533743,0.000000,0.000000,0.000000,events/second
1597518185,231051,86.433054,0.000000,0.000000,0.000000,events/second
1597518188,231088,86.352699,0.000000,0.000000,0.000000,events/second
1597518191,231092,86.257748,0.000000,0.000000,0.000000,events/second
1597518194,231168,86.191119,0.000000,0.000000,0.000000,events/second
1597518197,231244,86.121516,0.000000,0.000000,0.000000,events/second
1597518200,231248,86.028648,0.000000,0.000000,0.000000,events/second
1597518203,231475,86.013507,0.000000,0.000000,0.000000,events/second
1597518206,231671,85.991047,0.000000,0.000000,0.000000,events/second
1597518209,231747,85.922711,0.000000,0.000000,0.000000,events/second
1597518212,232201,85.998968,0.000000,0.000000,0.000000,events/second
1597518215,232271,85.927802,0.000000,0.000000,0.000000,events/second
1597518218,232308,85.848007,0.000000,0.000000,0.000000,events/second
1597518221,232312,85.754154,0.000000,0.000000,0.000000,events/second
1597518224,232316,85.660461,0.000000,0.000000,0.000000,events/second
1597518227,232392,85.593957,0.000000,0.000000,0.000000,events/second
1597518230,232474,85.530637,0.000000,0.000000,0.000000,events/second
1597518233,232511,85.449622,0.000000,0.000000,0.000000,events/second
1597518236,232515,85.356700,0.000000,0.000000,0.000000,events/second
1597518239,232519,85.255384,0.000000,0.000000,0.000000,events/second
1597518242,232523,85.171690,0.000000,0.000000,0.000000,events/second
1597518245,232527,85.079746,0.000000,0.000000,0.000000,events/second
1597518248,232564,85.000463,0.000000,0.000000,0.000000,events/second
1597518251,232568,84.908559,0.000000,0.000000,0.000000,events/second
1597518254,232572,84.817313,0.000000,0.000000,0.000000,events/second
1597518257,232660,84.754176,0.000000,0.000000,0.000000,events/second
1597518260,232664,84.665459,0.000000,0.000000,0.000000,events/second
1597518263,232831,84.633576,0.000000,0.000000,0.000000,events/second
1597518266,232871,84.556329,0.000000,0.000000,0.000000,events/second
1597518269,232987,84.505336,0.000000,0.000000,0.000000,events/second
1597518272,233363,84.550844,0.000000,0.000000,0.000000,events/second
1597518275,243728,88.210801,0.000000,0.000000,0.000000,events/second
1597518278,243732,88.115935,0.000000,0.000000,0.000000,events/second
1597518281,243806,88.047645,0.000000,0.000000,0.000000,events/second
1597518284,243843,87.965775,0.000000,0.000000,0.000000,events/second
1597518287,243847,87.871806,0.000000,0.000000,0.000000,events/second
1597518290,243851,87.778006,0.000000,0.000000,0.000000,events/second
1597518293,243900,87.701373,0.000000,0.000000,0.000000,events/second
1597518296,243904,87.608580,0.000000,0.000000,0.000000,events/second
1597518299,243908,87.515049,0.000000,0.000000,0.000000,events/second
1597518302,243912,87.422675,0.000000,0.000000,0.000000,events/second
1597518305,243928,87.334440,0.000000,0.000000,0.000000,events/second
1597518308,243932,87.242172,0.000000,0.000000,0.000000,events/second
1597518311,243969,87.162151,0.000000,0.000000,0.000000,events/second
1597518314,244006,87.082140,0.000000,0.000000,0.000000,events/second
1597518317,244037,86.999757,0.000000,0.000000,0.000000,events/second
1597518320,244056,86.913266,0.000000,0.000000,0.000000,events/second
1597518323,244223,86.880622,0.000000,0.000000,0.000000,events/second
1597518326,244227,86.788567,0.000000,0.000000,0.000000,events/second
1597518329,254592,90.375541,0.000000,0.000000,0.000000,events/second
1597518332,254968,90.412479,0.000000,0.000000,0.000000,events/second
1597518335,254972,90.317608,0.000000,0.000000,0.000000,events/second
1597518338,254976,90.224491,0.000000,0.000000,0.000000,events/second
1597518341,258511,91.377068,0.000000,0.000000,0.000000,events/second
1597518344,338854,119.650835,0.000000,0.000000,0.000000,events/second
1597518347,415426,146.533358,0.000000,0.000000,0.000000,events/second
1597518350,415430,146.379181,0.000000,0.000000,0.000000,events/second
1597518353,469628,165.295757,0.000000,0.000000,0.000000,events/second
1597518356,543209,191.000551,0.000000,0.000000,0.000000,events/second
1597518359,543213,190.799528,0.000000,0.000000,0.000000,events/second
1597518362,543217,190.600504,0.000000,0.000000,0.000000,events/second
1597518365,543221,190.401934,0.000000,0.000000,0.000000,events/second
1597518368,543225,190.201820,0.000000,0.000000,0.000000,events/second
1597518371,548105,191.710715,0.000000,0.000000,0.000000,events/second
1597518374,548109,191.510828,0.000000,0.000000,0.000000,events/second
1597518377,555175,193.775514,0.000000,0.000000,0.000000,events/second
1597518380,555179,193.574871,0.000000,0.000000,0.000000,events/second
1597518383,633114,220.508875,0.000000,0.000000,0.000000,events/second
1597518386,643775,223.997479,0.000000,0.000000,0.000000,events/second
1597518389,654140,227.366616,0.000000,0.000000,0.000000,events/second
1597518392,654516,227.256929,0.000000,0.000000,0.000000,events/second
1597518395,691069,239.702011,0.000000,0.000000,0.000000,events/second
1597518398,750047,259.883259,0.000000,0.000000,0.000000,events/second
1597518401,779538,269.824993,0.000000,0.000000,0.000000,events/second
1597518404,779542,269.547294,0.000000,0.000000,0.000000,events/second
1597518407,779546,269.271332,0.000000,0.000000,0.000000,events/second
1597518410,816099,281.605474,0.000000,0.000000,0.000000,events/second
1597518413,816103,281.314258,0.000000,0.000000,0.000000,events/second
1597518416,845594,291.178981,0.000000,0.000000,0.000000,events/second
1597518419,852660,293.309638,0.000000,0.000000,0.000000,events/second
1597518422,852664,293.009357,0.000000,0.000000,0.000000,events/second
1597518425,852668,292.709088,0.000000,0.000000,0.000000,events/second
1597518428,859734,294.830602,0.000000,0.000000,0.000000,events/second
1597518431,859738,294.528645,0.000000,0.000000,0.000000,events/second
1597518434,859781,294.240803,0.000000,0.000000,0.000000,events/second
1597518437,859785,293.939712,0.000000,0.000000,0.000000,events/second
1597518440,859789,293.640789,0.000000,0.000000,0.000000,events/second
1597518443,859920,293.384388,0.000000,0.000000,0.000000,events/second
1597518446,859924,293.086226,0.000000,0.000000,0.000000,events/second
1597518449,859928,292.786183,0.000000,0.000000,0.000000,events/second
1597518452,860304,292.618215,0.000000,0.000000,0.000000,events/second
1597518455,860456,292.370633,0.000000,0.000000,0.000000,events/second
1597518458,860487,292.084468,0.000000,0.000000,0.000000,events/second
1597518461,860515,291.795483,0.000000,0.000000,0.000000,events/second
1597518464,860534,291.503472,0.000000,0.000000,0.000000,events/second
1597518467,860650,291.247805,0.000000,0.000000,0.000000,events/second
1597518470,860654,290.952911,0.000000,0.000000,0.000000,events/second
1597518473,860658,290.660039,0.000000,0.000000,0.000000,events/second
1597518476,860770,290.405085,0.000000,0.000000,0.000000,events/second
1597518479,860894,290.150463,0.000000,0.000000,0.000000,events/second
1597518482,860946,289.876881,0.000000,0.000000,0.000000,events/second
1597518485,860986,289.597752,0.000000,0.000000,0.000000,events/second
1597518488,860990,289.304695,0.000000,0.000000,0.000000,events/second
1597518491,860994,289.016850,0.000000,0.000000,0.000000,events/second
1597518494,860998,288.725036,0.000000,0.000000,0.000000,events/second
1597518497,861035,288.451047,0.000000,0.000000,0.000000,events/second
1597518500,861039,288.162080,0.000000,0.000000,0.000000,events/second
1597518503,861170,287.918462,0.000000,0.000000,0.000000,events/second
1597518506,861174,287.631175,0.000000,0.000000,0.000000,events/second
1597518509,861178,287.341493,0.000000,0.000000,0.000000,events/second
1597518512,861554,287.182421,0.000000,0.000000,0.000000,events/second
1597518515,861558,286.896482,0.000000,0.000000,0.000000,events/second
1597518518,861562,286.610214,0.000000,0.000000,0.000000,events/second
1597518521,861578,286.328193,0.000000,0.000000,0.000000,events/second
1597518524,861714,286.090416,0.000000,0.000000,0.000000,events/second
1597518527,861859,285.852312,0.000000,0.000000,0.000000,events/second
1597518530,861863,285.570227,0.000000,0.000000,0.000000,events/second
1597518533,861987,285.329868,0.000000,0.000000,0.000000,events/second
1597518536,862645,285.245811,0.000000,0.000000,0.000000,events/second
1597518539,862649,284.981731,0.000000,0.000000,0.000000,events/second
1597518542,862653,284.701143,0.000000,0.000000,0.000000,events/second
1597518545,862885,284.495538,0.000000,0.000000,0.000000,events/second
1597518548,863177,284.296173,0.000000,0.000000,0.000000,events/second
1597518551,863229,284.048467,0.000000,0.000000,0.000000,events/second
1597518554,864197,284.026680,0.000000,0.000000,0.000000,events/second
1597518557,864519,283.912286,0.000000,0.000000,0.000000,events/second
1597518560,864595,283.652042,0.000000,0.000000,0.000000,events/second
1597518563,865006,283.513439,0.000000,0.000000,0.000000,events/second
1597518566,865010,283.234393,0.000000,0.000000,0.000000,events/second
1597518569,865050,282.970439,0.000000,0.000000,0.000000,events/second
1597518572,865841,282.947803,0.000000,0.000000,0.000000,events/second
1597518575,866357,282.842655,0.000000,0.000000,0.000000,events/second
1597518578,866391,282.574658,0.000000,0.000000,0.000000,events/second
1597518581,866479,282.319690,0.000000,0.000000,0.000000,events/second
1597518584,866483,282.054909,0.000000,0.000000,0.000000,events/second
1597518587,866511,281.787962,0.000000,0.000000,0.000000,events/second
1597518590,866539,281.522691,0.000000,0.000000,0.000000,events/second
1597518593,866543,281.249241,0.000000,0.000000,0.000000,events/second
1597518596,866547,280.979304,0.000000,0.000000,0.000000,events/second
1597518599,866551,280.705707,0.000000,0.000000,0.000000,events/second
1597518602,866555,280.434532,0.000000,0.000000,0.000000,events/second
1597518605,866559,280.164094,0.000000,0.000000,0.000000,events/second
1597518608,866563,279.894150,0.000000,0.000000,0.000000,events/second
1597518611,866567,279.624249,0.000000,0.000000,0.000000,events/second
1597518614,866613,279.366749,0.000000,0.000000,0.000000,events/second
1597518617,866650,279.112596,0.000000,0.000000,0.000000,events/second
1597518620,866654,278.843154,0.000000,0.000000,0.000000,events/second
1597518623,866785,278.617340,0.000000,0.000000,0.000000,events/second
1597518626,867683,278.633407,0.000000,0.000000,0.000000,events/second
1597518629,868316,278.570237,0.000000,0.000000,0.000000,events/second
1597518632,868692,278.423082,0.000000,0.000000,0.000000,events/second
1597518635,870434,278.715115,0.000000,0.000000,0.000000,events/second
1597518638,870438,278.447167,0.000000,0.000000,0.000000,events/second
1597518641,872087,278.708802,0.000000,0.000000,0.000000,events/second
1597518644,872091,278.441916,0.000000,0.000000,0.000000,events/second
1597518647,872526,278.314258,0.000000,0.000000,0.000000,events/second
1597518650,872991,278.193272,0.000000,0.000000,0.000000,events/second
1597518653,872995,277.930964,0.000000,0.000000,0.000000,events/second
1597518656,935112,297.425353,0.000000,0.000000,0.000000,events/second
1597518659,935116,297.142434,0.000000,0.000000,0.000000,events/second
1597518662,935120,296.859099,0.000000,0.000000,0.000000,events/second
1597518665,935124,296.577339,0.000000,0.000000,0.000000,events/second
1597518668,935128,296.297706,0.000000,0.000000,0.000000,events/second
1597518671,935132,296.016413,0.000000,0.000000,0.000000,events/second
1597518674,935136,295.739875,0.000000,0.000000,0.000000,events/second
1597518677,935140,295.460817,0.000000,0.000000,0.000000,events/second
1597518680,935144,295.182446,0.000000,0.000000,0.000000,events/second
1597518683,935275,294.944758,0.000000,0.000000,0.000000,events/second
1597518686,972116,306.272136,0.000000,0.000000,0.000000,events/second
1597518689,997309,313.909654,0.000000,0.000000,0.000000,events/second
1597518692,997685,313.734203,0.000000,0.000000,0.000000,events/second
1597518695,997689,313.440395,0.000000,0.000000,0.000000,events/second
1597518698,997693,313.143698,0.000000,0.000000,0.000000,events/second
1597518701,997697,312.853167,0.000000,0.000000,0.000000,events/second
1597518704,997701,312.556981,0.000000,0.000000,0.000000,events/second
1597518707,997705,312.267336,0.000000,0.000000,0.000000,events/second
1597518710,997709,311.974806,0.000000,0.000000,0.000000,events/second
1597518713,997713,311.683925,0.000000,0.000000,0.000000,events/second
1597518716,997717,311.392960,0.000000,0.000000,0.000000,events/second
1597518719,997721,311.103177,0.000000,0.000000,0.000000,events/second
1597518722,997725,310.812267,0.000000,0.000000,0.000000,events/second
1597518725,997771,310.540071,0.000000,0.000000,0.000000,events/second
1597518728,997883,310.282894,0.000000,0.000000,0.000000,events/second
1597518731,997935,310.010083,0.000000,0.000000,0.000000,events/second
1597518734,1059965,328.967974,0.000000,0.000000,0.000000,events/second
1597518737,1059969,328.667020,0.000000,0.000000,0.000000,events/second
1597518740,1059973,328.366100,0.000000,0.000000,0.000000,events/second
1597518743,1060104,328.101387,0.000000,0.000000,0.000000,events/second
1597518746,1060108,327.798101,0.000000,0.000000,0.000000,events/second
1597518749,1060112,327.493340,0.000000,0.000000,0.000000,events/second
1597518752,1060488,327.308323,0.000000,0.000000,0.000000,events/second
1597518755,1064052,328.104892,0.000000,0.000000,0.000000,events/second
1597518758,1066447,328.537322,0.000000,0.000000,0.000000,events/second
1597518761,1066565,328.271624,0.000000,0.000000,0.000000,events/second
1597518764,1066641,327.991664,0.000000,0.000000,0.000000,events/second
1597518767,1066717,327.713445,0.000000,0.000000,0.000000,events/second
1597518770,1066950,327.480773,0.000000,0.000000,0.000000,events/second
1597518773,1066978,327.185950,0.000000,0.000000,0.000000,events/second
1597518776,1077343,330.065922,0.000000,0.000000,0.000000,events/second
1597518779,1077347,329.762700,0.000000,0.000000,0.000000,events/second
1597518782,1077351,329.460839,0.000000,0.000000,0.000000,events/second
1597518785,1077425,329.184065,0.000000,0.000000,0.000000,events/second
1597518788,1077429,328.880486,0.000000,0.000000,0.000000,events/second
1597518791,1077433,328.582529,0.000000,0.000000,0.000000,events/second
1597518794,1077437,328.282597,0.000000,0.000000,0.000000,events/second
1597518797,1077441,327.984113,0.000000,0.000000,0.000000,events/second
1597518800,1077481,327.697909,0.000000,0.000000,0.000000,events/second
1597518803,1077624,327.443652,0.000000,0.000000,0.000000,events/second
1597518806,1077628,327.143544,0.000000,0.000000,0.000000,events/second
1597518809,1077674,326.863066,0.000000,0.000000,0.000000,events/second
1597518812,1078107,326.696294,0.000000,0.000000,0.000000,events/second
1597518815,1078111,326.400561,0.000000,0.000000,0.000000,events/second
1597518818,1078115,326.106566,0.000000,0.000000,0.000000,events/second
1597518821,1078119,325.811330,0.000000,0.000000,0.000000,events/second
1597518824,1078147,325.525119,0.000000,0.000000,0.000000,events/second
1597518827,1078221,325.251512,0.000000,0.000000,0.000000,events/second
1597518830,1078225,324.960039,0.000000,0.000000,0.000000,events/second
1597518833,1078283,324.683355,0.000000,0.000000,0.000000,events/second
1597518836,1078311,324.398521,0.000000,0.000000,0.000000,events/second
1597518839,1078315,324.107799,0.000000,0.000000,0.000000,events/second
1597518842,1078319,323.815800,0.000000,0.000000,0.000000,events/second
1597518845,1078359,323.536360,0.000000,0.000000,0.000000,events/second
1597518848,1078363,323.244991,0.000000,0.000000,0.000000,events/second
1597518851,1086539,325.400299,0.000000,0.000000,0.000000,events/second
1597518854,1086543,325.115358,0.000000,0.000000,0.000000,events/second
1597518857,1086547,324.825247,0.000000,0.000000,0.000000,events/second
1597518860,1086551,324.534973,0.000000,0.000000,0.000000,events/second
1597518863,1086692,324.284851,0.000000,0.000000,0.000000,events/second
1597518866,1086696,323.995677,0.000000,0.000000,0.000000,events/second
1597518869,1087026,323.805950,0.000000,0.000000,0.000000,events/second
1597518872,1087402,323.627318,0.000000,0.000000,0.000000,events/second
1597518875,1087406,323.341640,0.000000,0.000000,0.000000,events/second
1597518878,1087410,323.053708,0.000000,0.000000,0.000000,events/second
1597518881,1087424,322.770388,0.000000,0.000000,0.000000,events/second
1597518884,1087438,322.488275,0.000000,0.000000,0.000000,events/second
1597518887,1087442,322.200423,0.000000,0.000000,0.000000,events/second
1597518890,1087446,321.917937,0.000000,0.000000,0.000000,events/second
1597518893,1087450,321.632476,0.000000,0.000000,0.000000,events/second
1597518896,1087454,321.346128,0.000000,0.000000,0.000000,events/second
1597518899,1087458,321.065562,0.000000,0.000000,0.000000,events/second
1597518902,1087462,320.783555,0.000000,0.000000,0.000000,events/second
1597518905,1087466,320.496779,0.000000,0.000000,0.000000,events/second
1597518908,1087470,320.217767,0.000000,0.000000,0.000000,events/second
1597518911,1087474,319.934742,0.000000,0.000000,0.000000,events/second
1597518914,1087478,319.656143,0.000000,0.000000,0.000000,events/second
1597518917,1087482,319.376086,0.000000,0.000000,0.000000,events/second
1597518920,1087486,319.094254,0.000000,0.000000,0.000000,events/second
1597518923,1087617,318.852818,0.000000,0.000000,0.000000,events/second
1597518926,1087621,318.574137,0.000000,0.000000,0.000000,events/second
1597518929,1087625,318.293715,0.000000,0.000000,0.000000,events/second
1597518932,1088001,318.125227,0.000000,0.000000,0.000000,events/second
1597518935,1088005,317.847663,0.000000,0.000000,0.000000,events/second
1597518938,1088009,317.570616,0.000000,0.000000,0.000000,events/second
1597518941,1088013,317.293873,0.000000,0.000000,0.000000,events/second
1597518944,1088017,317.018457,0.000000,0.000000,0.000000,events/second
1597518947,1088021,316.743370,0.000000,0.000000,0.000000,events/second
1597518950,1088025,316.467257,0.000000,0.000000,0.000000,events/second
1597518953,1088029,316.191872,0.000000,0.000000,0.000000,events/second
1597518956,1088033,315.917479,0.000000,0.000000,0.000000,events/second
1597518959,1088037,315.644046,0.000000,0.000000,0.000000,events/second
1597518962,1088041,315.366892,0.000000,0.000000,0.000000,events/second
1597518965,1088045,315.093599,0.000000,0.000000,0.000000,events/second
1597518968,1088049,314.823896,0.000000,0.000000,0.000000,events/second
1597518971,1147925,331.863493,0.000000,0.000000,0.000000,events/second
1597518974,1247469,360.328143,0.000000,0.000000,0.000000,events/second
1597518977,1361891,393.026347,0.000000,0.000000,0.000000,events/second
1597518980,1415005,408.015049,0.000000,0.000000,0.000000,events/second
1597518983,1415136,407.700369,0.000000,0.000000,0.000000,events/second
1597518986,1415140,407.343826,0.000000,0.000000,0.000000,events/second
1597518989,1415144,406.999130,0.000000,0.000000,0.000000,events/second
1597518992,1415520,406.755685,0.000000,0.000000,0.000000,events/second
1597518995,1415524,406.404212,0.000000,0.000000,0.000000,events/second
1597518998,1415528,406.052350,0.000000,0.000000,0.000000,events/second
1597519001,1415532,405.707751,0.000000,0.000000,0.000000,events/second
1597519004,1415536,405.361677,0.000000,0.000000,0.000000,events/second
1597519007,1420346,406.391389,0.000000,0.000000,0.000000,events/second
1597519010,1420350,406.039160,0.000000,0.000000,0.000000,events/second
1597519013,1420354,405.695055,0.000000,0.000000,0.000000,events/second
1597519016,1420358,405.345984,0.000000,0.000000,0.000000,events/second
1597519019,1420362,405.002343,0.000000,0.000000,0.000000,events/second
1597519022,1420366,404.655357,0.000000,0.000000,0.000000,events/second
1597519025,1420370,404.310250,0.000000,0.000000,0.000000,events/second
1597519028,1420374,403.969526,0.000000,0.000000,0.000000,events/second
1597519031,1420378,403.626294,0.000000,0.000000,0.000000,events/second
1597519034,1420382,403.284109,0.000000,0.000000,0.000000,events/second
1597519037,1420386,402.943642,0.000000,0.000000,0.000000,events/second
1597519040,1420390,402.602276,0.000000,0.000000,0.000000,events/second
1597519043,1420521,402.297257,0.000000,0.000000,0.000000,events/second
1597519046,1420525,401.955570,0.000000,0.000000,0.000000,events/second
1597519049,1420529,401.615664,0.000000,0.000000,0.000000,events/second
1597519052,1420905,401.383610,0.000000,0.000000,0.000000,events/second
1597519055,1420909,401.042277,0.000000,0.000000,0.000000,events/second
1597519058,1420913,400.704315,0.000000,0.000000,0.000000,events/second
1597519061,1420917,400.368308,0.000000,0.000000,0.000000,events/second
1597519064,1420921,400.031506,0.000000,0.000000,0.000000,events/second
1597519067,1420925,399.695183,0.000000,0.000000,0.000000,events/second
1597519070,1420929,399.359204,0.000000,0.000000,0.000000,events/second
1597519073,1420933,399.023959,0.000000,0.000000,0.000000,events/second
1597519076,1420937,398.687729,0.000000,0.000000,0.000000,events/second
1597519079,1420941,398.353139,0.000000,0.000000,0.000000,events/second
1597519082,1420945,398.021742,0.000000,0.000000,0.000000,events/second
1597519085,1420949,397.686769,0.000000,0.000000,0.000000,events/second
1597519088,1420953,397.355670,0.000000,0.000000,0.000000,events/second
1597519091,1420957,397.021785,0.000000,0.000000,0.000000,events/second
1597519094,1420961,396.691326,0.000000,0.000000,0.000000,events/second
1597519097,1420965,396.361724,0.000000,0.000000,0.000000,events/second
1597519100,1420969,396.029089,0.000000,0.000000,0.000000,events/second
1597519103,1421100,395.737273,0.000000,0.000000,0.000000,events/second
1597519106,1421104,395.405575,0.000000,0.000000,0.000000,events/second
1597519109,1421108,395.075106,0.000000,0.000000,0.000000,events/second
1597519112,1421484,394.851080,0.000000,0.000000,0.000000,events/second
1597519115,1421488,394.524344,0.000000,0.000000,0.000000,events/second
1597519118,1421492,394.196182,0.000000,0.000000,0.000000,events/second
1597519121,1421496,393.871608,0.000000,0.000000,0.000000,events/second
1597519124,1421500,393.544909,0.000000,0.000000,0.000000,events/second
1597519127,1421504,393.220216,0.000000,0.000000,0.000000,events/second
1597519130,1421508,392.895291,0.000000,0.000000,0.000000,events/second
