t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605950,2,0.000742,0.000000,0.000000,0.000000,events/second
1594605953,2,0.000741,0.000000,0.000000,0.000000,events/second
1594605956,2,0.000740,0.000000,0.000000,0.000000,events/second
1594605959,2,0.000739,0.000000,0.000000,0.000000,events/second
1594605962,2,0.000738,0.000000,0.000000,0.000000,events/second
1594605965,2,0.000737,0.000000,0.000000,0.000000,events/second
1594605968,2,0.000737,0.000000,0.000000,0.000000,events/second
1594605971,2,0.000736,0.000000,0.000000,0.000000,events/second
1594605974,2,0.000735,0.000000,0.000000,0.000000,events/second
1594605977,2,0.000734,0.000000,0.000000,0.000000,events/second
1594605980,2,0.000733,0.000000,0.000000,0.000000,events/second
1594605983,2,0.000733,0.000000,0.000000,0.000000,events/second
1594605986,2,0.000732,0.000000,0.000000,0.000000,events/second
1594605989,2,0.000731,0.000000,0.000000,0.000000,events/second
1594605992,2,0.000730,0.000000,0.000000,0.000000,events/second
1594605995,2,0.000729,0.000000,0.000000,0.000000,events/second
1594605998,2,0.000729,0.000000,0.000000,0.000000,events/second
1594606001,2,0.000728,0.000000,0.000000,0.000000,events/second
1594606004,2,0.000727,0.000000,0.000000,0.000000,events/second
1594606007,2,0.000726,0.000000,0.000000,0.000000,events/second
1594606010,2,0.000725,0.000000,0.000000,0.000000,events/second
1594606013,2,0.000725,0.000000,0.000000,0.000000,events/second
1594606016,2,0.000724,0.000000,0.000000,0.000000,events/second
1594606019,2,0.000723,0.000000,0.000000,0.000000,events/second
1594606022,2,0.000722,0.000000,0.000000,0.000000,events/second
1594606025,2,0.000722,0.000000,0.000000,0.000000,events/second
1594606028,2,0.000721,0.000000,0.000000,0.000000,events/second
1594606031,2,0.000720,0.000000,0.000000,0.000000,events/second
1594606034,2,0.000719,0.000000,0.000000,0.000000,events/second
1594606037,2,0.000718,0.000000,0.000000,0.000000,events/second
1594606040,2,0.000718,0.000000,0.000000,0.000000,events/second
1594606043,2,0.000717,0.000000,0.000000,0.000000,events/second
1594606046,2,0.000716,0.000000,0.000000,0.000000,events/second
1594606049,2,0.000715,0.000000,0.000000,0.000000,events/second
1594606052,2,0.000715,0.000000,0.000000,0.000000,events/second
1594606055,2,0.000714,0.000000,0.000000,0.000000,events/second
1594606058,2,0.000713,0.000000,0.000000,0.000000,events/second
1594606061,2,0.000712,0.000000,0.000000,0.000000,events/second
1594606064,2,0.000711,0.000000,0.000000,0.000000,events/second
1594606067,2,0.000711,0.000000,0.000000,0.000000,events/second
1594606070,2,0.000710,0.000000,0.000000,0.000000,events/second
1594606073,2,0.000709,0.000000,0.000000,0.000000,events/second
1594606076,2,0.000708,0.000000,0.000000,0.000000,events/second
1594606079,2,0.000708,0.000000,0.000000,0.000000,events/second
1594606082,2,0.000707,0.000000,0.000000,0.000000,events/second
1594606085,2,0.000706,0.000000,0.000000,0.000000,events/second
1594606088,2,0.000705,0.000000,0.000000,0.000000,events/second
1594606091,2,0.000705,0.000000,0.000000,0.000000,events/second
1594606094,2,0.000704,0.000000,0.000000,0.000000,events/second
1594606097,2,0.000703,0.000000,0.000000,0.000000,events/second
1594606100,2,0.000702,0.000000,0.000000,0.000000,events/second
1594606103,2,0.000702,0.000000,0.000000,0.000000,events/second
1594606106,2,0.000701,0.000000,0.000000,0.000000,events/second
