t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594603502,3824,15.354253,0.000000,0.000000,0.000000,events/second
1594603505,3824,15.171869,0.000000,0.000000,0.000000,events/second
1594603508,3824,14.992411,0.000000,0.000000,0.000000,events/second
1594603511,3824,14.818164,0.000000,0.000000,0.000000,events/second
1594603514,3824,14.649762,0.000000,0.000000,0.000000,events/second
1594603517,3824,14.482409,0.000000,0.000000,0.000000,events/second
1594603520,3824,14.318388,0.000000,0.000000,0.000000,events/second
1594603523,3824,14.161284,0.000000,0.000000,0.000000,events/second
1594603526,3824,14.005002,0.000000,0.000000,0.000000,events/second
1594603529,3824,13.853610,0.000000,0.000000,0.000000,events/second
1594603532,3824,13.704003,0.000000,0.000000,0.000000,events/second
1594603535,3824,13.558996,0.000000,0.000000,0.000000,events/second
1594603538,3824,13.415570,0.000000,0.000000,0.000000,events/second
1594603541,3824,13.275242,0.000000,0.000000,0.000000,events/second
1594603544,3949,13.568554,0.000000,0.000000,0.000000,events/second
1594603547,3949,13.425071,0.000000,0.000000,0.000000,events/second
1594603550,3949,13.293707,0.000000,0.000000,0.000000,events/second
1594603553,4060,13.530740,0.000000,0.000000,0.000000,events/second
1594603556,4060,13.397452,0.000000,0.000000,0.000000,events/second
1594603559,4060,13.266817,0.000000,0.000000,0.000000,events/second
1594603562,4060,13.138112,0.000000,0.000000,0.000000,events/second
1594603565,4060,13.011755,0.000000,0.000000,0.000000,events/second
1594603568,4060,12.884786,0.000000,0.000000,0.000000,events/second
1594603571,4060,12.765341,0.000000,0.000000,0.000000,events/second
1594603574,4060,12.646638,0.000000,0.000000,0.000000,events/second
1594603577,4060,12.529765,0.000000,0.000000,0.000000,events/second
1594603580,4060,12.414493,0.000000,0.000000,0.000000,events/second
1594603583,4060,12.302043,0.000000,0.000000,0.000000,events/second
1594603586,4060,12.191194,0.000000,0.000000,0.000000,events/second
1594603589,4060,12.081815,0.000000,0.000000,0.000000,events/second
1594603592,4060,11.974872,0.000000,0.000000,0.000000,events/second
1594603595,4060,11.869889,0.000000,0.000000,0.000000,events/second
1594603598,4060,11.767210,0.000000,0.000000,0.000000,events/second
1594603601,4060,11.664011,0.000000,0.000000,0.000000,events/second
1594603604,4185,11.922059,0.000000,0.000000,0.000000,events/second
1594603607,4185,11.820999,0.000000,0.000000,0.000000,events/second
1594603610,4185,11.721761,0.000000,0.000000,0.000000,events/second
1594603613,4296,11.932168,0.000000,0.000000,0.000000,events/second
1594603616,4296,11.833920,0.000000,0.000000,0.000000,events/second
1594603619,4296,11.736260,0.000000,0.000000,0.000000,events/second
1594603622,4296,11.637878,0.000000,0.000000,0.000000,events/second
1594603625,4296,11.546790,0.000000,0.000000,0.000000,events/second
1594603628,4296,11.454744,0.000000,0.000000,0.000000,events/second
1594603631,4296,11.363964,0.000000,0.000000,0.000000,events/second
1594603634,4296,11.274449,0.000000,0.000000,0.000000,events/second
1594603637,4296,11.185735,0.000000,0.000000,0.000000,events/second
1594603640,4296,11.099584,0.000000,0.000000,0.000000,events/second
1594603643,4296,11.014660,0.000000,0.000000,0.000000,events/second
1594603646,4296,10.928537,0.000000,0.000000,0.000000,events/second
1594603649,4296,10.846593,0.000000,0.000000,0.000000,events/second
1594603652,4296,10.765573,0.000000,0.000000,0.000000,events/second
1594603655,4296,10.685703,0.000000,0.000000,0.000000,events/second
1594603658,4296,10.606063,0.000000,0.000000,0.000000,events/second
1594603661,4296,10.528021,0.000000,0.000000,0.000000,events/second
1594603664,4421,10.755444,0.000000,0.000000,0.000000,events/second
1594603667,4421,10.677931,0.000000,0.000000,0.000000,events/second
1594603670,4421,10.600700,0.000000,0.000000,0.000000,events/second
1594603673,4532,10.789381,0.000000,0.000000,0.000000,events/second
1594603676,4532,10.712848,0.000000,0.000000,0.000000,events/second
1594603679,4532,10.637326,0.000000,0.000000,0.000000,events/second
1594603682,4532,10.562793,0.000000,0.000000,0.000000,events/second
1594603685,4532,10.489543,0.000000,0.000000,0.000000,events/second
1594603688,4532,10.417632,0.000000,0.000000,0.000000,events/second
1594603691,4532,10.346471,0.000000,0.000000,0.000000,events/second
1594603694,4532,10.275693,0.000000,0.000000,0.000000,events/second
1594603697,4532,10.206677,0.000000,0.000000,0.000000,events/second
1594603700,4532,10.138187,0.000000,0.000000,0.000000,events/second
1594603703,4532,10.069993,0.000000,0.000000,0.000000,events/second
1594603706,4532,10.003832,0.000000,0.000000,0.000000,events/second
1594603709,4532,9.937695,0.000000,0.000000,0.000000,events/second
1594603712,4532,9.872536,0.000000,0.000000,0.000000,events/second
1594603715,4532,9.808686,0.000000,0.000000,0.000000,events/second
1594603718,4532,9.745674,0.000000,0.000000,0.000000,events/second
1594603721,4532,9.683291,0.000000,0.000000,0.000000,events/second
1594603724,4657,9.886611,0.000000,0.000000,0.000000,events/second
1594603727,4657,9.824198,0.000000,0.000000,0.000000,events/second
1594603730,4657,9.762435,0.000000,0.000000,0.000000,events/second
1594603733,4768,9.932545,0.000000,0.000000,0.000000,events/second
1594603736,4768,9.871111,0.000000,0.000000,0.000000,events/second
1594603739,4768,9.809897,0.000000,0.000000,0.000000,events/second
1594603742,4768,9.749791,0.000000,0.000000,0.000000,events/second
1594603745,4768,9.690076,0.000000,0.000000,0.000000,events/second
1594603748,4768,9.631031,0.000000,0.000000,0.000000,events/second
1594603751,4768,9.573776,0.000000,0.000000,0.000000,events/second
1594603754,4768,9.516405,0.000000,0.000000,0.000000,events/second
1594603757,4768,9.459834,0.000000,0.000000,0.000000,events/second
1594603760,4768,9.403566,0.000000,0.000000,0.000000,events/second
1594603763,4768,9.348415,0.000000,0.000000,0.000000,events/second
1594603766,4768,9.292898,0.000000,0.000000,0.000000,events/second
1594603769,4768,9.239382,0.000000,0.000000,0.000000,events/second
1594603772,4768,9.186236,0.000000,0.000000,0.000000,events/second
1594603775,4768,9.133137,0.000000,0.000000,0.000000,events/second
1594603778,4768,9.081292,0.000000,0.000000,0.000000,events/second
1594603781,4768,9.029768,0.000000,0.000000,0.000000,events/second
1594603784,4893,9.213938,0.000000,0.000000,0.000000,events/second
1594603787,4893,9.162326,0.000000,0.000000,0.000000,events/second
1594603790,4893,9.111322,0.000000,0.000000,0.000000,events/second
1594603793,5004,9.265362,0.000000,0.000000,0.000000,events/second
1594603796,5004,9.214236,0.000000,0.000000,0.000000,events/second
1594603799,5004,9.163721,0.000000,0.000000,0.000000,events/second
1594603802,5004,9.114153,0.000000,0.000000,0.000000,events/second
1594603805,5004,9.064590,0.000000,0.000000,0.000000,events/second
1594603808,5004,9.015778,0.000000,0.000000,0.000000,events/second
1594603811,5004,8.967285,0.000000,0.000000,0.000000,events/second
1594603814,5004,8.919129,0.000000,0.000000,0.000000,events/second
1594603817,5004,8.871705,0.000000,0.000000,0.000000,events/second
1594603820,5004,8.824629,0.000000,0.000000,0.000000,events/second
1594603823,5004,8.778378,0.000000,0.000000,0.000000,events/second
1594603826,5004,8.732255,0.000000,0.000000,0.000000,events/second
1594603829,5004,8.686939,0.000000,0.000000,0.000000,events/second
1594603832,5004,8.642093,0.000000,0.000000,0.000000,events/second
1594603835,5004,8.597492,0.000000,0.000000,0.000000,events/second
1594603838,5004,8.552972,0.000000,0.000000,0.000000,events/second
1594603841,5004,8.509632,0.000000,0.000000,0.000000,events/second
1594603844,5129,8.677808,0.000000,0.000000,0.000000,events/second
1594603847,5129,8.633857,0.000000,0.000000,0.000000,events/second
1594603850,5129,8.590633,0.000000,0.000000,0.000000,events/second
1594603853,5240,8.732860,0.000000,0.000000,0.000000,events/second
1594603856,5240,8.689340,0.000000,0.000000,0.000000,events/second
1594603859,5240,8.646383,0.000000,0.000000,0.000000,events/second
1594603862,5240,8.603740,0.000000,0.000000,0.000000,events/second
1594603865,5240,8.561393,0.000000,0.000000,0.000000,events/second
1594603868,5240,8.519453,0.000000,0.000000,0.000000,events/second
1594603871,5240,8.478291,0.000000,0.000000,0.000000,events/second
1594603874,5240,8.437264,0.000000,0.000000,0.000000,events/second
1594603877,5240,8.396837,0.000000,0.000000,0.000000,events/second
1594603880,5240,8.355961,0.000000,0.000000,0.000000,events/second
1594603883,5240,8.316951,0.000000,0.000000,0.000000,events/second
1594603886,5240,8.277506,0.000000,0.000000,0.000000,events/second
1594603889,5240,8.238152,0.000000,0.000000,0.000000,events/second
1594603892,5240,8.194128,0.000000,0.000000,0.000000,events/second
1594603895,5240,8.161275,0.000000,0.000000,0.000000,events/second
1594603898,5240,8.123617,0.000000,0.000000,0.000000,events/second
1594603901,5240,8.085471,0.000000,0.000000,0.000000,events/second
1594603904,5365,8.239101,0.000000,0.000000,0.000000,events/second
1594603907,5365,8.202558,0.000000,0.000000,0.000000,events/second
1594603910,5365,8.164853,0.000000,0.000000,0.000000,events/second
1594603913,5476,8.296522,0.000000,0.000000,0.000000,events/second
1594603916,5476,8.258895,0.000000,0.000000,0.000000,events/second
1594603919,5476,8.221795,0.000000,0.000000,0.000000,events/second
1594603922,5476,8.184616,0.000000,0.000000,0.000000,events/second
1594603925,5476,8.147835,0.000000,0.000000,0.000000,events/second
1594603928,5476,8.112098,0.000000,0.000000,0.000000,events/second
1594603931,5476,8.076341,0.000000,0.000000,0.000000,events/second
1594603934,5476,8.040689,0.000000,0.000000,0.000000,events/second
1594603937,5476,8.005590,0.000000,0.000000,0.000000,events/second
1594603940,5476,7.970037,0.000000,0.000000,0.000000,events/second
1594603943,5476,7.935484,0.000000,0.000000,0.000000,events/second
1594603946,5476,7.901439,0.000000,0.000000,0.000000,events/second
1594603949,5476,7.866950,0.000000,0.000000,0.000000,events/second
1594603952,5476,7.833391,0.000000,0.000000,0.000000,events/second
1594603955,5476,7.800258,0.000000,0.000000,0.000000,events/second
1594603958,5476,7.766975,0.000000,0.000000,0.000000,events/second
1594603961,5476,7.734049,0.000000,0.000000,0.000000,events/second
1594603964,5601,7.877344,0.000000,0.000000,0.000000,events/second
1594603967,5601,7.844131,0.000000,0.000000,0.000000,events/second
1594603970,5601,7.811240,0.000000,0.000000,0.000000,events/second
1594603973,5712,7.933063,0.000000,0.000000,0.000000,events/second
1594603976,5712,7.899410,0.000000,0.000000,0.000000,events/second
1594603979,5712,7.866780,0.000000,0.000000,0.000000,events/second
1594603982,5712,7.834673,0.000000,0.000000,0.000000,events/second
1594603985,5712,7.802937,0.000000,0.000000,0.000000,events/second
1594603988,5712,7.770472,0.000000,0.000000,0.000000,events/second
1594603991,5712,7.739349,0.000000,0.000000,0.000000,events/second
1594603994,5712,7.708197,0.000000,0.000000,0.000000,events/second
1594603997,5712,7.677149,0.000000,0.000000,0.000000,events/second
1594604000,5712,7.646286,0.000000,0.000000,0.000000,events/second
1594604003,5712,7.615329,0.000000,0.000000,0.000000,events/second
1594604006,5712,7.585016,0.000000,0.000000,0.000000,events/second
1594604009,5712,7.555031,0.000000,0.000000,0.000000,events/second
1594604012,5712,7.525108,0.000000,0.000000,0.000000,events/second
1594604015,5712,7.495629,0.000000,0.000000,0.000000,events/second
1594604018,5712,7.466292,0.000000,0.000000,0.000000,events/second
1594604021,5712,7.436312,0.000000,0.000000,0.000000,events/second
1594604024,5837,7.569428,0.000000,0.000000,0.000000,events/second
1594604027,5837,7.540155,0.000000,0.000000,0.000000,events/second
1594604030,5837,7.511011,0.000000,0.000000,0.000000,events/second
1594604033,5948,7.624925,0.000000,0.000000,0.000000,events/second
1594604036,5948,7.593809,0.000000,0.000000,0.000000,events/second
1594604039,5948,7.566574,0.000000,0.000000,0.000000,events/second
1594604042,5948,7.537872,0.000000,0.000000,0.000000,events/second
1594604045,5948,7.509403,0.000000,0.000000,0.000000,events/second
1594604048,5948,7.481368,0.000000,0.000000,0.000000,events/second
1594604051,5948,7.452721,0.000000,0.000000,0.000000,events/second
1594604054,5948,7.425138,0.000000,0.000000,0.000000,events/second
1594604057,5948,7.397609,0.000000,0.000000,0.000000,events/second
1594604060,5948,7.370098,0.000000,0.000000,0.000000,events/second
1594604063,5948,7.342828,0.000000,0.000000,0.000000,events/second
1594604066,5948,7.315783,0.000000,0.000000,0.000000,events/second
1594604069,5948,7.288776,0.000000,0.000000,0.000000,events/second
1594604072,5948,7.261988,0.000000,0.000000,0.000000,events/second
1594604075,5948,7.235687,0.000000,0.000000,0.000000,events/second
1594604078,5948,7.209241,0.000000,0.000000,0.000000,events/second
1594604081,5948,7.183199,0.000000,0.000000,0.000000,events/second
1594604084,6073,7.307765,0.000000,0.000000,0.000000,events/second
1594604087,6073,7.281098,0.000000,0.000000,0.000000,events/second
1594604090,6073,7.255198,0.000000,0.000000,0.000000,events/second
1594604093,6184,7.361514,0.000000,0.000000,0.000000,events/second
1594604096,6184,7.334928,0.000000,0.000000,0.000000,events/second
1594604099,6184,7.309340,0.000000,0.000000,0.000000,events/second
1594604102,6184,7.283457,0.000000,0.000000,0.000000,events/second
1594604105,6184,7.257880,0.000000,0.000000,0.000000,events/second
1594604108,6184,7.232274,0.000000,0.000000,0.000000,events/second
1594604111,6184,7.206944,0.000000,0.000000,0.000000,events/second
1594604114,6184,7.181815,0.000000,0.000000,0.000000,events/second
1594604117,6184,7.156791,0.000000,0.000000,0.000000,events/second
1594604120,6184,7.131515,0.000000,0.000000,0.000000,events/second
1594604123,6184,7.107634,0.000000,0.000000,0.000000,events/second
1594604126,6184,7.083204,0.000000,0.000000,0.000000,events/second
1594604129,6184,7.058807,0.000000,0.000000,0.000000,events/second
1594604132,6184,7.034671,0.000000,0.000000,0.000000,events/second
1594604135,6184,7.010867,0.000000,0.000000,0.000000,events/second
1594604138,6184,6.987248,0.000000,0.000000,0.000000,events/second
1594604141,6184,6.963573,0.000000,0.000000,0.000000,events/second
1594604144,6309,7.080465,0.000000,0.000000,0.000000,events/second
1594604147,6309,7.056708,0.000000,0.000000,0.000000,events/second
1594604150,6309,7.033155,0.000000,0.000000,0.000000,events/second
1594604153,6420,7.132741,0.000000,0.000000,0.000000,events/second
1594604156,6420,7.109338,0.000000,0.000000,0.000000,events/second
1594604159,6420,7.085638,0.000000,0.000000,0.000000,events/second
1594604162,6420,7.062393,0.000000,0.000000,0.000000,events/second
1594604165,6420,7.039102,0.000000,0.000000,0.000000,events/second
1594604168,6420,7.014933,0.000000,0.000000,0.000000,events/second
1594604171,6420,6.993117,0.000000,0.000000,0.000000,events/second
1594604174,6420,6.970401,0.000000,0.000000,0.000000,events/second
1594604177,6420,6.947737,0.000000,0.000000,0.000000,events/second
1594604180,6420,6.924999,0.000000,0.000000,0.000000,events/second
1594604183,6420,6.902745,0.000000,0.000000,0.000000,events/second
1594604186,6420,6.880321,0.000000,0.000000,0.000000,events/second
1594604189,6420,6.858068,0.000000,0.000000,0.000000,events/second
1594604192,6420,6.836466,0.000000,0.000000,0.000000,events/second
1594604195,6420,6.814827,0.000000,0.000000,0.000000,events/second
1594604198,6420,6.793337,0.000000,0.000000,0.000000,events/second
1594604201,6420,6.771891,0.000000,0.000000,0.000000,events/second
1594604204,6545,6.881829,0.000000,0.000000,0.000000,events/second
1594604207,6545,6.860266,0.000000,0.000000,0.000000,events/second
1594604210,6545,6.838765,0.000000,0.000000,0.000000,events/second
1594604213,6656,6.933070,0.000000,0.000000,0.000000,events/second
1594604216,6656,6.911407,0.000000,0.000000,0.000000,events/second
1594604219,6656,6.889885,0.000000,0.000000,0.000000,events/second
1594604222,6656,6.868667,0.000000,0.000000,0.000000,events/second
1594604225,6656,6.847356,0.000000,0.000000,0.000000,events/second
1594604228,6656,6.826391,0.000000,0.000000,0.000000,events/second
1594604231,6656,6.805394,0.000000,0.000000,0.000000,events/second
1594604234,6656,6.784686,0.000000,0.000000,0.000000,events/second
1594604237,6656,6.763932,0.000000,0.000000,0.000000,events/second
1594604240,6656,6.743391,0.000000,0.000000,0.000000,events/second
1594604243,6656,6.722964,0.000000,0.000000,0.000000,events/second
1594604246,6656,6.702489,0.000000,0.000000,0.000000,events/second
1594604249,6656,6.682442,0.000000,0.000000,0.000000,events/second
1594604252,6656,6.662386,0.000000,0.000000,0.000000,events/second
1594604255,6656,6.642475,0.000000,0.000000,0.000000,events/second
1594604258,6656,6.620905,0.000000,0.000000,0.000000,events/second
1594604261,6656,6.602662,0.000000,0.000000,0.000000,events/second
1594604264,6781,6.706423,0.000000,0.000000,0.000000,events/second
1594604267,6781,6.686801,0.000000,0.000000,0.000000,events/second
1594604270,6781,6.667371,0.000000,0.000000,0.000000,events/second
1594604273,6892,6.756592,0.000000,0.000000,0.000000,events/second
1594604276,6892,6.736565,0.000000,0.000000,0.000000,events/second
1594604279,6892,6.715885,0.000000,0.000000,0.000000,events/second
1594604282,6892,6.697244,0.000000,0.000000,0.000000,events/second
1594604285,6892,6.677969,0.000000,0.000000,0.000000,events/second
1594604288,6892,6.658618,0.000000,0.000000,0.000000,events/second
1594604291,6892,6.639427,0.000000,0.000000,0.000000,events/second
1594604294,6892,6.620283,0.000000,0.000000,0.000000,events/second
1594604297,6892,6.601235,0.000000,0.000000,0.000000,events/second
1594604300,6892,6.582339,0.000000,0.000000,0.000000,events/second
1594604303,6976,6.642853,0.000000,0.000000,0.000000,events/second
1594604306,6978,6.626471,0.000000,0.000000,0.000000,events/second
1594604309,6980,6.609563,0.000000,0.000000,0.000000,events/second
1594604312,6982,6.592587,0.000000,0.000000,0.000000,events/second
1594604315,6984,6.576040,0.000000,0.000000,0.000000,events/second
1594604318,6986,6.559291,0.000000,0.000000,0.000000,events/second
1594604321,6988,6.541938,0.000000,0.000000,0.000000,events/second
1594604324,7115,6.643046,0.000000,0.000000,0.000000,events/second
1594604327,7117,6.626383,0.000000,0.000000,0.000000,events/second
1594604330,7119,6.609651,0.000000,0.000000,0.000000,events/second
1594604333,7233,6.697011,0.000000,0.000000,0.000000,events/second
1594604336,7235,6.680301,0.000000,0.000000,0.000000,events/second
1594604339,7237,6.663617,0.000000,0.000000,0.000000,events/second
1594604342,7239,6.647146,0.000000,0.000000,0.000000,events/second
1594604345,7241,6.630696,0.000000,0.000000,0.000000,events/second
1594604348,7243,6.614349,0.000000,0.000000,0.000000,events/second
1594604351,7245,6.595800,0.000000,0.000000,0.000000,events/second
1594604354,7247,6.581913,0.000000,0.000000,0.000000,events/second
1594604357,7249,6.565822,0.000000,0.000000,0.000000,events/second
1594604360,7251,6.549920,0.000000,0.000000,0.000000,events/second
1594604363,7253,6.533977,0.000000,0.000000,0.000000,events/second
1594604366,7255,6.518186,0.000000,0.000000,0.000000,events/second
1594604369,7257,6.502481,0.000000,0.000000,0.000000,events/second
1594604372,7259,6.486835,0.000000,0.000000,0.000000,events/second
1594604375,7261,6.471257,0.000000,0.000000,0.000000,events/second
1594604378,7263,6.454774,0.000000,0.000000,0.000000,events/second
1594604381,7265,6.440402,0.000000,0.000000,0.000000,events/second
1594604384,7392,6.535607,0.000000,0.000000,0.000000,events/second
1594604387,7394,6.520055,0.000000,0.000000,0.000000,events/second
1594604390,7396,6.504616,0.000000,0.000000,0.000000,events/second
1594604393,7510,6.587388,0.000000,0.000000,0.000000,events/second
1594604396,7512,6.571913,0.000000,0.000000,0.000000,events/second
1594604399,7514,6.556483,0.000000,0.000000,0.000000,events/second
1594604402,7516,6.541110,0.000000,0.000000,0.000000,events/second
1594604405,7518,6.525807,0.000000,0.000000,0.000000,events/second
1594604408,7520,6.510413,0.000000,0.000000,0.000000,events/second
1594604411,7522,6.495489,0.000000,0.000000,0.000000,events/second
1594604414,7524,6.480404,0.000000,0.000000,0.000000,events/second
1594604417,7526,6.465429,0.000000,0.000000,0.000000,events/second
1594604420,7528,6.450526,0.000000,0.000000,0.000000,events/second
1594604423,7530,6.435697,0.000000,0.000000,0.000000,events/second
1594604426,7532,6.420941,0.000000,0.000000,0.000000,events/second
1594604429,7534,6.406249,0.000000,0.000000,0.000000,events/second
1594604432,7536,6.391667,0.000000,0.000000,0.000000,events/second
1594604435,7538,6.377089,0.000000,0.000000,0.000000,events/second
1594604438,7540,6.362575,0.000000,0.000000,0.000000,events/second
1594604441,7542,6.348182,0.000000,0.000000,0.000000,events/second
1594604444,7669,6.438819,0.000000,0.000000,0.000000,events/second
1594604447,7671,6.424313,0.000000,0.000000,0.000000,events/second
1594604450,7673,6.409762,0.000000,0.000000,0.000000,events/second
1594604453,7787,6.488842,0.000000,0.000000,0.000000,events/second
1594604456,7789,6.474354,0.000000,0.000000,0.000000,events/second
1594604459,7791,6.459945,0.000000,0.000000,0.000000,events/second
1594604462,7793,6.445529,0.000000,0.000000,0.000000,events/second
1594604465,7795,6.431178,0.000000,0.000000,0.000000,events/second
1594604468,7797,6.417073,0.000000,0.000000,0.000000,events/second
1594604471,7799,6.402908,0.000000,0.000000,0.000000,events/second
1594604474,7801,6.388846,0.000000,0.000000,0.000000,events/second
1594604477,7803,6.374764,0.000000,0.000000,0.000000,events/second
1594604480,7805,6.360856,0.000000,0.000000,0.000000,events/second
1594604483,7807,6.346939,0.000000,0.000000,0.000000,events/second
1594604486,7809,6.333166,0.000000,0.000000,0.000000,events/second
1594604489,7811,6.319367,0.000000,0.000000,0.000000,events/second
1594604492,7813,6.305700,0.000000,0.000000,0.000000,events/second
1594604495,7815,6.290172,0.000000,0.000000,0.000000,events/second
1594604498,7817,6.278484,0.000000,0.000000,0.000000,events/second
1594604501,7819,6.264688,0.000000,0.000000,0.000000,events/second
1594604504,7946,6.351352,0.000000,0.000000,0.000000,events/second
1594604507,7948,6.337923,0.000000,0.000000,0.000000,events/second
1594604510,7950,6.324344,0.000000,0.000000,0.000000,events/second
1594604513,8064,6.399778,0.000000,0.000000,0.000000,events/second
1594604516,8066,6.385791,0.000000,0.000000,0.000000,events/second
1594604519,8068,6.372613,0.000000,0.000000,0.000000,events/second
1594604522,8070,6.359138,0.000000,0.000000,0.000000,events/second
1594604525,8072,6.345085,0.000000,0.000000,0.000000,events/second
1594604528,8074,6.332028,0.000000,0.000000,0.000000,events/second
1594604531,8076,6.319033,0.000000,0.000000,0.000000,events/second
1594604534,8078,6.305756,0.000000,0.000000,0.000000,events/second
1594604537,8080,6.292642,0.000000,0.000000,0.000000,events/second
1594604540,8082,6.279517,0.000000,0.000000,0.000000,events/second
1594604543,8084,6.266390,0.000000,0.000000,0.000000,events/second
1594604546,8086,6.253476,0.000000,0.000000,0.000000,events/second
1594604549,8088,6.240523,0.000000,0.000000,0.000000,events/second
1594604552,8090,6.227667,0.000000,0.000000,0.000000,events/second
1594604555,8092,6.214873,0.000000,0.000000,0.000000,events/second
1594604558,8094,6.202086,0.000000,0.000000,0.000000,events/second
