t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594603619,23108,63.141117,0.000000,0.000000,0.000000,events/second
1594603622,23108,62.619997,0.000000,0.000000,0.000000,events/second
1594603625,23108,62.121332,0.000000,0.000000,0.000000,events/second
1594603628,23108,61.627046,0.000000,0.000000,0.000000,events/second
1594603631,23108,61.138208,0.000000,0.000000,0.000000,events/second
1594603634,23108,60.656158,0.000000,0.000000,0.000000,events/second
1594603637,23108,60.178864,0.000000,0.000000,0.000000,events/second
1594603640,23108,59.714922,0.000000,0.000000,0.000000,events/second
1594603643,23108,59.257929,0.000000,0.000000,0.000000,events/second
1594603646,23108,58.797271,0.000000,0.000000,0.000000,events/second
1594603649,23108,58.355788,0.000000,0.000000,0.000000,events/second
1594603652,23108,57.917680,0.000000,0.000000,0.000000,events/second
1594603655,23108,57.488186,0.000000,0.000000,0.000000,events/second
1594603658,23108,57.059318,0.000000,0.000000,0.000000,events/second
1594603661,23108,56.640387,0.000000,0.000000,0.000000,events/second
1594603664,23108,56.226982,0.000000,0.000000,0.000000,events/second
1594603667,23108,55.821743,0.000000,0.000000,0.000000,events/second
1594603670,23108,55.418051,0.000000,0.000000,0.000000,events/second
1594603673,23108,55.022549,0.000000,0.000000,0.000000,events/second
1594603676,23108,54.632233,0.000000,0.000000,0.000000,events/second
1594603679,23108,54.247259,0.000000,0.000000,0.000000,events/second
1594603682,23108,53.867024,0.000000,0.000000,0.000000,events/second
1594603685,23108,53.493457,0.000000,0.000000,0.000000,events/second
1594603688,23108,53.126680,0.000000,0.000000,0.000000,events/second
1594603691,23108,52.763639,0.000000,0.000000,0.000000,events/second
1594603694,23108,52.402467,0.000000,0.000000,0.000000,events/second
1594603697,23108,52.050525,0.000000,0.000000,0.000000,events/second
1594603700,23108,51.701203,0.000000,0.000000,0.000000,events/second
1594603703,23108,51.353332,0.000000,0.000000,0.000000,events/second
1594603706,23108,51.016194,0.000000,0.000000,0.000000,events/second
1594603709,23108,50.678609,0.000000,0.000000,0.000000,events/second
1594603712,23108,50.346314,0.000000,0.000000,0.000000,events/second
1594603715,23108,50.020739,0.000000,0.000000,0.000000,events/second
1594603718,23108,49.699192,0.000000,0.000000,0.000000,events/second
1594603721,23108,49.381036,0.000000,0.000000,0.000000,events/second
1594603724,23108,49.064620,0.000000,0.000000,0.000000,events/second
1594603727,23108,48.754985,0.000000,0.000000,0.000000,events/second
1594603730,23108,48.448176,0.000000,0.000000,0.000000,events/second
1594603733,23108,48.144818,0.000000,0.000000,0.000000,events/second
1594603736,23108,47.847103,0.000000,0.000000,0.000000,events/second
1594603739,23108,47.550220,0.000000,0.000000,0.000000,events/second
1594603742,23108,47.258997,0.000000,0.000000,0.000000,events/second
1594603745,23108,46.970126,0.000000,0.000000,0.000000,events/second
1594603748,23108,46.683470,0.000000,0.000000,0.000000,events/second
1594603751,23108,46.405704,0.000000,0.000000,0.000000,events/second
1594603754,23108,46.127572,0.000000,0.000000,0.000000,events/second
1594603757,23108,45.853330,0.000000,0.000000,0.000000,events/second
1594603760,23108,45.580572,0.000000,0.000000,0.000000,events/second
1594603763,23108,45.313506,0.000000,0.000000,0.000000,events/second
1594603766,23108,45.045334,0.000000,0.000000,0.000000,events/second
1594603769,23108,44.784789,0.000000,0.000000,0.000000,events/second
1594603772,23108,44.527866,0.000000,0.000000,0.000000,events/second
1594603775,23108,44.270149,0.000000,0.000000,0.000000,events/second
1594603778,23108,44.018398,0.000000,0.000000,0.000000,events/second
1594603781,23108,43.768379,0.000000,0.000000,0.000000,events/second
1594603784,23108,43.520576,0.000000,0.000000,0.000000,events/second
1594603787,23108,43.276595,0.000000,0.000000,0.000000,events/second
1594603790,23108,43.035359,0.000000,0.000000,0.000000,events/second
1594603793,23108,42.793678,0.000000,0.000000,0.000000,events/second
1594603796,23108,42.557151,0.000000,0.000000,0.000000,events/second
1594603799,23108,42.323672,0.000000,0.000000,0.000000,events/second
1594603802,23108,42.093847,0.000000,0.000000,0.000000,events/second
1594603805,23108,41.865185,0.000000,0.000000,0.000000,events/second
1594603808,23108,41.639327,0.000000,0.000000,0.000000,events/second
1594603811,23108,41.415478,0.000000,0.000000,0.000000,events/second
1594603814,23108,41.192821,0.000000,0.000000,0.000000,events/second
1594603817,23108,40.973938,0.000000,0.000000,0.000000,events/second
1594603820,23108,40.756567,0.000000,0.000000,0.000000,events/second
1594603823,23108,40.543150,0.000000,0.000000,0.000000,events/second
1594603826,23108,40.329615,0.000000,0.000000,0.000000,events/second
1594603829,23108,40.120636,0.000000,0.000000,0.000000,events/second
1594603832,23108,39.913345,0.000000,0.000000,0.000000,events/second
1594603835,23108,39.707303,0.000000,0.000000,0.000000,events/second
1594603838,23108,39.502341,0.000000,0.000000,0.000000,events/second
1594603841,23108,39.301429,0.000000,0.000000,0.000000,events/second
1594603844,23108,39.101868,0.000000,0.000000,0.000000,events/second
1594603847,23108,38.903189,0.000000,0.000000,0.000000,events/second
1594603850,23108,38.709222,0.000000,0.000000,0.000000,events/second
1594603853,23108,38.515752,0.000000,0.000000,0.000000,events/second
1594603856,23108,38.323769,0.000000,0.000000,0.000000,events/second
1594603859,23108,38.134452,0.000000,0.000000,0.000000,events/second
1594603862,23108,37.946349,0.000000,0.000000,0.000000,events/second
1594603865,23108,37.759354,0.000000,0.000000,0.000000,events/second
1594603868,23108,37.574458,0.000000,0.000000,0.000000,events/second
1594603871,23108,37.392814,0.000000,0.000000,0.000000,events/second
1594603874,23108,37.211867,0.000000,0.000000,0.000000,events/second
1594603877,23108,37.033546,0.000000,0.000000,0.000000,events/second
1594603880,23108,36.854159,0.000000,0.000000,0.000000,events/second
1594603883,23108,36.681264,0.000000,0.000000,0.000000,events/second
1594603886,23108,36.507284,0.000000,0.000000,0.000000,events/second
1594603889,23108,36.333738,0.000000,0.000000,0.000000,events/second
1594603892,23108,36.165376,0.000000,0.000000,0.000000,events/second
1594603895,23108,35.994670,0.000000,0.000000,0.000000,events/second
1594603898,23108,35.828556,0.000000,0.000000,0.000000,events/second
1594603901,23108,35.660593,0.000000,0.000000,0.000000,events/second
1594603904,23108,35.491786,0.000000,0.000000,0.000000,events/second
1594603907,23108,35.333969,0.000000,0.000000,0.000000,events/second
1594603910,23108,35.172449,0.000000,0.000000,0.000000,events/second
1594603913,23108,35.013995,0.000000,0.000000,0.000000,events/second
1594603916,23108,34.855568,0.000000,0.000000,0.000000,events/second
1594603919,23108,34.698555,0.000000,0.000000,0.000000,events/second
1594603922,23108,34.542372,0.000000,0.000000,0.000000,events/second
1594603925,23108,34.387047,0.000000,0.000000,0.000000,events/second
1594603928,23108,34.235787,0.000000,0.000000,0.000000,events/second
1594603931,23108,34.084681,0.000000,0.000000,0.000000,events/second
1594603934,23108,33.934193,0.000000,0.000000,0.000000,events/second
1594603937,23108,33.785976,0.000000,0.000000,0.000000,events/second
1594603940,23108,33.636526,0.000000,0.000000,0.000000,events/second
1594603943,23108,33.490503,0.000000,0.000000,0.000000,events/second
1594603946,23108,33.346635,0.000000,0.000000,0.000000,events/second
1594603949,23108,33.201714,0.000000,0.000000,0.000000,events/second
1594603952,23108,33.059912,0.000000,0.000000,0.000000,events/second
1594603955,23108,32.919422,0.000000,0.000000,0.000000,events/second
1594603958,23108,32.778854,0.000000,0.000000,0.000000,events/second
1594603961,23108,32.639938,0.000000,0.000000,0.000000,events/second
1594603964,23108,32.502736,0.000000,0.000000,0.000000,events/second
1594603967,23108,32.365670,0.000000,0.000000,0.000000,events/second
1594603970,23108,32.229893,0.000000,0.000000,0.000000,events/second
1594603973,23108,32.096460,0.000000,0.000000,0.000000,events/second
1594603976,23108,31.961176,0.000000,0.000000,0.000000,events/second
1594603979,23108,31.828947,0.000000,0.000000,0.000000,events/second
1594603982,23108,31.698852,0.000000,0.000000,0.000000,events/second
1594603985,23108,31.570079,0.000000,0.000000,0.000000,events/second
1594603988,23108,31.439284,0.000000,0.000000,0.000000,events/second
1594603991,23108,31.312882,0.000000,0.000000,0.000000,events/second
1594603994,23108,31.186673,0.000000,0.000000,0.000000,events/second
1594603997,23108,31.061027,0.000000,0.000000,0.000000,events/second
1594604000,23108,30.936220,0.000000,0.000000,0.000000,events/second
1594604003,23108,30.811443,0.000000,0.000000,0.000000,events/second
1594604006,23108,30.688866,0.000000,0.000000,0.000000,events/second
1594604009,23108,30.567265,0.000000,0.000000,0.000000,events/second
1594604012,23108,30.446209,0.000000,0.000000,0.000000,events/second
1594604015,23108,30.326697,0.000000,0.000000,0.000000,events/second
1594604018,23108,30.207881,0.000000,0.000000,0.000000,events/second
1594604021,23108,30.087915,0.000000,0.000000,0.000000,events/second
1594604024,23108,29.970634,0.000000,0.000000,0.000000,events/second
1594604027,23108,29.854114,0.000000,0.000000,0.000000,events/second
1594604030,23108,29.739377,0.000000,0.000000,0.000000,events/second
1594604033,23108,29.626323,0.000000,0.000000,0.000000,events/second
1594604036,23108,29.506549,0.000000,0.000000,0.000000,events/second
1594604039,23108,29.400631,0.000000,0.000000,0.000000,events/second
1594604042,23108,29.287488,0.000000,0.000000,0.000000,events/second
1594604045,23108,29.176821,0.000000,0.000000,0.000000,events/second
1594604048,23108,29.067728,0.000000,0.000000,0.000000,events/second
1594604051,23108,28.956700,0.000000,0.000000,0.000000,events/second
1594604054,23108,28.849792,0.000000,0.000000,0.000000,events/second
1594604057,23108,28.742339,0.000000,0.000000,0.000000,events/second
1594604060,23108,28.635528,0.000000,0.000000,0.000000,events/second
1594604063,23108,28.529439,0.000000,0.000000,0.000000,events/second
1594604066,23108,28.424426,0.000000,0.000000,0.000000,events/second
1594604069,23108,28.319564,0.000000,0.000000,0.000000,events/second
1594604072,23108,28.215811,0.000000,0.000000,0.000000,events/second
1594604075,23108,28.113096,0.000000,0.000000,0.000000,events/second
1594604078,23108,28.010564,0.000000,0.000000,0.000000,events/second
1594604081,23108,27.909174,0.000000,0.000000,0.000000,events/second
1594604084,23108,27.808785,0.000000,0.000000,0.000000,events/second
1594604087,23108,27.707264,0.000000,0.000000,0.000000,events/second
1594604090,23108,27.608752,0.000000,0.000000,0.000000,events/second
1594604093,23108,27.510721,0.000000,0.000000,0.000000,events/second
1594604096,23108,27.411211,0.000000,0.000000,0.000000,events/second
1594604099,23108,27.315462,0.000000,0.000000,0.000000,events/second
1594604102,23108,27.218745,0.000000,0.000000,0.000000,events/second
1594604105,23108,27.123078,0.000000,0.000000,0.000000,events/second
1594604108,23108,27.027565,0.000000,0.000000,0.000000,events/second
1594604111,23108,26.933089,0.000000,0.000000,0.000000,events/second
1594604114,23108,26.839096,0.000000,0.000000,0.000000,events/second
1594604117,23108,26.745542,0.000000,0.000000,0.000000,events/second
1594604120,23108,26.651953,0.000000,0.000000,0.000000,events/second
1594604123,23108,26.561749,0.000000,0.000000,0.000000,events/second
1594604126,23108,26.470503,0.000000,0.000000,0.000000,events/second
1594604129,23108,26.379329,0.000000,0.000000,0.000000,events/second
1594604132,23108,26.289418,0.000000,0.000000,0.000000,events/second
1594604135,23108,26.200259,0.000000,0.000000,0.000000,events/second
1594604138,23108,26.111634,0.000000,0.000000,0.000000,events/second
1594604141,23108,26.023614,0.000000,0.000000,0.000000,events/second
1594604144,23108,25.935860,0.000000,0.000000,0.000000,events/second
1594604147,23108,25.848861,0.000000,0.000000,0.000000,events/second
1594604150,23108,25.762408,0.000000,0.000000,0.000000,events/second
1594604153,23108,25.675528,0.000000,0.000000,0.000000,events/second
1594604156,23108,25.591291,0.000000,0.000000,0.000000,events/second
1594604159,23108,25.506049,0.000000,0.000000,0.000000,events/second
1594604162,23108,25.422338,0.000000,0.000000,0.000000,events/second
1594604165,23108,25.338432,0.000000,0.000000,0.000000,events/second
1594604168,23108,25.251815,0.000000,0.000000,0.000000,events/second
1594604171,23108,25.172978,0.000000,0.000000,0.000000,events/second
1594604174,23108,25.091088,0.000000,0.000000,0.000000,events/second
1594604177,23108,25.009602,0.000000,0.000000,0.000000,events/second
1594604180,23108,24.928106,0.000000,0.000000,0.000000,events/second
1594604183,23108,24.847527,0.000000,0.000000,0.000000,events/second
1594604186,23108,24.767263,0.000000,0.000000,0.000000,events/second
1594604189,23108,24.687750,0.000000,0.000000,0.000000,events/second
1594604192,23108,24.609281,0.000000,0.000000,0.000000,events/second
1594604195,23108,24.531411,0.000000,0.000000,0.000000,events/second
1594604198,23108,24.453807,0.000000,0.000000,0.000000,events/second
1594604201,23108,24.376479,0.000000,0.000000,0.000000,events/second
1594604204,23108,24.299163,0.000000,0.000000,0.000000,events/second
1594604207,23108,24.223068,0.000000,0.000000,0.000000,events/second
1594604210,23108,24.147108,0.000000,0.000000,0.000000,events/second
1594604213,23108,24.071797,0.000000,0.000000,0.000000,events/second
1594604216,23108,23.996538,0.000000,0.000000,0.000000,events/second
1594604219,23108,23.921883,0.000000,0.000000,0.000000,events/second
1594604222,23108,23.848192,0.000000,0.000000,0.000000,events/second
1594604225,23108,23.774133,0.000000,0.000000,0.000000,events/second
1594604228,23108,23.701492,0.000000,0.000000,0.000000,events/second
1594604231,23108,23.628578,0.000000,0.000000,0.000000,events/second
1594604234,23108,23.556459,0.000000,0.000000,0.000000,events/second
1594604237,23108,23.484565,0.000000,0.000000,0.000000,events/second
1594604240,23108,23.413215,0.000000,0.000000,0.000000,events/second
1594604243,23108,23.342341,0.000000,0.000000,0.000000,events/second
1594604246,23108,23.271324,0.000000,0.000000,0.000000,events/second
1594604249,23108,23.201736,0.000000,0.000000,0.000000,events/second
1594604252,23108,23.131917,0.000000,0.000000,0.000000,events/second
1594604255,23108,23.062828,0.000000,0.000000,0.000000,events/second
1594604258,23108,22.988486,0.000000,0.000000,0.000000,events/second
1594604261,23108,22.924623,0.000000,0.000000,0.000000,events/second
1594604264,23108,22.855887,0.000000,0.000000,0.000000,events/second
1594604267,23108,22.788928,0.000000,0.000000,0.000000,events/second
1594604270,23108,22.722425,0.000000,0.000000,0.000000,events/second
1594604273,23108,22.655744,0.000000,0.000000,0.000000,events/second
1594604276,23108,22.588477,0.000000,0.000000,0.000000,events/second
1594604279,23108,22.521017,0.000000,0.000000,0.000000,events/second
1594604282,23108,22.456906,0.000000,0.000000,0.000000,events/second
1594604285,23108,22.391990,0.000000,0.000000,0.000000,events/second
1594604288,23108,22.327143,0.000000,0.000000,0.000000,events/second
1594604291,23108,22.262677,0.000000,0.000000,0.000000,events/second
1594604294,23108,22.198546,0.000000,0.000000,0.000000,events/second
1594604297,23108,22.134708,0.000000,0.000000,0.000000,events/second
1594604300,23108,22.071255,0.000000,0.000000,0.000000,events/second
1594604303,23108,22.006733,0.000000,0.000000,0.000000,events/second
1594604306,23108,21.945483,0.000000,0.000000,0.000000,events/second
1594604309,23108,21.883226,0.000000,0.000000,0.000000,events/second
1594604312,23108,21.820720,0.000000,0.000000,0.000000,events/second
1594604315,23108,21.759732,0.000000,0.000000,0.000000,events/second
1594604318,23108,21.698068,0.000000,0.000000,0.000000,events/second
1594604321,23108,21.634495,0.000000,0.000000,0.000000,events/second
1594604324,23108,21.576645,0.000000,0.000000,0.000000,events/second
1594604327,23108,21.516476,0.000000,0.000000,0.000000,events/second
1594604330,23108,21.456496,0.000000,0.000000,0.000000,events/second
1594604333,23108,21.397040,0.000000,0.000000,0.000000,events/second
1594604336,23108,21.337790,0.000000,0.000000,0.000000,events/second
1594604339,23108,21.278628,0.000000,0.000000,0.000000,events/second
1594604342,23108,21.220099,0.000000,0.000000,0.000000,events/second
1594604345,23108,21.161941,0.000000,0.000000,0.000000,events/second
1594604348,23108,21.103841,0.000000,0.000000,0.000000,events/second
1594604351,23108,21.038930,0.000000,0.000000,0.000000,events/second
1594604354,23108,20.988658,0.000000,0.000000,0.000000,events/second
1594604357,23108,20.931679,0.000000,0.000000,0.000000,events/second
1594604360,23108,20.875086,0.000000,0.000000,0.000000,events/second
1594604363,23108,20.818680,0.000000,0.000000,0.000000,events/second
1594604366,23108,20.762532,0.000000,0.000000,0.000000,events/second
1594604369,23108,20.706748,0.000000,0.000000,0.000000,events/second
1594604372,23108,20.651313,0.000000,0.000000,0.000000,events/second
1594604375,23108,20.595962,0.000000,0.000000,0.000000,events/second
1594604378,23108,20.538756,0.000000,0.000000,0.000000,events/second
1594604381,23108,20.486474,0.000000,0.000000,0.000000,events/second
1594604384,23108,20.432207,0.000000,0.000000,0.000000,events/second
1594604387,23108,20.378035,0.000000,0.000000,0.000000,events/second
1594604390,23108,20.324359,0.000000,0.000000,0.000000,events/second
1594604393,23108,20.270475,0.000000,0.000000,0.000000,events/second
1594604396,23108,20.217453,0.000000,0.000000,0.000000,events/second
1594604399,23108,20.164633,0.000000,0.000000,0.000000,events/second
1594604402,23108,20.111966,0.000000,0.000000,0.000000,events/second
1594604405,23108,20.059625,0.000000,0.000000,0.000000,events/second
1594604408,23108,20.006908,0.000000,0.000000,0.000000,events/second
1594604411,23108,19.955806,0.000000,0.000000,0.000000,events/second
1594604414,23108,19.904116,0.000000,0.000000,0.000000,events/second
1594604417,23108,19.853010,0.000000,0.000000,0.000000,events/second
1594604420,23108,19.801826,0.000000,0.000000,0.000000,events/second
1594604423,23108,19.751048,0.000000,0.000000,0.000000,events/second
1594604426,23108,19.700546,0.000000,0.000000,0.000000,events/second
1594604429,23108,19.650243,0.000000,0.000000,0.000000,events/second
1594604432,23108,19.600300,0.000000,0.000000,0.000000,events/second
1594604435,23108,19.550479,0.000000,0.000000,0.000000,events/second
1594604438,23108,19.500874,0.000000,0.000000,0.000000,events/second
1594604441,23108,19.451515,0.000000,0.000000,0.000000,events/second
1594604444,23108,19.402607,0.000000,0.000000,0.000000,events/second
1594604447,23108,19.353743,0.000000,0.000000,0.000000,events/second
1594604450,23108,19.305224,0.000000,0.000000,0.000000,events/second
1594604453,23108,19.256926,0.000000,0.000000,0.000000,events/second
1594604456,23108,19.209071,0.000000,0.000000,0.000000,events/second
1594604459,23108,19.161366,0.000000,0.000000,0.000000,events/second
1594604462,23108,19.113709,0.000000,0.000000,0.000000,events/second
1594604465,23108,19.066304,0.000000,0.000000,0.000000,events/second
1594604468,23108,19.019490,0.000000,0.000000,0.000000,events/second
1594604471,23108,18.972607,0.000000,0.000000,0.000000,events/second
1594604474,23108,18.926082,0.000000,0.000000,0.000000,events/second
1594604477,23108,18.879677,0.000000,0.000000,0.000000,events/second
1594604480,23108,18.833510,0.000000,0.000000,0.000000,events/second
1594604483,23108,18.787535,0.000000,0.000000,0.000000,events/second
1594604486,23108,18.741895,0.000000,0.000000,0.000000,events/second
1594604489,23108,18.696273,0.000000,0.000000,0.000000,events/second
1594604492,23108,18.651087,0.000000,0.000000,0.000000,events/second
1594604495,23108,18.602629,0.000000,0.000000,0.000000,events/second
1594604498,23108,18.561181,0.000000,0.000000,0.000000,events/second
1594604501,23108,18.515811,0.000000,0.000000,0.000000,events/second
1594604504,23108,18.471793,0.000000,0.000000,0.000000,events/second
1594604507,23108,18.427954,0.000000,0.000000,0.000000,events/second
1594604510,23108,18.383857,0.000000,0.000000,0.000000,events/second
1594604513,23108,18.340120,0.000000,0.000000,0.000000,events/second
1594604516,23108,18.295948,0.000000,0.000000,0.000000,events/second
1594604519,23108,18.253226,0.000000,0.000000,0.000000,events/second
1594604522,23108,18.210074,0.000000,0.000000,0.000000,events/second
1594604525,23108,18.165788,0.000000,0.000000,0.000000,events/second
1594604528,23108,18.123532,0.000000,0.000000,0.000000,events/second
1594604531,23108,18.081841,0.000000,0.000000,0.000000,events/second
1594604534,23108,18.039390,0.000000,0.000000,0.000000,events/second
1594604537,23108,17.997369,0.000000,0.000000,0.000000,events/second
1594604540,23108,17.955435,0.000000,0.000000,0.000000,events/second
1594604543,23108,17.913408,0.000000,0.000000,0.000000,events/second
1594604546,23108,17.872071,0.000000,0.000000,0.000000,events/second
1594604549,23108,17.830714,0.000000,0.000000,0.000000,events/second
1594604552,23108,17.789463,0.000000,0.000000,0.000000,events/second
1594604555,23108,17.748580,0.000000,0.000000,0.000000,events/second
1594604558,23108,17.707660,0.000000,0.000000,0.000000,events/second
