t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604594,1968,1.463651,0.000000,0.000000,0.000000,events/second
1594604597,1968,1.460427,0.000000,0.000000,0.000000,events/second
1594604600,1968,1.457159,0.000000,0.000000,0.000000,events/second
1594604603,1968,1.453946,0.000000,0.000000,0.000000,events/second
1594604606,1968,1.450736,0.000000,0.000000,0.000000,events/second
1594604609,1968,1.447535,0.000000,0.000000,0.000000,events/second
1594604612,1968,1.444339,0.000000,0.000000,0.000000,events/second
1594604615,1968,1.441013,0.000000,0.000000,0.000000,events/second
1594604618,1968,1.438008,0.000000,0.000000,0.000000,events/second
1594604621,1968,1.434870,0.000000,0.000000,0.000000,events/second
1594604624,1968,1.431732,0.000000,0.000000,0.000000,events/second
1594604627,1968,1.428617,0.000000,0.000000,0.000000,events/second
1594604630,1968,1.425499,0.000000,0.000000,0.000000,events/second
1594604633,1968,1.422422,0.000000,0.000000,0.000000,events/second
1594604636,1968,1.419347,0.000000,0.000000,0.000000,events/second
1594604639,1968,1.416282,0.000000,0.000000,0.000000,events/second
1594604642,1968,1.413229,0.000000,0.000000,0.000000,events/second
1594604645,1968,1.410193,0.000000,0.000000,0.000000,events/second
1594604648,1968,1.407161,0.000000,0.000000,0.000000,events/second
1594604651,1968,1.404156,0.000000,0.000000,0.000000,events/second
1594604654,1968,1.401155,0.000000,0.000000,0.000000,events/second
1594604657,1968,1.398167,0.000000,0.000000,0.000000,events/second
1594604660,1968,1.395196,0.000000,0.000000,0.000000,events/second
1594604663,1968,1.392234,0.000000,0.000000,0.000000,events/second
1594604666,1968,1.389288,0.000000,0.000000,0.000000,events/second
1594604669,1968,1.386349,0.000000,0.000000,0.000000,events/second
1594604672,1968,1.383403,0.000000,0.000000,0.000000,events/second
1594604675,1968,1.380516,0.000000,0.000000,0.000000,events/second
1594604678,1968,1.377590,0.000000,0.000000,0.000000,events/second
1594604681,1968,1.374713,0.000000,0.000000,0.000000,events/second
1594604684,1968,1.371854,0.000000,0.000000,0.000000,events/second
1594604687,1968,1.368979,0.000000,0.000000,0.000000,events/second
1594604690,1968,1.366133,0.000000,0.000000,0.000000,events/second
1594604693,1968,1.363305,0.000000,0.000000,0.000000,events/second
1594604696,1968,1.360471,0.000000,0.000000,0.000000,events/second
1594604699,1968,1.357639,0.000000,0.000000,0.000000,events/second
1594604702,1968,1.354854,0.000000,0.000000,0.000000,events/second
1594604705,1968,1.352055,0.000000,0.000000,0.000000,events/second
1594604708,1968,1.349280,0.000000,0.000000,0.000000,events/second
1594604711,1968,1.346501,0.000000,0.000000,0.000000,events/second
1594604714,1968,1.343749,0.000000,0.000000,0.000000,events/second
1594604717,1968,1.341001,0.000000,0.000000,0.000000,events/second
1594604720,1968,1.338262,0.000000,0.000000,0.000000,events/second
1594604723,1968,1.335549,0.000000,0.000000,0.000000,events/second
1594604726,1968,1.332834,0.000000,0.000000,0.000000,events/second
1594604729,1968,1.330135,0.000000,0.000000,0.000000,events/second
1594604732,1968,1.327439,0.000000,0.000000,0.000000,events/second
1594604735,1968,1.324754,0.000000,0.000000,0.000000,events/second
1594604738,1968,1.322089,0.000000,0.000000,0.000000,events/second
1594604741,1968,1.319428,0.000000,0.000000,0.000000,events/second
1594604744,1968,1.316779,0.000000,0.000000,0.000000,events/second
1594604747,1968,1.314141,0.000000,0.000000,0.000000,events/second
1594604750,1968,1.311519,0.000000,0.000000,0.000000,events/second
1594604753,1968,1.308899,0.000000,0.000000,0.000000,events/second
1594604756,1968,1.306288,0.000000,0.000000,0.000000,events/second
1594604759,1968,1.303571,0.000000,0.000000,0.000000,events/second
1594604762,1968,1.301108,0.000000,0.000000,0.000000,events/second
1594604765,1968,1.298504,0.000000,0.000000,0.000000,events/second
1594604768,1968,1.295947,0.000000,0.000000,0.000000,events/second
1594604771,1968,1.293309,0.000000,0.000000,0.000000,events/second
1594604774,1968,1.290815,0.000000,0.000000,0.000000,events/second
1594604777,1968,1.288272,0.000000,0.000000,0.000000,events/second
1594604780,1968,1.285776,0.000000,0.000000,0.000000,events/second
1594604783,1968,1.283279,0.000000,0.000000,0.000000,events/second
1594604786,1968,1.280782,0.000000,0.000000,0.000000,events/second
1594604789,1968,1.278264,0.000000,0.000000,0.000000,events/second
1594604792,1968,1.275794,0.000000,0.000000,0.000000,events/second
1594604795,1968,1.273310,0.000000,0.000000,0.000000,events/second
1594604798,1968,1.270852,0.000000,0.000000,0.000000,events/second
1594604801,1968,1.268405,0.000000,0.000000,0.000000,events/second
1594604804,1968,1.265952,0.000000,0.000000,0.000000,events/second
1594604807,1968,1.263512,0.000000,0.000000,0.000000,events/second
1594604810,1968,1.261086,0.000000,0.000000,0.000000,events/second
1594604813,1968,1.258667,0.000000,0.000000,0.000000,events/second
1594604816,1968,1.256225,0.000000,0.000000,0.000000,events/second
1594604819,1968,1.253638,0.000000,0.000000,0.000000,events/second
1594604822,1968,1.251466,0.000000,0.000000,0.000000,events/second
1594604825,1968,1.249079,0.000000,0.000000,0.000000,events/second
1594604828,1968,1.246711,0.000000,0.000000,0.000000,events/second
1594604831,1968,1.244331,0.000000,0.000000,0.000000,events/second
1594604834,1968,1.241986,0.000000,0.000000,0.000000,events/second
1594604837,1968,1.239641,0.000000,0.000000,0.000000,events/second
1594604840,1968,1.237298,0.000000,0.000000,0.000000,events/second
1594604843,1968,1.234963,0.000000,0.000000,0.000000,events/second
1594604846,1968,1.232560,0.000000,0.000000,0.000000,events/second
1594604849,1968,1.230342,0.000000,0.000000,0.000000,events/second
1594604852,1968,1.228013,0.000000,0.000000,0.000000,events/second
1594604855,1968,1.225740,0.000000,0.000000,0.000000,events/second
1594604858,1968,1.223452,0.000000,0.000000,0.000000,events/second
1594604861,1968,1.221179,0.000000,0.000000,0.000000,events/second
1594604864,1968,1.218915,0.000000,0.000000,0.000000,events/second
1594604867,1968,1.216649,0.000000,0.000000,0.000000,events/second
1594604870,1968,1.214402,0.000000,0.000000,0.000000,events/second
1594604873,1968,1.212136,0.000000,0.000000,0.000000,events/second
1594604876,1968,1.209913,0.000000,0.000000,0.000000,events/second
1594604879,1968,1.207673,0.000000,0.000000,0.000000,events/second
1594604882,1968,1.205471,0.000000,0.000000,0.000000,events/second
1594604885,1968,1.203264,0.000000,0.000000,0.000000,events/second
1594604888,1968,1.201049,0.000000,0.000000,0.000000,events/second
1594604891,1968,1.198862,0.000000,0.000000,0.000000,events/second
1594604894,1968,1.196677,0.000000,0.000000,0.000000,events/second
1594604897,1968,1.194498,0.000000,0.000000,0.000000,events/second
1594604900,1968,1.192323,0.000000,0.000000,0.000000,events/second
1594604903,1968,1.190163,0.000000,0.000000,0.000000,events/second
1594604906,1968,1.188006,0.000000,0.000000,0.000000,events/second
1594604909,1968,1.185861,0.000000,0.000000,0.000000,events/second
1594604912,1968,1.183708,0.000000,0.000000,0.000000,events/second
1594604915,1968,1.181344,0.000000,0.000000,0.000000,events/second
1594604918,1968,1.179458,0.000000,0.000000,0.000000,events/second
1594604921,1968,1.177348,0.000000,0.000000,0.000000,events/second
1594604924,1968,1.175237,0.000000,0.000000,0.000000,events/second
1594604927,1968,1.173133,0.000000,0.000000,0.000000,events/second
1594604930,1968,1.171038,0.000000,0.000000,0.000000,events/second
1594604933,1968,1.168941,0.000000,0.000000,0.000000,events/second
1594604936,1968,1.166876,0.000000,0.000000,0.000000,events/second
1594604939,1968,1.164802,0.000000,0.000000,0.000000,events/second
1594604942,1968,1.162737,0.000000,0.000000,0.000000,events/second
1594604945,1968,1.160676,0.000000,0.000000,0.000000,events/second
1594604948,1968,1.158632,0.000000,0.000000,0.000000,events/second
1594604951,1968,1.156589,0.000000,0.000000,0.000000,events/second
1594604954,1968,1.154553,0.000000,0.000000,0.000000,events/second
1594604957,1968,1.152524,0.000000,0.000000,0.000000,events/second
1594604960,1968,1.150504,0.000000,0.000000,0.000000,events/second
1594604963,1968,1.148492,0.000000,0.000000,0.000000,events/second
1594604966,1968,1.146465,0.000000,0.000000,0.000000,events/second
1594604969,1968,1.144480,0.000000,0.000000,0.000000,events/second
1594604972,1968,1.142491,0.000000,0.000000,0.000000,events/second
1594604975,1968,1.140499,0.000000,0.000000,0.000000,events/second
1594604978,1968,1.138526,0.000000,0.000000,0.000000,events/second
1594604981,1968,1.136548,0.000000,0.000000,0.000000,events/second
1594604984,1968,1.134574,0.000000,0.000000,0.000000,events/second
1594604987,1968,1.132621,0.000000,0.000000,0.000000,events/second
1594604990,1968,1.130673,0.000000,0.000000,0.000000,events/second
1594604993,1968,1.128730,0.000000,0.000000,0.000000,events/second
1594604996,1968,1.126783,0.000000,0.000000,0.000000,events/second
1594604999,1968,1.124854,0.000000,0.000000,0.000000,events/second
1594605002,1968,1.122932,0.000000,0.000000,0.000000,events/second
1594605005,1968,1.120994,0.000000,0.000000,0.000000,events/second
1594605008,1968,1.119097,0.000000,0.000000,0.000000,events/second
1594605011,1968,1.117182,0.000000,0.000000,0.000000,events/second
1594605014,1968,1.115293,0.000000,0.000000,0.000000,events/second
1594605017,1968,1.113402,0.000000,0.000000,0.000000,events/second
1594605020,1968,1.111515,0.000000,0.000000,0.000000,events/second
1594605023,1968,1.109634,0.000000,0.000000,0.000000,events/second
1594605026,1968,1.107765,0.000000,0.000000,0.000000,events/second
1594605029,1968,1.105889,0.000000,0.000000,0.000000,events/second
1594605032,1968,1.104030,0.000000,0.000000,0.000000,events/second
1594605035,1968,1.102172,0.000000,0.000000,0.000000,events/second
1594605038,1968,1.100328,0.000000,0.000000,0.000000,events/second
1594605041,1968,1.098489,0.000000,0.000000,0.000000,events/second
1594605044,1968,1.096647,0.000000,0.000000,0.000000,events/second
1594605047,1968,1.094821,0.000000,0.000000,0.000000,events/second
1594605050,1968,1.092994,0.000000,0.000000,0.000000,events/second
1594605053,1968,1.091176,0.000000,0.000000,0.000000,events/second
1594605056,1968,1.089364,0.000000,0.000000,0.000000,events/second
1594605059,1968,1.087559,0.000000,0.000000,0.000000,events/second
1594605062,1968,1.085756,0.000000,0.000000,0.000000,events/second
1594605065,1968,1.083964,0.000000,0.000000,0.000000,events/second
1594605068,1968,1.082180,0.000000,0.000000,0.000000,events/second
1594605071,1968,1.080390,0.000000,0.000000,0.000000,events/second
1594605074,1968,1.078618,0.000000,0.000000,0.000000,events/second
1594605077,1968,1.076826,0.000000,0.000000,0.000000,events/second
1594605080,1968,1.075080,0.000000,0.000000,0.000000,events/second
1594605083,1968,1.073326,0.000000,0.000000,0.000000,events/second
1594605086,1968,1.071553,0.000000,0.000000,0.000000,events/second
1594605089,1968,1.069804,0.000000,0.000000,0.000000,events/second
1594605092,1968,1.068081,0.000000,0.000000,0.000000,events/second
1594605095,1968,1.066341,0.000000,0.000000,0.000000,events/second
1594605098,1968,1.064606,0.000000,0.000000,0.000000,events/second
1594605101,1968,1.062879,0.000000,0.000000,0.000000,events/second
1594605104,1968,1.061093,0.000000,0.000000,0.000000,events/second
1594605107,1968,1.059332,0.000000,0.000000,0.000000,events/second
1594605110,1968,1.057700,0.000000,0.000000,0.000000,events/second
1594605113,1968,1.055971,0.000000,0.000000,0.000000,events/second
1594605116,1968,1.054293,0.000000,0.000000,0.000000,events/second
1594605119,1968,1.052636,0.000000,0.000000,0.000000,events/second
1594605122,1968,1.050785,0.000000,0.000000,0.000000,events/second
1594605125,1968,1.049266,0.000000,0.000000,0.000000,events/second
1594605128,1968,1.047596,0.000000,0.000000,0.000000,events/second
1594605131,1968,1.045926,0.000000,0.000000,0.000000,events/second
1594605134,1968,1.044246,0.000000,0.000000,0.000000,events/second
1594605137,1968,1.042589,0.000000,0.000000,0.000000,events/second
1594605140,1968,1.040910,0.000000,0.000000,0.000000,events/second
1594605143,1968,1.039283,0.000000,0.000000,0.000000,events/second
1594605146,1968,1.037647,0.000000,0.000000,0.000000,events/second
1594605149,1968,1.035979,0.000000,0.000000,0.000000,events/second
1594605152,1968,1.034366,0.000000,0.000000,0.000000,events/second
1594605155,1968,1.032774,0.000000,0.000000,0.000000,events/second
1594605158,1968,1.031151,0.000000,0.000000,0.000000,events/second
1594605161,1968,1.029524,0.000000,0.000000,0.000000,events/second
1594605164,1968,1.027922,0.000000,0.000000,0.000000,events/second
1594605167,1968,1.026310,0.000000,0.000000,0.000000,events/second
1594605170,1968,1.024701,0.000000,0.000000,0.000000,events/second
1594605173,1968,1.023104,0.000000,0.000000,0.000000,events/second
1594605176,1968,1.021503,0.000000,0.000000,0.000000,events/second
1594605179,1968,1.019922,0.000000,0.000000,0.000000,events/second
1594605182,1968,1.018341,0.000000,0.000000,0.000000,events/second
1594605185,1968,1.016767,0.000000,0.000000,0.000000,events/second
1594605188,1968,1.015189,0.000000,0.000000,0.000000,events/second
1594605191,1968,1.013620,0.000000,0.000000,0.000000,events/second
1594605194,1968,1.012035,0.000000,0.000000,0.000000,events/second
1594605197,1968,1.010482,0.000000,0.000000,0.000000,events/second
1594605200,1968,1.008930,0.000000,0.000000,0.000000,events/second
1594605203,1968,1.007382,0.000000,0.000000,0.000000,events/second
1594605206,1968,1.005845,0.000000,0.000000,0.000000,events/second
1594605209,1968,1.004311,0.000000,0.000000,0.000000,events/second
1594605212,1968,1.002776,0.000000,0.000000,0.000000,events/second
1594605215,1968,1.001228,0.000000,0.000000,0.000000,events/second
1594605218,1968,0.999715,0.000000,0.000000,0.000000,events/second
1594605221,1968,0.998194,0.000000,0.000000,0.000000,events/second
1594605224,1968,0.996682,0.000000,0.000000,0.000000,events/second
1594605227,1968,0.995152,0.000000,0.000000,0.000000,events/second
1594605230,1968,0.993652,0.000000,0.000000,0.000000,events/second
1594605233,1968,0.992158,0.000000,0.000000,0.000000,events/second
1594605236,1968,0.990659,0.000000,0.000000,0.000000,events/second
1594605239,1968,0.989167,0.000000,0.000000,0.000000,events/second
1594605242,1968,0.987677,0.000000,0.000000,0.000000,events/second
1594605245,1968,0.986186,0.000000,0.000000,0.000000,events/second
1594605248,1968,0.984714,0.000000,0.000000,0.000000,events/second
1594605251,1968,0.983231,0.000000,0.000000,0.000000,events/second
1594605254,1968,0.981766,0.000000,0.000000,0.000000,events/second
1594605257,1968,0.980283,0.000000,0.000000,0.000000,events/second
1594605260,1968,0.978833,0.000000,0.000000,0.000000,events/second
1594605263,1968,0.977377,0.000000,0.000000,0.000000,events/second
1594605266,1968,0.975906,0.000000,0.000000,0.000000,events/second
1594605269,1968,0.974473,0.000000,0.000000,0.000000,events/second
1594605272,1968,0.973028,0.000000,0.000000,0.000000,events/second
1594605275,1968,0.971577,0.000000,0.000000,0.000000,events/second
1594605278,1968,0.970131,0.000000,0.000000,0.000000,events/second
1594605281,1968,0.968716,0.000000,0.000000,0.000000,events/second
1594605284,1968,0.967280,0.000000,0.000000,0.000000,events/second
1594605287,1968,0.965861,0.000000,0.000000,0.000000,events/second
1594605290,1968,0.964440,0.000000,0.000000,0.000000,events/second
1594605293,1968,0.963018,0.000000,0.000000,0.000000,events/second
1594605296,1968,0.961618,0.000000,0.000000,0.000000,events/second
1594605299,1968,0.960205,0.000000,0.000000,0.000000,events/second
1594605302,1968,0.958797,0.000000,0.000000,0.000000,events/second
1594605305,1968,0.957409,0.000000,0.000000,0.000000,events/second
1594605308,1968,0.956009,0.000000,0.000000,0.000000,events/second
1594605311,1968,0.954616,0.000000,0.000000,0.000000,events/second
1594605314,1968,0.953228,0.000000,0.000000,0.000000,events/second
1594605317,1968,0.951851,0.000000,0.000000,0.000000,events/second
1594605320,1968,0.950472,0.000000,0.000000,0.000000,events/second
1594605323,1968,0.949087,0.000000,0.000000,0.000000,events/second
1594605326,1968,0.947726,0.000000,0.000000,0.000000,events/second
1594605329,1968,0.946359,0.000000,0.000000,0.000000,events/second
1594605332,1968,0.944992,0.000000,0.000000,0.000000,events/second
1594605335,1968,0.943626,0.000000,0.000000,0.000000,events/second
1594605338,1968,0.942281,0.000000,0.000000,0.000000,events/second
1594605341,1968,0.940930,0.000000,0.000000,0.000000,events/second
1594605344,1968,0.939582,0.000000,0.000000,0.000000,events/second
1594605347,1968,0.938236,0.000000,0.000000,0.000000,events/second
1594605350,1968,0.936898,0.000000,0.000000,0.000000,events/second
1594605353,1968,0.935544,0.000000,0.000000,0.000000,events/second
1594605356,1968,0.934226,0.000000,0.000000,0.000000,events/second
1594605359,1968,0.932899,0.000000,0.000000,0.000000,events/second
1594605362,1968,0.931571,0.000000,0.000000,0.000000,events/second
1594605365,1968,0.930247,0.000000,0.000000,0.000000,events/second
1594605368,1968,0.928938,0.000000,0.000000,0.000000,events/second
1594605371,1968,0.927625,0.000000,0.000000,0.000000,events/second
1594605374,1968,0.926301,0.000000,0.000000,0.000000,events/second
1594605377,1968,0.925008,0.000000,0.000000,0.000000,events/second
1594605380,1968,0.923684,0.000000,0.000000,0.000000,events/second
1594605383,1968,0.922405,0.000000,0.000000,0.000000,events/second
1594605386,1968,0.921110,0.000000,0.000000,0.000000,events/second
1594605389,1968,0.919817,0.000000,0.000000,0.000000,events/second
1594605392,1968,0.918531,0.000000,0.000000,0.000000,events/second
1594605395,1968,0.917245,0.000000,0.000000,0.000000,events/second
1594605398,1968,0.915964,0.000000,0.000000,0.000000,events/second
1594605401,1968,0.914686,0.000000,0.000000,0.000000,events/second
1594605404,1968,0.913411,0.000000,0.000000,0.000000,events/second
1594605407,1968,0.912143,0.000000,0.000000,0.000000,events/second
1594605410,1968,0.910877,0.000000,0.000000,0.000000,events/second
1594605413,1968,0.909615,0.000000,0.000000,0.000000,events/second
1594605416,1968,0.908356,0.000000,0.000000,0.000000,events/second
1594605419,1968,0.907094,0.000000,0.000000,0.000000,events/second
1594605422,1968,0.905843,0.000000,0.000000,0.000000,events/second
1594605425,1968,0.904597,0.000000,0.000000,0.000000,events/second
1594605428,1968,0.903354,0.000000,0.000000,0.000000,events/second
1594605431,1968,0.902110,0.000000,0.000000,0.000000,events/second
1594605434,1968,0.900865,0.000000,0.000000,0.000000,events/second
1594605437,1968,0.899634,0.000000,0.000000,0.000000,events/second
1594605440,1968,0.898404,0.000000,0.000000,0.000000,events/second
1594605443,1968,0.897167,0.000000,0.000000,0.000000,events/second
1594605446,1968,0.895941,0.000000,0.000000,0.000000,events/second
1594605449,1968,0.894722,0.000000,0.000000,0.000000,events/second
1594605452,1968,0.893502,0.000000,0.000000,0.000000,events/second
1594605455,1968,0.892288,0.000000,0.000000,0.000000,events/second
1594605458,1968,0.891077,0.000000,0.000000,0.000000,events/second
1594605461,1968,0.889863,0.000000,0.000000,0.000000,events/second
1594605464,1968,0.888659,0.000000,0.000000,0.000000,events/second
1594605467,1968,0.887459,0.000000,0.000000,0.000000,events/second
1594605470,1968,0.886258,0.000000,0.000000,0.000000,events/second
1594605473,1968,0.885062,0.000000,0.000000,0.000000,events/second
1594605476,1968,0.883878,0.000000,0.000000,0.000000,events/second
1594605479,1968,0.882688,0.000000,0.000000,0.000000,events/second
1594605482,1968,0.881503,0.000000,0.000000,0.000000,events/second
1594605485,1968,0.880312,0.000000,0.000000,0.000000,events/second
1594605488,1968,0.879139,0.000000,0.000000,0.000000,events/second
1594605491,1968,0.877962,0.000000,0.000000,0.000000,events/second
1594605494,1968,0.876788,0.000000,0.000000,0.000000,events/second
1594605497,1968,0.875615,0.000000,0.000000,0.000000,events/second
1594605500,1968,0.874453,0.000000,0.000000,0.000000,events/second
1594605503,1968,0.873288,0.000000,0.000000,0.000000,events/second
1594605506,1968,0.872128,0.000000,0.000000,0.000000,events/second
1594605509,1968,0.870970,0.000000,0.000000,0.000000,events/second
1594605512,1968,0.869809,0.000000,0.000000,0.000000,events/second
1594605515,1968,0.868656,0.000000,0.000000,0.000000,events/second
1594605518,1968,0.867512,0.000000,0.000000,0.000000,events/second
1594605521,1968,0.866361,0.000000,0.000000,0.000000,events/second
1594605524,1968,0.865225,0.000000,0.000000,0.000000,events/second
1594605527,1968,0.864078,0.000000,0.000000,0.000000,events/second
1594605530,1968,0.862948,0.000000,0.000000,0.000000,events/second
1594605533,1968,0.861809,0.000000,0.000000,0.000000,events/second
1594605536,1968,0.860683,0.000000,0.000000,0.000000,events/second
1594605539,1968,0.859549,0.000000,0.000000,0.000000,events/second
1594605542,1968,0.858430,0.000000,0.000000,0.000000,events/second
1594605545,1968,0.857297,0.000000,0.000000,0.000000,events/second
1594605548,1968,0.856191,0.000000,0.000000,0.000000,events/second
1594605551,1968,0.855067,0.000000,0.000000,0.000000,events/second
1594605554,1968,0.853957,0.000000,0.000000,0.000000,events/second
1594605557,1968,0.852851,0.000000,0.000000,0.000000,events/second
1594605560,1968,0.851744,0.000000,0.000000,0.000000,events/second
1594605563,1968,0.850641,0.000000,0.000000,0.000000,events/second
1594605566,1968,0.849529,0.000000,0.000000,0.000000,events/second
1594605569,1968,0.848432,0.000000,0.000000,0.000000,events/second
1594605572,1968,0.847346,0.000000,0.000000,0.000000,events/second
1594605575,1968,0.846248,0.000000,0.000000,0.000000,events/second
1594605578,1968,0.845161,0.000000,0.000000,0.000000,events/second
1594605581,1968,0.844074,0.000000,0.000000,0.000000,events/second
1594605584,1968,0.842983,0.000000,0.000000,0.000000,events/second
1594605587,1968,0.841905,0.000000,0.000000,0.000000,events/second
1594605590,1968,0.840829,0.000000,0.000000,0.000000,events/second
1594605593,1968,0.839750,0.000000,0.000000,0.000000,events/second
1594605596,1968,0.838677,0.000000,0.000000,0.000000,events/second
1594605599,1968,0.837600,0.000000,0.000000,0.000000,events/second
1594605602,1968,0.836536,0.000000,0.000000,0.000000,events/second
1594605605,1968,0.835461,0.000000,0.000000,0.000000,events/second
1594605608,1968,0.834410,0.000000,0.000000,0.000000,events/second
1594605611,1968,0.833350,0.000000,0.000000,0.000000,events/second
1594605614,1968,0.832286,0.000000,0.000000,0.000000,events/second
1594605617,1968,0.831227,0.000000,0.000000,0.000000,events/second
1594605620,1968,0.830185,0.000000,0.000000,0.000000,events/second
1594605623,1968,0.829125,0.000000,0.000000,0.000000,events/second
1594605626,1968,0.828086,0.000000,0.000000,0.000000,events/second
1594605629,1968,0.827046,0.000000,0.000000,0.000000,events/second
1594605632,1968,0.826000,0.000000,0.000000,0.000000,events/second
1594605635,1968,0.824961,0.000000,0.000000,0.000000,events/second
1594605638,1968,0.823931,0.000000,0.000000,0.000000,events/second
1594605641,1968,0.822890,0.000000,0.000000,0.000000,events/second
1594605644,1968,0.821865,0.000000,0.000000,0.000000,events/second
1594605647,1968,0.820838,0.000000,0.000000,0.000000,events/second
1594605650,1968,0.819804,0.000000,0.000000,0.000000,events/second
1594605653,1968,0.818786,0.000000,0.000000,0.000000,events/second
1594605656,1968,0.817767,0.000000,0.000000,0.000000,events/second
1594605659,1968,0.816749,0.000000,0.000000,0.000000,events/second
1594605662,1968,0.815735,0.000000,0.000000,0.000000,events/second
1594605665,1968,0.814719,0.000000,0.000000,0.000000,events/second
1594605668,1968,0.813710,0.000000,0.000000,0.000000,events/second
1594605671,1968,0.812697,0.000000,0.000000,0.000000,events/second
1594605674,1968,0.811695,0.000000,0.000000,0.000000,events/second
1594605677,1968,0.810693,0.000000,0.000000,0.000000,events/second
1594605680,1968,0.809693,0.000000,0.000000,0.000000,events/second
1594605683,1968,0.808691,0.000000,0.000000,0.000000,events/second
1594605686,1968,0.807689,0.000000,0.000000,0.000000,events/second
1594605689,1968,0.806702,0.000000,0.000000,0.000000,events/second
1594605692,1968,0.805712,0.000000,0.000000,0.000000,events/second
1594605695,1968,0.804727,0.000000,0.000000,0.000000,events/second
1594605698,1968,0.803738,0.000000,0.000000,0.000000,events/second
1594605701,1968,0.802753,0.000000,0.000000,0.000000,events/second
1594605704,1968,0.801775,0.000000,0.000000,0.000000,events/second
1594605707,1968,0.800797,0.000000,0.000000,0.000000,events/second
1594605710,1968,0.799765,0.000000,0.000000,0.000000,events/second
1594605713,1968,0.798843,0.000000,0.000000,0.000000,events/second
1594605716,1968,0.797872,0.000000,0.000000,0.000000,events/second
1594605719,1968,0.796900,0.000000,0.000000,0.000000,events/second
1594605722,1968,0.795930,0.000000,0.000000,0.000000,events/second
1594605725,1968,0.794966,0.000000,0.000000,0.000000,events/second
1594605728,1968,0.794011,0.000000,0.000000,0.000000,events/second
1594605731,1968,0.793050,0.000000,0.000000,0.000000,events/second
1594605734,1968,0.792094,0.000000,0.000000,0.000000,events/second
1594605737,1968,0.791130,0.000000,0.000000,0.000000,events/second
1594605740,1968,0.790187,0.000000,0.000000,0.000000,events/second
1594605743,1968,0.789230,0.000000,0.000000,0.000000,events/second
1594605746,1968,0.788284,0.000000,0.000000,0.000000,events/second
1594605749,1968,0.787337,0.000000,0.000000,0.000000,events/second
1594605752,1968,0.786385,0.000000,0.000000,0.000000,events/second
1594605755,1968,0.785452,0.000000,0.000000,0.000000,events/second
1594605758,1968,0.784508,0.000000,0.000000,0.000000,events/second
1594605761,1968,0.783576,0.000000,0.000000,0.000000,events/second
1594605764,1968,0.781856,0.000000,0.000000,0.000000,events/second
1594605767,1968,0.781708,0.000000,0.000000,0.000000,events/second
1594605770,1968,0.780773,0.000000,0.000000,0.000000,events/second
1594605773,1968,0.779850,0.000000,0.000000,0.000000,events/second
1594605776,1968,0.778921,0.000000,0.000000,0.000000,events/second
1594605779,1968,0.777995,0.000000,0.000000,0.000000,events/second
1594605782,1968,0.777079,0.000000,0.000000,0.000000,events/second
1594605785,1968,0.776159,0.000000,0.000000,0.000000,events/second
1594605788,1968,0.775238,0.000000,0.000000,0.000000,events/second
1594605791,1968,0.774323,0.000000,0.000000,0.000000,events/second
1594605794,1968,0.773409,0.000000,0.000000,0.000000,events/second
1594605797,1968,0.772503,0.000000,0.000000,0.000000,events/second
1594605800,1968,0.771593,0.000000,0.000000,0.000000,events/second
1594605803,1968,0.770676,0.000000,0.000000,0.000000,events/second
1594605806,1968,0.769786,0.000000,0.000000,0.000000,events/second
1594605809,1968,0.768876,0.000000,0.000000,0.000000,events/second
1594605812,1968,0.767980,0.000000,0.000000,0.000000,events/second
1594605815,1968,0.767079,0.000000,0.000000,0.000000,events/second
1594605818,1968,0.766149,0.000000,0.000000,0.000000,events/second
1594605821,1968,0.765296,0.000000,0.000000,0.000000,events/second
1594605824,1968,0.764403,0.000000,0.000000,0.000000,events/second
1594605827,1968,0.763516,0.000000,0.000000,0.000000,events/second
1594605830,1968,0.762623,0.000000,0.000000,0.000000,events/second
1594605833,1968,0.761738,0.000000,0.000000,0.000000,events/second
1594605836,1968,0.760847,0.000000,0.000000,0.000000,events/second
1594605839,1968,0.759974,0.000000,0.000000,0.000000,events/second
1594605842,1968,0.759094,0.000000,0.000000,0.000000,events/second
1594605845,1968,0.758211,0.000000,0.000000,0.000000,events/second
1594605848,1968,0.757344,0.000000,0.000000,0.000000,events/second
1594605851,1968,0.756470,0.000000,0.000000,0.000000,events/second
1594605854,1968,0.755598,0.000000,0.000000,0.000000,events/second
1594605857,1968,0.754731,0.000000,0.000000,0.000000,events/second
1594605860,1968,0.753863,0.000000,0.000000,0.000000,events/second
1594605863,1968,0.752998,0.000000,0.000000,0.000000,events/second
1594605866,1968,0.752134,0.000000,0.000000,0.000000,events/second
1594605869,1968,0.751273,0.000000,0.000000,0.000000,events/second
1594605872,1968,0.750414,0.000000,0.000000,0.000000,events/second
1594605875,1968,0.749557,0.000000,0.000000,0.000000,events/second
1594605878,1968,0.748701,0.000000,0.000000,0.000000,events/second
1594605881,1968,0.747847,0.000000,0.000000,0.000000,events/second
1594605884,1968,0.746994,0.000000,0.000000,0.000000,events/second
1594605887,1968,0.746145,0.000000,0.000000,0.000000,events/second
1594605890,1968,0.745297,0.000000,0.000000,0.000000,events/second
1594605893,1968,0.744441,0.000000,0.000000,0.000000,events/second
1594605896,1968,0.743606,0.000000,0.000000,0.000000,events/second
1594605899,1968,0.742759,0.000000,0.000000,0.000000,events/second
