t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604603,165,0.121248,0.000000,0.000000,0.000000,events/second
1594604606,165,0.120982,0.000000,0.000000,0.000000,events/second
1594604609,165,0.120717,0.000000,0.000000,0.000000,events/second
1594604612,165,0.120452,0.000000,0.000000,0.000000,events/second
1594604615,165,0.120176,0.000000,0.000000,0.000000,events/second
1594604618,165,0.119926,0.000000,0.000000,0.000000,events/second
1594604621,165,0.119666,0.000000,0.000000,0.000000,events/second
1594604624,165,0.119405,0.000000,0.000000,0.000000,events/second
1594604627,165,0.119148,0.000000,0.000000,0.000000,events/second
1594604630,165,0.118888,0.000000,0.000000,0.000000,events/second
1594604633,165,0.118633,0.000000,0.000000,0.000000,events/second
1594604636,165,0.118378,0.000000,0.000000,0.000000,events/second
1594604639,165,0.118124,0.000000,0.000000,0.000000,events/second
1594604642,165,0.117871,0.000000,0.000000,0.000000,events/second
1594604645,165,0.117618,0.000000,0.000000,0.000000,events/second
1594604648,165,0.117367,0.000000,0.000000,0.000000,events/second
1594604651,165,0.117118,0.000000,0.000000,0.000000,events/second
1594604654,165,0.116869,0.000000,0.000000,0.000000,events/second
1594604657,165,0.116621,0.000000,0.000000,0.000000,events/second
1594604660,165,0.116374,0.000000,0.000000,0.000000,events/second
1594604663,165,0.116129,0.000000,0.000000,0.000000,events/second
1594604666,165,0.115884,0.000000,0.000000,0.000000,events/second
1594604669,165,0.115639,0.000000,0.000000,0.000000,events/second
1594604672,165,0.115396,0.000000,0.000000,0.000000,events/second
1594604675,165,0.115156,0.000000,0.000000,0.000000,events/second
1594604678,165,0.114913,0.000000,0.000000,0.000000,events/second
1594604681,165,0.114674,0.000000,0.000000,0.000000,events/second
1594604684,165,0.114437,0.000000,0.000000,0.000000,events/second
1594604687,165,0.114199,0.000000,0.000000,0.000000,events/second
1594604690,165,0.113962,0.000000,0.000000,0.000000,events/second
1594604693,165,0.113728,0.000000,0.000000,0.000000,events/second
1594604696,165,0.113492,0.000000,0.000000,0.000000,events/second
1594604699,165,0.113257,0.000000,0.000000,0.000000,events/second
1594604702,165,0.113026,0.000000,0.000000,0.000000,events/second
1594604705,165,0.112794,0.000000,0.000000,0.000000,events/second
1594604708,165,0.112563,0.000000,0.000000,0.000000,events/second
1594604711,165,0.112333,0.000000,0.000000,0.000000,events/second
1594604714,165,0.112104,0.000000,0.000000,0.000000,events/second
1594604717,165,0.111876,0.000000,0.000000,0.000000,events/second
1594604720,165,0.111649,0.000000,0.000000,0.000000,events/second
1594604723,165,0.111424,0.000000,0.000000,0.000000,events/second
1594604726,165,0.111198,0.000000,0.000000,0.000000,events/second
1594604729,165,0.110974,0.000000,0.000000,0.000000,events/second
1594604732,165,0.110750,0.000000,0.000000,0.000000,events/second
1594604735,165,0.110527,0.000000,0.000000,0.000000,events/second
1594604738,165,0.110306,0.000000,0.000000,0.000000,events/second
1594604741,165,0.110084,0.000000,0.000000,0.000000,events/second
1594604744,165,0.109865,0.000000,0.000000,0.000000,events/second
1594604747,165,0.109646,0.000000,0.000000,0.000000,events/second
1594604750,165,0.109428,0.000000,0.000000,0.000000,events/second
1594604753,165,0.109211,0.000000,0.000000,0.000000,events/second
1594604756,165,0.108994,0.000000,0.000000,0.000000,events/second
1594604759,165,0.108766,0.000000,0.000000,0.000000,events/second
1594604762,165,0.108564,0.000000,0.000000,0.000000,events/second
1594604765,165,0.108346,0.000000,0.000000,0.000000,events/second
1594604768,165,0.108135,0.000000,0.000000,0.000000,events/second
1594604771,165,0.107914,0.000000,0.000000,0.000000,events/second
1594604774,165,0.107707,0.000000,0.000000,0.000000,events/second
1594604777,165,0.107496,0.000000,0.000000,0.000000,events/second
1594604780,165,0.107290,0.000000,0.000000,0.000000,events/second
1594604783,165,0.107083,0.000000,0.000000,0.000000,events/second
1594604786,165,0.106876,0.000000,0.000000,0.000000,events/second
1594604789,165,0.106666,0.000000,0.000000,0.000000,events/second
1594604792,165,0.106461,0.000000,0.000000,0.000000,events/second
1594604795,165,0.106255,0.000000,0.000000,0.000000,events/second
1594604798,165,0.106051,0.000000,0.000000,0.000000,events/second
1594604801,165,0.105848,0.000000,0.000000,0.000000,events/second
1594604804,165,0.105644,0.000000,0.000000,0.000000,events/second
1594604807,165,0.105442,0.000000,0.000000,0.000000,events/second
1594604810,165,0.105240,0.000000,0.000000,0.000000,events/second
1594604813,165,0.105039,0.000000,0.000000,0.000000,events/second
1594604816,165,0.104835,0.000000,0.000000,0.000000,events/second
1594604819,165,0.104618,0.000000,0.000000,0.000000,events/second
1594604822,165,0.104441,0.000000,0.000000,0.000000,events/second
1594604825,165,0.104242,0.000000,0.000000,0.000000,events/second
1594604828,165,0.104046,0.000000,0.000000,0.000000,events/second
1594604831,165,0.103848,0.000000,0.000000,0.000000,events/second
1594604834,165,0.103653,0.000000,0.000000,0.000000,events/second
1594604837,165,0.103459,0.000000,0.000000,0.000000,events/second
1594604840,165,0.103264,0.000000,0.000000,0.000000,events/second
1594604843,165,0.103070,0.000000,0.000000,0.000000,events/second
1594604846,165,0.102870,0.000000,0.000000,0.000000,events/second
1594604849,165,0.102686,0.000000,0.000000,0.000000,events/second
1594604852,165,0.102492,0.000000,0.000000,0.000000,events/second
1594604855,165,0.102304,0.000000,0.000000,0.000000,events/second
1594604858,165,0.102114,0.000000,0.000000,0.000000,events/second
1594604861,165,0.101924,0.000000,0.000000,0.000000,events/second
1594604864,165,0.101737,0.000000,0.000000,0.000000,events/second
1594604867,165,0.101548,0.000000,0.000000,0.000000,events/second
1594604870,165,0.101362,0.000000,0.000000,0.000000,events/second
1594604873,165,0.101173,0.000000,0.000000,0.000000,events/second
1594604876,165,0.100989,0.000000,0.000000,0.000000,events/second
1594604879,165,0.100803,0.000000,0.000000,0.000000,events/second
1594604882,165,0.100620,0.000000,0.000000,0.000000,events/second
1594604885,165,0.100436,0.000000,0.000000,0.000000,events/second
1594604888,165,0.100252,0.000000,0.000000,0.000000,events/second
1594604891,165,0.100070,0.000000,0.000000,0.000000,events/second
1594604894,165,0.099889,0.000000,0.000000,0.000000,events/second
1594604897,165,0.099707,0.000000,0.000000,0.000000,events/second
1594604900,165,0.099527,0.000000,0.000000,0.000000,events/second
1594604903,165,0.099347,0.000000,0.000000,0.000000,events/second
1594604906,165,0.099168,0.000000,0.000000,0.000000,events/second
1594604909,165,0.098990,0.000000,0.000000,0.000000,events/second
1594604912,165,0.098811,0.000000,0.000000,0.000000,events/second
1594604915,165,0.098614,0.000000,0.000000,0.000000,events/second
1594604918,165,0.098457,0.000000,0.000000,0.000000,events/second
1594604921,165,0.098282,0.000000,0.000000,0.000000,events/second
1594604924,165,0.098107,0.000000,0.000000,0.000000,events/second
1594604927,165,0.097932,0.000000,0.000000,0.000000,events/second
1594604930,165,0.097758,0.000000,0.000000,0.000000,events/second
1594604933,165,0.097584,0.000000,0.000000,0.000000,events/second
1594604936,165,0.097412,0.000000,0.000000,0.000000,events/second
1594604939,165,0.097239,0.000000,0.000000,0.000000,events/second
1594604942,165,0.097068,0.000000,0.000000,0.000000,events/second
1594604945,165,0.096896,0.000000,0.000000,0.000000,events/second
1594604948,165,0.096726,0.000000,0.000000,0.000000,events/second
1594604951,165,0.096557,0.000000,0.000000,0.000000,events/second
1594604954,165,0.096387,0.000000,0.000000,0.000000,events/second
1594604957,165,0.096219,0.000000,0.000000,0.000000,events/second
1594604960,165,0.096051,0.000000,0.000000,0.000000,events/second
1594604963,165,0.095884,0.000000,0.000000,0.000000,events/second
1594604966,165,0.095715,0.000000,0.000000,0.000000,events/second
1594604969,165,0.095550,0.000000,0.000000,0.000000,events/second
1594604972,165,0.095384,0.000000,0.000000,0.000000,events/second
1594604975,165,0.095219,0.000000,0.000000,0.000000,events/second
1594604978,165,0.095055,0.000000,0.000000,0.000000,events/second
1594604981,165,0.094891,0.000000,0.000000,0.000000,events/second
1594604984,165,0.094727,0.000000,0.000000,0.000000,events/second
1594604987,165,0.094564,0.000000,0.000000,0.000000,events/second
1594604990,165,0.094402,0.000000,0.000000,0.000000,events/second
1594604993,165,0.094241,0.000000,0.000000,0.000000,events/second
1594604996,165,0.094079,0.000000,0.000000,0.000000,events/second
1594604999,165,0.093918,0.000000,0.000000,0.000000,events/second
1594605002,165,0.093759,0.000000,0.000000,0.000000,events/second
1594605005,165,0.093597,0.000000,0.000000,0.000000,events/second
1594605008,165,0.093439,0.000000,0.000000,0.000000,events/second
1594605011,165,0.093280,0.000000,0.000000,0.000000,events/second
1594605014,165,0.093123,0.000000,0.000000,0.000000,events/second
1594605017,165,0.092966,0.000000,0.000000,0.000000,events/second
1594605020,165,0.092809,0.000000,0.000000,0.000000,events/second
1594605023,165,0.092653,0.000000,0.000000,0.000000,events/second
1594605026,165,0.092497,0.000000,0.000000,0.000000,events/second
1594605029,165,0.092341,0.000000,0.000000,0.000000,events/second
1594605032,165,0.092187,0.000000,0.000000,0.000000,events/second
1594605035,165,0.092032,0.000000,0.000000,0.000000,events/second
1594605038,165,0.091879,0.000000,0.000000,0.000000,events/second
1594605041,165,0.091726,0.000000,0.000000,0.000000,events/second
1594605044,165,0.091573,0.000000,0.000000,0.000000,events/second
1594605047,165,0.091421,0.000000,0.000000,0.000000,events/second
1594605050,165,0.091269,0.000000,0.000000,0.000000,events/second
1594605053,165,0.091118,0.000000,0.000000,0.000000,events/second
1594605056,165,0.090967,0.000000,0.000000,0.000000,events/second
1594605059,165,0.090817,0.000000,0.000000,0.000000,events/second
1594605062,165,0.090667,0.000000,0.000000,0.000000,events/second
1594605065,165,0.090518,0.000000,0.000000,0.000000,events/second
1594605068,165,0.090370,0.000000,0.000000,0.000000,events/second
1594605071,165,0.090221,0.000000,0.000000,0.000000,events/second
1594605074,165,0.090073,0.000000,0.000000,0.000000,events/second
1594605077,165,0.089924,0.000000,0.000000,0.000000,events/second
1594605080,165,0.089779,0.000000,0.000000,0.000000,events/second
1594605083,165,0.089633,0.000000,0.000000,0.000000,events/second
1594605086,165,0.089486,0.000000,0.000000,0.000000,events/second
1594605089,165,0.089340,0.000000,0.000000,0.000000,events/second
1594605092,165,0.089197,0.000000,0.000000,0.000000,events/second
1594605095,165,0.089052,0.000000,0.000000,0.000000,events/second
1594605098,165,0.088908,0.000000,0.000000,0.000000,events/second
1594605101,165,0.088764,0.000000,0.000000,0.000000,events/second
1594605104,165,0.088613,0.000000,0.000000,0.000000,events/second
1594605107,165,0.088466,0.000000,0.000000,0.000000,events/second
1594605110,165,0.088332,0.000000,0.000000,0.000000,events/second
1594605113,165,0.088188,0.000000,0.000000,0.000000,events/second
1594605116,165,0.088049,0.000000,0.000000,0.000000,events/second
1594605119,165,0.087911,0.000000,0.000000,0.000000,events/second
1594605122,165,0.087755,0.000000,0.000000,0.000000,events/second
1594605125,165,0.087631,0.000000,0.000000,0.000000,events/second
1594605128,165,0.087492,0.000000,0.000000,0.000000,events/second
1594605131,165,0.087353,0.000000,0.000000,0.000000,events/second
1594605134,165,0.087211,0.000000,0.000000,0.000000,events/second
1594605137,165,0.087075,0.000000,0.000000,0.000000,events/second
1594605140,165,0.086935,0.000000,0.000000,0.000000,events/second
1594605143,165,0.086800,0.000000,0.000000,0.000000,events/second
1594605146,165,0.086665,0.000000,0.000000,0.000000,events/second
1594605149,165,0.086524,0.000000,0.000000,0.000000,events/second
1594605152,165,0.086390,0.000000,0.000000,0.000000,events/second
1594605155,165,0.086260,0.000000,0.000000,0.000000,events/second
1594605158,165,0.086125,0.000000,0.000000,0.000000,events/second
1594605161,165,0.085989,0.000000,0.000000,0.000000,events/second
1594605164,165,0.085856,0.000000,0.000000,0.000000,events/second
1594605167,165,0.085722,0.000000,0.000000,0.000000,events/second
1594605170,165,0.085588,0.000000,0.000000,0.000000,events/second
1594605173,165,0.085455,0.000000,0.000000,0.000000,events/second
1594605176,165,0.085322,0.000000,0.000000,0.000000,events/second
1594605179,165,0.085190,0.000000,0.000000,0.000000,events/second
1594605182,165,0.085059,0.000000,0.000000,0.000000,events/second
1594605185,165,0.084928,0.000000,0.000000,0.000000,events/second
1594605188,165,0.084796,0.000000,0.000000,0.000000,events/second
1594605191,165,0.084666,0.000000,0.000000,0.000000,events/second
1594605194,165,0.084533,0.000000,0.000000,0.000000,events/second
1594605197,165,0.084404,0.000000,0.000000,0.000000,events/second
1594605200,165,0.084275,0.000000,0.000000,0.000000,events/second
1594605203,165,0.084145,0.000000,0.000000,0.000000,events/second
1594605206,165,0.084019,0.000000,0.000000,0.000000,events/second
1594605209,165,0.083891,0.000000,0.000000,0.000000,events/second
1594605212,165,0.083763,0.000000,0.000000,0.000000,events/second
1594605215,165,0.083634,0.000000,0.000000,0.000000,events/second
1594605218,165,0.083508,0.000000,0.000000,0.000000,events/second
1594605221,165,0.083382,0.000000,0.000000,0.000000,events/second
1594605224,165,0.083256,0.000000,0.000000,0.000000,events/second
1594605227,165,0.083128,0.000000,0.000000,0.000000,events/second
1594605230,165,0.083004,0.000000,0.000000,0.000000,events/second
1594605233,165,0.082880,0.000000,0.000000,0.000000,events/second
1594605236,165,0.082755,0.000000,0.000000,0.000000,events/second
1594605239,165,0.082631,0.000000,0.000000,0.000000,events/second
1594605242,165,0.082507,0.000000,0.000000,0.000000,events/second
1594605245,165,0.082383,0.000000,0.000000,0.000000,events/second
1594605248,165,0.082260,0.000000,0.000000,0.000000,events/second
1594605251,165,0.082137,0.000000,0.000000,0.000000,events/second
1594605254,165,0.082014,0.000000,0.000000,0.000000,events/second
1594605257,165,0.081891,0.000000,0.000000,0.000000,events/second
1594605260,165,0.081771,0.000000,0.000000,0.000000,events/second
1594605263,165,0.081649,0.000000,0.000000,0.000000,events/second
1594605266,165,0.081527,0.000000,0.000000,0.000000,events/second
1594605269,165,0.081408,0.000000,0.000000,0.000000,events/second
1594605272,165,0.081287,0.000000,0.000000,0.000000,events/second
1594605275,165,0.081167,0.000000,0.000000,0.000000,events/second
1594605278,165,0.081046,0.000000,0.000000,0.000000,events/second
1594605281,165,0.080928,0.000000,0.000000,0.000000,events/second
1594605284,165,0.080809,0.000000,0.000000,0.000000,events/second
1594605287,165,0.080691,0.000000,0.000000,0.000000,events/second
1594605290,165,0.080572,0.000000,0.000000,0.000000,events/second
1594605293,165,0.080454,0.000000,0.000000,0.000000,events/second
1594605296,165,0.080337,0.000000,0.000000,0.000000,events/second
1594605299,165,0.080220,0.000000,0.000000,0.000000,events/second
1594605302,165,0.080103,0.000000,0.000000,0.000000,events/second
1594605305,165,0.079987,0.000000,0.000000,0.000000,events/second
1594605308,165,0.079870,0.000000,0.000000,0.000000,events/second
1594605311,165,0.079755,0.000000,0.000000,0.000000,events/second
1594605314,165,0.079639,0.000000,0.000000,0.000000,events/second
1594605317,165,0.079524,0.000000,0.000000,0.000000,events/second
1594605320,165,0.079410,0.000000,0.000000,0.000000,events/second
1594605323,165,0.079294,0.000000,0.000000,0.000000,events/second
1594605326,165,0.079181,0.000000,0.000000,0.000000,events/second
1594605329,165,0.079067,0.000000,0.000000,0.000000,events/second
1594605332,165,0.078953,0.000000,0.000000,0.000000,events/second
1594605335,165,0.078840,0.000000,0.000000,0.000000,events/second
1594605338,165,0.078728,0.000000,0.000000,0.000000,events/second
1594605341,165,0.078615,0.000000,0.000000,0.000000,events/second
1594605344,165,0.078503,0.000000,0.000000,0.000000,events/second
1594605347,165,0.078391,0.000000,0.000000,0.000000,events/second
1594605350,165,0.078279,0.000000,0.000000,0.000000,events/second
1594605353,165,0.078167,0.000000,0.000000,0.000000,events/second
1594605356,165,0.078057,0.000000,0.000000,0.000000,events/second
1594605359,165,0.077947,0.000000,0.000000,0.000000,events/second
1594605362,165,0.077836,0.000000,0.000000,0.000000,events/second
1594605365,165,0.077726,0.000000,0.000000,0.000000,events/second
1594605368,165,0.077617,0.000000,0.000000,0.000000,events/second
1594605371,165,0.077507,0.000000,0.000000,0.000000,events/second
1594605374,165,0.077397,0.000000,0.000000,0.000000,events/second
1594605377,165,0.077289,0.000000,0.000000,0.000000,events/second
1594605380,165,0.077179,0.000000,0.000000,0.000000,events/second
1594605383,165,0.077073,0.000000,0.000000,0.000000,events/second
1594605386,165,0.076965,0.000000,0.000000,0.000000,events/second
1594605389,165,0.076857,0.000000,0.000000,0.000000,events/second
1594605392,165,0.076750,0.000000,0.000000,0.000000,events/second
1594605395,165,0.076643,0.000000,0.000000,0.000000,events/second
1594605398,165,0.076536,0.000000,0.000000,0.000000,events/second
1594605401,165,0.076429,0.000000,0.000000,0.000000,events/second
1594605404,165,0.076324,0.000000,0.000000,0.000000,events/second
1594605407,165,0.076218,0.000000,0.000000,0.000000,events/second
1594605410,165,0.076113,0.000000,0.000000,0.000000,events/second
1594605413,165,0.076008,0.000000,0.000000,0.000000,events/second
1594605416,165,0.075903,0.000000,0.000000,0.000000,events/second
1594605419,165,0.075798,0.000000,0.000000,0.000000,events/second
1594605422,165,0.075693,0.000000,0.000000,0.000000,events/second
1594605425,165,0.075590,0.000000,0.000000,0.000000,events/second
1594605428,165,0.075486,0.000000,0.000000,0.000000,events/second
1594605431,165,0.075382,0.000000,0.000000,0.000000,events/second
1594605434,165,0.075279,0.000000,0.000000,0.000000,events/second
1594605437,165,0.075176,0.000000,0.000000,0.000000,events/second
1594605440,165,0.075074,0.000000,0.000000,0.000000,events/second
1594605443,165,0.074971,0.000000,0.000000,0.000000,events/second
1594605446,165,0.074869,0.000000,0.000000,0.000000,events/second
1594605449,165,0.074767,0.000000,0.000000,0.000000,events/second
1594605452,165,0.074665,0.000000,0.000000,0.000000,events/second
1594605455,165,0.074564,0.000000,0.000000,0.000000,events/second
1594605458,165,0.074463,0.000000,0.000000,0.000000,events/second
1594605461,165,0.074362,0.000000,0.000000,0.000000,events/second
1594605464,165,0.074262,0.000000,0.000000,0.000000,events/second
1594605467,165,0.074162,0.000000,0.000000,0.000000,events/second
1594605470,165,0.074062,0.000000,0.000000,0.000000,events/second
1594605473,165,0.073963,0.000000,0.000000,0.000000,events/second
1594605476,165,0.073864,0.000000,0.000000,0.000000,events/second
1594605479,165,0.073765,0.000000,0.000000,0.000000,events/second
1594605482,165,0.073666,0.000000,0.000000,0.000000,events/second
1594605485,165,0.073567,0.000000,0.000000,0.000000,events/second
1594605488,165,0.073469,0.000000,0.000000,0.000000,events/second
1594605491,165,0.073371,0.000000,0.000000,0.000000,events/second
1594605494,165,0.073273,0.000000,0.000000,0.000000,events/second
1594605497,165,0.073176,0.000000,0.000000,0.000000,events/second
1594605500,165,0.073079,0.000000,0.000000,0.000000,events/second
1594605503,165,0.072982,0.000000,0.000000,0.000000,events/second
1594605506,165,0.072885,0.000000,0.000000,0.000000,events/second
1594605509,165,0.072789,0.000000,0.000000,0.000000,events/second
1594605512,165,0.072692,0.000000,0.000000,0.000000,events/second
1594605515,165,0.072596,0.000000,0.000000,0.000000,events/second
1594605518,165,0.072501,0.000000,0.000000,0.000000,events/second
1594605521,165,0.072405,0.000000,0.000000,0.000000,events/second
1594605524,165,0.072310,0.000000,0.000000,0.000000,events/second
1594605527,165,0.072215,0.000000,0.000000,0.000000,events/second
1594605530,165,0.072120,0.000000,0.000000,0.000000,events/second
1594605533,165,0.072026,0.000000,0.000000,0.000000,events/second
1594605536,165,0.071932,0.000000,0.000000,0.000000,events/second
1594605539,165,0.071837,0.000000,0.000000,0.000000,events/second
1594605542,165,0.071744,0.000000,0.000000,0.000000,events/second
1594605545,165,0.071650,0.000000,0.000000,0.000000,events/second
1594605548,165,0.071558,0.000000,0.000000,0.000000,events/second
1594605551,165,0.071464,0.000000,0.000000,0.000000,events/second
1594605554,165,0.071371,0.000000,0.000000,0.000000,events/second
1594605557,165,0.071279,0.000000,0.000000,0.000000,events/second
1594605560,165,0.071187,0.000000,0.000000,0.000000,events/second
1594605563,165,0.071095,0.000000,0.000000,0.000000,events/second
1594605566,165,0.071002,0.000000,0.000000,0.000000,events/second
1594605569,165,0.070911,0.000000,0.000000,0.000000,events/second
1594605572,165,0.070821,0.000000,0.000000,0.000000,events/second
1594605575,165,0.070729,0.000000,0.000000,0.000000,events/second
1594605578,165,0.070639,0.000000,0.000000,0.000000,events/second
1594605581,165,0.070548,0.000000,0.000000,0.000000,events/second
1594605584,165,0.070457,0.000000,0.000000,0.000000,events/second
1594605587,165,0.070367,0.000000,0.000000,0.000000,events/second
1594605590,165,0.070278,0.000000,0.000000,0.000000,events/second
1594605593,165,0.070188,0.000000,0.000000,0.000000,events/second
1594605596,165,0.070098,0.000000,0.000000,0.000000,events/second
1594605599,165,0.070008,0.000000,0.000000,0.000000,events/second
1594605602,165,0.069920,0.000000,0.000000,0.000000,events/second
1594605605,165,0.069830,0.000000,0.000000,0.000000,events/second
1594605608,165,0.069743,0.000000,0.000000,0.000000,events/second
1594605611,165,0.069654,0.000000,0.000000,0.000000,events/second
1594605614,165,0.069566,0.000000,0.000000,0.000000,events/second
1594605617,165,0.069478,0.000000,0.000000,0.000000,events/second
1594605620,165,0.069391,0.000000,0.000000,0.000000,events/second
1594605623,165,0.069302,0.000000,0.000000,0.000000,events/second
1594605626,165,0.069216,0.000000,0.000000,0.000000,events/second
1594605629,165,0.069129,0.000000,0.000000,0.000000,events/second
1594605632,165,0.069042,0.000000,0.000000,0.000000,events/second
1594605635,165,0.068955,0.000000,0.000000,0.000000,events/second
1594605638,165,0.068870,0.000000,0.000000,0.000000,events/second
1594605641,165,0.068783,0.000000,0.000000,0.000000,events/second
1594605644,165,0.068697,0.000000,0.000000,0.000000,events/second
1594605647,165,0.068612,0.000000,0.000000,0.000000,events/second
1594605650,165,0.068526,0.000000,0.000000,0.000000,events/second
1594605653,165,0.068441,0.000000,0.000000,0.000000,events/second
1594605656,165,0.068356,0.000000,0.000000,0.000000,events/second
1594605659,165,0.068271,0.000000,0.000000,0.000000,events/second
1594605662,165,0.068187,0.000000,0.000000,0.000000,events/second
1594605665,165,0.068102,0.000000,0.000000,0.000000,events/second
1594605668,165,0.068018,0.000000,0.000000,0.000000,events/second
1594605671,165,0.067933,0.000000,0.000000,0.000000,events/second
1594605674,165,0.067850,0.000000,0.000000,0.000000,events/second
1594605677,165,0.067766,0.000000,0.000000,0.000000,events/second
1594605680,165,0.067683,0.000000,0.000000,0.000000,events/second
1594605683,165,0.067600,0.000000,0.000000,0.000000,events/second
1594605686,165,0.067516,0.000000,0.000000,0.000000,events/second
1594605689,165,0.067434,0.000000,0.000000,0.000000,events/second
1594605692,165,0.067351,0.000000,0.000000,0.000000,events/second
1594605695,165,0.067269,0.000000,0.000000,0.000000,events/second
1594605698,165,0.067187,0.000000,0.000000,0.000000,events/second
1594605701,165,0.067105,0.000000,0.000000,0.000000,events/second
1594605704,165,0.067023,0.000000,0.000000,0.000000,events/second
1594605707,165,0.066942,0.000000,0.000000,0.000000,events/second
1594605710,165,0.066855,0.000000,0.000000,0.000000,events/second
1594605713,165,0.066778,0.000000,0.000000,0.000000,events/second
1594605716,165,0.066698,0.000000,0.000000,0.000000,events/second
1594605719,165,0.066617,0.000000,0.000000,0.000000,events/second
1594605722,165,0.066536,0.000000,0.000000,0.000000,events/second
1594605725,165,0.066456,0.000000,0.000000,0.000000,events/second
1594605728,165,0.066376,0.000000,0.000000,0.000000,events/second
1594605731,165,0.066296,0.000000,0.000000,0.000000,events/second
1594605734,165,0.066216,0.000000,0.000000,0.000000,events/second
1594605737,165,0.066136,0.000000,0.000000,0.000000,events/second
1594605740,165,0.066057,0.000000,0.000000,0.000000,events/second
1594605743,165,0.065977,0.000000,0.000000,0.000000,events/second
1594605746,165,0.065899,0.000000,0.000000,0.000000,events/second
1594605749,165,0.065820,0.000000,0.000000,0.000000,events/second
1594605752,165,0.065740,0.000000,0.000000,0.000000,events/second
1594605755,165,0.065663,0.000000,0.000000,0.000000,events/second
1594605758,165,0.065584,0.000000,0.000000,0.000000,events/second
1594605761,165,0.065506,0.000000,0.000000,0.000000,events/second
1594605764,165,0.065361,0.000000,0.000000,0.000000,events/second
1594605767,165,0.065350,0.000000,0.000000,0.000000,events/second
1594605770,165,0.065272,0.000000,0.000000,0.000000,events/second
1594605773,165,0.065195,0.000000,0.000000,0.000000,events/second
1594605776,165,0.065118,0.000000,0.000000,0.000000,events/second
1594605779,165,0.065041,0.000000,0.000000,0.000000,events/second
1594605782,165,0.064964,0.000000,0.000000,0.000000,events/second
1594605785,165,0.064888,0.000000,0.000000,0.000000,events/second
1594605788,165,0.064811,0.000000,0.000000,0.000000,events/second
1594605791,165,0.064735,0.000000,0.000000,0.000000,events/second
1594605794,165,0.064658,0.000000,0.000000,0.000000,events/second
1594605797,165,0.064583,0.000000,0.000000,0.000000,events/second
1594605800,165,0.064507,0.000000,0.000000,0.000000,events/second
1594605803,165,0.064431,0.000000,0.000000,0.000000,events/second
1594605806,165,0.064357,0.000000,0.000000,0.000000,events/second
1594605809,165,0.064281,0.000000,0.000000,0.000000,events/second
1594605812,165,0.064206,0.000000,0.000000,0.000000,events/second
1594605815,165,0.064129,0.000000,0.000000,0.000000,events/second
1594605818,165,0.064053,0.000000,0.000000,0.000000,events/second
1594605821,165,0.063982,0.000000,0.000000,0.000000,events/second
1594605824,165,0.063908,0.000000,0.000000,0.000000,events/second
1594605827,165,0.063834,0.000000,0.000000,0.000000,events/second
1594605830,165,0.063759,0.000000,0.000000,0.000000,events/second
1594605833,165,0.063685,0.000000,0.000000,0.000000,events/second
1594605836,165,0.063611,0.000000,0.000000,0.000000,events/second
1594605839,165,0.063538,0.000000,0.000000,0.000000,events/second
1594605842,165,0.063465,0.000000,0.000000,0.000000,events/second
1594605845,165,0.063392,0.000000,0.000000,0.000000,events/second
1594605848,165,0.063319,0.000000,0.000000,0.000000,events/second
1594605851,165,0.063246,0.000000,0.000000,0.000000,events/second
1594605854,165,0.063174,0.000000,0.000000,0.000000,events/second
1594605857,165,0.063101,0.000000,0.000000,0.000000,events/second
1594605860,165,0.063029,0.000000,0.000000,0.000000,events/second
1594605863,165,0.062957,0.000000,0.000000,0.000000,events/second
1594605866,165,0.062885,0.000000,0.000000,0.000000,events/second
1594605869,165,0.062813,0.000000,0.000000,0.000000,events/second
1594605872,165,0.062742,0.000000,0.000000,0.000000,events/second
1594605875,165,0.062670,0.000000,0.000000,0.000000,events/second
1594605878,165,0.062599,0.000000,0.000000,0.000000,events/second
1594605881,165,0.062528,0.000000,0.000000,0.000000,events/second
1594605884,165,0.062456,0.000000,0.000000,0.000000,events/second
1594605887,165,0.062386,0.000000,0.000000,0.000000,events/second
1594605890,165,0.062315,0.000000,0.000000,0.000000,events/second
1594605893,165,0.062243,0.000000,0.000000,0.000000,events/second
1594605896,165,0.062174,0.000000,0.000000,0.000000,events/second
1594605899,165,0.062103,0.000000,0.000000,0.000000,events/second
1594605902,165,0.062031,0.000000,0.000000,0.000000,events/second
1594605905,165,0.061963,0.000000,0.000000,0.000000,events/second
1594605908,165,0.061894,0.000000,0.000000,0.000000,events/second
1594605911,165,0.061823,0.000000,0.000000,0.000000,events/second
1594605914,165,0.061755,0.000000,0.000000,0.000000,events/second
1594605917,165,0.061686,0.000000,0.000000,0.000000,events/second
1594605920,165,0.061615,0.000000,0.000000,0.000000,events/second
1594605923,165,0.061547,0.000000,0.000000,0.000000,events/second
1594605926,165,0.061479,0.000000,0.000000,0.000000,events/second
1594605929,165,0.061410,0.000000,0.000000,0.000000,events/second
1594605932,165,0.061342,0.000000,0.000000,0.000000,events/second
1594605935,165,0.061273,0.000000,0.000000,0.000000,events/second
1594605938,165,0.061205,0.000000,0.000000,0.000000,events/second
1594605941,165,0.061137,0.000000,0.000000,0.000000,events/second
1594605944,165,0.061069,0.000000,0.000000,0.000000,events/second
1594605947,165,0.061001,0.000000,0.000000,0.000000,events/second
1594605950,165,0.060933,0.000000,0.000000,0.000000,events/second
