t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594603451,406,2.049988,0.000000,0.000000,0.000000,events/second
1594603454,406,2.019432,0.000000,0.000000,0.000000,events/second
1594603457,406,1.989871,0.000000,0.000000,0.000000,events/second
1594603460,406,1.961084,0.000000,0.000000,0.000000,events/second
1594603463,406,1.932974,0.000000,0.000000,0.000000,events/second
1594603466,406,1.905796,0.000000,0.000000,0.000000,events/second
1594603469,406,1.879118,0.000000,0.000000,0.000000,events/second
1594603472,406,1.853576,0.000000,0.000000,0.000000,events/second
1594603475,406,1.828505,0.000000,0.000000,0.000000,events/second
1594603478,406,1.804033,0.000000,0.000000,0.000000,events/second
1594603481,406,1.780351,0.000000,0.000000,0.000000,events/second
1594603484,406,1.757265,0.000000,0.000000,0.000000,events/second
1594603487,406,1.734617,0.000000,0.000000,0.000000,events/second
1594603490,406,1.712816,0.000000,0.000000,0.000000,events/second
1594603493,406,1.691239,0.000000,0.000000,0.000000,events/second
1594603496,406,1.670492,0.000000,0.000000,0.000000,events/second
1594603499,406,1.650050,0.000000,0.000000,0.000000,events/second
1594603502,406,1.630214,0.000000,0.000000,0.000000,events/second
1594603505,406,1.610850,0.000000,0.000000,0.000000,events/second
1594603508,406,1.591796,0.000000,0.000000,0.000000,events/second
1594603511,406,1.573299,0.000000,0.000000,0.000000,events/second
1594603514,406,1.555416,0.000000,0.000000,0.000000,events/second
1594603517,406,1.537646,0.000000,0.000000,0.000000,events/second
1594603520,406,1.520236,0.000000,0.000000,0.000000,events/second
1594603523,406,1.503552,0.000000,0.000000,0.000000,events/second
1594603526,406,1.486957,0.000000,0.000000,0.000000,events/second
1594603529,406,1.470884,0.000000,0.000000,0.000000,events/second
1594603532,406,1.454998,0.000000,0.000000,0.000000,events/second
1594603535,406,1.439602,0.000000,0.000000,0.000000,events/second
1594603538,406,1.424375,0.000000,0.000000,0.000000,events/second
1594603541,406,1.409475,0.000000,0.000000,0.000000,events/second
1594603544,406,1.395026,0.000000,0.000000,0.000000,events/second
1594603547,406,1.380266,0.000000,0.000000,0.000000,events/second
1594603550,406,1.366758,0.000000,0.000000,0.000000,events/second
1594603553,406,1.353094,0.000000,0.000000,0.000000,events/second
1594603556,406,1.339765,0.000000,0.000000,0.000000,events/second
1594603559,406,1.326704,0.000000,0.000000,0.000000,events/second
1594603562,406,1.313830,0.000000,0.000000,0.000000,events/second
1594603565,406,1.301194,0.000000,0.000000,0.000000,events/second
1594603568,406,1.288498,0.000000,0.000000,0.000000,events/second
1594603571,406,1.276552,0.000000,0.000000,0.000000,events/second
1594603574,406,1.264681,0.000000,0.000000,0.000000,events/second
1594603577,406,1.252994,0.000000,0.000000,0.000000,events/second
1594603580,406,1.241467,0.000000,0.000000,0.000000,events/second
1594603583,406,1.230221,0.000000,0.000000,0.000000,events/second
1594603586,406,1.219136,0.000000,0.000000,0.000000,events/second
1594603589,406,1.208197,0.000000,0.000000,0.000000,events/second
1594603592,406,1.197503,0.000000,0.000000,0.000000,events/second
1594603595,406,1.187004,0.000000,0.000000,0.000000,events/second
1594603598,406,1.176737,0.000000,0.000000,0.000000,events/second
1594603601,406,1.166417,0.000000,0.000000,0.000000,events/second
1594603604,406,1.156612,0.000000,0.000000,0.000000,events/second
1594603607,406,1.146807,0.000000,0.000000,0.000000,events/second
1594603610,406,1.137179,0.000000,0.000000,0.000000,events/second
1594603613,406,1.127682,0.000000,0.000000,0.000000,events/second
1594603616,406,1.118396,0.000000,0.000000,0.000000,events/second
1594603619,406,1.109166,0.000000,0.000000,0.000000,events/second
1594603622,406,1.099871,0.000000,0.000000,0.000000,events/second
1594603625,406,1.091260,0.000000,0.000000,0.000000,events/second
1594603628,406,1.082562,0.000000,0.000000,0.000000,events/second
1594603631,406,1.073985,0.000000,0.000000,0.000000,events/second
1594603634,406,1.065521,0.000000,0.000000,0.000000,events/second
1594603637,406,1.057137,0.000000,0.000000,0.000000,events/second
1594603640,406,1.048995,0.000000,0.000000,0.000000,events/second
1594603643,406,1.040969,0.000000,0.000000,0.000000,events/second
1594603646,406,1.032831,0.000000,0.000000,0.000000,events/second
1594603649,406,1.025093,0.000000,0.000000,0.000000,events/second
1594603652,406,1.017428,0.000000,0.000000,0.000000,events/second
1594603655,406,1.009880,0.000000,0.000000,0.000000,events/second
1594603658,406,1.002353,0.000000,0.000000,0.000000,events/second
1594603661,406,0.994978,0.000000,0.000000,0.000000,events/second
1594603664,406,0.987731,0.000000,0.000000,0.000000,events/second
1594603667,406,0.980612,0.000000,0.000000,0.000000,events/second
1594603670,406,0.973520,0.000000,0.000000,0.000000,events/second
1594603673,406,0.966579,0.000000,0.000000,0.000000,events/second
1594603676,406,0.959722,0.000000,0.000000,0.000000,events/second
1594603679,406,0.952957,0.000000,0.000000,0.000000,events/second
1594603682,406,0.946280,0.000000,0.000000,0.000000,events/second
1594603685,406,0.939717,0.000000,0.000000,0.000000,events/second
1594603688,406,0.933275,0.000000,0.000000,0.000000,events/second
1594603691,406,0.926900,0.000000,0.000000,0.000000,events/second
1594603694,406,0.920559,0.000000,0.000000,0.000000,events/second
1594603697,406,0.914376,0.000000,0.000000,0.000000,events/second
1594603700,406,0.908240,0.000000,0.000000,0.000000,events/second
1594603703,406,0.902131,0.000000,0.000000,0.000000,events/second
1594603706,406,0.896204,0.000000,0.000000,0.000000,events/second
1594603709,406,0.890279,0.000000,0.000000,0.000000,events/second
1594603712,406,0.884441,0.000000,0.000000,0.000000,events/second
1594603715,406,0.878721,0.000000,0.000000,0.000000,events/second
1594603718,406,0.873076,0.000000,0.000000,0.000000,events/second
1594603721,406,0.867488,0.000000,0.000000,0.000000,events/second
1594603724,406,0.861929,0.000000,0.000000,0.000000,events/second
1594603727,406,0.856488,0.000000,0.000000,0.000000,events/second
1594603730,406,0.851103,0.000000,0.000000,0.000000,events/second
1594603733,406,0.845774,0.000000,0.000000,0.000000,events/second
1594603736,406,0.840543,0.000000,0.000000,0.000000,events/second
1594603739,406,0.835330,0.000000,0.000000,0.000000,events/second
1594603742,406,0.830212,0.000000,0.000000,0.000000,events/second
1594603745,406,0.825128,0.000000,0.000000,0.000000,events/second
1594603748,406,0.820099,0.000000,0.000000,0.000000,events/second
1594603751,406,0.815224,0.000000,0.000000,0.000000,events/second
1594603754,406,0.810339,0.000000,0.000000,0.000000,events/second
1594603757,406,0.805522,0.000000,0.000000,0.000000,events/second
1594603760,406,0.800730,0.000000,0.000000,0.000000,events/second
1594603763,406,0.796034,0.000000,0.000000,0.000000,events/second
1594603766,406,0.791309,0.000000,0.000000,0.000000,events/second
1594603769,406,0.786750,0.000000,0.000000,0.000000,events/second
1594603772,406,0.782225,0.000000,0.000000,0.000000,events/second
1594603775,406,0.777703,0.000000,0.000000,0.000000,events/second
1594603778,406,0.773288,0.000000,0.000000,0.000000,events/second
1594603781,406,0.768900,0.000000,0.000000,0.000000,events/second
1594603784,406,0.764540,0.000000,0.000000,0.000000,events/second
1594603787,406,0.760257,0.000000,0.000000,0.000000,events/second
1594603790,406,0.756024,0.000000,0.000000,0.000000,events/second
1594603793,406,0.751754,0.000000,0.000000,0.000000,events/second
1594603796,406,0.747605,0.000000,0.000000,0.000000,events/second
1594603799,406,0.743506,0.000000,0.000000,0.000000,events/second
1594603802,406,0.739484,0.000000,0.000000,0.000000,events/second
1594603805,406,0.735463,0.000000,0.000000,0.000000,events/second
1594603808,406,0.731502,0.000000,0.000000,0.000000,events/second
1594603811,406,0.727567,0.000000,0.000000,0.000000,events/second
1594603814,406,0.723660,0.000000,0.000000,0.000000,events/second
1594603817,406,0.719812,0.000000,0.000000,0.000000,events/second
1594603820,406,0.715993,0.000000,0.000000,0.000000,events/second
1594603823,406,0.712240,0.000000,0.000000,0.000000,events/second
1594603826,406,0.708498,0.000000,0.000000,0.000000,events/second
1594603829,406,0.704821,0.000000,0.000000,0.000000,events/second
1594603832,406,0.701183,0.000000,0.000000,0.000000,events/second
1594603835,406,0.697564,0.000000,0.000000,0.000000,events/second
1594603838,406,0.693954,0.000000,0.000000,0.000000,events/second
1594603841,406,0.690435,0.000000,0.000000,0.000000,events/second
1594603844,406,0.686921,0.000000,0.000000,0.000000,events/second
1594603847,406,0.683442,0.000000,0.000000,0.000000,events/second
1594603850,406,0.680021,0.000000,0.000000,0.000000,events/second
1594603853,406,0.676635,0.000000,0.000000,0.000000,events/second
1594603856,406,0.673263,0.000000,0.000000,0.000000,events/second
1594603859,406,0.669935,0.000000,0.000000,0.000000,events/second
1594603862,406,0.666631,0.000000,0.000000,0.000000,events/second
1594603865,406,0.663349,0.000000,0.000000,0.000000,events/second
1594603868,406,0.660100,0.000000,0.000000,0.000000,events/second
1594603871,406,0.656910,0.000000,0.000000,0.000000,events/second
1594603874,406,0.653732,0.000000,0.000000,0.000000,events/second
1594603877,406,0.650599,0.000000,0.000000,0.000000,events/second
1594603880,406,0.647437,0.000000,0.000000,0.000000,events/second
1594603883,406,0.644410,0.000000,0.000000,0.000000,events/second
1594603886,406,0.641353,0.000000,0.000000,0.000000,events/second
1594603889,406,0.638304,0.000000,0.000000,0.000000,events/second
1594603892,406,0.634893,0.000000,0.000000,0.000000,events/second
1594603895,406,0.632348,0.000000,0.000000,0.000000,events/second
1594603898,406,0.629430,0.000000,0.000000,0.000000,events/second
1594603901,406,0.626474,0.000000,0.000000,0.000000,events/second
1594603904,406,0.623504,0.000000,0.000000,0.000000,events/second
1594603907,406,0.620739,0.000000,0.000000,0.000000,events/second
1594603910,406,0.617891,0.000000,0.000000,0.000000,events/second
1594603913,406,0.615122,0.000000,0.000000,0.000000,events/second
1594603916,406,0.612333,0.000000,0.000000,0.000000,events/second
1594603919,406,0.609582,0.000000,0.000000,0.000000,events/second
1594603922,406,0.606826,0.000000,0.000000,0.000000,events/second
1594603925,406,0.604099,0.000000,0.000000,0.000000,events/second
1594603928,406,0.601449,0.000000,0.000000,0.000000,events/second
1594603931,406,0.598798,0.000000,0.000000,0.000000,events/second
1594603934,406,0.596154,0.000000,0.000000,0.000000,events/second
1594603937,406,0.593552,0.000000,0.000000,0.000000,events/second
1594603940,406,0.590916,0.000000,0.000000,0.000000,events/second
1594603943,406,0.588355,0.000000,0.000000,0.000000,events/second
1594603946,406,0.585830,0.000000,0.000000,0.000000,events/second
1594603949,406,0.583273,0.000000,0.000000,0.000000,events/second
1594603952,406,0.580785,0.000000,0.000000,0.000000,events/second
1594603955,406,0.578328,0.000000,0.000000,0.000000,events/second
1594603958,406,0.575860,0.000000,0.000000,0.000000,events/second
1594603961,406,0.573419,0.000000,0.000000,0.000000,events/second
1594603964,406,0.571009,0.000000,0.000000,0.000000,events/second
1594603967,406,0.568602,0.000000,0.000000,0.000000,events/second
1594603970,406,0.566217,0.000000,0.000000,0.000000,events/second
1594603973,406,0.563873,0.000000,0.000000,0.000000,events/second
1594603976,406,0.561481,0.000000,0.000000,0.000000,events/second
1594603979,406,0.559164,0.000000,0.000000,0.000000,events/second
1594603982,406,0.556881,0.000000,0.000000,0.000000,events/second
1594603985,406,0.554624,0.000000,0.000000,0.000000,events/second
1594603988,406,0.552317,0.000000,0.000000,0.000000,events/second
1594603991,406,0.550104,0.000000,0.000000,0.000000,events/second
1594603994,406,0.547890,0.000000,0.000000,0.000000,events/second
1594603997,406,0.545683,0.000000,0.000000,0.000000,events/second
1594604000,406,0.543490,0.000000,0.000000,0.000000,events/second
1594604003,406,0.541289,0.000000,0.000000,0.000000,events/second
1594604006,406,0.539135,0.000000,0.000000,0.000000,events/second
1594604009,406,0.537003,0.000000,0.000000,0.000000,events/second
1594604012,406,0.534879,0.000000,0.000000,0.000000,events/second
1594604015,406,0.532781,0.000000,0.000000,0.000000,events/second
1594604018,406,0.530695,0.000000,0.000000,0.000000,events/second
1594604021,406,0.528567,0.000000,0.000000,0.000000,events/second
1594604024,406,0.526505,0.000000,0.000000,0.000000,events/second
1594604027,406,0.524469,0.000000,0.000000,0.000000,events/second
1594604030,406,0.522442,0.000000,0.000000,0.000000,events/second
1594604033,406,0.520467,0.000000,0.000000,0.000000,events/second
1594604036,406,0.518343,0.000000,0.000000,0.000000,events/second
1594604039,406,0.516485,0.000000,0.000000,0.000000,events/second
1594604042,406,0.514528,0.000000,0.000000,0.000000,events/second
1594604045,406,0.512581,0.000000,0.000000,0.000000,events/second
1594604048,406,0.510668,0.000000,0.000000,0.000000,events/second
1594604051,406,0.508712,0.000000,0.000000,0.000000,events/second
1594604054,406,0.506830,0.000000,0.000000,0.000000,events/second
1594604057,406,0.504951,0.000000,0.000000,0.000000,events/second
1594604060,406,0.503073,0.000000,0.000000,0.000000,events/second
1594604063,406,0.501211,0.000000,0.000000,0.000000,events/second
1594604066,406,0.499365,0.000000,0.000000,0.000000,events/second
1594604069,406,0.497522,0.000000,0.000000,0.000000,events/second
1594604072,406,0.495694,0.000000,0.000000,0.000000,events/second
1594604075,406,0.493898,0.000000,0.000000,0.000000,events/second
1594604078,406,0.492093,0.000000,0.000000,0.000000,events/second
1594604081,406,0.490315,0.000000,0.000000,0.000000,events/second
1594604084,406,0.488551,0.000000,0.000000,0.000000,events/second
1594604087,406,0.486768,0.000000,0.000000,0.000000,events/second
1594604090,406,0.485036,0.000000,0.000000,0.000000,events/second
1594604093,406,0.483310,0.000000,0.000000,0.000000,events/second
1594604096,406,0.481565,0.000000,0.000000,0.000000,events/second
1594604099,406,0.479885,0.000000,0.000000,0.000000,events/second
1594604102,406,0.478186,0.000000,0.000000,0.000000,events/second
1594604105,406,0.476506,0.000000,0.000000,0.000000,events/second
1594604108,406,0.474825,0.000000,0.000000,0.000000,events/second
1594604111,406,0.473162,0.000000,0.000000,0.000000,events/second
1594604114,406,0.471513,0.000000,0.000000,0.000000,events/second
1594604117,406,0.469870,0.000000,0.000000,0.000000,events/second
1594604120,406,0.468222,0.000000,0.000000,0.000000,events/second
1594604123,406,0.466642,0.000000,0.000000,0.000000,events/second
1594604126,406,0.465038,0.000000,0.000000,0.000000,events/second
1594604129,406,0.463436,0.000000,0.000000,0.000000,events/second
1594604132,406,0.461856,0.000000,0.000000,0.000000,events/second
1594604135,406,0.460289,0.000000,0.000000,0.000000,events/second
1594604138,406,0.458738,0.000000,0.000000,0.000000,events/second
1594604141,406,0.457184,0.000000,0.000000,0.000000,events/second
1594604144,406,0.455648,0.000000,0.000000,0.000000,events/second
1594604147,406,0.454119,0.000000,0.000000,0.000000,events/second
1594604150,406,0.452603,0.000000,0.000000,0.000000,events/second
1594604153,406,0.451076,0.000000,0.000000,0.000000,events/second
1594604156,406,0.449596,0.000000,0.000000,0.000000,events/second
1594604159,406,0.448097,0.000000,0.000000,0.000000,events/second
1594604162,406,0.446627,0.000000,0.000000,0.000000,events/second
1594604165,406,0.445154,0.000000,0.000000,0.000000,events/second
1594604168,406,0.443626,0.000000,0.000000,0.000000,events/second
1594604171,406,0.442246,0.000000,0.000000,0.000000,events/second
1594604174,406,0.440809,0.000000,0.000000,0.000000,events/second
1594604177,406,0.439376,0.000000,0.000000,0.000000,events/second
1594604180,406,0.437938,0.000000,0.000000,0.000000,events/second
1594604183,406,0.436531,0.000000,0.000000,0.000000,events/second
1594604186,406,0.435113,0.000000,0.000000,0.000000,events/second
1594604189,406,0.433706,0.000000,0.000000,0.000000,events/second
1594604192,406,0.432340,0.000000,0.000000,0.000000,events/second
1594604195,406,0.430971,0.000000,0.000000,0.000000,events/second
1594604198,406,0.429612,0.000000,0.000000,0.000000,events/second
1594604201,406,0.428257,0.000000,0.000000,0.000000,events/second
1594604204,406,0.426896,0.000000,0.000000,0.000000,events/second
1594604207,406,0.425559,0.000000,0.000000,0.000000,events/second
1594604210,406,0.424225,0.000000,0.000000,0.000000,events/second
1594604213,406,0.422903,0.000000,0.000000,0.000000,events/second
1594604216,406,0.421581,0.000000,0.000000,0.000000,events/second
1594604219,406,0.420268,0.000000,0.000000,0.000000,events/second
1594604222,406,0.418974,0.000000,0.000000,0.000000,events/second
1594604225,406,0.417674,0.000000,0.000000,0.000000,events/second
1594604228,406,0.416396,0.000000,0.000000,0.000000,events/second
1594604231,406,0.415115,0.000000,0.000000,0.000000,events/second
1594604234,406,0.413851,0.000000,0.000000,0.000000,events/second
1594604237,406,0.412586,0.000000,0.000000,0.000000,events/second
1594604240,406,0.411333,0.000000,0.000000,0.000000,events/second
1594604243,406,0.410087,0.000000,0.000000,0.000000,events/second
1594604246,406,0.408838,0.000000,0.000000,0.000000,events/second
1594604249,406,0.407615,0.000000,0.000000,0.000000,events/second
1594604252,406,0.406391,0.000000,0.000000,0.000000,events/second
1594604255,406,0.405177,0.000000,0.000000,0.000000,events/second
1594604258,406,0.403861,0.000000,0.000000,0.000000,events/second
1594604261,406,0.402749,0.000000,0.000000,0.000000,events/second
1594604264,406,0.401537,0.000000,0.000000,0.000000,events/second
1594604267,406,0.400362,0.000000,0.000000,0.000000,events/second
1594604270,406,0.399199,0.000000,0.000000,0.000000,events/second
1594604273,406,0.398025,0.000000,0.000000,0.000000,events/second
1594604276,406,0.396845,0.000000,0.000000,0.000000,events/second
1594604279,406,0.395627,0.000000,0.000000,0.000000,events/second
1594604282,406,0.394529,0.000000,0.000000,0.000000,events/second
1594604285,406,0.393394,0.000000,0.000000,0.000000,events/second
1594604288,406,0.392253,0.000000,0.000000,0.000000,events/second
1594604291,406,0.391123,0.000000,0.000000,0.000000,events/second
1594604294,406,0.389995,0.000000,0.000000,0.000000,events/second
1594604297,406,0.388873,0.000000,0.000000,0.000000,events/second
1594604300,406,0.387760,0.000000,0.000000,0.000000,events/second
1594604303,461,0.438991,0.000000,0.000000,0.000000,events/second
1594604306,461,0.437778,0.000000,0.000000,0.000000,events/second
1594604309,461,0.436536,0.000000,0.000000,0.000000,events/second
1594604312,461,0.435290,0.000000,0.000000,0.000000,events/second
1594604315,461,0.434074,0.000000,0.000000,0.000000,events/second
1594604318,461,0.432844,0.000000,0.000000,0.000000,events/second
1594604321,461,0.431575,0.000000,0.000000,0.000000,events/second
1594604324,461,0.430423,0.000000,0.000000,0.000000,events/second
1594604327,461,0.429222,0.000000,0.000000,0.000000,events/second
1594604330,461,0.428018,0.000000,0.000000,0.000000,events/second
1594604333,461,0.426840,0.000000,0.000000,0.000000,events/second
1594604336,461,0.425657,0.000000,0.000000,0.000000,events/second
1594604339,461,0.424477,0.000000,0.000000,0.000000,events/second
1594604342,461,0.423311,0.000000,0.000000,0.000000,events/second
1594604345,461,0.422148,0.000000,0.000000,0.000000,events/second
1594604348,461,0.420990,0.000000,0.000000,0.000000,events/second
1594604351,461,0.419693,0.000000,0.000000,0.000000,events/second
1594604354,461,0.418694,0.000000,0.000000,0.000000,events/second
1594604357,461,0.417555,0.000000,0.000000,0.000000,events/second
1594604360,461,0.416429,0.000000,0.000000,0.000000,events/second
1594604363,461,0.415301,0.000000,0.000000,0.000000,events/second
1594604366,461,0.414183,0.000000,0.000000,0.000000,events/second
1594604369,461,0.413071,0.000000,0.000000,0.000000,events/second
1594604372,461,0.411964,0.000000,0.000000,0.000000,events/second
1594604375,461,0.410861,0.000000,0.000000,0.000000,events/second
1594604378,461,0.409702,0.000000,0.000000,0.000000,events/second
1594604381,461,0.408677,0.000000,0.000000,0.000000,events/second
1594604384,461,0.407593,0.000000,0.000000,0.000000,events/second
1594604387,461,0.406514,0.000000,0.000000,0.000000,events/second
1594604390,461,0.405441,0.000000,0.000000,0.000000,events/second
1594604393,461,0.404367,0.000000,0.000000,0.000000,events/second
1594604396,461,0.403310,0.000000,0.000000,0.000000,events/second
1594604399,461,0.402256,0.000000,0.000000,0.000000,events/second
1594604402,461,0.401206,0.000000,0.000000,0.000000,events/second
1594604405,461,0.400161,0.000000,0.000000,0.000000,events/second
1594604408,461,0.399111,0.000000,0.000000,0.000000,events/second
1594604411,461,0.398090,0.000000,0.000000,0.000000,events/second
1594604414,461,0.397060,0.000000,0.000000,0.000000,events/second
1594604417,461,0.396038,0.000000,0.000000,0.000000,events/second
1594604420,461,0.395020,0.000000,0.000000,0.000000,events/second
1594604423,461,0.394006,0.000000,0.000000,0.000000,events/second
1594604426,461,0.392999,0.000000,0.000000,0.000000,events/second
1594604429,461,0.391995,0.000000,0.000000,0.000000,events/second
1594604432,461,0.390999,0.000000,0.000000,0.000000,events/second
1594604435,461,0.390004,0.000000,0.000000,0.000000,events/second
1594604438,461,0.389014,0.000000,0.000000,0.000000,events/second
1594604441,461,0.388030,0.000000,0.000000,0.000000,events/second
1594604444,461,0.387054,0.000000,0.000000,0.000000,events/second
1594604447,461,0.386080,0.000000,0.000000,0.000000,events/second
1594604450,461,0.385107,0.000000,0.000000,0.000000,events/second
1594604453,461,0.384149,0.000000,0.000000,0.000000,events/second
1594604456,461,0.383193,0.000000,0.000000,0.000000,events/second
1594604459,461,0.382242,0.000000,0.000000,0.000000,events/second
1594604462,461,0.381291,0.000000,0.000000,0.000000,events/second
1594604465,461,0.380346,0.000000,0.000000,0.000000,events/second
1594604468,461,0.379413,0.000000,0.000000,0.000000,events/second
1594604471,461,0.378478,0.000000,0.000000,0.000000,events/second
1594604474,461,0.377550,0.000000,0.000000,0.000000,events/second
1594604477,461,0.376621,0.000000,0.000000,0.000000,events/second
1594604480,461,0.375703,0.000000,0.000000,0.000000,events/second
1594604483,461,0.374786,0.000000,0.000000,0.000000,events/second
1594604486,461,0.373876,0.000000,0.000000,0.000000,events/second
1594604489,461,0.372966,0.000000,0.000000,0.000000,events/second
1594604492,461,0.372064,0.000000,0.000000,0.000000,events/second
1594604495,461,0.371054,0.000000,0.000000,0.000000,events/second
1594604498,461,0.370270,0.000000,0.000000,0.000000,events/second
1594604501,461,0.369362,0.000000,0.000000,0.000000,events/second
1594604504,461,0.368485,0.000000,0.000000,0.000000,events/second
1594604507,461,0.367614,0.000000,0.000000,0.000000,events/second
1594604510,461,0.366734,0.000000,0.000000,0.000000,events/second
1594604513,461,0.365862,0.000000,0.000000,0.000000,events/second
1594604516,461,0.364972,0.000000,0.000000,0.000000,events/second
1594604519,461,0.364128,0.000000,0.000000,0.000000,events/second
1594604522,461,0.363268,0.000000,0.000000,0.000000,events/second
1594604525,461,0.362376,0.000000,0.000000,0.000000,events/second
1594604528,461,0.361540,0.000000,0.000000,0.000000,events/second
1594604531,461,0.360709,0.000000,0.000000,0.000000,events/second
1594604534,461,0.359862,0.000000,0.000000,0.000000,events/second
1594604537,461,0.359025,0.000000,0.000000,0.000000,events/second
1594604540,461,0.358188,0.000000,0.000000,0.000000,events/second
1594604543,461,0.357350,0.000000,0.000000,0.000000,events/second
1594604546,461,0.356525,0.000000,0.000000,0.000000,events/second
1594604549,461,0.355699,0.000000,0.000000,0.000000,events/second
1594604552,461,0.354878,0.000000,0.000000,0.000000,events/second
1594604555,461,0.354062,0.000000,0.000000,0.000000,events/second
1594604558,461,0.353246,0.000000,0.000000,0.000000,events/second
1594604561,461,0.352438,0.000000,0.000000,0.000000,events/second
1594604564,461,0.351623,0.000000,0.000000,0.000000,events/second
1594604567,461,0.350828,0.000000,0.000000,0.000000,events/second
1594604570,461,0.350030,0.000000,0.000000,0.000000,events/second
1594604573,461,0.349230,0.000000,0.000000,0.000000,events/second
1594604576,461,0.348436,0.000000,0.000000,0.000000,events/second
1594604579,461,0.347653,0.000000,0.000000,0.000000,events/second
1594604582,461,0.346866,0.000000,0.000000,0.000000,events/second
1594604585,461,0.346083,0.000000,0.000000,0.000000,events/second
1594604588,461,0.345311,0.000000,0.000000,0.000000,events/second
1594604591,461,0.344536,0.000000,0.000000,0.000000,events/second
1594604594,461,0.343759,0.000000,0.000000,0.000000,events/second
1594604597,461,0.342998,0.000000,0.000000,0.000000,events/second
1594604600,461,0.342229,0.000000,0.000000,0.000000,events/second
