t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604561,32466,24.617480,0.000000,0.000000,0.000000,events/second
1594604564,32466,24.561003,0.000000,0.000000,0.000000,events/second
1594604567,32466,24.505905,0.000000,0.000000,0.000000,events/second
1594604570,32466,24.450663,0.000000,0.000000,0.000000,events/second
1594604573,32466,24.395233,0.000000,0.000000,0.000000,events/second
1594604576,32466,24.340176,0.000000,0.000000,0.000000,events/second
1594604579,32466,24.285932,0.000000,0.000000,0.000000,events/second
1594604582,32466,24.231374,0.000000,0.000000,0.000000,events/second
1594604585,32466,24.177125,0.000000,0.000000,0.000000,events/second
1594604588,32466,24.123624,0.000000,0.000000,0.000000,events/second
1594604591,32466,24.069909,0.000000,0.000000,0.000000,events/second
1594604594,32466,24.016030,0.000000,0.000000,0.000000,events/second
1594604597,32466,23.963212,0.000000,0.000000,0.000000,events/second
1594604600,32466,23.910039,0.000000,0.000000,0.000000,events/second
1594604603,32466,23.857607,0.000000,0.000000,0.000000,events/second
1594604606,32466,23.805275,0.000000,0.000000,0.000000,events/second
1594604609,32466,23.752971,0.000000,0.000000,0.000000,events/second
1594604612,32466,23.700832,0.000000,0.000000,0.000000,events/second
1594604615,32466,23.646555,0.000000,0.000000,0.000000,events/second
1594604618,32466,23.597469,0.000000,0.000000,0.000000,events/second
1594604621,32466,23.546282,0.000000,0.000000,0.000000,events/second
1594604624,32466,23.494979,0.000000,0.000000,0.000000,events/second
1594604627,32488,23.460112,0.000000,0.000000,0.000000,events/second
1594604630,32488,23.409102,0.000000,0.000000,0.000000,events/second
1594604633,32488,23.358852,0.000000,0.000000,0.000000,events/second
1594604636,32488,23.308619,0.000000,0.000000,0.000000,events/second
1594604639,32488,23.258604,0.000000,0.000000,0.000000,events/second
1594604642,32488,23.208698,0.000000,0.000000,0.000000,events/second
1594604645,32488,23.159057,0.000000,0.000000,0.000000,events/second
1594604648,32488,23.109554,0.000000,0.000000,0.000000,events/second
1594604651,32488,23.060466,0.000000,0.000000,0.000000,events/second
1594604654,32488,23.011465,0.000000,0.000000,0.000000,events/second
1594604657,32488,22.962584,0.000000,0.000000,0.000000,events/second
1594604660,32488,22.914029,0.000000,0.000000,0.000000,events/second
1594604663,32488,22.865704,0.000000,0.000000,0.000000,events/second
1594604666,32488,22.817519,0.000000,0.000000,0.000000,events/second
1594604669,32488,22.769339,0.000000,0.000000,0.000000,events/second
1594604672,32488,22.721390,0.000000,0.000000,0.000000,events/second
1594604675,32488,22.674165,0.000000,0.000000,0.000000,events/second
1594604678,32488,22.626382,0.000000,0.000000,0.000000,events/second
1594604681,32488,22.579352,0.000000,0.000000,0.000000,events/second
1594604684,32488,22.532592,0.000000,0.000000,0.000000,events/second
1594604687,32488,22.485642,0.000000,0.000000,0.000000,events/second
1594604690,32488,22.439143,0.000000,0.000000,0.000000,events/second
1594604693,32488,22.392901,0.000000,0.000000,0.000000,events/second
1594604696,32488,22.346584,0.000000,0.000000,0.000000,events/second
1594604699,32488,22.300344,0.000000,0.000000,0.000000,events/second
1594604702,32488,22.254730,0.000000,0.000000,0.000000,events/second
1594604705,32488,22.209036,0.000000,0.000000,0.000000,events/second
1594604708,32488,22.163661,0.000000,0.000000,0.000000,events/second
1594604711,32488,22.118234,0.000000,0.000000,0.000000,events/second
1594604714,32488,22.073286,0.000000,0.000000,0.000000,events/second
1594604717,32488,22.028395,0.000000,0.000000,0.000000,events/second
1594604720,32488,21.983578,0.000000,0.000000,0.000000,events/second
1594604723,32488,21.939257,0.000000,0.000000,0.000000,events/second
1594604726,32488,21.894834,0.000000,0.000000,0.000000,events/second
1594604729,32488,21.850746,0.000000,0.000000,0.000000,events/second
1594604732,32488,21.806662,0.000000,0.000000,0.000000,events/second
1594604735,32488,21.762800,0.000000,0.000000,0.000000,events/second
1594604738,32488,21.719224,0.000000,0.000000,0.000000,events/second
1594604741,32488,21.675465,0.000000,0.000000,0.000000,events/second
1594604744,32488,21.632317,0.000000,0.000000,0.000000,events/second
1594604747,32488,21.589263,0.000000,0.000000,0.000000,events/second
1594604750,32488,21.546400,0.000000,0.000000,0.000000,events/second
1594604753,32488,21.503594,0.000000,0.000000,0.000000,events/second
1594604756,32488,21.460864,0.000000,0.000000,0.000000,events/second
1594604759,32488,21.415955,0.000000,0.000000,0.000000,events/second
1594604762,32488,21.376172,0.000000,0.000000,0.000000,events/second
1594604765,32488,21.333394,0.000000,0.000000,0.000000,events/second
1594604768,32488,21.291778,0.000000,0.000000,0.000000,events/second
1594604771,32488,21.248241,0.000000,0.000000,0.000000,events/second
1594604774,32488,21.207438,0.000000,0.000000,0.000000,events/second
1594604777,32488,21.165997,0.000000,0.000000,0.000000,events/second
1594604780,32488,21.125346,0.000000,0.000000,0.000000,events/second
1594604783,32488,21.084521,0.000000,0.000000,0.000000,events/second
1594604786,32488,21.043797,0.000000,0.000000,0.000000,events/second
1594604789,32488,21.002407,0.000000,0.000000,0.000000,events/second
1594604792,32488,20.962096,0.000000,0.000000,0.000000,events/second
1594604795,32488,20.921580,0.000000,0.000000,0.000000,events/second
1594604798,32488,20.881348,0.000000,0.000000,0.000000,events/second
1594604801,32488,20.841393,0.000000,0.000000,0.000000,events/second
1594604804,32488,20.801258,0.000000,0.000000,0.000000,events/second
1594604807,32488,20.761374,0.000000,0.000000,0.000000,events/second
1594604810,32488,20.721650,0.000000,0.000000,0.000000,events/second
1594604813,32488,20.682173,0.000000,0.000000,0.000000,events/second
1594604816,32488,20.641949,0.000000,0.000000,0.000000,events/second
1594604819,32488,20.599314,0.000000,0.000000,0.000000,events/second
1594604822,32488,20.564392,0.000000,0.000000,0.000000,events/second
1594604825,32488,20.525270,0.000000,0.000000,0.000000,events/second
1594604828,32488,20.486573,0.000000,0.000000,0.000000,events/second
1594604831,32488,20.447643,0.000000,0.000000,0.000000,events/second
1594604834,32488,20.409284,0.000000,0.000000,0.000000,events/second
1594604837,32488,20.370917,0.000000,0.000000,0.000000,events/second
1594604840,32488,20.332590,0.000000,0.000000,0.000000,events/second
1594604843,32488,20.294386,0.000000,0.000000,0.000000,events/second
1594604846,32488,20.255125,0.000000,0.000000,0.000000,events/second
1594604849,32488,20.218838,0.000000,0.000000,0.000000,events/second
1594604852,32488,20.180704,0.000000,0.000000,0.000000,events/second
1594604855,32488,20.143567,0.000000,0.000000,0.000000,events/second
1594604858,32488,20.106093,0.000000,0.000000,0.000000,events/second
1594604861,32488,20.068717,0.000000,0.000000,0.000000,events/second
1594604864,32488,20.031850,0.000000,0.000000,0.000000,events/second
1594604867,32488,19.994786,0.000000,0.000000,0.000000,events/second
1594604870,32488,19.958030,0.000000,0.000000,0.000000,events/second
1594604873,32488,19.920925,0.000000,0.000000,0.000000,events/second
1594604876,32488,19.884574,0.000000,0.000000,0.000000,events/second
1594604879,32488,19.847952,0.000000,0.000000,0.000000,events/second
1594604882,32488,19.811947,0.000000,0.000000,0.000000,events/second
1594604885,32488,19.775789,0.000000,0.000000,0.000000,events/second
1594604888,32488,19.739543,0.000000,0.000000,0.000000,events/second
1594604891,32488,19.703750,0.000000,0.000000,0.000000,events/second
1594604894,32488,19.668014,0.000000,0.000000,0.000000,events/second
1594604897,32488,19.632337,0.000000,0.000000,0.000000,events/second
1594604900,32488,19.596740,0.000000,0.000000,0.000000,events/second
1594604903,32488,19.561397,0.000000,0.000000,0.000000,events/second
1594604906,32488,19.526120,0.000000,0.000000,0.000000,events/second
1594604909,32488,19.491012,0.000000,0.000000,0.000000,events/second
1594604912,32488,19.455775,0.000000,0.000000,0.000000,events/second
1594604915,32488,19.417066,0.000000,0.000000,0.000000,events/second
1594604918,32488,19.386191,0.000000,0.000000,0.000000,events/second
1594604921,32488,19.351704,0.000000,0.000000,0.000000,events/second
1594604924,32488,19.317123,0.000000,0.000000,0.000000,events/second
1594604927,32488,19.282722,0.000000,0.000000,0.000000,events/second
1594604930,32488,19.248452,0.000000,0.000000,0.000000,events/second
1594604933,32488,19.214146,0.000000,0.000000,0.000000,events/second
1594604936,32488,19.180328,0.000000,0.000000,0.000000,events/second
1594604939,32488,19.146342,0.000000,0.000000,0.000000,events/second
1594604942,32488,19.112564,0.000000,0.000000,0.000000,events/second
1594604945,32488,19.078839,0.000000,0.000000,0.000000,events/second
1594604948,32488,19.045347,0.000000,0.000000,0.000000,events/second
1594604951,32488,19.011933,0.000000,0.000000,0.000000,events/second
1594604954,32488,18.978611,0.000000,0.000000,0.000000,events/second
1594604957,32488,18.945395,0.000000,0.000000,0.000000,events/second
1594604960,32488,18.912345,0.000000,0.000000,0.000000,events/second
1594604963,32488,18.879423,0.000000,0.000000,0.000000,events/second
1594604966,32488,18.846240,0.000000,0.000000,0.000000,events/second
1594604969,32488,18.813737,0.000000,0.000000,0.000000,events/second
1594604972,32488,18.781141,0.000000,0.000000,0.000000,events/second
1594604975,32488,18.748558,0.000000,0.000000,0.000000,events/second
1594604978,32488,18.716275,0.000000,0.000000,0.000000,events/second
1594604981,32488,18.683892,0.000000,0.000000,0.000000,events/second
1594604984,32488,18.651590,0.000000,0.000000,0.000000,events/second
1594604987,32488,18.619590,0.000000,0.000000,0.000000,events/second
1594604990,32488,18.587699,0.000000,0.000000,0.000000,events/second
1594604993,32488,18.555879,0.000000,0.000000,0.000000,events/second
1594604996,32488,18.524048,0.000000,0.000000,0.000000,events/second
1594604999,32488,18.492426,0.000000,0.000000,0.000000,events/second
1594605002,32488,18.460969,0.000000,0.000000,0.000000,events/second
1594605005,32488,18.429170,0.000000,0.000000,0.000000,events/second
1594605008,32488,18.398180,0.000000,0.000000,0.000000,events/second
1594605011,32488,18.366865,0.000000,0.000000,0.000000,events/second
1594605014,32488,18.335881,0.000000,0.000000,0.000000,events/second
1594605017,32488,18.304916,0.000000,0.000000,0.000000,events/second
1594605020,32488,18.274066,0.000000,0.000000,0.000000,events/second
1594605023,32488,18.243270,0.000000,0.000000,0.000000,events/second
1594605026,32488,18.212649,0.000000,0.000000,0.000000,events/second
1594605029,32488,18.181939,0.000000,0.000000,0.000000,events/second
1594605032,32488,18.151469,0.000000,0.000000,0.000000,events/second
1594605035,32488,18.121047,0.000000,0.000000,0.000000,events/second
1594605038,32488,18.090879,0.000000,0.000000,0.000000,events/second
1594605041,32488,18.060758,0.000000,0.000000,0.000000,events/second
1594605044,32488,18.030617,0.000000,0.000000,0.000000,events/second
1594605047,32488,18.000619,0.000000,0.000000,0.000000,events/second
1594605050,32488,17.970782,0.000000,0.000000,0.000000,events/second
1594605053,32488,17.940973,0.000000,0.000000,0.000000,events/second
1594605056,32488,17.911357,0.000000,0.000000,0.000000,events/second
1594605059,32488,17.881771,0.000000,0.000000,0.000000,events/second
1594605062,32488,17.852236,0.000000,0.000000,0.000000,events/second
1594605065,32488,17.822869,0.000000,0.000000,0.000000,events/second
1594605068,32488,17.793676,0.000000,0.000000,0.000000,events/second
1594605071,32488,17.764393,0.000000,0.000000,0.000000,events/second
1594605074,32488,17.735343,0.000000,0.000000,0.000000,events/second
1594605077,32488,17.706013,0.000000,0.000000,0.000000,events/second
1594605080,32488,17.677423,0.000000,0.000000,0.000000,events/second
1594605083,32488,17.648676,0.000000,0.000000,0.000000,events/second
1594605086,32488,17.619614,0.000000,0.000000,0.000000,events/second
1594605089,32488,17.591011,0.000000,0.000000,0.000000,events/second
1594605092,32488,17.562798,0.000000,0.000000,0.000000,events/second
1594605095,32488,17.534257,0.000000,0.000000,0.000000,events/second
1594605098,32488,17.505844,0.000000,0.000000,0.000000,events/second
1594605101,32488,17.477510,0.000000,0.000000,0.000000,events/second
1594605104,32488,17.447824,0.000000,0.000000,0.000000,events/second
1594605107,32488,17.418793,0.000000,0.000000,0.000000,events/second
1594605110,32488,17.392524,0.000000,0.000000,0.000000,events/second
1594605113,32488,17.364206,0.000000,0.000000,0.000000,events/second
1594605116,32488,17.336765,0.000000,0.000000,0.000000,events/second
1594605119,32488,17.309655,0.000000,0.000000,0.000000,events/second
1594605122,32488,17.278962,0.000000,0.000000,0.000000,events/second
1594605125,32488,17.254498,0.000000,0.000000,0.000000,events/second
1594605128,32488,17.227171,0.000000,0.000000,0.000000,events/second
1594605131,32488,17.199806,0.000000,0.000000,0.000000,events/second
1594605134,32488,17.171711,0.000000,0.000000,0.000000,events/second
1594605137,32488,17.145054,0.000000,0.000000,0.000000,events/second
1594605140,32488,17.117428,0.000000,0.000000,0.000000,events/second
1594605143,32488,17.090851,0.000000,0.000000,0.000000,events/second
1594605146,32488,17.064176,0.000000,0.000000,0.000000,events/second
1594605149,32488,17.036608,0.000000,0.000000,0.000000,events/second
1594605152,32488,17.010201,0.000000,0.000000,0.000000,events/second
1594605155,32488,16.984409,0.000000,0.000000,0.000000,events/second
1594605158,32488,16.957847,0.000000,0.000000,0.000000,events/second
1594605161,32488,16.931200,0.000000,0.000000,0.000000,events/second
1594605164,32488,16.904943,0.000000,0.000000,0.000000,events/second
1594605167,32488,16.878516,0.000000,0.000000,0.000000,events/second
1594605170,32488,16.852143,0.000000,0.000000,0.000000,events/second
1594605173,32488,16.825982,0.000000,0.000000,0.000000,events/second
1594605176,32488,16.799770,0.000000,0.000000,0.000000,events/second
1594605179,32488,16.773873,0.000000,0.000000,0.000000,events/second
1594605182,32488,16.747976,0.000000,0.000000,0.000000,events/second
1594605185,32488,16.722174,0.000000,0.000000,0.000000,events/second
1594605188,32488,16.696330,0.000000,0.000000,0.000000,events/second
1594605191,32488,16.670617,0.000000,0.000000,0.000000,events/second
1594605194,32488,16.644528,0.000000,0.000000,0.000000,events/second
1594605197,32488,16.619143,0.000000,0.000000,0.000000,events/second
1594605200,32488,16.593628,0.000000,0.000000,0.000000,events/second
1594605203,32488,16.568124,0.000000,0.000000,0.000000,events/second
1594605206,32488,16.543173,0.000000,0.000000,0.000000,events/second
1594605209,32488,16.518072,0.000000,0.000000,0.000000,events/second
1594605212,32488,16.492890,0.000000,0.000000,0.000000,events/second
1594605215,32488,16.467526,0.000000,0.000000,0.000000,events/second
1594605218,32488,16.442713,0.000000,0.000000,0.000000,events/second
1594605221,32488,16.417786,0.000000,0.000000,0.000000,events/second
1594605224,32488,16.393040,0.000000,0.000000,0.000000,events/second
1594605227,32488,16.367867,0.000000,0.000000,0.000000,events/second
1594605230,32488,16.343388,0.000000,0.000000,0.000000,events/second
1594605233,32488,16.318918,0.000000,0.000000,0.000000,events/second
1594605236,32488,16.294323,0.000000,0.000000,0.000000,events/second
1594605239,32488,16.269900,0.000000,0.000000,0.000000,events/second
1594605242,32488,16.245488,0.000000,0.000000,0.000000,events/second
1594605245,32488,16.221039,0.000000,0.000000,0.000000,events/second
1594605248,32488,16.196912,0.000000,0.000000,0.000000,events/second
1594605251,32488,16.172613,0.000000,0.000000,0.000000,events/second
1594605254,32488,16.148423,0.000000,0.000000,0.000000,events/second
1594605257,32488,16.124308,0.000000,0.000000,0.000000,events/second
1594605260,32488,16.100521,0.000000,0.000000,0.000000,events/second
1594605263,32488,16.076655,0.000000,0.000000,0.000000,events/second
1594605266,32488,16.052530,0.000000,0.000000,0.000000,events/second
1594605269,32488,16.029052,0.000000,0.000000,0.000000,events/second
1594605272,32488,16.005377,0.000000,0.000000,0.000000,events/second
1594605275,32488,15.981601,0.000000,0.000000,0.000000,events/second
1594605278,32488,15.957897,0.000000,0.000000,0.000000,events/second
1594605281,32488,15.934679,0.000000,0.000000,0.000000,events/second
1594605284,32488,15.911154,0.000000,0.000000,0.000000,events/second
1594605287,32488,15.887893,0.000000,0.000000,0.000000,events/second
1594605290,32488,15.864620,0.000000,0.000000,0.000000,events/second
1594605293,32488,15.841252,0.000000,0.000000,0.000000,events/second
1594605296,32488,15.818354,0.000000,0.000000,0.000000,events/second
1594605299,32488,15.795200,0.000000,0.000000,0.000000,events/second
1594605302,32488,15.772104,0.000000,0.000000,0.000000,events/second
1594605305,32488,15.749345,0.000000,0.000000,0.000000,events/second
1594605308,32488,15.726399,0.000000,0.000000,0.000000,events/second
1594605311,32488,15.703584,0.000000,0.000000,0.000000,events/second
1594605314,32488,15.680843,0.000000,0.000000,0.000000,events/second
1594605317,32488,15.658239,0.000000,0.000000,0.000000,events/second
1594605320,32488,15.635655,0.000000,0.000000,0.000000,events/second
1594605323,32488,15.612961,0.000000,0.000000,0.000000,events/second
1594605326,32488,15.590600,0.000000,0.000000,0.000000,events/second
1594605329,32488,15.568215,0.000000,0.000000,0.000000,events/second
1594605332,32488,15.545829,0.000000,0.000000,0.000000,events/second
1594605335,32488,15.523428,0.000000,0.000000,0.000000,events/second
1594605338,32488,15.501371,0.000000,0.000000,0.000000,events/second
1594605341,32488,15.479213,0.000000,0.000000,0.000000,events/second
1594605344,32488,15.457117,0.000000,0.000000,0.000000,events/second
1594605347,32488,15.435061,0.000000,0.000000,0.000000,events/second
1594605350,32488,15.413118,0.000000,0.000000,0.000000,events/second
1594605353,32488,15.390903,0.000000,0.000000,0.000000,events/second
1594605356,32488,15.369316,0.000000,0.000000,0.000000,events/second
1594605359,32488,15.347574,0.000000,0.000000,0.000000,events/second
1594605362,32488,15.325793,0.000000,0.000000,0.000000,events/second
1594605365,32488,15.304093,0.000000,0.000000,0.000000,events/second
1594605368,32488,15.282635,0.000000,0.000000,0.000000,events/second
1594605371,32488,15.261079,0.000000,0.000000,0.000000,events/second
1594605374,32488,15.239294,0.000000,0.000000,0.000000,events/second
1594605377,32488,15.218185,0.000000,0.000000,0.000000,events/second
1594605380,32488,15.196440,0.000000,0.000000,0.000000,events/second
1594605383,32488,15.175502,0.000000,0.000000,0.000000,events/second
1594605386,32488,15.154276,0.000000,0.000000,0.000000,events/second
1594605389,32488,15.133077,0.000000,0.000000,0.000000,events/second
1594605392,32488,15.111995,0.000000,0.000000,0.000000,events/second
1594605395,32488,15.090897,0.000000,0.000000,0.000000,events/second
1594605398,32488,15.069897,0.000000,0.000000,0.000000,events/second
1594605401,32488,15.048723,0.000000,0.000000,0.000000,events/second
1594605404,32488,15.028031,0.000000,0.000000,0.000000,events/second
1594605407,32488,15.007242,0.000000,0.000000,0.000000,events/second
1594605410,32488,14.986492,0.000000,0.000000,0.000000,events/second
1594605413,32488,14.965794,0.000000,0.000000,0.000000,events/second
1594605416,32488,14.945140,0.000000,0.000000,0.000000,events/second
1594605419,32488,14.924435,0.000000,0.000000,0.000000,events/second
1594605422,32488,14.903927,0.000000,0.000000,0.000000,events/second
1594605425,32488,14.883503,0.000000,0.000000,0.000000,events/second
1594605428,32488,14.863129,0.000000,0.000000,0.000000,events/second
1594605431,32488,14.842713,0.000000,0.000000,0.000000,events/second
1594605434,32488,14.822308,0.000000,0.000000,0.000000,events/second
1594605437,32488,14.802121,0.000000,0.000000,0.000000,events/second
1594605440,32488,14.781950,0.000000,0.000000,0.000000,events/second
1594605443,32488,14.761626,0.000000,0.000000,0.000000,events/second
1594605446,32488,14.741531,0.000000,0.000000,0.000000,events/second
1594605449,32488,14.721541,0.000000,0.000000,0.000000,events/second
1594605452,32488,14.701515,0.000000,0.000000,0.000000,events/second
1594605455,32488,14.681614,0.000000,0.000000,0.000000,events/second
1594605458,32488,14.661757,0.000000,0.000000,0.000000,events/second
1594605461,32488,14.641827,0.000000,0.000000,0.000000,events/second
1594605464,32488,14.622114,0.000000,0.000000,0.000000,events/second
1594605467,32488,14.602405,0.000000,0.000000,0.000000,events/second
1594605470,32488,14.582732,0.000000,0.000000,0.000000,events/second
1594605473,32488,14.563145,0.000000,0.000000,0.000000,events/second
1594605476,32488,14.543722,0.000000,0.000000,0.000000,events/second
1594605479,32488,14.524202,0.000000,0.000000,0.000000,events/second
1594605482,32488,14.504769,0.000000,0.000000,0.000000,events/second
1594605485,32488,14.485230,0.000000,0.000000,0.000000,events/second
1594605488,32488,14.465976,0.000000,0.000000,0.000000,events/second
1594605491,32488,14.446702,0.000000,0.000000,0.000000,events/second
1594605494,32488,14.427427,0.000000,0.000000,0.000000,events/second
1594605497,32488,14.408181,0.000000,0.000000,0.000000,events/second
1594605500,32488,14.389132,0.000000,0.000000,0.000000,events/second
1594605503,32488,14.370014,0.000000,0.000000,0.000000,events/second
1594605506,32488,14.350988,0.000000,0.000000,0.000000,events/second
1594605509,32488,14.332016,0.000000,0.000000,0.000000,events/second
1594605512,32488,14.312956,0.000000,0.000000,0.000000,events/second
1594605515,32488,14.294060,0.000000,0.000000,0.000000,events/second
1594605518,32488,14.275284,0.000000,0.000000,0.000000,events/second
1594605521,32488,14.256403,0.000000,0.000000,0.000000,events/second
1594605524,32488,14.237758,0.000000,0.000000,0.000000,events/second
1594605527,32488,14.218954,0.000000,0.000000,0.000000,events/second
1594605530,32488,14.200416,0.000000,0.000000,0.000000,events/second
1594605533,32488,14.181749,0.000000,0.000000,0.000000,events/second
1594605536,32488,14.163265,0.000000,0.000000,0.000000,events/second
1594605539,32488,14.144654,0.000000,0.000000,0.000000,events/second
1594605542,32488,14.126314,0.000000,0.000000,0.000000,events/second
1594605545,32488,14.107695,0.000000,0.000000,0.000000,events/second
1594605548,32488,14.089579,0.000000,0.000000,0.000000,events/second
1594605551,32488,14.071141,0.000000,0.000000,0.000000,events/second
1594605554,32488,14.052940,0.000000,0.000000,0.000000,events/second
1594605557,32488,14.034787,0.000000,0.000000,0.000000,events/second
1594605560,32488,14.016626,0.000000,0.000000,0.000000,events/second
1594605563,32488,13.998523,0.000000,0.000000,0.000000,events/second
1594605566,32488,13.980289,0.000000,0.000000,0.000000,events/second
1594605569,32488,13.962295,0.000000,0.000000,0.000000,events/second
1594605572,32488,13.944470,0.000000,0.000000,0.000000,events/second
1594605575,32488,13.926460,0.000000,0.000000,0.000000,events/second
1594605578,32488,13.908628,0.000000,0.000000,0.000000,events/second
1594605581,32488,13.890790,0.000000,0.000000,0.000000,events/second
1594605584,32488,13.872887,0.000000,0.000000,0.000000,events/second
1594605587,32488,13.855210,0.000000,0.000000,0.000000,events/second
1594605590,32488,13.837551,0.000000,0.000000,0.000000,events/second
1594605593,32488,13.819865,0.000000,0.000000,0.000000,events/second
1594605596,32488,13.802260,0.000000,0.000000,0.000000,events/second
1594605599,32488,13.784575,0.000000,0.000000,0.000000,events/second
1594605602,32488,13.767137,0.000000,0.000000,0.000000,events/second
1594605605,32488,13.749497,0.000000,0.000000,0.000000,events/second
1594605608,32488,13.732245,0.000000,0.000000,0.000000,events/second
1594605611,32488,13.714859,0.000000,0.000000,0.000000,events/second
1594605614,32488,13.697416,0.000000,0.000000,0.000000,events/second
1594605617,32488,13.680034,0.000000,0.000000,0.000000,events/second
1594605620,32488,13.662922,0.000000,0.000000,0.000000,events/second
1594605623,32488,13.645546,0.000000,0.000000,0.000000,events/second
1594605626,32488,13.628503,0.000000,0.000000,0.000000,events/second
1594605629,32488,13.611432,0.000000,0.000000,0.000000,events/second
1594605632,32488,13.594279,0.000000,0.000000,0.000000,events/second
1594605635,32488,13.577212,0.000000,0.000000,0.000000,events/second
1594605638,32488,13.560324,0.000000,0.000000,0.000000,events/second
1594605641,32488,13.543245,0.000000,0.000000,0.000000,events/second
1594605644,32488,13.526404,0.000000,0.000000,0.000000,events/second
1594605647,32488,13.509567,0.000000,0.000000,0.000000,events/second
1594605650,32488,13.492580,0.000000,0.000000,0.000000,events/second
1594605653,32488,13.475886,0.000000,0.000000,0.000000,events/second
1594605656,32488,13.459190,0.000000,0.000000,0.000000,events/second
1594605659,32488,13.442473,0.000000,0.000000,0.000000,events/second
1594605662,32488,13.425834,0.000000,0.000000,0.000000,events/second
1594605665,32488,13.409155,0.000000,0.000000,0.000000,events/second
1594605668,32488,13.392613,0.000000,0.000000,0.000000,events/second
1594605671,32488,13.375958,0.000000,0.000000,0.000000,events/second
1594605674,32488,13.359549,0.000000,0.000000,0.000000,events/second
1594605677,32488,13.343095,0.000000,0.000000,0.000000,events/second
1594605680,32488,13.326688,0.000000,0.000000,0.000000,events/second
1594605683,32488,13.310246,0.000000,0.000000,0.000000,events/second
1594605686,32488,13.293796,0.000000,0.000000,0.000000,events/second
1594605689,32488,13.277594,0.000000,0.000000,0.000000,events/second
1594605692,32488,13.261370,0.000000,0.000000,0.000000,events/second
1594605695,32488,13.245198,0.000000,0.000000,0.000000,events/second
1594605698,32488,13.228954,0.000000,0.000000,0.000000,events/second
1594605701,32488,13.212792,0.000000,0.000000,0.000000,events/second
1594605704,32488,13.196749,0.000000,0.000000,0.000000,events/second
1594605707,32488,13.180695,0.000000,0.000000,0.000000,events/second
1594605710,32488,13.163646,0.000000,0.000000,0.000000,events/second
1594605713,32488,13.148579,0.000000,0.000000,0.000000,events/second
1594605716,32488,13.132698,0.000000,0.000000,0.000000,events/second
1594605719,32488,13.116747,0.000000,0.000000,0.000000,events/second
1594605722,32488,13.100833,0.000000,0.000000,0.000000,events/second
1594605725,32488,13.085004,0.000000,0.000000,0.000000,events/second
1594605728,32488,13.069337,0.000000,0.000000,0.000000,events/second
1594605731,32488,13.053560,0.000000,0.000000,0.000000,events/second
1594605734,32488,13.037854,0.000000,0.000000,0.000000,events/second
1594605737,32488,13.022050,0.000000,0.000000,0.000000,events/second
1594605740,32488,13.006546,0.000000,0.000000,0.000000,events/second
1594605743,32488,12.990868,0.000000,0.000000,0.000000,events/second
1594605746,32488,12.975325,0.000000,0.000000,0.000000,events/second
1594605749,32488,12.959803,0.000000,0.000000,0.000000,events/second
1594605752,32488,12.944157,0.000000,0.000000,0.000000,events/second
1594605755,32488,12.928857,0.000000,0.000000,0.000000,events/second
1594605758,32488,12.913334,0.000000,0.000000,0.000000,events/second
1594605761,32488,12.898047,0.000000,0.000000,0.000000,events/second
1594605764,32488,12.869446,0.000000,0.000000,0.000000,events/second
1594605767,32488,12.867247,0.000000,0.000000,0.000000,events/second
1594605770,32488,12.852043,0.000000,0.000000,0.000000,events/second
1594605773,32488,12.836874,0.000000,0.000000,0.000000,events/second
1594605776,32488,12.821595,0.000000,0.000000,0.000000,events/second
1594605779,32488,12.806453,0.000000,0.000000,0.000000,events/second
1594605782,32488,12.791389,0.000000,0.000000,0.000000,events/second
1594605785,32488,12.776310,0.000000,0.000000,0.000000,events/second
1594605788,32488,12.761189,0.000000,0.000000,0.000000,events/second
1594605791,32488,12.746161,0.000000,0.000000,0.000000,events/second
1594605794,32488,12.731047,0.000000,0.000000,0.000000,events/second
1594605797,32488,12.716282,0.000000,0.000000,0.000000,events/second
1594605800,32488,12.701377,0.000000,0.000000,0.000000,events/second
1594605803,32488,12.686341,0.000000,0.000000,0.000000,events/second
1594605806,32488,12.671720,0.000000,0.000000,0.000000,events/second
1594605809,32488,12.656779,0.000000,0.000000,0.000000,events/second
1594605812,32488,12.642082,0.000000,0.000000,0.000000,events/second
1594605815,32488,12.626944,0.000000,0.000000,0.000000,events/second
1594605818,32488,12.612018,0.000000,0.000000,0.000000,events/second
1594605821,32488,12.598025,0.000000,0.000000,0.000000,events/second
1594605824,32488,12.583335,0.000000,0.000000,0.000000,events/second
1594605827,32488,12.568787,0.000000,0.000000,0.000000,events/second
1594605830,32488,12.554103,0.000000,0.000000,0.000000,events/second
1594605833,32488,12.539434,0.000000,0.000000,0.000000,events/second
1594605836,32488,12.524972,0.000000,0.000000,0.000000,events/second
1594605839,32488,12.510622,0.000000,0.000000,0.000000,events/second
1594605842,32488,12.496193,0.000000,0.000000,0.000000,events/second
1594605845,32488,12.481692,0.000000,0.000000,0.000000,events/second
1594605848,32488,12.467467,0.000000,0.000000,0.000000,events/second
1594605851,32488,12.453134,0.000000,0.000000,0.000000,events/second
1594605854,32488,12.438821,0.000000,0.000000,0.000000,events/second
1594605857,32488,12.424580,0.000000,0.000000,0.000000,events/second
1594605860,32488,12.410325,0.000000,0.000000,0.000000,events/second
1594605863,32488,12.396138,0.000000,0.000000,0.000000,events/second
1594605866,32488,12.381941,0.000000,0.000000,0.000000,events/second
