t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604603,78,0.057776,0.000000,0.000000,0.000000,events/second
1594604606,78,0.057648,0.000000,0.000000,0.000000,events/second
1594604609,78,0.057521,0.000000,0.000000,0.000000,events/second
1594604612,78,0.057393,0.000000,0.000000,0.000000,events/second
1594604615,78,0.057261,0.000000,0.000000,0.000000,events/second
1594604618,78,0.057141,0.000000,0.000000,0.000000,events/second
1594604621,78,0.057016,0.000000,0.000000,0.000000,events/second
1594604624,78,0.056891,0.000000,0.000000,0.000000,events/second
1594604627,80,0.058223,0.000000,0.000000,0.000000,events/second
1594604630,80,0.058095,0.000000,0.000000,0.000000,events/second
1594604633,80,0.057969,0.000000,0.000000,0.000000,events/second
1594604636,80,0.057844,0.000000,0.000000,0.000000,events/second
1594604639,80,0.057719,0.000000,0.000000,0.000000,events/second
1594604642,80,0.057594,0.000000,0.000000,0.000000,events/second
1594604645,80,0.057470,0.000000,0.000000,0.000000,events/second
1594604648,80,0.057346,0.000000,0.000000,0.000000,events/second
1594604651,80,0.057223,0.000000,0.000000,0.000000,events/second
1594604654,80,0.057101,0.000000,0.000000,0.000000,events/second
1594604657,80,0.056978,0.000000,0.000000,0.000000,events/second
1594604660,80,0.056857,0.000000,0.000000,0.000000,events/second
1594604663,80,0.056736,0.000000,0.000000,0.000000,events/second
1594604666,80,0.056616,0.000000,0.000000,0.000000,events/second
1594604669,80,0.056495,0.000000,0.000000,0.000000,events/second
1594604672,80,0.056375,0.000000,0.000000,0.000000,events/second
1594604675,80,0.056257,0.000000,0.000000,0.000000,events/second
1594604678,80,0.056138,0.000000,0.000000,0.000000,events/second
1594604681,80,0.056020,0.000000,0.000000,0.000000,events/second
1594604684,80,0.055903,0.000000,0.000000,0.000000,events/second
1594604687,80,0.055786,0.000000,0.000000,0.000000,events/second
1594604690,80,0.055670,0.000000,0.000000,0.000000,events/second
1594604693,80,0.055554,0.000000,0.000000,0.000000,events/second
1594604696,80,0.055438,0.000000,0.000000,0.000000,events/second
1594604699,80,0.055323,0.000000,0.000000,0.000000,events/second
1594604702,80,0.055209,0.000000,0.000000,0.000000,events/second
1594604705,80,0.055095,0.000000,0.000000,0.000000,events/second
1594604708,80,0.054981,0.000000,0.000000,0.000000,events/second
1594604711,80,0.054868,0.000000,0.000000,0.000000,events/second
1594604714,80,0.054755,0.000000,0.000000,0.000000,events/second
1594604717,80,0.054643,0.000000,0.000000,0.000000,events/second
1594604720,80,0.054531,0.000000,0.000000,0.000000,events/second
1594604723,80,0.054421,0.000000,0.000000,0.000000,events/second
1594604726,80,0.054310,0.000000,0.000000,0.000000,events/second
1594604729,80,0.054199,0.000000,0.000000,0.000000,events/second
1594604732,80,0.054089,0.000000,0.000000,0.000000,events/second
1594604735,80,0.053980,0.000000,0.000000,0.000000,events/second
1594604738,80,0.053871,0.000000,0.000000,0.000000,events/second
1594604741,80,0.053761,0.000000,0.000000,0.000000,events/second
1594604744,80,0.053654,0.000000,0.000000,0.000000,events/second
1594604747,80,0.053546,0.000000,0.000000,0.000000,events/second
1594604750,80,0.053439,0.000000,0.000000,0.000000,events/second
1594604753,80,0.053332,0.000000,0.000000,0.000000,events/second
1594604756,80,0.053225,0.000000,0.000000,0.000000,events/second
1594604759,80,0.053113,0.000000,0.000000,0.000000,events/second
1594604762,80,0.053014,0.000000,0.000000,0.000000,events/second
1594604765,80,0.052907,0.000000,0.000000,0.000000,events/second
1594604768,80,0.052803,0.000000,0.000000,0.000000,events/second
1594604771,80,0.052694,0.000000,0.000000,0.000000,events/second
1594604774,80,0.052593,0.000000,0.000000,0.000000,events/second
1594604777,80,0.052489,0.000000,0.000000,0.000000,events/second
1594604780,80,0.052388,0.000000,0.000000,0.000000,events/second
1594604783,80,0.052286,0.000000,0.000000,0.000000,events/second
1594604786,80,0.052184,0.000000,0.000000,0.000000,events/second
1594604789,80,0.052081,0.000000,0.000000,0.000000,events/second
1594604792,80,0.051980,0.000000,0.000000,0.000000,events/second
1594604795,80,0.051879,0.000000,0.000000,0.000000,events/second
1594604798,80,0.051778,0.000000,0.000000,0.000000,events/second
1594604801,80,0.051678,0.000000,0.000000,0.000000,events/second
1594604804,80,0.051578,0.000000,0.000000,0.000000,events/second
1594604807,80,0.051479,0.000000,0.000000,0.000000,events/second
1594604810,80,0.051379,0.000000,0.000000,0.000000,events/second
1594604813,80,0.051281,0.000000,0.000000,0.000000,events/second
1594604816,80,0.051181,0.000000,0.000000,0.000000,events/second
1594604819,80,0.051074,0.000000,0.000000,0.000000,events/second
1594604822,80,0.050987,0.000000,0.000000,0.000000,events/second
1594604825,80,0.050889,0.000000,0.000000,0.000000,events/second
1594604828,80,0.050793,0.000000,0.000000,0.000000,events/second
1594604831,80,0.050695,0.000000,0.000000,0.000000,events/second
1594604834,80,0.050600,0.000000,0.000000,0.000000,events/second
1594604837,80,0.050504,0.000000,0.000000,0.000000,events/second
1594604840,80,0.050408,0.000000,0.000000,0.000000,events/second
1594604843,80,0.050313,0.000000,0.000000,0.000000,events/second
1594604846,80,0.050215,0.000000,0.000000,0.000000,events/second
1594604849,80,0.050124,0.000000,0.000000,0.000000,events/second
1594604852,80,0.050029,0.000000,0.000000,0.000000,events/second
1594604855,80,0.049936,0.000000,0.000000,0.000000,events/second
1594604858,80,0.049843,0.000000,0.000000,0.000000,events/second
1594604861,80,0.049750,0.000000,0.000000,0.000000,events/second
1594604864,80,0.049658,0.000000,0.000000,0.000000,events/second
1594604867,80,0.049565,0.000000,0.000000,0.000000,events/second
1594604870,80,0.049473,0.000000,0.000000,0.000000,events/second
1594604873,80,0.049381,0.000000,0.000000,0.000000,events/second
1594604876,80,0.049290,0.000000,0.000000,0.000000,events/second
1594604879,80,0.049199,0.000000,0.000000,0.000000,events/second
1594604882,80,0.049109,0.000000,0.000000,0.000000,events/second
1594604885,80,0.049019,0.000000,0.000000,0.000000,events/second
1594604888,80,0.048928,0.000000,0.000000,0.000000,events/second
1594604891,80,0.048839,0.000000,0.000000,0.000000,events/second
1594604894,80,0.048750,0.000000,0.000000,0.000000,events/second
1594604897,80,0.048661,0.000000,0.000000,0.000000,events/second
1594604900,80,0.048572,0.000000,0.000000,0.000000,events/second
1594604903,80,0.048484,0.000000,0.000000,0.000000,events/second
1594604906,80,0.048396,0.000000,0.000000,0.000000,events/second
1594604909,80,0.048308,0.000000,0.000000,0.000000,events/second
1594604912,80,0.048220,0.000000,0.000000,0.000000,events/second
1594604915,80,0.048124,0.000000,0.000000,0.000000,events/second
1594604918,80,0.048047,0.000000,0.000000,0.000000,events/second
1594604921,80,0.047961,0.000000,0.000000,0.000000,events/second
1594604924,80,0.047874,0.000000,0.000000,0.000000,events/second
1594604927,80,0.047789,0.000000,0.000000,0.000000,events/second
1594604930,80,0.047703,0.000000,0.000000,0.000000,events/second
1594604933,80,0.047617,0.000000,0.000000,0.000000,events/second
1594604936,80,0.047533,0.000000,0.000000,0.000000,events/second
1594604939,80,0.047448,0.000000,0.000000,0.000000,events/second
1594604942,80,0.047364,0.000000,0.000000,0.000000,events/second
1594604945,80,0.047280,0.000000,0.000000,0.000000,events/second
1594604948,80,0.047197,0.000000,0.000000,0.000000,events/second
1594604951,80,0.047113,0.000000,0.000000,0.000000,events/second
1594604954,80,0.047030,0.000000,0.000000,0.000000,events/second
1594604957,80,0.046947,0.000000,0.000000,0.000000,events/second
1594604960,80,0.046865,0.000000,0.000000,0.000000,events/second
1594604963,80,0.046783,0.000000,0.000000,0.000000,events/second
1594604966,80,0.046700,0.000000,0.000000,0.000000,events/second
1594604969,80,0.046619,0.000000,0.000000,0.000000,events/second
1594604972,80,0.046538,0.000000,0.000000,0.000000,events/second
1594604975,80,0.046456,0.000000,0.000000,0.000000,events/second
1594604978,80,0.046376,0.000000,0.000000,0.000000,events/second
1594604981,80,0.046295,0.000000,0.000000,0.000000,events/second
1594604984,80,0.046215,0.000000,0.000000,0.000000,events/second
1594604987,80,0.046135,0.000000,0.000000,0.000000,events/second
1594604990,80,0.046055,0.000000,0.000000,0.000000,events/second
1594604993,80,0.045976,0.000000,0.000000,0.000000,events/second
1594604996,80,0.045897,0.000000,0.000000,0.000000,events/second
1594604999,80,0.045818,0.000000,0.000000,0.000000,events/second
1594605002,80,0.045739,0.000000,0.000000,0.000000,events/second
1594605005,80,0.045660,0.000000,0.000000,0.000000,events/second
1594605008,80,0.045583,0.000000,0.000000,0.000000,events/second
1594605011,80,0.045505,0.000000,0.000000,0.000000,events/second
1594605014,80,0.045428,0.000000,0.000000,0.000000,events/second
1594605017,80,0.045350,0.000000,0.000000,0.000000,events/second
1594605020,80,0.045274,0.000000,0.000000,0.000000,events/second
1594605023,80,0.045197,0.000000,0.000000,0.000000,events/second
1594605026,80,0.045120,0.000000,0.000000,0.000000,events/second
1594605029,80,0.045044,0.000000,0.000000,0.000000,events/second
1594605032,80,0.044968,0.000000,0.000000,0.000000,events/second
1594605035,80,0.044892,0.000000,0.000000,0.000000,events/second
1594605038,80,0.044817,0.000000,0.000000,0.000000,events/second
1594605041,80,0.044742,0.000000,0.000000,0.000000,events/second
1594605044,80,0.044667,0.000000,0.000000,0.000000,events/second
1594605047,80,0.044592,0.000000,0.000000,0.000000,events/second
1594605050,80,0.044518,0.000000,0.000000,0.000000,events/second
1594605053,80,0.044443,0.000000,0.000000,0.000000,events/second
1594605056,80,0.044370,0.000000,0.000000,0.000000,events/second
1594605059,80,0.044296,0.000000,0.000000,0.000000,events/second
1594605062,80,0.044222,0.000000,0.000000,0.000000,events/second
1594605065,80,0.044149,0.000000,0.000000,0.000000,events/second
1594605068,80,0.044076,0.000000,0.000000,0.000000,events/second
1594605071,80,0.044003,0.000000,0.000000,0.000000,events/second
1594605074,80,0.043931,0.000000,0.000000,0.000000,events/second
1594605077,80,0.043858,0.000000,0.000000,0.000000,events/second
1594605080,80,0.043787,0.000000,0.000000,0.000000,events/second
1594605083,80,0.043715,0.000000,0.000000,0.000000,events/second
1594605086,80,0.043643,0.000000,0.000000,0.000000,events/second
1594605089,80,0.043571,0.000000,0.000000,0.000000,events/second
1594605092,80,0.043501,0.000000,0.000000,0.000000,events/second
1594605095,80,0.043430,0.000000,0.000000,0.000000,events/second
1594605098,80,0.043359,0.000000,0.000000,0.000000,events/second
1594605101,80,0.043289,0.000000,0.000000,0.000000,events/second
1594605104,80,0.043215,0.000000,0.000000,0.000000,events/second
1594605107,80,0.043142,0.000000,0.000000,0.000000,events/second
1594605110,80,0.043077,0.000000,0.000000,0.000000,events/second
1594605113,80,0.043007,0.000000,0.000000,0.000000,events/second
1594605116,80,0.042938,0.000000,0.000000,0.000000,events/second
1594605119,80,0.042871,0.000000,0.000000,0.000000,events/second
1594605122,80,0.042794,0.000000,0.000000,0.000000,events/second
1594605125,80,0.042733,0.000000,0.000000,0.000000,events/second
1594605128,80,0.042665,0.000000,0.000000,0.000000,events/second
1594605131,80,0.042597,0.000000,0.000000,0.000000,events/second
1594605134,80,0.042527,0.000000,0.000000,0.000000,events/second
1594605137,80,0.042461,0.000000,0.000000,0.000000,events/second
1594605140,80,0.042392,0.000000,0.000000,0.000000,events/second
1594605143,80,0.042325,0.000000,0.000000,0.000000,events/second
1594605146,80,0.042259,0.000000,0.000000,0.000000,events/second
1594605149,80,0.042191,0.000000,0.000000,0.000000,events/second
1594605152,80,0.042125,0.000000,0.000000,0.000000,events/second
1594605155,80,0.042060,0.000000,0.000000,0.000000,events/second
1594605158,80,0.041994,0.000000,0.000000,0.000000,events/second
1594605161,80,0.041928,0.000000,0.000000,0.000000,events/second
1594605164,80,0.041862,0.000000,0.000000,0.000000,events/second
1594605167,80,0.041797,0.000000,0.000000,0.000000,events/second
1594605170,80,0.041731,0.000000,0.000000,0.000000,events/second
1594605173,80,0.041666,0.000000,0.000000,0.000000,events/second
1594605176,80,0.041600,0.000000,0.000000,0.000000,events/second
1594605179,80,0.041536,0.000000,0.000000,0.000000,events/second
1594605182,80,0.041472,0.000000,0.000000,0.000000,events/second
1594605185,80,0.041407,0.000000,0.000000,0.000000,events/second
1594605188,80,0.041343,0.000000,0.000000,0.000000,events/second
1594605191,80,0.041279,0.000000,0.000000,0.000000,events/second
1594605194,80,0.041214,0.000000,0.000000,0.000000,events/second
1594605197,80,0.041151,0.000000,0.000000,0.000000,events/second
1594605200,80,0.041087,0.000000,0.000000,0.000000,events/second
1594605203,80,0.041024,0.000000,0.000000,0.000000,events/second
1594605206,80,0.040962,0.000000,0.000000,0.000000,events/second
1594605209,80,0.040899,0.000000,0.000000,0.000000,events/second
1594605212,80,0.040836,0.000000,0.000000,0.000000,events/second
1594605215,80,0.040773,0.000000,0.000000,0.000000,events/second
1594605218,80,0.040711,0.000000,0.000000,0.000000,events/second
1594605221,80,0.040649,0.000000,0.000000,0.000000,events/second
1594605224,80,0.040588,0.000000,0.000000,0.000000,events/second
1594605227,80,0.040525,0.000000,0.000000,0.000000,events/second
1594605230,80,0.040464,0.000000,0.000000,0.000000,events/second
1594605233,80,0.040403,0.000000,0.000000,0.000000,events/second
1594605236,80,0.040342,0.000000,0.000000,0.000000,events/second
1594605239,80,0.040281,0.000000,0.000000,0.000000,events/second
1594605242,80,0.040221,0.000000,0.000000,0.000000,events/second
1594605245,80,0.040160,0.000000,0.000000,0.000000,events/second
1594605248,80,0.040100,0.000000,0.000000,0.000000,events/second
1594605251,80,0.040039,0.000000,0.000000,0.000000,events/second
1594605254,80,0.039979,0.000000,0.000000,0.000000,events/second
1594605257,80,0.039919,0.000000,0.000000,0.000000,events/second
1594605260,80,0.039860,0.000000,0.000000,0.000000,events/second
1594605263,80,0.039800,0.000000,0.000000,0.000000,events/second
1594605266,80,0.039740,0.000000,0.000000,0.000000,events/second
1594605269,80,0.039682,0.000000,0.000000,0.000000,events/second
1594605272,80,0.039623,0.000000,0.000000,0.000000,events/second
1594605275,80,0.039564,0.000000,0.000000,0.000000,events/second
1594605278,80,0.039505,0.000000,0.000000,0.000000,events/second
1594605281,80,0.039447,0.000000,0.000000,0.000000,events/second
1594605284,80,0.039388,0.000000,0.000000,0.000000,events/second
1594605287,80,0.039331,0.000000,0.000000,0.000000,events/second
1594605290,80,0.039273,0.000000,0.000000,0.000000,events/second
1594605293,80,0.039214,0.000000,0.000000,0.000000,events/second
1594605296,80,0.039157,0.000000,0.000000,0.000000,events/second
1594605299,80,0.039100,0.000000,0.000000,0.000000,events/second
1594605302,80,0.039042,0.000000,0.000000,0.000000,events/second
1594605305,80,0.038986,0.000000,0.000000,0.000000,events/second
1594605308,80,0.038929,0.000000,0.000000,0.000000,events/second
1594605311,80,0.038872,0.000000,0.000000,0.000000,events/second
1594605314,80,0.038815,0.000000,0.000000,0.000000,events/second
1594605317,80,0.038759,0.000000,0.000000,0.000000,events/second
1594605320,80,0.038703,0.000000,0.000000,0.000000,events/second
1594605323,80,0.038646,0.000000,0.000000,0.000000,events/second
1594605326,80,0.038591,0.000000,0.000000,0.000000,events/second
1594605329,80,0.038535,0.000000,0.000000,0.000000,events/second
1594605332,80,0.038479,0.000000,0.000000,0.000000,events/second
1594605335,80,0.038424,0.000000,0.000000,0.000000,events/second
1594605338,80,0.038369,0.000000,0.000000,0.000000,events/second
1594605341,80,0.038314,0.000000,0.000000,0.000000,events/second
1594605344,80,0.038259,0.000000,0.000000,0.000000,events/second
1594605347,80,0.038204,0.000000,0.000000,0.000000,events/second
1594605350,80,0.038149,0.000000,0.000000,0.000000,events/second
1594605353,80,0.038094,0.000000,0.000000,0.000000,events/second
1594605356,80,0.038040,0.000000,0.000000,0.000000,events/second
1594605359,80,0.037986,0.000000,0.000000,0.000000,events/second
1594605362,80,0.037932,0.000000,0.000000,0.000000,events/second
1594605365,80,0.037878,0.000000,0.000000,0.000000,events/second
1594605368,80,0.037825,0.000000,0.000000,0.000000,events/second
1594605371,80,0.037771,0.000000,0.000000,0.000000,events/second
1594605374,80,0.037717,0.000000,0.000000,0.000000,events/second
1594605377,80,0.037664,0.000000,0.000000,0.000000,events/second
1594605380,80,0.037610,0.000000,0.000000,0.000000,events/second
1594605383,80,0.037558,0.000000,0.000000,0.000000,events/second
1594605386,80,0.037505,0.000000,0.000000,0.000000,events/second
1594605389,80,0.037453,0.000000,0.000000,0.000000,events/second
1594605392,80,0.037400,0.000000,0.000000,0.000000,events/second
1594605395,80,0.037348,0.000000,0.000000,0.000000,events/second
1594605398,80,0.037295,0.000000,0.000000,0.000000,events/second
1594605401,80,0.037243,0.000000,0.000000,0.000000,events/second
1594605404,80,0.037191,0.000000,0.000000,0.000000,events/second
1594605407,80,0.037140,0.000000,0.000000,0.000000,events/second
1594605410,80,0.037088,0.000000,0.000000,0.000000,events/second
1594605413,80,0.037036,0.000000,0.000000,0.000000,events/second
1594605416,80,0.036985,0.000000,0.000000,0.000000,events/second
1594605419,80,0.036934,0.000000,0.000000,0.000000,events/second
1594605422,80,0.036883,0.000000,0.000000,0.000000,events/second
1594605425,80,0.036832,0.000000,0.000000,0.000000,events/second
1594605428,80,0.036781,0.000000,0.000000,0.000000,events/second
1594605431,80,0.036730,0.000000,0.000000,0.000000,events/second
1594605434,80,0.036680,0.000000,0.000000,0.000000,events/second
1594605437,80,0.036629,0.000000,0.000000,0.000000,events/second
1594605440,80,0.036579,0.000000,0.000000,0.000000,events/second
1594605443,80,0.036529,0.000000,0.000000,0.000000,events/second
1594605446,80,0.036479,0.000000,0.000000,0.000000,events/second
1594605449,80,0.036429,0.000000,0.000000,0.000000,events/second
1594605452,80,0.036379,0.000000,0.000000,0.000000,events/second
1594605455,80,0.036330,0.000000,0.000000,0.000000,events/second
1594605458,80,0.036280,0.000000,0.000000,0.000000,events/second
1594605461,80,0.036231,0.000000,0.000000,0.000000,events/second
1594605464,80,0.036182,0.000000,0.000000,0.000000,events/second
1594605467,80,0.036133,0.000000,0.000000,0.000000,events/second
1594605470,80,0.036084,0.000000,0.000000,0.000000,events/second
1594605473,80,0.036035,0.000000,0.000000,0.000000,events/second
1594605476,80,0.035987,0.000000,0.000000,0.000000,events/second
1594605479,80,0.035938,0.000000,0.000000,0.000000,events/second
1594605482,80,0.035890,0.000000,0.000000,0.000000,events/second
1594605485,80,0.035841,0.000000,0.000000,0.000000,events/second
1594605488,80,0.035794,0.000000,0.000000,0.000000,events/second
1594605491,80,0.035746,0.000000,0.000000,0.000000,events/second
1594605494,80,0.035698,0.000000,0.000000,0.000000,events/second
1594605497,80,0.035650,0.000000,0.000000,0.000000,events/second
1594605500,80,0.035603,0.000000,0.000000,0.000000,events/second
1594605503,80,0.035555,0.000000,0.000000,0.000000,events/second
1594605506,80,0.035508,0.000000,0.000000,0.000000,events/second
1594605509,80,0.035461,0.000000,0.000000,0.000000,events/second
1594605512,80,0.035413,0.000000,0.000000,0.000000,events/second
1594605515,80,0.035366,0.000000,0.000000,0.000000,events/second
1594605518,80,0.035319,0.000000,0.000000,0.000000,events/second
1594605521,80,0.035273,0.000000,0.000000,0.000000,events/second
1594605524,80,0.035226,0.000000,0.000000,0.000000,events/second
1594605527,80,0.035179,0.000000,0.000000,0.000000,events/second
1594605530,80,0.035133,0.000000,0.000000,0.000000,events/second
1594605533,80,0.035087,0.000000,0.000000,0.000000,events/second
1594605536,80,0.035041,0.000000,0.000000,0.000000,events/second
1594605539,80,0.034995,0.000000,0.000000,0.000000,events/second
1594605542,80,0.034949,0.000000,0.000000,0.000000,events/second
1594605545,80,0.034903,0.000000,0.000000,0.000000,events/second
1594605548,80,0.034858,0.000000,0.000000,0.000000,events/second
1594605551,80,0.034812,0.000000,0.000000,0.000000,events/second
1594605554,80,0.034767,0.000000,0.000000,0.000000,events/second
1594605557,80,0.034722,0.000000,0.000000,0.000000,events/second
1594605560,80,0.034677,0.000000,0.000000,0.000000,events/second
1594605563,80,0.034632,0.000000,0.000000,0.000000,events/second
1594605566,80,0.034586,0.000000,0.000000,0.000000,events/second
1594605569,80,0.034541,0.000000,0.000000,0.000000,events/second
1594605572,80,0.034497,0.000000,0.000000,0.000000,events/second
1594605575,80,0.034452,0.000000,0.000000,0.000000,events/second
1594605578,80,0.034408,0.000000,0.000000,0.000000,events/second
1594605581,80,0.034364,0.000000,0.000000,0.000000,events/second
1594605584,80,0.034319,0.000000,0.000000,0.000000,events/second
1594605587,80,0.034275,0.000000,0.000000,0.000000,events/second
1594605590,80,0.034231,0.000000,0.000000,0.000000,events/second
1594605593,80,0.034187,0.000000,0.000000,0.000000,events/second
1594605596,80,0.034144,0.000000,0.000000,0.000000,events/second
1594605599,80,0.034100,0.000000,0.000000,0.000000,events/second
1594605602,80,0.034056,0.000000,0.000000,0.000000,events/second
1594605605,80,0.034013,0.000000,0.000000,0.000000,events/second
1594605608,80,0.033970,0.000000,0.000000,0.000000,events/second
1594605611,80,0.033927,0.000000,0.000000,0.000000,events/second
1594605614,80,0.033883,0.000000,0.000000,0.000000,events/second
1594605617,80,0.033840,0.000000,0.000000,0.000000,events/second
1594605620,80,0.033797,0.000000,0.000000,0.000000,events/second
1594605623,80,0.033754,0.000000,0.000000,0.000000,events/second
1594605626,80,0.033712,0.000000,0.000000,0.000000,events/second
1594605629,80,0.033670,0.000000,0.000000,0.000000,events/second
1594605632,80,0.033627,0.000000,0.000000,0.000000,events/second
1594605635,80,0.033585,0.000000,0.000000,0.000000,events/second
1594605638,80,0.033543,0.000000,0.000000,0.000000,events/second
1594605641,80,0.033500,0.000000,0.000000,0.000000,events/second
1594605644,80,0.033458,0.000000,0.000000,0.000000,events/second
1594605647,80,0.033416,0.000000,0.000000,0.000000,events/second
1594605650,80,0.033374,0.000000,0.000000,0.000000,events/second
1594605653,80,0.033333,0.000000,0.000000,0.000000,events/second
1594605656,80,0.033291,0.000000,0.000000,0.000000,events/second
1594605659,80,0.033250,0.000000,0.000000,0.000000,events/second
1594605662,80,0.033208,0.000000,0.000000,0.000000,events/second
1594605665,80,0.033167,0.000000,0.000000,0.000000,events/second
1594605668,80,0.033126,0.000000,0.000000,0.000000,events/second
1594605671,80,0.033084,0.000000,0.000000,0.000000,events/second
1594605674,80,0.033044,0.000000,0.000000,0.000000,events/second
1594605677,80,0.033003,0.000000,0.000000,0.000000,events/second
1594605680,80,0.032962,0.000000,0.000000,0.000000,events/second
1594605683,80,0.032921,0.000000,0.000000,0.000000,events/second
1594605686,80,0.032880,0.000000,0.000000,0.000000,events/second
1594605689,80,0.032840,0.000000,0.000000,0.000000,events/second
1594605692,80,0.032800,0.000000,0.000000,0.000000,events/second
1594605695,80,0.032760,0.000000,0.000000,0.000000,events/second
1594605698,80,0.032719,0.000000,0.000000,0.000000,events/second
1594605701,80,0.032679,0.000000,0.000000,0.000000,events/second
1594605704,80,0.032639,0.000000,0.000000,0.000000,events/second
1594605707,80,0.032599,0.000000,0.000000,0.000000,events/second
1594605710,80,0.032557,0.000000,0.000000,0.000000,events/second
1594605713,80,0.032520,0.000000,0.000000,0.000000,events/second
1594605716,80,0.032480,0.000000,0.000000,0.000000,events/second
1594605719,80,0.032441,0.000000,0.000000,0.000000,events/second
1594605722,80,0.032401,0.000000,0.000000,0.000000,events/second
1594605725,80,0.032362,0.000000,0.000000,0.000000,events/second
1594605728,80,0.032323,0.000000,0.000000,0.000000,events/second
1594605731,80,0.032284,0.000000,0.000000,0.000000,events/second
1594605734,80,0.032245,0.000000,0.000000,0.000000,events/second
1594605737,80,0.032205,0.000000,0.000000,0.000000,events/second
1594605740,80,0.032167,0.000000,0.000000,0.000000,events/second
1594605743,80,0.032128,0.000000,0.000000,0.000000,events/second
1594605746,80,0.032089,0.000000,0.000000,0.000000,events/second
1594605749,80,0.032051,0.000000,0.000000,0.000000,events/second
1594605752,80,0.032012,0.000000,0.000000,0.000000,events/second
1594605755,80,0.031974,0.000000,0.000000,0.000000,events/second
1594605758,80,0.031935,0.000000,0.000000,0.000000,events/second
1594605761,80,0.031897,0.000000,0.000000,0.000000,events/second
1594605764,80,0.031826,0.000000,0.000000,0.000000,events/second
1594605767,80,0.031821,0.000000,0.000000,0.000000,events/second
1594605770,80,0.031783,0.000000,0.000000,0.000000,events/second
1594605773,80,0.031745,0.000000,0.000000,0.000000,events/second
1594605776,80,0.031707,0.000000,0.000000,0.000000,events/second
1594605779,80,0.031670,0.000000,0.000000,0.000000,events/second
1594605782,80,0.031632,0.000000,0.000000,0.000000,events/second
1594605785,80,0.031595,0.000000,0.000000,0.000000,events/second
1594605788,80,0.031557,0.000000,0.000000,0.000000,events/second
1594605791,80,0.031520,0.000000,0.000000,0.000000,events/second
1594605794,80,0.031483,0.000000,0.000000,0.000000,events/second
1594605797,80,0.031446,0.000000,0.000000,0.000000,events/second
1594605800,80,0.031409,0.000000,0.000000,0.000000,events/second
1594605803,80,0.031372,0.000000,0.000000,0.000000,events/second
1594605806,80,0.031335,0.000000,0.000000,0.000000,events/second
1594605809,80,0.031298,0.000000,0.000000,0.000000,events/second
1594605812,80,0.031262,0.000000,0.000000,0.000000,events/second
1594605815,80,0.031224,0.000000,0.000000,0.000000,events/second
1594605818,80,0.031187,0.000000,0.000000,0.000000,events/second
1594605821,80,0.031152,0.000000,0.000000,0.000000,events/second
1594605824,80,0.031116,0.000000,0.000000,0.000000,events/second
1594605827,80,0.031080,0.000000,0.000000,0.000000,events/second
1594605830,80,0.031043,0.000000,0.000000,0.000000,events/second
1594605833,80,0.031007,0.000000,0.000000,0.000000,events/second
1594605836,80,0.030971,0.000000,0.000000,0.000000,events/second
1594605839,80,0.030935,0.000000,0.000000,0.000000,events/second
1594605842,80,0.030899,0.000000,0.000000,0.000000,events/second
1594605845,80,0.030863,0.000000,0.000000,0.000000,events/second
1594605848,80,0.030828,0.000000,0.000000,0.000000,events/second
1594605851,80,0.030792,0.000000,0.000000,0.000000,events/second
1594605854,80,0.030757,0.000000,0.000000,0.000000,events/second
1594605857,80,0.030722,0.000000,0.000000,0.000000,events/second
1594605860,80,0.030686,0.000000,0.000000,0.000000,events/second
1594605863,80,0.030651,0.000000,0.000000,0.000000,events/second
1594605866,80,0.030616,0.000000,0.000000,0.000000,events/second
1594605869,80,0.030581,0.000000,0.000000,0.000000,events/second
1594605872,80,0.030546,0.000000,0.000000,0.000000,events/second
1594605875,80,0.030511,0.000000,0.000000,0.000000,events/second
1594605878,80,0.030476,0.000000,0.000000,0.000000,events/second
1594605881,80,0.030441,0.000000,0.000000,0.000000,events/second
1594605884,80,0.030406,0.000000,0.000000,0.000000,events/second
1594605887,80,0.030372,0.000000,0.000000,0.000000,events/second
1594605890,80,0.030337,0.000000,0.000000,0.000000,events/second
1594605893,80,0.030302,0.000000,0.000000,0.000000,events/second
1594605896,80,0.030268,0.000000,0.000000,0.000000,events/second
1594605899,80,0.030233,0.000000,0.000000,0.000000,events/second
1594605902,80,0.030198,0.000000,0.000000,0.000000,events/second
1594605905,80,0.030165,0.000000,0.000000,0.000000,events/second
1594605908,80,0.030131,0.000000,0.000000,0.000000,events/second
1594605911,80,0.030097,0.000000,0.000000,0.000000,events/second
1594605914,80,0.030063,0.000000,0.000000,0.000000,events/second
1594605917,80,0.030030,0.000000,0.000000,0.000000,events/second
1594605920,80,0.029995,0.000000,0.000000,0.000000,events/second
1594605923,80,0.029962,0.000000,0.000000,0.000000,events/second
1594605926,80,0.029928,0.000000,0.000000,0.000000,events/second
1594605929,80,0.029895,0.000000,0.000000,0.000000,events/second
1594605932,80,0.029861,0.000000,0.000000,0.000000,events/second
1594605935,80,0.029828,0.000000,0.000000,0.000000,events/second
1594605938,80,0.029795,0.000000,0.000000,0.000000,events/second
1594605941,80,0.029761,0.000000,0.000000,0.000000,events/second
1594605944,80,0.029728,0.000000,0.000000,0.000000,events/second
1594605947,80,0.029695,0.000000,0.000000,0.000000,events/second
1594605950,80,0.029662,0.000000,0.000000,0.000000,events/second
